,path,label
128,Van/000024.jpg,9
129,laptop/000018.jpg,3
130,electronic watch/000002.jpg,2
131,Car/000031.jpg,7
132,Bus/000014.jpg,0
133,Car/000014.jpg,7
134,Bus/000031.jpg,0
135,Truck/000030.jpg,8
136,laptop/000006.jpg,3
137,electronic watch/000032.jpg,2
138,laptop/000038.jpg,3
139,laptop/000040.jpg,3
140,Truck/000016.jpg,8
141,Bus/000028.jpg,0
142,phone/000016.jpg,4
143,phone/000035.jpg,4
144,Car/000033.jpg,7
145,Taxi/000026.jpg,6
146,laptop/000005.jpg,3
147,Bus/000030.jpg,0
148,electronic watch/000006.jpg,2
149,Van/000008.jpg,9
150,Taxi/000018.jpg,6
151,television/000016.jpg,1
152,television/000006.jpg,1
153,tablet pc/000018.jpg,5
154,Car/000017.jpg,7
155,Car/000023.jpg,7
156,electronic watch/000036.jpg,2
157,laptop/000025.jpg,3
158,tablet pc/000004.jpg,5
159,tablet pc/000034.jpg,5
160,television/000010.jpg,1
161,Car/000026.jpg,7
162,laptop/000015.jpg,3
163,Truck/000010.jpg,8
164,Van/000028.jpg,9
165,Truck/000035.jpg,8
166,electronic watch/000011.jpg,2
167,electronic watch/000029.jpg,2
168,television/000032.jpg,1
169,laptop/000021.png,3
170,television/000034.jpg,1
171,tablet pc/000028.jpg,5
172,Van/000025.jpg,9
173,electronic watch/000023.jpg,2
174,phone/000014.jpg,4
175,laptop/000036.jpg,3
176,Car/000032.jpg,7
177,television/000020.jpg,1
178,television/000025.jpg,1
179,Van/000018.jpg,9
180,television/000002.jpg,1
181,television/000008.jpg,1
182,Taxi/000012.jpg,6
183,Van/000035.jpg,9
184,Taxi/000021.jpg,6
185,Car/000025.jpg,7
186,Truck/000027.jpg,8
187,laptop/000019.jpg,3
188,electronic watch/000026.jpg,2
189,phone/000011.jpg,4
190,Car/000020.jpg,7
191,Car/000030.jpg,7
192,television/000001.jpg,1
193,Bus/000018.jpg,0
194,Taxi/000002.jpg,6
195,Truck/000020.jpg,8
196,Bus/000022.jpg,0
197,Truck/000039.jpg,8
198,tablet pc/000003.jpg,5
199,Truck/000002.jpg,8
200,Van/000019.jpg,9
201,Van/000010.jpg,9
202,electronic watch/000027.png,2
203,phone/000027.jpg,4
204,Van/000031.jpg,9
205,Van/000040.jpg,9
206,television/000019.jpg,1
207,tablet pc/000020.jpg,5
208,phone/000040.jpg,4
209,laptop/000034.jpg,3
210,phone/000004.jpg,4
211,Truck/000015.jpg,8
212,tablet pc/000022.jpg,5
213,Van/000003.jpg,9
214,Taxi/000025.jpg,6
215,Bus/000029.jpg,0
216,laptop/000010.jpg,3
217,laptop/000028.jpg,3
218,Bus/000032.jpg,0
219,electronic watch/000022.jpg,2
220,laptop/000020.jpg,3
221,tablet pc/000024.jpg,5
222,phone/000026.jpg,4
223,Car/000009.jpg,7
224,Bus/000038.jpg,0
225,phone/000034.jpg,4
226,Taxi/000013.png,6
227,phone/000025.jpg,4
228,tablet pc/000021.jpg,5
229,phone/000001.jpg,4
230,television/000018.jpg,1
231,Truck/000012.jpg,8
232,electronic watch/000024.jpg,2
233,Bus/000036.jpg,0
234,tablet pc/000008.jpg,5
235,electronic watch/000038.jpg,2
236,Van/000012.jpg,9
237,tablet pc/000019.jpg,5
238,electronic watch/000028.jpg,2
239,phone/000015.jpg,4
240,tablet pc/000015.jpg,5
241,Car/000024.jpg,7
242,television/000040.jpg,1
243,Truck/000009.jpg,8
244,electronic watch/000034.jpg,2
245,Truck/000005.jpg,8
246,laptop/000033.jpg,3
247,electronic watch/000007.jpg,2
248,tablet pc/000038.jpg,5
249,tablet pc/000040.jpg,5
250,television/000015.jpg,1
251,Van/000016.jpg,9
252,Truck/000013.jpg,8
253,television/000017.png,1
254,Car/000029.jpg,7
255,phone/000031.jpg,4
256,tablet pc/000005.jpg,5
257,Truck/000029.jpg,8
258,Truck/000038.jpg,8
259,tablet pc/000001.jpg,5
260,tablet pc/000014.jpg,5
261,Taxi/000031.jpg,6
262,Truck/000017.jpg,8
263,Truck/000036.jpg,8
264,Van/000030.jpg,9
265,television/000005.jpg,1
266,Car/000027.jpg,7
267,television/000013.jpg,1
268,laptop/000031.jpg,3
269,phone/000022.jpg,4
270,Truck/000032.jpg,8
271,Taxi/000037.jpg,6
272,Taxi/000028.jpg,6
273,laptop/000024.jpg,3
274,television/000037.jpg,1
275,electronic watch/000012.jpg,2
276,Car/000002.jpg,7
277,Bus/000017.jpg,0
278,Taxi/000016.jpg,6
279,Taxi/000034.jpg,6
280,Car/000003.jpg,7
281,tablet pc/000023.jpg,5
282,Taxi/000032.jpg,6
283,phone/000037.jpg,4
284,Taxi/000009.jpg,6
285,laptop/000016.jpg,3
286,tablet pc/000010.jpg,5
287,tablet pc/000013.jpg,5
288,Van/000013.jpg,9
289,Car/000011.jpg,7
290,laptop/000032.jpg,3
291,television/000028.jpg,1
292,phone/000028.jpg,4
293,television/000009.jpg,1
294,electronic watch/000037.jpg,2
295,Taxi/000035.jpg,6
296,phone/000030.jpg,4
297,Taxi/000006.jpg,6
298,laptop/000026.jpg,3
299,electronic watch/000017.jpg,2
300,laptop/000035.jpg,3
301,phone/000005.jpg,4
302,Car/000036.jpg,7
303,phone/000003.jpg,4
304,Bus/000011.jpg,0
305,Truck/000021.jpg,8
306,Truck/000031.jpg,8
307,Car/000021.jpg,7
308,Bus/000002.jpg,0
309,phone/000024.jpg,4
310,laptop/000027.jpg,3
311,phone/000039.jpg,4
312,Bus/000016.jpg,0
313,laptop/000012.jpg,3
314,Bus/000008.jpg,0
315,phone/000010.jpg,4
316,television/000038.jpg,1
317,Bus/000007.jpg,0
318,Taxi/000039.jpg,6
319,Taxi/000008.jpg,6
320,Van/000021.jpg,9
321,tablet pc/000036.jpg,5
322,Car/000001.jpg,7
323,Car/000008.jpg,7
324,Truck/000023.jpg,8
325,electronic watch/000014.jpg,2
326,Van/000029.jpg,9
327,Bus/000040.jpg,0
328,electronic watch/000016.jpg,2
329,television/000022.jpg,1
330,electronic watch/000020.jpg,2
331,Bus/000010.jpg,0
332,electronic watch/000010.jpg,2
333,electronic watch/000008.jpg,2
334,phone/000018.jpg,4
335,laptop/000014.jpg,3
336,phone/000009.jpg,4
337,electronic watch/000005.jpg,2
338,Van/000015.jpg,9
339,Taxi/000010.jpg,6
340,laptop/000037.jpg,3
341,Taxi/000040.jpg,6
342,electronic watch/000013.jpg,2
343,electronic watch/000025.jpg,2
344,laptop/000004.jpg,3
345,Van/000022.jpg,9
346,television/000029.jpg,1
347,Truck/000019.jpg,8
348,Bus/000020.jpg,0
349,Car/000015.png,7
350,Car/000039.jpg,7
351,electronic watch/000033.jpg,2
352,Taxi/000004.jpg,6
353,tablet pc/000027.jpg,5
354,Taxi/000003.jpg,6
355,tablet pc/000025.jpg,5
356,tablet pc/000017.jpg,5
357,Van/000037.jpg,9
358,Car/000005.jpg,7
359,Van/000014.jpg,9
360,television/000033.jpg,1
361,Bus/000037.jpg,0
362,Truck/000006.jpg,8
363,electronic watch/000039.jpg,2
364,phone/000007.jpg,4
365,Bus/000012.png,0
366,tablet pc/000002.jpg,5
367,Car/000006.jpg,7
368,tablet pc/000035.jpg,5
369,laptop/000039.jpg,3
370,Taxi/000029.jpg,6
371,Car/000034.jpg,7
372,Car/000013.jpg,7
373,phone/000019.jpg,4
374,laptop/000013.jpg,3
375,phone/000002.jpg,4
376,electronic watch/000009.jpg,2
377,Car/000028.jpg,7
378,Truck/000003.jpg,8
379,Truck/000022.jpg,8
380,Car/000040.jpg,7
381,Car/000010.jpg,7
382,Car/000022.jpg,7
383,Van/000004.jpg,9
384,Truck/000011.jpg,8
385,tablet pc/000026.jpg,5
386,Bus/000009.jpg,0
387,electronic watch/000040.jpg,2
388,phone/000021.jpg,4
389,television/000014.jpg,1
390,tablet pc/000006.jpg,5
391,Bus/000039.jpg,0
392,Taxi/000033.jpg,6
393,Truck/000040.jpg,8
394,laptop/000008.jpg,3
395,phone/000017.jpg,4
396,Bus/000034.jpg,0
397,Taxi/000014.jpg,6
398,phone/000038.jpg,4
399,television/000026.jpg,1
