,path,label
236,laptop/000038.png,3
237,Car/000002.jpg,7
238,phone/000016.jpg,4
239,Taxi/000017.jpg,6
240,electronic watch/000007.jpg,2
241,electronic watch/000006.jpg,2
242,Van/000003.jpg,9
243,electronic watch/000003.jpg,2
244,phone/000004.jpg,4
245,electronic watch/000005.jpg,2
246,tablet pc/000013.jpg,5
247,Bus/000036.jpg,0
248,electronic watch/000038.jpg,2
249,laptop/000026.jpg,3
250,tablet pc/000005.jpg,5
251,Taxi/000021.jpg,6
252,electronic watch/000029.jpg,2
253,Car/000030.jpg,7
254,Car/000017.jpg,7
255,tablet pc/000030.jpg,5
256,phone/000037.jpg,4
257,electronic watch/000032.jpg,2
258,electronic watch/000019.jpg,2
259,television/000030.png,1
260,phone/000003.jpg,4
261,electronic watch/000025.jpg,2
262,Bus/000030.jpg,0
263,laptop/000004.jpg,3
264,phone/000020.jpg,4
265,tablet pc/000014.jpg,5
266,electronic watch/000035.jpg,2
267,Truck/000010.jpg,8
268,Car/000010.jpg,7
269,phone/000035.jpg,4
270,Taxi/000013.jpg,6
271,Bus/000021.jpg,0
272,tablet pc/000010.jpg,5
273,Car/000013.jpg,7
274,Truck/000004.jpg,8
275,television/000025.jpg,1
276,television/000017.jpg,1
277,Van/000006.jpg,9
278,television/000024.jpg,1
279,electronic watch/000027.jpg,2
280,tablet pc/000025.jpg,5
281,tablet pc/000006.jpg,5
282,laptop/000001.jpg,3
283,electronic watch/000020.jpg,2
284,tablet pc/000031.jpg,5
285,electronic watch/000022.jpg,2
286,phone/000030.jpg,4
287,Truck/000006.png,8
288,phone/000001.jpg,4
289,laptop/000037.jpg,3
290,Bus/000022.jpg,0
291,electronic watch/000028.jpg,2
292,Bus/000033.jpg,0
293,Truck/000040.jpg,8
294,tablet pc/000017.jpg,5
295,television/000004.jpg,1
296,tablet pc/000022.jpg,5
297,laptop/000040.jpg,3
298,laptop/000018.jpg,3
299,electronic watch/000011.jpg,2
300,electronic watch/000009.jpg,2
301,Car/000037.jpg,7
302,Car/000021.jpg,7
303,Truck/000036.jpg,8
304,tablet pc/000003.jpg,5
305,phone/000038.jpg,4
306,laptop/000019.jpg,3
307,tablet pc/000019.jpg,5
308,Taxi/000018.jpg,6
309,Car/000004.jpg,7
310,phone/000005.jpg,4
311,laptop/000031.jpg,3
312,electronic watch/000021.jpg,2
313,Van/000021.jpg,9
314,phone/000028.jpg,4
315,Bus/000001.jpg,0
316,phone/000032.jpg,4
317,electronic watch/000026.jpg,2
318,laptop/000016.png,3
319,phone/000024.jpg,4
320,Bus/000027.jpg,0
321,tablet pc/000037.jpg,5
322,television/000023.jpg,1
323,Bus/000018.jpg,0
324,laptop/000007.jpg,3
325,Taxi/000002.jpg,6
326,Truck/000022.jpg,8
327,Van/000009.jpg,9
328,tablet pc/000011.jpg,5
329,Taxi/000006.jpg,6
330,Taxi/000001.jpg,6
331,phone/000040.jpg,4
332,phone/000027.jpg,4
333,Taxi/000026.jpg,6
334,Taxi/000009.jpg,6
335,Taxi/000034.jpg,6
336,tablet pc/000012.jpg,5
337,Bus/000008.jpg,0
338,Car/000001.jpg,7
339,tablet pc/000024.jpg,5
340,phone/000017.jpg,4
341,laptop/000008.jpg,3
342,Bus/000005.jpg,0
343,Taxi/000011.jpg,6
344,Bus/000012.jpg,0
345,television/000040.jpg,1
346,laptop/000015.jpg,3
347,Van/000028.jpg,9
348,Truck/000037.jpg,8
349,television/000035.jpg,1
350,Truck/000007.jpg,8
351,television/000036.jpg,1
352,phone/000029.jpg,4
353,electronic watch/000031.jpg,2
354,Truck/000019.jpg,8
355,Truck/000031.jpg,8
356,Taxi/000040.jpg,6
357,Taxi/000010.jpg,6
358,Van/000022.jpg,9
359,Truck/000008.jpg,8
360,Car/000032.jpg,7
361,Bus/000004.jpg,0
362,tablet pc/000026.jpg,5
363,Car/000012.jpg,7
364,Taxi/000016.jpg,6
365,laptop/000020.jpg,3
366,electronic watch/000040.jpg,2
367,tablet pc/000020.jpg,5
368,phone/000009.jpg,4
369,Van/000038.jpg,9
370,laptop/000035.jpg,3
371,television/000027.jpg,1
372,Truck/000005.jpg,8
373,Car/000024.jpg,7
374,laptop/000022.jpg,3
375,television/000012.jpg,1
376,tablet pc/000033.jpg,5
377,television/000038.jpg,1
378,laptop/000034.jpg,3
379,Truck/000014.jpg,8
380,Van/000020.jpg,9
381,Taxi/000004.jpg,6
382,laptop/000013.jpg,3
383,television/000028.jpg,1
384,electronic watch/000017.jpg,2
385,Taxi/000008.jpg,6
386,Bus/000038.jpg,0
387,Car/000003.jpg,7
388,Car/000036.jpg,7
389,television/000014.jpg,1
390,Bus/000023.jpg,0
391,tablet pc/000023.jpg,5
392,Taxi/000015.jpg,6
393,tablet pc/000034.jpg,5
394,laptop/000010.jpg,3
395,Truck/000032.jpg,8
396,television/000009.jpg,1
397,electronic watch/000015.jpg,2
398,Van/000017.jpg,9
399,phone/000010.jpg,4
