,path,label
236,television/000021.jpg,1
237,Taxi/000040.jpg,6
238,tablet pc/000022.jpg,5
239,television/000014.jpg,1
240,Van/000021.jpg,9
241,Bus/000028.jpg,0
242,television/000002.jpg,1
243,Car/000039.jpg,7
244,electronic watch/000035.jpg,2
245,tablet pc/000033.jpg,5
246,Truck/000040.jpg,8
247,tablet pc/000035.jpg,5
248,television/000036.jpg,1
249,Bus/000003.jpg,0
250,Truck/000031.jpg,8
251,Van/000034.jpg,9
252,Bus/000038.jpg,0
253,Van/000039.jpg,9
254,laptop/000017.jpg,3
255,laptop/000022.jpg,3
256,laptop/000020.jpg,3
257,electronic watch/000003.jpg,2
258,laptop/000003.jpg,3
259,tablet pc/000034.jpg,5
260,laptop/000013.jpg,3
261,Taxi/000006.jpg,6
262,Car/000001.jpg,7
263,Van/000008.jpg,9
264,Truck/000001.jpg,8
265,Truck/000037.jpg,8
266,Van/000027.jpg,9
267,tablet pc/000039.jpg,5
268,Truck/000005.jpg,8
269,Van/000028.jpg,9
270,Taxi/000023.jpg,6
271,Truck/000025.jpg,8
272,tablet pc/000008.jpg,5
273,tablet pc/000024.jpg,5
274,electronic watch/000040.jpg,2
275,television/000013.jpg,1
276,television/000009.jpg,1
277,Bus/000019.jpg,0
278,Taxi/000037.jpg,6
279,Van/000005.jpg,9
280,Car/000008.jpg,7
281,Bus/000013.jpg,0
282,Car/000022.jpg,7
283,tablet pc/000032.png,5
284,phone/000016.jpg,4
285,phone/000023.jpg,4
286,Car/000040.jpg,7
287,electronic watch/000016.jpg,2
288,Taxi/000034.jpg,6
289,Bus/000022.jpg,0
290,electronic watch/000017.jpg,2
291,Van/000030.jpg,9
292,tablet pc/000019.jpg,5
293,Van/000003.jpg,9
294,electronic watch/000019.jpg,2
295,electronic watch/000029.jpg,2
296,Taxi/000003.jpg,6
297,phone/000006.jpg,4
298,Truck/000021.jpg,8
299,Car/000015.jpg,7
300,Bus/000037.jpg,0
301,Van/000017.jpg,9
302,Taxi/000024.jpg,6
303,Van/000006.jpg,9
304,Truck/000032.jpg,8
305,Car/000017.jpg,7
306,electronic watch/000008.jpg,2
307,electronic watch/000026.jpg,2
308,Truck/000010.jpg,8
309,electronic watch/000034.jpg,2
310,phone/000019.jpg,4
311,electronic watch/000001.jpg,2
312,phone/000022.png,4
313,laptop/000006.jpg,3
314,television/000006.jpg,1
315,Taxi/000032.jpg,6
316,laptop/000009.jpg,3
317,Car/000004.jpg,7
318,Van/000010.jpg,9
319,Taxi/000011.jpg,6
320,laptop/000033.jpg,3
321,Taxi/000019.jpg,6
322,television/000008.jpg,1
323,Taxi/000030.jpg,6
324,Bus/000030.jpg,0
325,Taxi/000027.jpg,6
326,tablet pc/000025.jpg,5
327,tablet pc/000006.jpg,5
328,tablet pc/000040.jpg,5
329,Taxi/000009.jpg,6
330,Van/000004.jpg,9
331,television/000040.png,1
332,Truck/000011.jpg,8
333,electronic watch/000030.jpg,2
334,Car/000010.jpg,7
335,Bus/000017.jpg,0
336,phone/000010.jpg,4
337,Bus/000029.png,0
338,Truck/000017.jpg,8
339,Taxi/000025.jpg,6
340,electronic watch/000009.jpg,2
341,laptop/000019.jpg,3
342,Truck/000006.jpg,8
343,electronic watch/000028.jpg,2
344,Truck/000039.jpg,8
345,Taxi/000015.jpg,6
346,Truck/000028.jpg,8
347,Car/000019.jpg,7
348,phone/000026.jpg,4
349,tablet pc/000021.jpg,5
350,Car/000020.jpg,7
351,phone/000031.jpg,4
352,tablet pc/000026.jpg,5
353,Car/000038.jpg,7
354,Bus/000024.jpg,0
355,electronic watch/000027.jpg,2
356,Bus/000002.jpg,0
357,tablet pc/000036.jpg,5
358,tablet pc/000031.jpg,5
359,Car/000028.jpg,7
360,laptop/000040.jpg,3
361,Truck/000035.jpg,8
362,Truck/000023.jpg,8
363,tablet pc/000003.jpg,5
364,phone/000015.jpg,4
365,electronic watch/000038.jpg,2
366,Truck/000002.jpg,8
367,electronic watch/000032.jpg,2
368,Bus/000016.jpg,0
369,Bus/000020.jpg,0
370,electronic watch/000020.jpg,2
371,Bus/000014.jpg,0
372,Truck/000027.jpg,8
373,laptop/000031.jpg,3
374,Truck/000038.jpg,8
375,Van/000018.jpg,9
376,laptop/000001.jpg,3
377,electronic watch/000039.jpg,2
378,Truck/000012.jpg,8
379,phone/000036.jpg,4
380,Truck/000022.jpg,8
381,Car/000018.jpg,7
382,tablet pc/000023.jpg,5
383,television/000032.jpg,1
384,Bus/000015.jpg,0
385,Taxi/000028.jpg,6
386,electronic watch/000007.jpg,2
387,Taxi/000031.jpg,6
388,Car/000002.png,7
389,Van/000023.jpg,9
390,Truck/000018.jpg,8
391,laptop/000039.jpg,3
392,phone/000007.png,4
393,Car/000026.jpg,7
394,laptop/000010.jpg,3
395,Bus/000012.jpg,0
396,electronic watch/000022.jpg,2
397,phone/000004.jpg,4
398,tablet pc/000018.jpg,5
399,laptop/000023.jpg,3
