,path,label
166,Taxi/000026.jpg,6
167,Truck/000006.jpg,8
168,laptop/000016.jpg,3
169,Van/000033.jpg,9
170,electronic watch/000025.jpg,2
171,Bus/000003.jpg,0
172,Truck/000026.jpg,8
173,Van/000037.jpg,9
174,laptop/000025.jpg,3
175,electronic watch/000011.jpg,2
176,television/000024.jpg,1
177,Taxi/000006.jpg,6
178,electronic watch/000026.jpg,2
179,Truck/000033.jpg,8
180,television/000001.jpg,1
181,Van/000029.jpg,9
182,phone/000002.jpg,4
183,electronic watch/000010.jpg,2
184,electronic watch/000030.png,2
185,tablet pc/000032.jpg,5
186,Bus/000026.png,0
187,electronic watch/000028.jpg,2
188,Truck/000003.jpg,8
189,Taxi/000032.jpg,6
190,Truck/000016.jpg,8
191,Taxi/000003.jpg,6
192,electronic watch/000007.jpg,2
193,tablet pc/000021.jpg,5
194,Taxi/000033.jpg,6
195,Bus/000038.jpg,0
196,phone/000017.jpg,4
197,Truck/000034.jpg,8
198,Bus/000028.jpg,0
199,Car/000020.jpg,7
200,Truck/000038.jpg,8
201,laptop/000002.jpg,3
202,electronic watch/000034.jpg,2
203,Taxi/000024.jpg,6
204,phone/000030.jpg,4
205,Van/000015.jpg,9
206,television/000017.jpg,1
207,laptop/000013.jpg,3
208,television/000030.jpg,1
209,tablet pc/000009.jpg,5
210,electronic watch/000033.jpg,2
211,Bus/000011.jpg,0
212,laptop/000012.jpg,3
213,electronic watch/000002.jpg,2
214,Truck/000030.png,8
215,Car/000022.jpg,7
216,Bus/000009.jpg,0
217,television/000021.jpg,1
218,television/000023.jpg,1
219,electronic watch/000023.jpg,2
220,phone/000016.jpg,4
221,Bus/000001.jpg,0
222,Car/000039.jpg,7
223,Bus/000030.jpg,0
224,television/000033.jpg,1
225,Truck/000027.jpg,8
226,television/000018.jpg,1
227,Car/000033.jpg,7
228,electronic watch/000018.jpg,2
229,Taxi/000022.jpg,6
230,electronic watch/000021.jpg,2
231,tablet pc/000036.jpg,5
232,television/000019.png,1
233,laptop/000007.jpg,3
234,Truck/000017.jpg,8
235,Taxi/000030.jpg,6
236,television/000035.jpg,1
237,phone/000020.jpg,4
238,tablet pc/000025.jpg,5
239,Van/000007.jpg,9
240,Bus/000020.jpg,0
241,Car/000027.jpg,7
242,television/000015.jpg,1
243,phone/000028.jpg,4
244,laptop/000039.jpg,3
245,laptop/000019.jpg,3
246,Bus/000031.jpg,0
247,Car/000029.jpg,7
248,Truck/000005.jpg,8
249,television/000009.jpg,1
250,Bus/000023.jpg,0
251,Van/000004.jpg,9
252,tablet pc/000003.jpg,5
253,Van/000026.jpg,9
254,Bus/000013.jpg,0
255,Bus/000006.jpg,0
256,electronic watch/000003.jpg,2
257,phone/000010.jpg,4
258,Taxi/000021.jpg,6
259,electronic watch/000024.jpg,2
260,phone/000009.jpg,4
261,Van/000028.jpg,9
262,Car/000023.jpg,7
263,Taxi/000035.jpg,6
264,television/000038.jpg,1
265,television/000028.jpg,1
266,Car/000025.jpg,7
267,electronic watch/000016.png,2
268,Car/000002.jpg,7
269,tablet pc/000038.jpg,5
270,Bus/000004.jpg,0
271,laptop/000024.jpg,3
272,electronic watch/000031.jpg,2
273,laptop/000018.jpg,3
274,tablet pc/000015.jpg,5
275,Truck/000007.jpg,8
276,tablet pc/000026.jpg,5
277,phone/000034.jpg,4
278,Truck/000012.jpg,8
279,television/000022.jpg,1
280,electronic watch/000027.png,2
281,Bus/000040.jpg,0
282,phone/000006.jpg,4
283,Bus/000017.jpg,0
284,tablet pc/000035.jpg,5
285,electronic watch/000029.jpg,2
286,electronic watch/000006.jpg,2
287,Car/000034.jpg,7
288,Truck/000032.jpg,8
289,electronic watch/000017.png,2
290,tablet pc/000020.jpg,5
291,laptop/000032.jpg,3
292,television/000016.jpg,1
293,Car/000040.jpg,7
294,electronic watch/000022.jpg,2
295,phone/000036.jpg,4
296,Taxi/000005.jpg,6
297,electronic watch/000036.jpg,2
298,electronic watch/000020.jpg,2
299,tablet pc/000011.jpg,5
300,laptop/000008.jpg,3
301,Car/000001.jpg,7
302,laptop/000006.jpg,3
303,Van/000025.jpg,9
304,Car/000031.jpg,7
305,Van/000001.jpg,9
306,laptop/000020.jpg,3
307,laptop/000023.jpg,3
308,tablet pc/000010.jpg,5
309,Taxi/000002.jpg,6
310,Truck/000023.jpg,8
311,television/000032.jpg,1
312,television/000007.jpg,1
313,Van/000009.jpg,9
314,laptop/000027.jpg,3
315,phone/000026.jpg,4
316,Van/000027.jpg,9
317,Truck/000031.jpg,8
318,tablet pc/000016.jpg,5
319,tablet pc/000001.jpg,5
320,Car/000017.jpg,7
321,Bus/000035.jpg,0
322,Bus/000018.jpg,0
323,tablet pc/000027.jpg,5
324,laptop/000001.jpg,3
325,tablet pc/000022.jpg,5
326,Truck/000029.jpg,8
327,laptop/000033.jpg,3
328,Van/000006.jpg,9
329,Taxi/000019.jpg,6
330,electronic watch/000008.jpg,2
331,Van/000040.jpg,9
332,television/000008.png,1
333,laptop/000009.jpg,3
334,Truck/000008.jpg,8
335,phone/000022.png,4
336,tablet pc/000023.png,5
337,tablet pc/000006.jpg,5
338,Bus/000015.jpg,0
339,laptop/000017.jpg,3
340,laptop/000040.jpg,3
341,Van/000013.jpg,9
342,Taxi/000023.jpg,6
343,Taxi/000017.jpg,6
344,Bus/000021.jpg,0
345,Bus/000034.jpg,0
346,Bus/000010.jpg,0
347,television/000010.jpg,1
348,electronic watch/000009.jpg,2
349,tablet pc/000002.jpg,5
350,Van/000003.jpg,9
351,Car/000019.jpg,7
352,phone/000015.jpg,4
353,Van/000024.jpg,9
354,electronic watch/000038.jpg,2
355,tablet pc/000004.jpg,5
356,phone/000033.jpg,4
357,phone/000012.jpg,4
358,phone/000040.jpg,4
359,tablet pc/000007.jpg,5
360,Taxi/000028.jpg,6
361,electronic watch/000040.png,2
362,Taxi/000036.jpg,6
363,Taxi/000039.jpg,6
364,phone/000008.jpg,4
365,tablet pc/000030.jpg,5
366,Van/000002.jpg,9
367,laptop/000015.jpg,3
368,television/000013.jpg,1
369,tablet pc/000029.jpg,5
370,tablet pc/000017.jpg,5
371,Truck/000021.jpg,8
372,Truck/000015.jpg,8
373,Taxi/000031.jpg,6
374,laptop/000029.jpg,3
375,Truck/000009.png,8
376,Van/000011.jpg,9
377,Taxi/000020.jpg,6
378,laptop/000022.jpg,3
379,television/000004.jpg,1
380,tablet pc/000012.jpg,5
381,Car/000024.jpg,7
382,Bus/000039.jpg,0
383,Bus/000024.jpg,0
384,electronic watch/000001.jpg,2
385,television/000012.jpg,1
386,phone/000038.jpg,4
387,Car/000018.jpg,7
388,electronic watch/000012.jpg,2
389,Bus/000012.jpg,0
390,laptop/000037.jpg,3
391,laptop/000034.jpg,3
392,Taxi/000027.jpg,6
393,Van/000005.jpg,9
394,Van/000035.jpg,9
395,Taxi/000013.jpg,6
396,laptop/000011.jpg,3
397,Car/000009.jpg,7
398,Bus/000022.png,0
399,tablet pc/000008.jpg,5
