,path,label
370,Car/000011.jpg,7
371,Van/000013.jpg,9
372,tablet pc/000035.jpg,5
373,phone/000025.jpg,4
374,Car/000034.jpg,7
375,tablet pc/000001.jpg,5
376,Taxi/000016.jpg,6
377,laptop/000031.png,3
378,Taxi/000035.jpg,6
379,laptop/000009.jpg,3
380,Bus/000018.jpg,0
381,laptop/000024.jpg,3
382,television/000040.jpg,1
383,Truck/000024.jpg,8
384,Van/000036.jpg,9
385,tablet pc/000036.jpg,5
386,tablet pc/000013.jpg,5
387,phone/000023.jpg,4
388,Van/000039.jpg,9
389,Van/000031.jpg,9
390,Truck/000031.jpg,8
391,laptop/000026.jpg,3
392,Van/000003.png,9
393,electronic watch/000021.jpg,2
394,laptop/000018.jpg,3
395,Van/000002.jpg,9
396,tablet pc/000008.jpg,5
397,phone/000020.jpg,4
398,Van/000020.jpg,9
399,Truck/000030.jpg,8
