,path,label
238,Car/000011.jpg,7
239,Bus/000028.jpg,0
240,electronic watch/000030.jpg,2
241,Car/000036.jpg,7
242,television/000023.jpg,1
243,Van/000034.jpg,9
244,Bus/000025.jpg,0
245,Truck/000010.jpg,8
246,tablet pc/000020.jpg,5
247,tablet pc/000035.jpg,5
248,television/000012.jpg,1
249,tablet pc/000027.jpg,5
250,Truck/000029.jpg,8
251,television/000028.jpg,1
252,Car/000028.jpg,7
253,Van/000030.jpg,9
254,Truck/000012.jpg,8
255,Van/000019.jpg,9
256,Truck/000007.jpg,8
257,laptop/000014.png,3
258,electronic watch/000034.jpg,2
259,electronic watch/000025.jpg,2
260,phone/000040.jpg,4
261,television/000032.jpg,1
262,tablet pc/000034.jpg,5
263,laptop/000033.jpg,3
264,electronic watch/000038.jpg,2
265,Taxi/000003.jpg,6
266,Truck/000013.jpg,8
267,electronic watch/000014.jpg,2
268,Truck/000037.jpg,8
269,Car/000039.jpg,7
270,Bus/000027.jpg,0
271,Truck/000033.jpg,8
272,Car/000035.jpg,7
273,Taxi/000001.jpg,6
274,Bus/000021.jpg,0
275,Taxi/000018.jpg,6
276,laptop/000003.jpg,3
277,Taxi/000014.jpg,6
278,tablet pc/000003.jpg,5
279,tablet pc/000032.jpg,5
280,phone/000033.jpg,4
281,Car/000016.jpg,7
282,Van/000026.jpg,9
283,Bus/000040.jpg,0
284,Car/000038.jpg,7
285,Van/000016.jpg,9
286,Car/000015.jpg,7
287,laptop/000031.jpg,3
288,laptop/000024.jpg,3
289,Van/000002.jpg,9
290,Van/000001.jpg,9
291,Truck/000025.jpg,8
292,laptop/000005.png,3
293,laptop/000040.jpg,3
294,phone/000037.jpg,4
295,Van/000010.jpg,9
296,Car/000003.jpg,7
297,Taxi/000035.jpg,6
298,Truck/000003.jpg,8
299,tablet pc/000029.jpg,5
300,laptop/000029.jpg,3
301,Bus/000022.jpg,0
302,electronic watch/000036.jpg,2
303,Bus/000017.jpg,0
304,laptop/000011.jpg,3
305,laptop/000028.jpg,3
306,Van/000032.jpg,9
307,Taxi/000027.jpg,6
308,laptop/000019.jpg,3
309,electronic watch/000031.jpg,2
310,Taxi/000008.jpg,6
311,Van/000023.jpg,9
312,television/000005.png,1
313,Car/000033.jpg,7
314,Taxi/000015.jpg,6
315,laptop/000023.jpg,3
316,phone/000036.jpg,4
317,television/000011.jpg,1
318,Van/000012.jpg,9
319,Car/000002.jpg,7
320,Truck/000024.jpg,8
321,Truck/000001.jpg,8
322,phone/000004.jpg,4
323,Truck/000008.jpg,8
324,Car/000005.jpg,7
325,tablet pc/000018.jpg,5
326,Bus/000011.jpg,0
327,laptop/000030.jpg,3
328,laptop/000027.jpg,3
329,Van/000037.jpg,9
330,Car/000012.jpg,7
331,Truck/000005.jpg,8
332,Van/000007.jpg,9
333,phone/000006.jpg,4
334,Truck/000036.jpg,8
335,phone/000028.jpg,4
336,Van/000022.jpg,9
337,tablet pc/000004.jpg,5
338,television/000029.jpg,1
339,electronic watch/000011.jpg,2
340,Van/000021.jpg,9
341,Van/000004.jpg,9
342,Car/000008.jpg,7
343,tablet pc/000028.jpg,5
344,phone/000039.jpg,4
345,television/000027.png,1
346,phone/000025.jpg,4
347,electronic watch/000005.jpg,2
348,tablet pc/000038.jpg,5
349,tablet pc/000015.jpg,5
350,Truck/000040.jpg,8
351,Truck/000020.jpg,8
352,phone/000002.jpg,4
353,television/000021.jpg,1
354,Bus/000015.jpg,0
355,laptop/000004.jpg,3
356,television/000024.jpg,1
357,Taxi/000033.jpg,6
358,Car/000024.jpg,7
359,television/000017.jpg,1
360,television/000037.jpg,1
361,television/000026.jpg,1
362,tablet pc/000037.jpg,5
363,Car/000009.jpg,7
364,Bus/000039.jpg,0
365,Truck/000011.jpg,8
366,tablet pc/000024.jpg,5
367,laptop/000010.jpg,3
368,tablet pc/000030.jpg,5
369,Van/000028.jpg,9
370,television/000008.jpg,1
371,Bus/000016.jpg,0
372,Bus/000010.jpg,0
373,electronic watch/000004.jpg,2
374,tablet pc/000009.jpg,5
375,Bus/000004.jpg,0
376,Truck/000028.jpg,8
377,Taxi/000016.jpg,6
378,Bus/000018.jpg,0
379,Taxi/000009.jpg,6
380,laptop/000035.jpg,3
381,electronic watch/000017.jpg,2
382,Bus/000038.jpg,0
383,electronic watch/000032.jpg,2
384,Bus/000012.jpg,0
385,phone/000013.jpg,4
386,Car/000023.jpg,7
387,electronic watch/000002.jpg,2
388,laptop/000039.jpg,3
389,Truck/000035.jpg,8
390,Van/000013.png,9
391,Taxi/000024.jpg,6
392,laptop/000002.jpg,3
393,electronic watch/000033.jpg,2
394,Bus/000002.jpg,0
395,Car/000026.jpg,7
396,phone/000016.jpg,4
397,laptop/000013.jpg,3
398,Bus/000009.jpg,0
399,Taxi/000020.jpg,6
