,path,label
164,4/Car/000022.jpg,7
165,1/Bus/000015.jpg,0
166,2/phone/000029.jpg,4
167,10/phone/000028.jpg,4
168,11/television/000015.jpg,1
169,6/phone/000015.jpg,4
170,3/tablet pc/000021.jpg,5
171,9/Taxi/000027.jpg,6
172,4/Bus/000011.jpg,0
173,9/phone/000032.jpg,4
174,10/phone/000035.jpg,4
175,2/Truck/000024.jpg,8
176,2/Van/000014.jpg,9
177,3/television/000024.jpg,1
178,8/Taxi/000002.jpg,6
179,8/television/000028.jpg,1
180,12/electronic watch/000027.png,2
181,5/Truck/000008.jpg,8
182,11/television/000011.jpg,1
183,6/phone/000014.png,4
184,11/tablet pc/000027.jpg,5
185,10/Car/000026.jpg,7
186,7/tablet pc/000021.jpg,5
187,6/Bus/000012.jpg,0
188,2/laptop/000037.jpg,3
189,8/Taxi/000010.jpg,6
190,2/phone/000009.jpg,4
191,4/tablet pc/000028.jpg,5
192,2/Car/000015.jpg,7
193,4/Truck/000018.jpg,8
194,8/Van/000039.jpg,9
195,12/phone/000032.jpg,4
196,8/Car/000039.jpg,7
197,8/laptop/000032.jpg,3
198,10/Car/000011.jpg,7
199,3/Car/000031.jpg,7
200,11/laptop/000010.jpg,3
201,12/television/000029.jpg,1
202,2/Van/000004.jpg,9
203,6/Truck/000023.jpg,8
204,11/Car/000021.jpg,7
205,4/Bus/000018.jpg,0
206,2/laptop/000011.jpg,3
207,6/phone/000005.jpg,4
208,11/Taxi/000004.jpg,6
209,12/Bus/000029.jpg,0
210,3/phone/000030.jpg,4
211,6/Taxi/000040.jpg,6
212,12/Bus/000021.jpg,0
213,11/Car/000027.jpg,7
214,3/Van/000017.jpg,9
215,10/Bus/000020.jpg,0
216,10/tablet pc/000022.jpg,5
217,11/Truck/000020.jpg,8
218,10/electronic watch/000033.png,2
219,3/Car/000020.jpg,7
220,5/Bus/000019.jpg,0
221,5/Taxi/000003.jpg,6
222,1/television/000032.jpg,1
223,1/television/000031.jpg,1
224,7/Car/000018.jpg,7
225,9/electronic watch/000009.jpg,2
226,1/Car/000013.jpg,7
227,1/electronic watch/000003.jpg,2
228,12/Car/000011.jpg,7
229,10/Truck/000011.jpg,8
230,10/laptop/000031.jpg,3
231,6/Truck/000017.jpg,8
232,11/electronic watch/000028.jpg,2
233,11/electronic watch/000008.jpg,2
234,12/Truck/000031.jpg,8
235,4/electronic watch/000032.jpg,2
236,1/phone/000005.png,4
237,5/Truck/000026.jpg,8
238,7/laptop/000003.jpg,3
239,7/Van/000004.jpg,9
240,9/Car/000038.jpg,7
241,2/electronic watch/000024.jpg,2
242,3/Truck/000003.jpg,8
243,8/phone/000007.jpg,4
244,5/electronic watch/000013.jpg,2
245,1/Van/000025.jpg,9
246,7/Van/000024.jpg,9
247,2/phone/000034.jpg,4
248,7/Taxi/000035.jpg,6
249,3/tablet pc/000036.jpg,5
250,12/Van/000021.jpg,9
251,4/television/000010.jpg,1
252,6/tablet pc/000021.png,5
253,3/television/000017.jpg,1
254,4/phone/000019.jpg,4
255,10/tablet pc/000011.jpg,5
256,2/electronic watch/000021.jpg,2
257,3/Truck/000027.jpg,8
258,7/Taxi/000033.jpg,6
259,9/phone/000014.jpg,4
260,7/Car/000026.jpg,7
261,8/laptop/000040.jpg,3
262,6/Car/000007.jpg,7
263,10/Taxi/000022.jpg,6
264,3/phone/000010.jpg,4
265,2/television/000036.jpg,1
266,3/laptop/000009.jpg,3
267,1/laptop/000038.jpg,3
268,2/Car/000010.jpg,7
269,5/Bus/000023.jpg,0
270,4/television/000002.jpg,1
271,3/television/000026.jpg,1
272,8/Bus/000039.jpg,0
273,10/Car/000002.jpg,7
274,5/television/000022.jpg,1
275,4/Car/000006.jpg,7
276,1/Bus/000038.jpg,0
277,6/Taxi/000007.jpg,6
278,6/tablet pc/000031.jpg,5
279,5/Bus/000038.png,0
280,8/Bus/000016.jpg,0
281,10/laptop/000028.jpg,3
282,9/Van/000033.jpg,9
283,1/Car/000023.jpg,7
284,1/electronic watch/000028.jpg,2
285,9/electronic watch/000008.jpg,2
286,7/Van/000035.jpg,9
287,9/television/000003.jpg,1
288,9/electronic watch/000023.png,2
289,12/phone/000020.png,4
290,4/phone/000020.png,4
291,4/Bus/000006.jpg,0
292,6/Car/000019.jpg,7
293,3/Bus/000010.jpg,0
294,6/Bus/000007.jpg,0
295,6/Car/000031.jpg,7
296,6/television/000010.jpg,1
297,6/tablet pc/000003.jpg,5
298,10/Van/000001.jpg,9
299,5/phone/000037.jpg,4
300,12/television/000027.jpg,1
301,10/Bus/000011.jpg,0
302,9/tablet pc/000005.jpg,5
303,11/laptop/000027.jpg,3
304,12/Car/000013.png,7
305,6/laptop/000018.jpg,3
306,2/Bus/000021.jpg,0
307,6/electronic watch/000018.jpg,2
308,7/Taxi/000001.jpg,6
309,10/laptop/000034.jpg,3
310,8/Van/000020.jpg,9
311,2/Bus/000007.jpg,0
312,3/phone/000005.jpg,4
313,3/Van/000025.jpg,9
314,1/Truck/000007.jpg,8
315,4/Taxi/000020.jpg,6
316,9/Truck/000030.jpg,8
317,7/Bus/000014.jpg,0
318,11/Van/000011.jpg,9
319,9/Car/000032.jpg,7
320,2/Car/000036.jpg,7
321,4/tablet pc/000009.jpg,5
322,5/Car/000001.jpg,7
323,7/Car/000002.jpg,7
324,12/Van/000011.jpg,9
325,8/electronic watch/000031.jpg,2
326,1/tablet pc/000008.jpg,5
327,9/Truck/000026.jpg,8
328,4/Taxi/000033.jpg,6
329,4/Taxi/000010.jpg,6
330,8/television/000039.jpg,1
331,6/tablet pc/000019.png,5
332,11/Bus/000010.jpg,0
333,9/Bus/000002.jpg,0
334,9/Taxi/000011.jpg,6
335,7/laptop/000038.jpg,3
336,11/tablet pc/000011.jpg,5
337,5/Truck/000009.jpg,8
338,1/television/000020.jpg,1
339,6/phone/000024.png,4
340,7/Van/000010.jpg,9
341,11/television/000016.jpg,1
342,9/Taxi/000010.jpg,6
343,6/television/000012.jpg,1
344,2/Taxi/000035.jpg,6
345,7/Taxi/000015.jpg,6
346,8/Bus/000030.jpg,0
347,5/Van/000006.jpg,9
348,2/Van/000019.jpg,9
349,10/Bus/000025.png,0
350,12/phone/000035.png,4
351,3/Taxi/000033.jpg,6
352,11/Truck/000023.jpg,8
353,12/phone/000039.jpg,4
354,7/phone/000014.png,4
355,8/Bus/000005.jpg,0
356,6/tablet pc/000022.jpg,5
357,12/Car/000021.jpg,7
358,5/Truck/000006.jpg,8
359,4/Truck/000035.jpg,8
360,11/Taxi/000009.jpg,6
361,8/Taxi/000020.jpg,6
362,12/television/000012.jpg,1
363,3/laptop/000007.png,3
364,8/Car/000025.jpg,7
365,8/Bus/000032.jpg,0
366,3/Car/000013.jpg,7
367,12/electronic watch/000028.jpg,2
368,2/laptop/000020.jpg,3
369,3/laptop/000010.jpg,3
370,1/phone/000021.jpg,4
371,4/Truck/000030.jpg,8
372,4/television/000022.jpg,1
373,11/phone/000006.jpg,4
374,8/Truck/000032.jpg,8
375,1/laptop/000027.jpg,3
376,3/phone/000029.jpg,4
377,8/Van/000018.jpg,9
378,4/Van/000021.jpg,9
379,5/electronic watch/000018.jpg,2
380,11/laptop/000018.jpg,3
381,11/electronic watch/000018.png,2
382,9/tablet pc/000025.jpg,5
383,5/Car/000005.jpg,7
384,9/Truck/000039.jpg,8
385,9/Van/000012.jpg,9
386,8/tablet pc/000022.jpg,5
387,2/Van/000021.jpg,9
388,2/phone/000032.jpg,4
389,4/laptop/000015.jpg,3
390,4/Car/000028.jpg,7
391,12/Bus/000022.jpg,0
392,1/laptop/000001.jpg,3
393,1/tablet pc/000021.jpg,5
394,12/Bus/000024.jpg,0
395,11/Car/000013.jpg,7
396,1/Van/000036.jpg,9
397,3/tablet pc/000012.jpg,5
398,1/electronic watch/000020.jpg,2
399,2/Truck/000001.jpg,8
400,4/Taxi/000029.jpg,6
401,6/Bus/000013.jpg,0
402,3/Bus/000017.jpg,0
403,2/phone/000015.jpg,4
404,4/tablet pc/000011.jpg,5
405,1/tablet pc/000032.jpg,5
406,8/Car/000035.jpg,7
407,7/Car/000032.png,7
408,1/television/000005.jpg,1
409,6/Van/000013.jpg,9
410,10/Bus/000031.jpg,0
411,7/Car/000019.jpg,7
412,8/Bus/000024.jpg,0
413,2/television/000030.jpg,1
414,7/Truck/000028.jpg,8
415,12/phone/000023.jpg,4
416,12/Van/000024.jpg,9
417,2/Taxi/000012.jpg,6
418,12/phone/000010.jpg,4
419,6/electronic watch/000019.jpg,2
420,8/Truck/000021.jpg,8
421,5/laptop/000021.jpg,3
422,5/Car/000014.jpg,7
423,1/phone/000025.jpg,4
424,12/tablet pc/000008.jpg,5
425,11/laptop/000019.jpg,3
426,3/television/000023.jpg,1
427,12/laptop/000013.png,3
428,3/Van/000030.jpg,9
429,8/television/000006.jpg,1
430,4/tablet pc/000027.jpg,5
431,10/laptop/000004.jpg,3
432,5/Truck/000013.jpg,8
433,7/Truck/000023.jpg,8
434,5/Taxi/000037.jpg,6
435,7/Car/000008.jpg,7
436,3/laptop/000006.jpg,3
437,8/electronic watch/000001.png,2
438,8/Truck/000028.jpg,8
439,6/phone/000012.jpg,4
440,6/Car/000038.jpg,7
441,8/electronic watch/000036.jpg,2
442,4/electronic watch/000019.jpg,2
443,11/Bus/000011.jpg,0
444,5/Bus/000002.jpg,0
445,3/tablet pc/000024.jpg,5
446,3/laptop/000026.jpg,3
447,2/laptop/000030.jpg,3
448,7/tablet pc/000034.jpg,5
449,8/electronic watch/000037.png,2
450,1/electronic watch/000038.jpg,2
451,4/laptop/000038.jpg,3
452,3/Bus/000015.jpg,0
453,4/Car/000033.jpg,7
454,3/Truck/000033.jpg,8
455,8/Bus/000009.jpg,0
456,5/Bus/000015.jpg,0
457,2/phone/000008.jpg,4
458,10/Taxi/000006.jpg,6
459,5/Van/000002.jpg,9
460,3/Truck/000008.jpg,8
461,11/Van/000006.jpg,9
462,8/Bus/000021.jpg,0
463,12/tablet pc/000037.jpg,5
464,2/tablet pc/000010.jpg,5
465,3/tablet pc/000014.jpg,5
466,6/Bus/000026.jpg,0
467,10/Van/000002.jpg,9
468,3/Van/000037.jpg,9
469,8/television/000019.jpg,1
470,11/Taxi/000017.jpg,6
471,8/television/000021.jpg,1
472,7/phone/000005.jpg,4
473,6/laptop/000040.jpg,3
474,6/laptop/000008.jpg,3
475,11/Bus/000027.jpg,0
476,12/Taxi/000003.jpg,6
477,3/phone/000031.jpg,4
478,3/Bus/000019.jpg,0
479,10/tablet pc/000009.png,5
480,2/Truck/000030.jpg,8
481,7/Truck/000020.jpg,8
482,3/television/000013.jpg,1
483,1/Car/000021.jpg,7
484,1/phone/000008.png,4
485,11/tablet pc/000010.jpg,5
486,1/Van/000001.jpg,9
487,10/Car/000010.jpg,7
488,10/Car/000017.jpg,7
489,9/Taxi/000032.png,6
490,9/Taxi/000018.jpg,6
491,8/phone/000031.jpg,4
492,2/electronic watch/000039.png,2
493,2/Bus/000025.jpg,0
494,1/tablet pc/000027.jpg,5
495,6/Car/000017.jpg,7
496,8/Taxi/000038.jpg,6
497,6/phone/000033.jpg,4
498,12/Van/000037.jpg,9
499,1/phone/000011.png,4
500,11/television/000034.jpg,1
501,6/laptop/000021.jpg,3
502,1/tablet pc/000018.jpg,5
503,4/Taxi/000004.jpg,6
504,7/electronic watch/000040.jpg,2
505,10/tablet pc/000014.jpg,5
506,4/television/000025.jpg,1
507,1/Truck/000009.jpg,8
508,2/Van/000016.jpg,9
509,10/Bus/000036.jpg,0
510,6/phone/000006.jpg,4
511,2/electronic watch/000028.jpg,2
512,11/Car/000002.jpg,7
513,10/Van/000034.jpg,9
514,5/Bus/000035.jpg,0
515,5/Truck/000025.jpg,8
516,2/Van/000006.jpg,9
517,9/Taxi/000023.jpg,6
518,1/tablet pc/000009.png,5
519,11/television/000020.jpg,1
520,2/tablet pc/000031.jpg,5
521,7/Taxi/000027.jpg,6
522,1/tablet pc/000003.jpg,5
523,9/Taxi/000024.jpg,6
524,3/Van/000039.jpg,9
525,1/Van/000010.jpg,9
526,9/phone/000025.jpg,4
527,12/Car/000018.jpg,7
528,11/Car/000038.jpg,7
529,6/Bus/000038.jpg,0
530,9/laptop/000036.jpg,3
531,12/electronic watch/000002.png,2
532,12/laptop/000006.jpg,3
533,2/television/000018.jpg,1
534,5/Car/000017.jpg,7
535,2/electronic watch/000023.jpg,2
536,9/Bus/000004.jpg,0
537,7/Van/000036.jpg,9
538,9/Truck/000025.jpg,8
539,7/electronic watch/000037.jpg,2
540,1/phone/000022.jpg,4
541,4/electronic watch/000006.jpg,2
542,5/electronic watch/000006.jpg,2
543,10/Taxi/000037.png,6
544,1/television/000012.png,1
545,12/laptop/000001.jpg,3
546,11/phone/000029.jpg,4
547,7/phone/000027.jpg,4
548,12/Van/000027.jpg,9
549,8/Truck/000025.jpg,8
550,2/Van/000034.jpg,9
551,12/Taxi/000035.jpg,6
552,4/laptop/000026.jpg,3
553,4/tablet pc/000005.jpg,5
554,9/Van/000013.jpg,9
555,5/phone/000029.jpg,4
556,8/electronic watch/000018.jpg,2
557,10/television/000004.jpg,1
558,4/Bus/000037.jpg,0
559,3/Van/000020.jpg,9
560,6/Taxi/000028.jpg,6
561,6/Taxi/000034.jpg,6
562,6/television/000008.jpg,1
563,6/Bus/000025.jpg,0
564,6/tablet pc/000036.jpg,5
565,3/laptop/000028.jpg,3
566,2/Taxi/000017.jpg,6
567,7/laptop/000039.jpg,3
568,11/electronic watch/000034.jpg,2
569,2/electronic watch/000004.png,2
570,3/Truck/000017.jpg,8
571,5/electronic watch/000030.jpg,2
572,7/Truck/000039.jpg,8
573,6/Bus/000034.jpg,0
574,6/laptop/000024.jpg,3
575,3/electronic watch/000014.jpg,2
576,12/Bus/000031.jpg,0
577,5/Van/000031.jpg,9
578,11/Taxi/000005.jpg,6
579,2/Van/000040.jpg,9
580,11/Bus/000038.jpg,0
581,4/electronic watch/000031.jpg,2
582,8/television/000032.jpg,1
583,9/tablet pc/000002.jpg,5
584,11/electronic watch/000009.jpg,2
585,11/Bus/000032.jpg,0
586,12/laptop/000008.jpg,3
587,9/electronic watch/000040.jpg,2
588,12/Van/000028.jpg,9
589,8/Taxi/000040.jpg,6
590,1/Car/000035.jpg,7
591,6/phone/000003.png,4
592,9/laptop/000025.jpg,3
593,8/tablet pc/000038.jpg,5
594,4/Bus/000036.jpg,0
595,8/phone/000033.jpg,4
596,4/Truck/000027.jpg,8
597,4/Car/000013.jpg,7
598,3/Taxi/000003.jpg,6
599,9/Truck/000038.jpg,8
600,11/Taxi/000021.jpg,6
601,10/Taxi/000013.jpg,6
602,6/laptop/000023.jpg,3
603,1/Bus/000005.jpg,0
604,12/laptop/000016.jpg,3
605,1/Car/000028.jpg,7
606,4/laptop/000022.jpg,3
607,8/laptop/000025.jpg,3
608,11/laptop/000029.jpg,3
609,5/electronic watch/000031.jpg,2
610,4/electronic watch/000011.jpg,2
611,6/Bus/000035.jpg,0
612,12/electronic watch/000020.jpg,2
613,12/Truck/000010.jpg,8
614,7/phone/000003.jpg,4
615,1/laptop/000009.jpg,3
616,4/television/000024.jpg,1
617,12/Taxi/000024.jpg,6
618,4/Car/000036.jpg,7
619,8/Car/000027.jpg,7
620,5/Taxi/000002.jpg,6
621,8/laptop/000020.jpg,3
622,10/Bus/000038.jpg,0
623,8/Taxi/000011.jpg,6
624,3/tablet pc/000023.jpg,5
625,1/Taxi/000026.jpg,6
626,11/television/000030.jpg,1
627,3/laptop/000039.jpg,3
628,10/Bus/000028.jpg,0
629,2/television/000024.jpg,1
630,2/Van/000027.jpg,9
631,1/television/000030.jpg,1
632,7/television/000032.jpg,1
633,2/tablet pc/000039.jpg,5
634,3/Truck/000030.jpg,8
635,6/television/000018.jpg,1
636,2/Van/000023.jpg,9
637,6/Bus/000027.jpg,0
638,12/tablet pc/000038.jpg,5
639,9/Taxi/000030.jpg,6
640,2/Taxi/000027.jpg,6
641,7/Bus/000009.jpg,0
642,8/Taxi/000004.jpg,6
643,2/Car/000038.jpg,7
644,3/phone/000001.jpg,4
645,5/laptop/000026.jpg,3
646,2/Bus/000005.jpg,0
647,5/electronic watch/000020.jpg,2
648,12/electronic watch/000001.jpg,2
649,8/phone/000035.jpg,4
650,10/Bus/000023.jpg,0
651,2/electronic watch/000018.jpg,2
652,2/phone/000019.jpg,4
653,2/phone/000001.jpg,4
654,5/laptop/000040.png,3
655,4/tablet pc/000023.jpg,5
656,2/tablet pc/000003.jpg,5
657,6/phone/000032.jpg,4
658,5/Taxi/000033.jpg,6
659,2/electronic watch/000027.jpg,2
660,5/laptop/000032.jpg,3
661,3/Bus/000035.jpg,0
662,7/phone/000010.jpg,4
663,8/laptop/000014.jpg,3
664,3/laptop/000013.jpg,3
665,10/Truck/000003.jpg,8
666,8/laptop/000008.jpg,3
667,8/laptop/000002.jpg,3
668,6/television/000009.png,1
669,2/tablet pc/000013.jpg,5
670,2/Bus/000037.jpg,0
671,8/Car/000019.jpg,7
672,7/tablet pc/000010.jpg,5
673,11/Bus/000018.jpg,0
674,2/television/000003.jpg,1
675,2/phone/000039.jpg,4
676,10/Van/000021.jpg,9
677,12/phone/000003.jpg,4
678,11/electronic watch/000016.jpg,2
679,7/laptop/000020.jpg,3
680,10/Car/000007.jpg,7
681,8/Car/000034.jpg,7
682,2/Van/000025.jpg,9
683,9/electronic watch/000010.jpg,2
684,1/Van/000014.jpg,9
685,7/Taxi/000010.jpg,6
686,11/Van/000014.jpg,9
687,1/Bus/000032.jpg,0
688,12/Truck/000003.jpg,8
689,9/Car/000002.jpg,7
690,12/electronic watch/000014.jpg,2
691,8/Van/000006.jpg,9
692,5/television/000032.jpg,1
693,3/electronic watch/000027.jpg,2
694,9/Van/000024.jpg,9
695,4/Van/000020.jpg,9
696,10/Van/000022.jpg,9
697,11/laptop/000036.jpg,3
698,4/Van/000015.jpg,9
699,3/Van/000027.jpg,9
700,8/Bus/000028.jpg,0
701,12/television/000028.jpg,1
702,7/laptop/000002.png,3
703,5/television/000015.jpg,1
704,8/phone/000014.jpg,4
705,8/Van/000009.jpg,9
706,4/television/000011.jpg,1
707,11/Car/000035.jpg,7
708,11/phone/000014.jpg,4
709,2/tablet pc/000018.jpg,5
710,1/phone/000012.jpg,4
711,1/Car/000003.jpg,7
712,2/television/000004.jpg,1
713,6/Van/000031.jpg,9
714,4/phone/000016.jpg,4
715,12/phone/000015.jpg,4
716,7/phone/000024.png,4
717,12/Truck/000016.jpg,8
718,7/tablet pc/000031.jpg,5
719,10/Truck/000039.jpg,8
720,10/television/000001.jpg,1
721,7/tablet pc/000009.jpg,5
722,1/Car/000040.jpg,7
723,5/Taxi/000032.jpg,6
724,6/Truck/000033.jpg,8
725,7/Car/000020.jpg,7
726,5/Van/000013.jpg,9
727,5/phone/000001.jpg,4
728,11/Car/000017.jpg,7
729,8/phone/000030.jpg,4
730,4/Van/000023.jpg,9
731,5/Car/000020.jpg,7
732,11/Bus/000016.jpg,0
733,7/Car/000023.png,7
734,8/Van/000024.jpg,9
735,5/Truck/000040.jpg,8
736,12/Van/000019.jpg,9
737,3/Truck/000032.jpg,8
738,4/Truck/000012.jpg,8
739,8/tablet pc/000024.jpg,5
740,11/Car/000023.jpg,7
741,7/Truck/000040.jpg,8
742,12/Van/000023.jpg,9
743,9/Car/000033.png,7
744,6/tablet pc/000037.jpg,5
745,12/Bus/000033.jpg,0
746,9/Van/000040.jpg,9
747,6/Bus/000004.jpg,0
748,10/tablet pc/000031.bmp,5
749,10/phone/000011.jpg,4
750,8/Van/000028.jpg,9
751,7/Van/000025.jpg,9
752,1/Bus/000021.jpg,0
753,9/Truck/000013.jpg,8
754,3/laptop/000040.jpg,3
755,8/television/000009.jpg,1
756,3/Car/000022.jpg,7
757,6/laptop/000007.jpg,3
758,11/Bus/000013.jpg,0
759,3/electronic watch/000022.png,2
760,6/Taxi/000014.jpg,6
761,8/Car/000016.jpg,7
762,6/laptop/000016.jpg,3
763,9/Truck/000024.jpg,8
764,9/laptop/000015.jpg,3
765,8/Bus/000001.jpg,0
766,7/Bus/000040.jpg,0
767,9/electronic watch/000025.jpg,2
768,8/tablet pc/000008.jpg,5
769,6/Bus/000037.jpg,0
770,10/tablet pc/000029.jpg,5
771,10/Bus/000022.jpg,0
772,1/tablet pc/000002.png,5
773,10/phone/000034.jpg,4
774,2/tablet pc/000012.jpg,5
775,5/Truck/000001.jpg,8
776,2/laptop/000004.png,3
777,11/Truck/000014.jpg,8
778,2/Bus/000039.jpg,0
779,8/television/000034.jpg,1
780,2/Car/000040.jpg,7
781,10/Van/000004.jpg,9
782,9/tablet pc/000016.jpg,5
783,5/Car/000019.jpg,7
784,10/Bus/000035.jpg,0
785,8/laptop/000027.jpg,3
786,3/tablet pc/000007.jpg,5
787,9/Taxi/000015.jpg,6
788,8/laptop/000016.jpg,3
789,11/phone/000013.jpg,4
790,9/television/000032.jpg,1
791,4/laptop/000011.jpg,3
792,11/tablet pc/000039.png,5
793,8/laptop/000024.png,3
794,4/tablet pc/000001.jpg,5
795,12/tablet pc/000017.jpg,5
796,4/television/000016.jpg,1
797,5/electronic watch/000039.jpg,2
798,12/phone/000030.jpg,4
799,5/Taxi/000010.jpg,6
800,10/Taxi/000005.jpg,6
801,9/phone/000001.jpg,4
802,9/Van/000006.jpg,9
803,9/Van/000029.png,9
804,2/electronic watch/000025.jpg,2
805,11/laptop/000014.jpg,3
806,3/Van/000016.jpg,9
807,8/phone/000027.jpg,4
808,4/phone/000007.jpg,4
809,10/laptop/000035.jpg,3
810,6/tablet pc/000008.jpg,5
811,4/Car/000020.png,7
812,12/laptop/000005.jpg,3
813,7/tablet pc/000039.jpg,5
814,4/Van/000013.jpg,9
815,4/Taxi/000013.jpg,6
816,7/Truck/000026.jpg,8
817,5/Truck/000038.jpg,8
818,9/laptop/000007.jpg,3
819,7/electronic watch/000010.jpg,2
820,7/Taxi/000012.jpg,6
821,10/tablet pc/000002.jpg,5
822,7/laptop/000019.jpg,3
823,4/television/000035.jpg,1
824,1/Taxi/000009.jpg,6
825,7/Taxi/000009.jpg,6
826,12/tablet pc/000024.jpg,5
827,1/Van/000032.jpg,9
828,5/electronic watch/000008.jpg,2
829,7/television/000016.jpg,1
