,path,label
308,phone/000031.jpg,4
309,tablet pc/000024.jpg,5
310,Car/000028.jpg,7
311,television/000033.jpg,1
312,Van/000028.png,9
313,television/000024.jpg,1
314,Bus/000013.jpg,0
315,Car/000002.jpg,7
316,phone/000008.jpg,4
317,phone/000017.png,4
318,phone/000026.jpg,4
319,phone/000036.jpg,4
320,laptop/000016.jpg,3
321,Van/000008.jpg,9
322,phone/000022.png,4
323,phone/000006.jpg,4
324,Taxi/000003.jpg,6
325,tablet pc/000009.jpg,5
326,television/000018.jpg,1
327,Truck/000003.jpg,8
328,Truck/000006.png,8
329,phone/000015.jpg,4
330,television/000005.jpg,1
331,television/000013.jpg,1
332,tablet pc/000030.jpg,5
333,Truck/000018.jpg,8
334,Taxi/000027.jpg,6
335,television/000032.jpg,1
336,electronic watch/000025.jpg,2
337,electronic watch/000021.jpg,2
338,Bus/000038.jpg,0
339,television/000030.jpg,1
340,Van/000032.jpg,9
341,Bus/000030.jpg,0
342,Bus/000039.jpg,0
343,phone/000030.jpg,4
344,Car/000019.jpg,7
345,Bus/000037.jpg,0
346,Taxi/000007.jpg,6
347,Van/000040.png,9
348,tablet pc/000016.jpg,5
349,Car/000023.jpg,7
350,electronic watch/000018.jpg,2
351,electronic watch/000029.jpg,2
352,television/000006.jpg,1
353,laptop/000027.jpg,3
354,Bus/000011.jpg,0
355,laptop/000019.jpg,3
356,electronic watch/000003.jpg,2
357,tablet pc/000006.jpg,5
358,Bus/000019.jpg,0
359,Car/000014.jpg,7
360,Bus/000002.jpg,0
361,Car/000032.jpg,7
362,television/000014.jpg,1
363,Van/000006.jpg,9
364,tablet pc/000040.jpg,5
365,phone/000007.jpg,4
366,laptop/000033.jpg,3
367,Bus/000015.jpg,0
368,tablet pc/000015.jpg,5
369,Truck/000040.jpg,8
370,electronic watch/000023.jpg,2
371,Taxi/000004.jpg,6
372,laptop/000022.jpg,3
373,Van/000033.jpg,9
374,laptop/000005.jpg,3
375,television/000004.jpg,1
376,laptop/000025.jpg,3
377,laptop/000007.jpg,3
378,Truck/000036.jpg,8
379,Van/000035.png,9
380,Van/000013.jpg,9
381,Truck/000007.jpg,8
382,television/000012.jpg,1
383,Van/000012.jpg,9
384,tablet pc/000034.jpg,5
385,phone/000038.jpg,4
386,Taxi/000018.jpg,6
387,phone/000003.jpg,4
388,laptop/000034.jpg,3
389,electronic watch/000008.jpg,2
390,electronic watch/000030.jpg,2
391,electronic watch/000007.jpg,2
392,Car/000035.jpg,7
393,Taxi/000028.jpg,6
394,laptop/000003.jpg,3
395,Van/000009.jpg,9
396,Car/000015.jpg,7
397,Bus/000018.jpg,0
398,Truck/000029.jpg,8
399,Taxi/000022.jpg,6
