,path,label
181,11/Truck/000009.jpg,8
182,8/Truck/000033.jpg,8
183,10/Taxi/000037.jpg,6
184,2/Truck/000013.png,8
185,4/tablet pc/000016.jpg,5
186,8/phone/000024.jpg,4
187,10/electronic watch/000039.jpg,2
188,12/Taxi/000013.jpg,6
189,8/television/000026.jpg,1
190,1/Bus/000010.jpg,0
191,5/tablet pc/000037.jpg,5
192,4/Truck/000038.jpg,8
193,7/television/000003.jpg,1
194,4/Taxi/000025.jpg,6
195,7/Car/000034.jpg,7
196,4/television/000015.jpg,1
197,3/Taxi/000024.jpg,6
198,2/laptop/000004.jpg,3
199,6/tablet pc/000007.jpg,5
200,9/television/000001.jpg,1
201,7/Bus/000012.jpg,0
202,2/Truck/000003.jpg,8
203,5/phone/000014.jpg,4
204,10/Taxi/000012.jpg,6
205,12/phone/000033.jpg,4
206,4/Car/000024.jpg,7
207,6/television/000020.png,1
208,2/phone/000017.jpg,4
209,8/Truck/000037.jpg,8
210,6/Taxi/000003.jpg,6
211,6/Bus/000040.jpg,0
212,5/Van/000020.jpg,9
213,8/Truck/000001.jpg,8
214,10/electronic watch/000010.jpg,2
215,4/laptop/000025.jpg,3
216,3/Car/000012.jpg,7
217,9/Truck/000001.jpg,8
218,7/Van/000002.jpg,9
219,6/laptop/000037.jpg,3
220,11/Car/000015.jpg,7
221,9/tablet pc/000036.jpg,5
222,2/electronic watch/000009.jpg,2
223,8/tablet pc/000021.jpg,5
224,6/laptop/000005.jpg,3
225,2/Car/000035.jpg,7
226,4/Taxi/000007.jpg,6
227,9/television/000008.png,1
228,2/tablet pc/000017.jpg,5
229,10/phone/000024.jpg,4
230,4/tablet pc/000015.jpg,5
231,8/tablet pc/000033.jpg,5
232,5/Taxi/000007.jpg,6
233,5/Truck/000027.jpg,8
234,8/Truck/000008.jpg,8
235,2/electronic watch/000027.jpg,2
236,8/phone/000017.jpg,4
237,7/Bus/000038.jpg,0
238,11/tablet pc/000011.jpg,5
239,7/Car/000023.jpg,7
240,4/Taxi/000020.jpg,6
241,1/phone/000021.jpg,4
242,9/Taxi/000008.jpg,6
243,8/Truck/000013.jpg,8
244,9/Car/000018.jpg,7
245,12/tablet pc/000032.jpg,5
246,4/television/000026.jpg,1
247,1/Car/000033.jpg,7
248,1/laptop/000010.jpg,3
249,4/tablet pc/000001.jpg,5
250,3/television/000011.jpg,1
251,5/tablet pc/000018.jpg,5
252,1/Taxi/000021.jpg,6
253,7/Bus/000018.jpg,0
254,9/Bus/000015.jpg,0
255,12/Bus/000026.jpg,0
256,11/television/000001.jpg,1
257,10/tablet pc/000038.jpg,5
258,11/phone/000006.jpg,4
259,5/Van/000030.jpg,9
260,2/laptop/000003.jpg,3
261,9/Taxi/000010.jpg,6
262,5/tablet pc/000019.jpg,5
263,1/laptop/000034.jpg,3
264,1/laptop/000027.jpg,3
265,10/laptop/000033.jpg,3
266,10/phone/000002.jpg,4
267,2/Bus/000014.jpg,0
268,7/Bus/000033.png,0
269,1/Van/000035.jpg,9
270,11/Bus/000039.jpg,0
271,6/Taxi/000012.jpg,6
272,7/Bus/000019.jpg,0
273,12/phone/000006.jpg,4
274,8/Bus/000015.jpg,0
275,11/Taxi/000014.jpg,6
276,5/tablet pc/000008.jpg,5
277,4/Bus/000015.jpg,0
278,2/Car/000026.jpg,7
279,3/Car/000002.jpg,7
280,10/Taxi/000003.jpg,6
281,7/Van/000016.jpg,9
282,12/tablet pc/000029.png,5
283,6/television/000033.jpg,1
284,2/Taxi/000034.jpg,6
285,9/electronic watch/000002.jpg,2
286,12/television/000039.jpg,1
287,5/television/000015.jpg,1
288,1/Taxi/000006.jpg,6
289,4/tablet pc/000034.jpg,5
290,11/Car/000014.jpg,7
291,1/phone/000024.jpg,4
292,9/Van/000039.jpg,9
293,6/Taxi/000023.jpg,6
294,7/Bus/000008.png,0
295,10/laptop/000028.jpg,3
296,10/phone/000010.jpg,4
297,6/television/000031.jpg,1
298,7/tablet pc/000002.jpg,5
299,8/tablet pc/000013.jpg,5
300,9/phone/000024.jpg,4
301,8/Bus/000016.jpg,0
302,8/Truck/000028.jpg,8
303,8/electronic watch/000008.jpg,2
304,12/television/000019.png,1
305,11/Bus/000006.jpg,0
306,6/television/000011.jpg,1
307,12/Taxi/000021.jpg,6
308,2/Van/000016.jpg,9
309,12/tablet pc/000035.jpg,5
310,12/Van/000038.jpg,9
311,5/electronic watch/000006.jpg,2
312,8/electronic watch/000017.jpg,2
313,5/Van/000016.jpg,9
314,3/electronic watch/000033.jpg,2
315,12/Bus/000021.jpg,0
316,11/Car/000027.jpg,7
317,8/television/000002.jpg,1
318,10/phone/000029.jpg,4
319,1/tablet pc/000036.jpg,5
320,4/laptop/000029.jpg,3
321,3/Bus/000005.jpg,0
322,5/Car/000025.jpg,7
323,5/Bus/000027.jpg,0
324,4/television/000010.jpg,1
325,7/Bus/000014.jpg,0
326,3/laptop/000006.png,3
327,7/television/000016.jpg,1
328,5/television/000040.jpg,1
329,5/laptop/000008.png,3
330,10/Taxi/000031.jpg,6
331,7/television/000028.jpg,1
332,12/Car/000027.jpg,7
333,6/laptop/000012.jpg,3
334,2/phone/000021.jpg,4
335,8/electronic watch/000007.jpg,2
336,8/electronic watch/000013.jpg,2
337,12/Bus/000014.jpg,0
338,8/tablet pc/000009.jpg,5
339,1/laptop/000013.jpg,3
340,10/Van/000016.jpg,9
341,3/tablet pc/000006.jpg,5
342,5/Car/000005.jpg,7
343,7/phone/000012.jpg,4
344,3/Van/000013.jpg,9
345,5/Truck/000032.jpg,8
346,4/Car/000027.jpg,7
347,10/tablet pc/000033.jpg,5
348,3/phone/000004.jpg,4
349,4/tablet pc/000019.jpg,5
350,3/television/000007.jpg,1
351,6/Car/000011.jpg,7
352,12/television/000022.jpg,1
353,9/Truck/000017.jpg,8
354,2/Taxi/000011.jpg,6
355,10/Van/000014.jpg,9
356,5/electronic watch/000039.jpg,2
357,7/Truck/000024.jpg,8
358,4/television/000019.jpg,1
359,4/Truck/000006.jpg,8
360,9/Taxi/000026.jpg,6
361,7/Bus/000028.jpg,0
362,5/tablet pc/000001.jpg,5
363,9/laptop/000014.jpg,3
364,9/Car/000016.jpg,7
365,9/Taxi/000001.jpg,6
366,2/television/000032.jpg,1
367,8/Car/000010.jpg,7
368,4/Truck/000003.jpg,8
369,9/tablet pc/000007.jpg,5
370,7/Truck/000038.jpg,8
371,6/Van/000035.jpg,9
372,2/Taxi/000003.jpg,6
373,3/television/000001.jpg,1
374,5/Truck/000016.jpg,8
375,1/Taxi/000015.jpg,6
376,12/Car/000028.jpg,7
377,11/Car/000031.jpg,7
378,3/Van/000004.jpg,9
379,7/Van/000039.jpg,9
380,10/electronic watch/000035.png,2
381,12/Bus/000037.png,0
382,4/laptop/000004.jpg,3
383,7/tablet pc/000014.jpg,5
384,11/Car/000023.jpg,7
385,1/laptop/000019.jpg,3
386,4/tablet pc/000017.jpg,5
387,2/television/000038.png,1
388,9/Bus/000027.jpg,0
389,6/television/000013.jpg,1
390,4/Taxi/000029.jpg,6
391,10/Taxi/000004.jpg,6
392,12/phone/000025.png,4
393,4/tablet pc/000022.jpg,5
394,3/tablet pc/000028.jpg,5
395,6/Bus/000020.jpg,0
396,1/Truck/000006.jpg,8
397,3/tablet pc/000001.jpg,5
398,1/Bus/000031.jpg,0
399,6/Truck/000038.jpg,8
400,8/Truck/000023.jpg,8
401,3/laptop/000039.jpg,3
402,1/laptop/000040.jpg,3
403,2/laptop/000037.jpg,3
404,6/laptop/000017.jpg,3
405,5/Taxi/000029.jpg,6
406,7/Truck/000033.jpg,8
407,9/laptop/000016.jpg,3
408,8/television/000027.jpg,1
409,6/laptop/000001.jpg,3
410,2/laptop/000039.jpg,3
411,3/television/000039.jpg,1
412,10/Bus/000003.jpg,0
413,2/Car/000025.jpg,7
414,10/electronic watch/000016.jpg,2
415,10/laptop/000005.jpg,3
416,11/Truck/000039.jpg,8
417,10/television/000014.jpg,1
418,6/Car/000033.jpg,7
419,10/Bus/000031.jpg,0
420,3/Car/000006.jpg,7
421,5/phone/000012.jpg,4
422,8/tablet pc/000002.jpg,5
423,5/electronic watch/000032.jpg,2
424,10/Car/000016.jpg,7
425,8/television/000005.png,1
426,1/Taxi/000034.jpg,6
427,11/Car/000034.jpg,7
428,2/Truck/000029.jpg,8
429,2/electronic watch/000012.jpg,2
430,3/laptop/000025.jpg,3
431,9/tablet pc/000029.jpg,5
432,7/electronic watch/000006.jpg,2
433,6/Taxi/000015.jpg,6
434,9/Car/000027.jpg,7
435,1/laptop/000038.jpg,3
436,3/Bus/000027.jpg,0
437,4/Truck/000001.jpg,8
438,8/Bus/000036.jpg,0
439,2/television/000022.jpg,1
440,3/television/000034.jpg,1
441,10/Taxi/000017.png,6
442,5/Taxi/000004.jpg,6
443,9/Van/000016.jpg,9
444,9/Truck/000027.jpg,8
445,12/Bus/000022.jpg,0
446,12/Van/000011.jpg,9
447,4/television/000007.jpg,1
448,4/tablet pc/000023.jpg,5
449,9/Taxi/000012.jpg,6
450,2/Taxi/000010.jpg,6
451,7/Van/000013.jpg,9
452,10/Taxi/000022.jpg,6
453,3/electronic watch/000035.jpg,2
454,6/Truck/000002.jpg,8
455,5/Van/000014.jpg,9
456,1/phone/000015.jpg,4
457,1/electronic watch/000011.jpg,2
458,3/electronic watch/000040.jpg,2
459,6/Truck/000029.jpg,8
460,11/television/000027.jpg,1
461,11/Van/000022.jpg,9
462,4/Bus/000011.jpg,0
463,6/laptop/000040.jpg,3
464,1/Truck/000024.jpg,8
465,3/tablet pc/000036.jpg,5
466,3/laptop/000035.png,3
467,8/laptop/000029.jpg,3
468,12/laptop/000021.jpg,3
469,4/Taxi/000003.jpg,6
470,10/phone/000018.png,4
471,12/Van/000029.jpg,9
472,1/Taxi/000012.jpg,6
473,5/Car/000008.jpg,7
474,11/electronic watch/000026.jpg,2
475,3/television/000020.jpg,1
476,6/phone/000007.jpg,4
477,8/Truck/000024.jpg,8
478,9/Car/000013.jpg,7
479,1/phone/000038.jpg,4
480,5/electronic watch/000012.jpg,2
481,10/Bus/000036.jpg,0
482,2/laptop/000011.jpg,3
483,4/Truck/000008.jpg,8
484,12/Taxi/000040.jpg,6
485,10/electronic watch/000011.jpg,2
486,5/Bus/000038.jpg,0
487,4/Car/000037.jpg,7
488,11/laptop/000005.jpg,3
489,3/Taxi/000022.jpg,6
490,2/laptop/000017.jpg,3
491,5/laptop/000039.jpg,3
492,1/Bus/000020.jpg,0
493,2/Taxi/000001.jpg,6
494,1/tablet pc/000040.jpg,5
495,10/Van/000036.jpg,9
496,6/television/000001.png,1
497,4/Car/000013.png,7
498,4/Truck/000030.jpg,8
499,11/phone/000033.jpg,4
500,1/tablet pc/000024.jpg,5
501,4/Van/000005.jpg,9
502,5/laptop/000022.jpg,3
503,5/Car/000016.jpg,7
504,8/Taxi/000025.jpg,6
505,4/Van/000037.jpg,9
506,8/Van/000022.jpg,9
507,4/tablet pc/000037.jpg,5
508,12/Van/000019.jpg,9
509,3/Car/000038.png,7
510,1/tablet pc/000035.jpg,5
511,4/Car/000019.jpg,7
512,3/Bus/000023.jpg,0
513,4/laptop/000032.jpg,3
514,2/Bus/000022.png,0
515,1/Car/000013.png,7
516,7/Taxi/000013.jpg,6
517,5/tablet pc/000020.jpg,5
518,9/Truck/000015.jpg,8
519,4/electronic watch/000019.jpg,2
520,1/Van/000034.jpg,9
521,1/television/000034.jpg,1
522,8/laptop/000002.jpg,3
523,4/Van/000024.jpg,9
524,12/television/000014.jpg,1
525,8/Car/000031.jpg,7
526,12/phone/000010.png,4
527,5/phone/000028.jpg,4
528,4/television/000012.jpg,1
529,7/electronic watch/000009.jpg,2
530,8/tablet pc/000025.jpg,5
531,9/Bus/000023.jpg,0
532,6/Bus/000036.jpg,0
533,4/phone/000027.jpg,4
534,11/phone/000017.jpg,4
535,2/electronic watch/000039.jpg,2
536,5/tablet pc/000012.jpg,5
537,9/Van/000033.png,9
538,3/Truck/000010.jpg,8
539,12/tablet pc/000018.jpg,5
540,12/Car/000025.jpg,7
541,1/Truck/000033.jpg,8
542,4/Van/000022.jpg,9
543,6/television/000018.jpg,1
544,7/Car/000010.jpg,7
545,1/tablet pc/000034.jpg,5
546,1/tablet pc/000018.jpg,5
547,1/Car/000029.jpg,7
548,12/electronic watch/000001.jpg,2
549,1/television/000011.jpg,1
550,11/television/000038.jpg,1
551,12/Taxi/000032.jpg,6
552,1/laptop/000031.jpg,3
553,5/Truck/000029.jpg,8
554,9/Bus/000037.jpg,0
555,4/phone/000006.png,4
556,5/Car/000022.jpg,7
557,6/Van/000029.jpg,9
558,8/Bus/000013.png,0
559,5/Taxi/000024.jpg,6
560,5/phone/000027.jpg,4
561,1/Bus/000017.jpg,0
562,1/electronic watch/000037.jpg,2
563,7/television/000037.jpg,1
564,3/Truck/000015.jpg,8
565,4/Car/000011.jpg,7
566,6/Van/000023.jpg,9
567,1/electronic watch/000025.png,2
568,11/phone/000013.jpg,4
569,8/television/000030.jpg,1
570,2/tablet pc/000003.jpg,5
571,8/Truck/000012.jpg,8
572,1/phone/000009.jpg,4
573,6/phone/000039.jpg,4
574,7/Car/000016.jpg,7
575,1/laptop/000008.jpg,3
576,11/tablet pc/000009.jpg,5
577,3/Taxi/000032.jpg,6
578,9/television/000033.jpg,1
579,9/Van/000013.jpg,9
580,2/phone/000031.jpg,4
581,8/tablet pc/000018.jpg,5
582,3/Car/000030.jpg,7
583,10/electronic watch/000015.jpg,2
584,10/electronic watch/000030.jpg,2
585,1/Truck/000034.jpg,8
586,9/Van/000022.jpg,9
587,3/Car/000017.jpg,7
588,3/phone/000021.jpg,4
589,2/Taxi/000036.jpg,6
590,12/tablet pc/000009.jpg,5
591,6/Car/000008.jpg,7
592,9/electronic watch/000005.jpg,2
593,9/Car/000034.jpg,7
594,8/Car/000021.jpg,7
595,4/television/000033.png,1
596,7/Van/000023.jpg,9
597,12/tablet pc/000023.jpg,5
598,11/phone/000032.jpg,4
599,6/electronic watch/000006.jpg,2
600,2/electronic watch/000033.jpg,2
601,2/laptop/000005.jpg,3
602,11/Bus/000040.jpg,0
603,12/tablet pc/000019.jpg,5
604,9/tablet pc/000013.jpg,5
605,12/Truck/000035.jpg,8
606,9/electronic watch/000032.jpg,2
607,11/Car/000009.jpg,7
608,7/Car/000011.jpg,7
609,10/Bus/000034.jpg,0
610,8/laptop/000026.jpg,3
611,6/Van/000010.jpg,9
612,8/Car/000035.jpg,7
613,12/tablet pc/000001.jpg,5
614,5/Bus/000008.jpg,0
615,9/tablet pc/000002.jpg,5
616,5/Car/000029.jpg,7
617,4/Van/000001.jpg,9
618,1/tablet pc/000022.jpg,5
619,11/tablet pc/000018.jpg,5
620,8/Taxi/000002.jpg,6
621,9/laptop/000028.jpg,3
622,9/laptop/000027.jpg,3
623,7/tablet pc/000038.jpg,5
624,6/laptop/000031.jpg,3
625,8/Truck/000031.jpg,8
626,5/Car/000024.jpg,7
627,3/Car/000027.jpg,7
628,3/Bus/000014.jpg,0
629,6/tablet pc/000037.jpg,5
630,7/phone/000039.jpg,4
631,4/Van/000006.jpg,9
632,2/laptop/000010.jpg,3
633,4/tablet pc/000002.jpg,5
634,7/Car/000013.jpg,7
635,6/electronic watch/000013.jpg,2
636,3/Bus/000016.png,0
637,6/Car/000019.jpg,7
638,7/television/000019.jpg,1
639,5/phone/000007.jpg,4
640,2/tablet pc/000036.jpg,5
641,12/tablet pc/000005.jpg,5
642,5/television/000033.jpg,1
643,10/Van/000010.jpg,9
644,5/Taxi/000027.jpg,6
645,12/Truck/000026.jpg,8
646,1/Van/000018.jpg,9
647,4/Van/000021.jpg,9
648,1/Taxi/000033.jpg,6
649,10/Truck/000038.jpg,8
650,2/Truck/000037.jpg,8
651,8/phone/000006.jpg,4
652,1/Truck/000040.jpg,8
653,2/Truck/000017.jpg,8
654,7/television/000020.jpg,1
655,9/Car/000037.jpg,7
656,3/Van/000027.jpg,9
657,1/phone/000018.jpg,4
658,12/Bus/000011.jpg,0
659,7/Taxi/000010.jpg,6
660,6/Bus/000010.jpg,0
661,12/phone/000013.jpg,4
662,2/Car/000021.jpg,7
663,11/Taxi/000017.jpg,6
664,2/electronic watch/000030.jpg,2
665,8/Truck/000003.jpg,8
666,6/Car/000024.jpg,7
667,2/phone/000022.jpg,4
668,8/tablet pc/000014.jpg,5
669,11/Taxi/000021.jpg,6
670,9/television/000039.jpg,1
671,4/Car/000021.jpg,7
672,9/laptop/000038.jpg,3
673,10/laptop/000038.jpg,3
674,10/electronic watch/000022.jpg,2
675,6/Truck/000039.jpg,8
676,2/Van/000030.jpg,9
677,6/phone/000027.jpg,4
678,1/tablet pc/000032.jpg,5
679,9/Bus/000025.jpg,0
680,12/television/000038.png,1
681,8/Truck/000010.jpg,8
682,7/Bus/000003.jpg,0
683,5/tablet pc/000015.jpg,5
684,7/laptop/000040.jpg,3
685,1/Van/000020.jpg,9
686,6/laptop/000009.png,3
687,3/Van/000040.jpg,9
688,9/television/000014.jpg,1
689,1/Taxi/000024.jpg,6
690,10/television/000008.jpg,1
691,8/Truck/000034.jpg,8
692,6/laptop/000003.jpg,3
693,8/laptop/000036.jpg,3
694,2/Truck/000023.jpg,8
695,4/phone/000023.jpg,4
696,3/Van/000025.jpg,9
697,11/Taxi/000012.jpg,6
698,3/television/000012.jpg,1
699,4/tablet pc/000028.jpg,5
700,1/Van/000031.jpg,9
701,5/electronic watch/000025.jpg,2
702,7/laptop/000002.jpg,3
703,3/Bus/000038.jpg,0
704,1/laptop/000011.jpg,3
705,9/Bus/000018.jpg,0
706,1/Car/000035.jpg,7
707,3/tablet pc/000026.jpg,5
708,5/phone/000038.jpg,4
709,6/Truck/000018.jpg,8
710,11/Van/000017.png,9
711,11/tablet pc/000035.jpg,5
712,5/Taxi/000008.jpg,6
713,12/Bus/000010.jpg,0
714,3/Taxi/000034.jpg,6
715,9/Bus/000010.jpg,0
716,11/Bus/000016.jpg,0
717,12/phone/000020.jpg,4
718,4/tablet pc/000033.jpg,5
719,10/Truck/000031.jpg,8
720,9/Van/000020.jpg,9
721,6/Bus/000023.jpg,0
722,3/tablet pc/000031.jpg,5
723,7/tablet pc/000022.jpg,5
724,5/tablet pc/000005.jpg,5
725,2/electronic watch/000022.png,2
726,10/Bus/000002.jpg,0
727,5/Van/000029.jpg,9
728,3/Van/000010.jpg,9
729,11/Truck/000020.jpg,8
730,11/Taxi/000032.jpg,6
731,1/Truck/000027.jpg,8
732,12/Truck/000023.jpg,8
733,8/Taxi/000035.jpg,6
734,7/electronic watch/000019.jpg,2
735,3/Car/000008.jpg,7
736,2/tablet pc/000001.jpg,5
737,4/Bus/000037.jpg,0
738,10/laptop/000019.jpg,3
739,5/Bus/000040.jpg,0
740,1/Truck/000020.jpg,8
741,2/Bus/000033.jpg,0
742,7/Truck/000014.jpg,8
743,12/phone/000003.jpg,4
744,2/Bus/000007.jpg,0
745,10/Bus/000004.jpg,0
746,6/Car/000020.jpg,7
747,6/phone/000037.jpg,4
748,10/phone/000028.jpg,4
749,1/Taxi/000026.jpg,6
750,5/electronic watch/000017.jpg,2
751,8/electronic watch/000023.png,2
752,2/Bus/000019.jpg,0
753,8/Car/000030.jpg,7
754,4/tablet pc/000030.jpg,5
755,2/electronic watch/000002.jpg,2
756,7/Truck/000036.jpg,8
757,9/Car/000022.jpg,7
758,6/Bus/000009.jpg,0
759,3/Car/000009.jpg,7
760,12/tablet pc/000011.jpg,5
761,2/laptop/000035.png,3
762,12/Van/000040.jpg,9
763,12/television/000008.jpg,1
764,7/Car/000026.jpg,7
765,10/Bus/000010.jpg,0
766,7/Van/000022.jpg,9
767,5/Bus/000036.jpg,0
768,12/Car/000022.jpg,7
769,5/phone/000002.jpg,4
770,6/Bus/000034.jpg,0
771,11/Car/000032.jpg,7
772,7/television/000014.jpg,1
773,6/Car/000010.jpg,7
774,6/laptop/000033.jpg,3
775,8/laptop/000023.jpg,3
776,7/Truck/000019.jpg,8
777,12/laptop/000007.jpg,3
778,12/Van/000002.jpg,9
779,8/Taxi/000017.jpg,6
780,12/tablet pc/000037.jpg,5
781,9/phone/000008.jpg,4
782,12/Car/000014.jpg,7
783,12/Taxi/000023.jpg,6
784,4/Taxi/000015.jpg,6
785,2/laptop/000036.jpg,3
786,9/electronic watch/000030.jpg,2
787,1/Van/000026.jpg,9
788,8/Truck/000035.jpg,8
789,9/electronic watch/000021.jpg,2
790,8/laptop/000033.jpg,3
791,1/phone/000037.png,4
792,2/phone/000016.jpg,4
793,10/phone/000026.jpg,4
794,1/laptop/000024.jpg,3
795,2/laptop/000016.jpg,3
796,1/television/000021.jpg,1
797,4/electronic watch/000004.jpg,2
798,8/electronic watch/000034.jpg,2
799,7/electronic watch/000023.jpg,2
800,12/phone/000019.jpg,4
801,5/phone/000024.jpg,4
802,1/Van/000028.jpg,9
803,6/Truck/000001.jpg,8
804,12/electronic watch/000030.jpg,2
805,10/phone/000019.jpg,4
806,4/Bus/000003.jpg,0
807,4/Bus/000005.jpg,0
808,4/laptop/000034.jpg,3
809,4/Taxi/000016.jpg,6
810,6/electronic watch/000002.png,2
811,7/Taxi/000020.jpg,6
812,3/Truck/000022.jpg,8
813,2/Truck/000039.jpg,8
814,5/tablet pc/000027.jpg,5
815,10/Taxi/000014.jpg,6
816,12/phone/000002.jpg,4
817,11/Truck/000022.jpg,8
818,1/television/000006.jpg,1
819,4/Bus/000031.jpg,0
820,11/Truck/000003.jpg,8
821,4/Bus/000004.jpg,0
822,4/television/000037.jpg,1
823,6/tablet pc/000003.jpg,5
824,9/tablet pc/000027.jpg,5
825,5/Car/000027.jpg,7
