,path,label
96,electronic watch/000015.jpg,2
97,Van/000004.jpg,9
98,Truck/000021.jpg,8
99,phone/000012.jpg,4
100,Truck/000040.jpg,8
101,tablet pc/000004.jpg,5
102,electronic watch/000034.jpg,2
103,tablet pc/000027.jpg,5
104,Taxi/000022.jpg,6
105,Bus/000038.jpg,0
106,laptop/000008.png,3
107,Car/000019.jpg,7
108,Car/000035.png,7
109,television/000029.jpg,1
110,television/000006.jpg,1
111,Taxi/000037.jpg,6
112,phone/000006.jpg,4
113,Truck/000013.jpg,8
114,Car/000015.jpg,7
115,Van/000014.jpg,9
116,phone/000030.jpg,4
117,Van/000035.jpg,9
118,tablet pc/000037.jpg,5
119,television/000010.jpg,1
120,laptop/000013.jpg,3
121,tablet pc/000005.jpg,5
122,television/000017.png,1
123,tablet pc/000040.jpg,5
124,Car/000040.jpg,7
125,Truck/000039.jpg,8
126,electronic watch/000035.jpg,2
127,electronic watch/000011.jpg,2
128,Bus/000016.jpg,0
129,tablet pc/000028.jpg,5
130,Truck/000001.jpg,8
131,laptop/000024.jpg,3
132,Taxi/000014.jpg,6
133,tablet pc/000006.jpg,5
134,Truck/000003.jpg,8
135,laptop/000011.jpg,3
136,Taxi/000025.jpg,6
137,Taxi/000038.jpg,6
138,television/000005.jpg,1
139,phone/000038.jpg,4
140,Van/000003.jpg,9
141,Bus/000020.jpg,0
142,laptop/000025.png,3
143,Van/000032.jpg,9
144,Taxi/000023.jpg,6
145,Bus/000034.png,0
146,television/000018.jpg,1
147,Bus/000009.jpg,0
148,tablet pc/000009.jpg,5
149,electronic watch/000010.jpg,2
150,tablet pc/000001.jpg,5
151,Van/000020.jpg,9
152,phone/000022.jpg,4
153,laptop/000009.jpg,3
154,phone/000010.jpg,4
155,Truck/000004.jpg,8
156,electronic watch/000017.jpg,2
157,Bus/000002.jpg,0
158,laptop/000021.jpg,3
159,Van/000018.jpg,9
160,tablet pc/000025.jpg,5
161,phone/000025.jpg,4
162,Car/000003.jpg,7
163,phone/000035.jpg,4
164,electronic watch/000014.jpg,2
165,Taxi/000004.jpg,6
166,phone/000009.jpg,4
167,laptop/000002.jpg,3
168,Car/000025.jpg,7
169,Van/000016.jpg,9
170,tablet pc/000014.jpg,5
171,Car/000023.jpg,7
172,Truck/000033.jpg,8
173,phone/000037.jpg,4
174,tablet pc/000007.jpg,5
175,laptop/000031.jpg,3
176,tablet pc/000034.jpg,5
177,Taxi/000006.jpg,6
178,Car/000033.jpg,7
179,Car/000027.jpg,7
180,Car/000018.jpg,7
181,television/000019.png,1
182,Bus/000021.jpg,0
183,television/000004.jpg,1
184,television/000035.jpg,1
185,Van/000033.jpg,9
186,Bus/000035.jpg,0
187,tablet pc/000008.jpg,5
188,Car/000016.jpg,7
189,Bus/000017.jpg,0
190,tablet pc/000032.jpg,5
191,Bus/000023.jpg,0
192,television/000036.png,1
193,Truck/000027.jpg,8
194,Taxi/000031.jpg,6
195,electronic watch/000006.jpg,2
196,television/000032.jpg,1
197,electronic watch/000029.jpg,2
198,electronic watch/000022.jpg,2
199,Bus/000019.jpg,0
200,Van/000011.jpg,9
201,television/000033.jpg,1
202,Bus/000026.png,0
203,Car/000039.jpg,7
204,Car/000038.jpg,7
205,electronic watch/000030.png,2
206,Van/000028.jpg,9
207,Truck/000015.jpg,8
208,electronic watch/000032.jpg,2
209,phone/000027.jpg,4
210,tablet pc/000038.jpg,5
211,Taxi/000012.jpg,6
212,tablet pc/000011.jpg,5
213,electronic watch/000024.jpg,2
214,Bus/000003.jpg,0
215,Car/000006.jpg,7
216,Car/000034.jpg,7
217,Bus/000018.jpg,0
218,laptop/000023.jpg,3
219,tablet pc/000029.jpg,5
220,laptop/000032.jpg,3
221,electronic watch/000033.jpg,2
222,Car/000030.jpg,7
223,phone/000039.jpg,4
224,Bus/000031.jpg,0
225,Truck/000010.jpg,8
226,Van/000037.jpg,9
227,electronic watch/000037.jpg,2
228,Van/000021.jpg,9
229,electronic watch/000039.jpg,2
230,Truck/000014.jpg,8
231,Taxi/000016.jpg,6
232,Van/000025.png,9
233,Taxi/000027.jpg,6
234,Taxi/000007.jpg,6
235,Taxi/000008.jpg,6
236,phone/000007.jpg,4
237,phone/000014.jpg,4
238,Van/000002.jpg,9
239,Taxi/000003.jpg,6
240,Van/000008.jpg,9
241,laptop/000017.jpg,3
242,Truck/000024.jpg,8
243,electronic watch/000019.jpg,2
244,Car/000004.jpg,7
245,phone/000013.jpg,4
246,phone/000017.jpg,4
247,tablet pc/000030.jpg,5
248,Bus/000024.jpg,0
249,phone/000031.jpg,4
250,laptop/000038.jpg,3
251,Bus/000014.jpg,0
252,Van/000009.png,9
253,Bus/000025.jpg,0
254,Car/000007.jpg,7
255,Car/000002.jpg,7
256,Truck/000031.jpg,8
257,tablet pc/000023.jpg,5
258,Car/000021.jpg,7
259,Bus/000001.jpg,0
260,laptop/000007.jpg,3
261,phone/000011.jpg,4
262,electronic watch/000021.jpg,2
263,television/000002.jpg,1
264,Car/000029.jpg,7
265,laptop/000037.jpg,3
266,Car/000017.jpg,7
267,phone/000033.jpg,4
268,laptop/000005.jpg,3
269,phone/000016.jpg,4
270,Car/000011.jpg,7
271,television/000001.jpg,1
272,electronic watch/000002.jpg,2
273,Van/000010.jpg,9
274,Truck/000038.jpg,8
275,Truck/000008.jpg,8
276,Bus/000028.jpg,0
277,Van/000013.jpg,9
278,Taxi/000011.jpg,6
279,Truck/000007.png,8
280,tablet pc/000016.jpg,5
281,television/000016.jpg,1
282,electronic watch/000013.jpg,2
283,Taxi/000028.jpg,6
284,phone/000029.jpg,4
285,tablet pc/000017.jpg,5
286,Truck/000018.png,8
287,laptop/000039.jpg,3
288,Taxi/000002.jpg,6
289,Car/000009.jpg,7
290,Van/000040.jpg,9
291,Taxi/000018.jpg,6
292,Truck/000034.jpg,8
293,Taxi/000005.jpg,6
294,laptop/000010.jpg,3
295,laptop/000012.jpg,3
296,electronic watch/000003.jpg,2
297,electronic watch/000009.jpg,2
298,phone/000002.jpg,4
299,phone/000023.png,4
300,electronic watch/000016.jpg,2
301,Truck/000020.jpg,8
302,electronic watch/000038.jpg,2
303,tablet pc/000033.jpg,5
304,tablet pc/000018.jpg,5
305,Van/000034.jpg,9
306,Taxi/000024.jpg,6
307,Van/000017.jpg,9
308,Car/000037.jpg,7
309,television/000028.jpg,1
310,phone/000003.jpg,4
311,phone/000040.jpg,4
312,Truck/000036.png,8
313,Truck/000037.jpg,8
314,Taxi/000029.jpg,6
315,Van/000012.jpg,9
316,Bus/000036.jpg,0
317,laptop/000034.jpg,3
318,Taxi/000010.jpg,6
319,tablet pc/000012.jpg,5
320,Taxi/000030.jpg,6
321,phone/000008.jpg,4
322,laptop/000022.jpg,3
323,tablet pc/000039.jpg,5
324,television/000039.jpg,1
325,Truck/000017.png,8
326,tablet pc/000031.jpg,5
327,television/000021.jpg,1
328,Truck/000006.jpg,8
329,Bus/000033.jpg,0
330,phone/000015.jpg,4
331,Bus/000022.jpg,0
332,Car/000026.jpg,7
333,Bus/000039.jpg,0
334,phone/000004.png,4
335,phone/000021.jpg,4
336,television/000013.jpg,1
337,Truck/000028.jpg,8
338,Bus/000013.jpg,0
339,television/000025.jpg,1
340,electronic watch/000031.jpg,2
341,Truck/000019.jpg,8
342,Van/000038.jpg,9
343,tablet pc/000035.jpg,5
344,Truck/000029.png,8
345,Car/000013.jpg,7
346,television/000007.jpg,1
347,Van/000007.jpg,9
348,Car/000028.jpg,7
349,tablet pc/000024.jpg,5
350,television/000030.jpg,1
351,Van/000031.jpg,9
352,electronic watch/000025.jpg,2
353,Truck/000009.jpg,8
354,tablet pc/000015.jpg,5
355,Truck/000011.jpg,8
356,laptop/000027.jpg,3
357,laptop/000004.jpg,3
358,television/000038.jpg,1
359,television/000024.jpg,1
360,television/000020.png,1
361,Van/000036.jpg,9
362,Truck/000022.jpg,8
363,Bus/000004.png,0
364,Van/000022.png,9
365,Taxi/000017.jpg,6
366,Car/000020.jpg,7
367,Bus/000005.jpg,0
368,laptop/000015.jpg,3
369,Van/000019.png,9
370,Truck/000016.jpg,8
371,laptop/000020.jpg,3
372,Taxi/000033.jpg,6
373,phone/000020.jpg,4
374,electronic watch/000026.jpg,2
375,phone/000032.jpg,4
376,Truck/000023.jpg,8
377,Bus/000008.jpg,0
378,tablet pc/000022.jpg,5
379,television/000027.jpg,1
380,Car/000032.jpg,7
381,laptop/000003.jpg,3
382,Truck/000002.jpg,8
383,Truck/000012.jpg,8
384,television/000026.jpg,1
385,electronic watch/000007.jpg,2
386,Bus/000012.jpg,0
387,Van/000005.png,9
388,Van/000029.jpg,9
389,Car/000022.jpg,7
390,Taxi/000020.jpg,6
391,television/000015.jpg,1
392,tablet pc/000020.jpg,5
393,Bus/000011.jpg,0
394,laptop/000030.jpg,3
395,Truck/000025.jpg,8
396,phone/000024.jpg,4
397,Bus/000010.png,0
398,electronic watch/000012.jpg,2
399,laptop/000006.jpg,3
