,path,label
211,Truck/000001.jpg,8
212,television/000014.jpg,1
213,tablet pc/000031.jpg,5
214,tablet pc/000022.jpg,5
215,Car/000018.jpg,7
216,television/000030.jpg,1
217,television/000028.jpg,1
218,laptop/000016.jpg,3
219,phone/000031.jpg,4
220,Bus/000038.jpg,0
221,electronic watch/000021.jpg,2
222,Bus/000011.jpg,0
223,Car/000031.jpg,7
224,electronic watch/000017.jpg,2
225,laptop/000034.jpg,3
226,phone/000019.jpg,4
227,Taxi/000010.jpg,6
228,Van/000017.jpg,9
229,tablet pc/000015.jpg,5
230,electronic watch/000032.jpg,2
231,laptop/000007.jpg,3
232,laptop/000009.jpg,3
233,electronic watch/000036.jpg,2
234,television/000003.jpg,1
235,Van/000022.jpg,9
236,Bus/000021.jpg,0
237,Taxi/000013.jpg,6
238,tablet pc/000039.jpg,5
239,Taxi/000037.jpg,6
240,Taxi/000011.png,6
241,tablet pc/000010.jpg,5
242,electronic watch/000020.jpg,2
243,tablet pc/000027.jpg,5
244,Van/000039.jpg,9
245,Taxi/000016.jpg,6
246,Truck/000036.jpg,8
247,Van/000008.jpg,9
248,electronic watch/000028.jpg,2
249,tablet pc/000034.png,5
250,Van/000030.png,9
251,Taxi/000003.jpg,6
252,Bus/000010.jpg,0
253,laptop/000020.jpg,3
254,television/000008.jpg,1
255,Truck/000004.jpg,8
256,Van/000027.jpg,9
257,Truck/000038.jpg,8
258,phone/000040.jpg,4
259,Car/000010.png,7
260,television/000007.png,1
261,Bus/000018.jpg,0
262,laptop/000015.jpg,3
263,Truck/000027.jpg,8
264,Bus/000034.jpg,0
265,laptop/000032.jpg,3
266,Bus/000035.jpg,0
267,Van/000002.jpg,9
268,laptop/000036.jpg,3
269,laptop/000008.jpg,3
270,Taxi/000025.jpg,6
271,electronic watch/000003.png,2
272,Taxi/000028.jpg,6
273,Bus/000023.jpg,0
274,electronic watch/000019.png,2
275,electronic watch/000023.jpg,2
276,television/000022.jpg,1
277,Car/000007.jpg,7
278,television/000001.jpg,1
279,television/000012.png,1
280,tablet pc/000021.jpg,5
281,tablet pc/000032.jpg,5
282,Taxi/000030.jpg,6
283,Bus/000020.jpg,0
284,tablet pc/000014.jpg,5
285,tablet pc/000011.jpg,5
286,Bus/000006.jpg,0
287,Taxi/000012.jpg,6
288,television/000032.jpg,1
289,Van/000013.jpg,9
290,television/000019.jpg,1
291,Taxi/000022.jpg,6
292,laptop/000014.jpg,3
293,Car/000019.jpg,7
294,phone/000039.jpg,4
295,tablet pc/000033.png,5
296,Bus/000030.jpg,0
297,Bus/000028.jpg,0
298,Car/000015.jpg,7
299,Truck/000019.jpg,8
300,tablet pc/000028.jpg,5
301,Car/000020.jpg,7
302,tablet pc/000025.jpg,5
303,laptop/000024.jpg,3
304,Car/000026.jpg,7
305,tablet pc/000005.jpg,5
306,Car/000037.jpg,7
307,phone/000013.jpg,4
308,Bus/000016.jpg,0
309,phone/000033.jpg,4
310,tablet pc/000023.jpg,5
311,Bus/000013.jpg,0
312,television/000033.jpg,1
313,laptop/000023.jpg,3
314,electronic watch/000011.png,2
315,Van/000021.jpg,9
316,Car/000017.jpg,7
317,television/000040.jpg,1
318,Truck/000002.jpg,8
319,phone/000025.png,4
320,television/000018.jpg,1
321,Car/000016.jpg,7
322,electronic watch/000034.jpg,2
323,Car/000023.jpg,7
324,Bus/000009.jpg,0
325,electronic watch/000040.jpg,2
326,Taxi/000002.jpg,6
327,phone/000007.jpg,4
328,electronic watch/000004.png,2
329,phone/000002.jpg,4
330,Truck/000037.jpg,8
331,television/000004.jpg,1
332,Car/000035.jpg,7
333,tablet pc/000009.jpg,5
334,phone/000022.jpg,4
335,laptop/000013.jpg,3
336,Truck/000033.jpg,8
337,phone/000004.jpg,4
338,laptop/000033.jpg,3
339,Van/000007.jpg,9
340,electronic watch/000001.png,2
341,Car/000002.jpg,7
342,Van/000005.jpg,9
343,Taxi/000007.jpg,6
344,Car/000005.jpg,7
345,Taxi/000038.jpg,6
346,Bus/000008.jpg,0
347,phone/000021.jpg,4
348,Van/000006.jpg,9
349,tablet pc/000026.jpg,5
350,Truck/000025.jpg,8
351,Car/000011.jpg,7
352,electronic watch/000015.jpg,2
353,electronic watch/000009.jpg,2
354,Van/000020.jpg,9
355,tablet pc/000036.jpg,5
356,phone/000035.jpg,4
357,phone/000024.jpg,4
358,phone/000018.jpg,4
359,Truck/000022.jpg,8
360,Taxi/000040.png,6
361,tablet pc/000029.jpg,5
362,tablet pc/000018.jpg,5
363,tablet pc/000038.jpg,5
364,Bus/000002.jpg,0
365,electronic watch/000010.jpg,2
366,television/000034.png,1
367,Van/000034.jpg,9
368,electronic watch/000030.jpg,2
369,television/000016.jpg,1
370,phone/000038.jpg,4
371,Bus/000001.jpg,0
372,laptop/000004.jpg,3
373,phone/000036.jpg,4
374,television/000023.jpg,1
375,electronic watch/000007.png,2
376,tablet pc/000035.jpg,5
377,Car/000021.jpg,7
378,phone/000005.jpg,4
379,Car/000009.jpg,7
380,electronic watch/000037.jpg,2
381,phone/000003.jpg,4
382,electronic watch/000006.png,2
383,Bus/000036.png,0
384,electronic watch/000016.jpg,2
385,Truck/000016.jpg,8
386,laptop/000031.jpg,3
387,phone/000032.jpg,4
388,laptop/000028.jpg,3
389,Bus/000004.jpg,0
390,laptop/000025.jpg,3
391,phone/000006.jpg,4
392,Bus/000040.jpg,0
393,laptop/000039.jpg,3
394,Bus/000039.jpg,0
395,television/000036.jpg,1
396,electronic watch/000005.png,2
397,television/000037.jpg,1
398,Car/000003.jpg,7
399,Taxi/000021.jpg,6
