,path,label
270,laptop/000019.jpg,3
271,laptop/000009.jpg,3
272,Bus/000037.jpg,0
273,phone/000002.png,4
274,laptop/000033.jpg,3
275,tablet pc/000034.jpg,5
276,television/000032.jpg,1
277,Truck/000023.jpg,8
278,Truck/000015.jpg,8
279,laptop/000008.png,3
280,tablet pc/000020.jpg,5
281,tablet pc/000011.jpg,5
282,television/000003.jpg,1
283,Van/000029.jpg,9
284,Bus/000022.jpg,0
285,Car/000019.png,7
286,laptop/000028.jpg,3
287,electronic watch/000038.jpg,2
288,Bus/000023.jpg,0
289,Van/000012.jpg,9
290,Bus/000008.jpg,0
291,tablet pc/000014.jpg,5
292,Taxi/000022.jpg,6
293,Van/000033.jpg,9
294,Truck/000012.jpg,8
295,electronic watch/000022.jpg,2
296,Van/000030.jpg,9
297,electronic watch/000029.jpg,2
298,tablet pc/000008.jpg,5
299,television/000010.jpg,1
300,Truck/000020.jpg,8
301,Taxi/000008.png,6
302,Taxi/000010.jpg,6
303,phone/000029.jpg,4
304,laptop/000035.jpg,3
305,laptop/000021.jpg,3
306,Van/000039.jpg,9
307,Car/000022.jpg,7
308,Truck/000036.jpg,8
309,phone/000008.jpg,4
310,Taxi/000025.jpg,6
311,Car/000011.png,7
312,tablet pc/000029.jpg,5
313,electronic watch/000028.jpg,2
314,Car/000014.jpg,7
315,Taxi/000011.jpg,6
316,Bus/000019.jpg,0
317,Taxi/000027.jpg,6
318,phone/000032.jpg,4
319,Van/000032.jpg,9
320,Truck/000034.jpg,8
321,tablet pc/000033.jpg,5
322,Taxi/000028.jpg,6
323,phone/000036.jpg,4
324,electronic watch/000039.jpg,2
325,Taxi/000037.png,6
326,Truck/000013.jpg,8
327,Van/000038.jpg,9
328,electronic watch/000015.jpg,2
329,television/000029.jpg,1
330,Taxi/000001.jpg,6
331,phone/000010.jpg,4
332,tablet pc/000016.jpg,5
333,television/000006.jpg,1
334,Truck/000033.jpg,8
335,Bus/000030.jpg,0
336,Van/000007.jpg,9
337,Bus/000026.jpg,0
338,Taxi/000018.jpg,6
339,Taxi/000009.jpg,6
340,phone/000017.jpg,4
341,television/000038.jpg,1
342,Taxi/000014.jpg,6
343,phone/000012.jpg,4
344,Van/000008.jpg,9
345,Van/000010.jpg,9
346,television/000031.jpg,1
347,Bus/000010.jpg,0
348,television/000036.jpg,1
349,laptop/000032.jpg,3
350,tablet pc/000026.jpg,5
351,Truck/000028.jpg,8
352,Taxi/000005.jpg,6
353,tablet pc/000018.jpg,5
354,television/000037.jpg,1
355,Truck/000014.jpg,8
356,laptop/000025.jpg,3
357,Bus/000021.jpg,0
358,television/000004.jpg,1
359,phone/000034.jpg,4
360,electronic watch/000013.jpg,2
361,laptop/000010.jpg,3
362,laptop/000013.jpg,3
363,electronic watch/000009.jpg,2
364,laptop/000022.jpg,3
365,Car/000029.jpg,7
366,Car/000025.jpg,7
367,phone/000024.jpg,4
368,Bus/000032.jpg,0
369,phone/000030.jpg,4
370,electronic watch/000002.jpg,2
371,Truck/000007.jpg,8
372,Bus/000007.jpg,0
373,electronic watch/000007.jpg,2
374,Van/000009.jpg,9
375,Bus/000035.jpg,0
376,Van/000035.jpg,9
377,television/000019.jpg,1
378,Car/000004.jpg,7
379,electronic watch/000004.jpg,2
380,phone/000019.jpg,4
381,electronic watch/000030.png,2
382,television/000007.jpg,1
383,Van/000026.jpg,9
384,television/000033.jpg,1
385,tablet pc/000012.jpg,5
386,laptop/000038.jpg,3
387,Taxi/000020.jpg,6
388,Taxi/000017.jpg,6
389,Van/000024.jpg,9
390,Van/000005.jpg,9
391,laptop/000003.jpg,3
392,Taxi/000004.jpg,6
393,Taxi/000012.jpg,6
394,Bus/000012.jpg,0
395,Car/000006.jpg,7
396,Van/000031.jpg,9
397,phone/000027.jpg,4
398,Taxi/000024.jpg,6
399,tablet pc/000010.jpg,5
