,path,label
282,television/000035.jpg,1
283,television/000023.jpg,1
284,laptop/000017.jpg,3
285,electronic watch/000030.jpg,2
286,tablet pc/000024.jpg,5
287,Car/000022.jpg,7
288,Van/000037.jpg,9
289,Car/000018.jpg,7
290,Bus/000021.jpg,0
291,Car/000035.jpg,7
292,television/000026.jpg,1
293,phone/000008.jpg,4
294,Van/000012.jpg,9
295,Car/000027.jpg,7
296,Van/000006.jpg,9
297,laptop/000013.jpg,3
298,Truck/000019.jpg,8
299,laptop/000011.jpg,3
300,tablet pc/000040.jpg,5
301,Taxi/000037.jpg,6
302,phone/000034.png,4
303,tablet pc/000017.jpg,5
304,Van/000021.jpg,9
305,Taxi/000017.jpg,6
306,Bus/000007.jpg,0
307,television/000028.jpg,1
308,Van/000028.jpg,9
309,Car/000021.jpg,7
310,tablet pc/000034.jpg,5
311,Car/000003.jpg,7
312,tablet pc/000035.jpg,5
313,Van/000032.jpg,9
314,television/000011.jpg,1
315,phone/000026.jpg,4
316,Bus/000025.png,0
317,electronic watch/000025.jpg,2
318,Car/000015.jpg,7
319,tablet pc/000037.jpg,5
320,Bus/000028.png,0
321,television/000032.jpg,1
322,Truck/000026.jpg,8
323,Bus/000037.png,0
324,phone/000003.png,4
325,Car/000030.jpg,7
326,Van/000017.jpg,9
327,Truck/000001.jpg,8
328,Bus/000008.jpg,0
329,Van/000003.jpg,9
330,phone/000023.jpg,4
331,Taxi/000035.jpg,6
332,laptop/000001.jpg,3
333,Bus/000001.jpg,0
334,electronic watch/000004.jpg,2
335,Van/000023.jpg,9
336,Taxi/000016.jpg,6
337,phone/000012.jpg,4
338,laptop/000005.jpg,3
339,Truck/000009.jpg,8
340,electronic watch/000032.jpg,2
341,tablet pc/000038.jpg,5
342,Taxi/000021.jpg,6
343,electronic watch/000001.jpg,2
344,Bus/000003.jpg,0
345,Taxi/000011.jpg,6
346,Bus/000019.jpg,0
347,tablet pc/000031.jpg,5
348,phone/000006.jpg,4
349,tablet pc/000014.jpg,5
350,Truck/000003.jpg,8
351,Taxi/000008.jpg,6
352,Van/000018.jpg,9
353,Truck/000024.jpg,8
354,television/000008.jpg,1
355,phone/000031.jpg,4
356,electronic watch/000034.jpg,2
357,Car/000029.jpg,7
358,Van/000039.jpg,9
359,tablet pc/000010.jpg,5
360,Van/000038.jpg,9
361,television/000040.jpg,1
362,laptop/000012.jpg,3
363,Taxi/000002.jpg,6
364,Taxi/000039.jpg,6
365,Car/000017.jpg,7
366,electronic watch/000013.jpg,2
367,television/000027.jpg,1
368,electronic watch/000026.jpg,2
369,Truck/000005.jpg,8
370,Van/000036.jpg,9
371,laptop/000006.jpg,3
372,tablet pc/000013.jpg,5
373,Truck/000025.jpg,8
374,laptop/000003.png,3
375,electronic watch/000005.jpg,2
376,Bus/000022.jpg,0
377,Van/000040.jpg,9
378,tablet pc/000033.jpg,5
379,tablet pc/000025.jpg,5
380,television/000031.jpg,1
381,television/000034.png,1
382,tablet pc/000020.jpg,5
383,television/000006.jpg,1
384,tablet pc/000006.jpg,5
385,Bus/000026.jpg,0
386,phone/000020.png,4
387,phone/000025.jpg,4
388,laptop/000032.jpg,3
389,Car/000038.jpg,7
390,laptop/000027.png,3
391,Taxi/000026.jpg,6
392,Truck/000027.jpg,8
393,Truck/000010.jpg,8
394,television/000024.jpg,1
395,tablet pc/000005.jpg,5
396,Bus/000031.jpg,0
397,Taxi/000010.jpg,6
398,Van/000035.jpg,9
399,laptop/000007.jpg,3
