,path,label
247,laptop/000014.jpg,3
248,television/000024.jpg,1
249,electronic watch/000025.png,2
250,laptop/000040.jpg,3
251,television/000006.jpg,1
252,electronic watch/000018.jpg,2
253,electronic watch/000034.jpg,2
254,Bus/000014.jpg,0
255,laptop/000027.jpg,3
256,electronic watch/000029.jpg,2
257,phone/000011.jpg,4
258,television/000023.jpg,1
259,Car/000027.jpg,7
260,laptop/000016.jpg,3
261,Bus/000034.jpg,0
262,Bus/000006.jpg,0
263,tablet pc/000035.jpg,5
264,electronic watch/000031.jpg,2
265,tablet pc/000029.jpg,5
266,Bus/000038.jpg,0
267,electronic watch/000016.jpg,2
268,Taxi/000011.jpg,6
269,Taxi/000025.jpg,6
270,tablet pc/000028.jpg,5
271,phone/000002.jpg,4
272,television/000038.jpg,1
273,Taxi/000031.jpg,6
274,Bus/000027.jpg,0
275,tablet pc/000017.jpg,5
276,laptop/000028.jpg,3
277,Bus/000036.jpg,0
278,electronic watch/000002.jpg,2
279,Van/000001.jpg,9
280,Truck/000012.jpg,8
281,Truck/000023.jpg,8
282,electronic watch/000014.jpg,2
283,tablet pc/000007.jpg,5
284,television/000019.jpg,1
285,Car/000007.jpg,7
286,tablet pc/000020.jpg,5
287,laptop/000038.jpg,3
288,Bus/000023.jpg,0
289,Bus/000005.jpg,0
290,television/000011.jpg,1
291,Car/000020.jpg,7
292,Truck/000003.jpg,8
293,Car/000034.jpg,7
294,Bus/000019.png,0
295,tablet pc/000003.jpg,5
296,laptop/000008.jpg,3
297,phone/000029.jpg,4
298,Bus/000007.jpg,0
299,Van/000015.jpg,9
300,Truck/000040.jpg,8
301,Car/000033.jpg,7
302,television/000010.jpg,1
303,Truck/000006.jpg,8
304,Van/000029.jpg,9
305,Car/000011.jpg,7
306,electronic watch/000010.jpg,2
307,tablet pc/000019.jpg,5
308,Taxi/000034.jpg,6
309,laptop/000002.jpg,3
310,Van/000018.jpg,9
311,Car/000025.jpg,7
312,laptop/000007.jpg,3
313,electronic watch/000027.jpg,2
314,electronic watch/000017.jpg,2
315,laptop/000026.jpg,3
316,laptop/000035.jpg,3
317,Truck/000035.jpg,8
318,tablet pc/000038.jpg,5
319,Truck/000028.jpg,8
320,television/000022.jpg,1
321,tablet pc/000039.jpg,5
322,laptop/000031.jpg,3
323,phone/000030.png,4
324,Car/000012.jpg,7
325,Van/000036.jpg,9
326,tablet pc/000021.jpg,5
327,television/000040.jpg,1
328,phone/000019.jpg,4
329,tablet pc/000036.jpg,5
330,Car/000037.jpg,7
331,Car/000003.jpg,7
332,Van/000019.jpg,9
333,television/000037.jpg,1
334,television/000007.jpg,1
335,television/000036.jpg,1
336,electronic watch/000036.jpg,2
337,laptop/000021.jpg,3
338,phone/000018.png,4
339,laptop/000023.jpg,3
340,laptop/000006.jpg,3
341,phone/000032.jpg,4
342,phone/000022.jpg,4
343,Taxi/000036.jpg,6
344,Bus/000022.jpg,0
345,tablet pc/000024.jpg,5
346,Van/000031.jpg,9
347,Truck/000026.jpg,8
348,laptop/000009.jpg,3
349,Bus/000018.jpg,0
350,Bus/000033.jpg,0
351,Bus/000021.jpg,0
352,Van/000039.jpg,9
353,Truck/000004.jpg,8
354,television/000017.jpg,1
355,Bus/000010.jpg,0
356,Van/000016.jpg,9
357,Taxi/000038.jpg,6
358,Bus/000020.jpg,0
359,Car/000019.jpg,7
360,Car/000038.png,7
361,electronic watch/000037.jpg,2
362,Truck/000016.jpg,8
363,Van/000022.png,9
364,television/000039.jpg,1
365,Van/000020.jpg,9
366,laptop/000005.jpg,3
367,electronic watch/000019.jpg,2
368,Bus/000031.jpg,0
369,laptop/000037.jpg,3
370,Car/000016.jpg,7
371,tablet pc/000030.jpg,5
372,laptop/000024.jpg,3
373,television/000035.jpg,1
374,Van/000035.jpg,9
375,electronic watch/000009.jpg,2
376,Taxi/000010.jpg,6
377,tablet pc/000018.jpg,5
378,Car/000017.jpg,7
379,Bus/000011.jpg,0
380,tablet pc/000040.jpg,5
381,television/000012.jpg,1
382,Car/000032.jpg,7
383,Truck/000022.jpg,8
384,Van/000026.jpg,9
385,Taxi/000005.jpg,6
386,Bus/000029.png,0
387,Truck/000025.jpg,8
388,Taxi/000033.jpg,6
389,phone/000004.jpg,4
390,Taxi/000026.jpg,6
391,Van/000014.jpg,9
392,phone/000003.jpg,4
393,Bus/000039.jpg,0
394,Truck/000011.jpg,8
395,television/000030.jpg,1
396,Truck/000024.jpg,8
397,electronic watch/000006.jpg,2
398,television/000033.jpg,1
399,tablet pc/000015.jpg,5
