,path,label
126,television/000038.png,1
127,television/000027.png,1
128,Car/000035.jpg,7
129,television/000012.jpg,1
130,electronic watch/000021.jpg,2
131,electronic watch/000025.jpg,2
132,Taxi/000037.png,6
133,television/000021.jpg,1
134,Truck/000024.jpg,8
135,Van/000015.jpg,9
136,phone/000022.jpg,4
137,tablet pc/000017.jpg,5
138,Van/000021.jpg,9
139,Car/000038.jpg,7
140,electronic watch/000016.jpg,2
141,Car/000017.jpg,7
142,Car/000010.jpg,7
143,electronic watch/000031.jpg,2
144,Truck/000008.jpg,8
145,electronic watch/000024.jpg,2
146,Taxi/000006.jpg,6
147,laptop/000013.jpg,3
148,Taxi/000009.jpg,6
149,television/000032.jpg,1
150,Truck/000004.jpg,8
151,Van/000035.png,9
152,television/000023.jpg,1
153,Bus/000010.jpg,0
154,electronic watch/000013.jpg,2
155,phone/000035.jpg,4
156,Car/000029.jpg,7
157,Bus/000040.jpg,0
158,Bus/000027.jpg,0
159,laptop/000002.jpg,3
160,Taxi/000022.jpg,6
161,electronic watch/000009.jpg,2
162,laptop/000036.jpg,3
163,electronic watch/000002.jpg,2
164,Bus/000003.jpg,0
165,Car/000006.jpg,7
166,Bus/000015.jpg,0
167,Bus/000013.jpg,0
168,laptop/000034.jpg,3
169,Taxi/000019.jpg,6
170,tablet pc/000039.jpg,5
171,Car/000014.png,7
172,phone/000039.jpg,4
173,electronic watch/000011.jpg,2
174,laptop/000035.jpg,3
175,Car/000033.jpg,7
176,laptop/000031.jpg,3
177,Truck/000006.jpg,8
178,phone/000024.jpg,4
179,Taxi/000031.jpg,6
180,tablet pc/000015.jpg,5
181,tablet pc/000020.jpg,5
182,phone/000007.png,4
183,phone/000009.png,4
184,phone/000018.jpg,4
185,Truck/000020.jpg,8
186,Bus/000030.jpg,0
187,television/000036.jpg,1
188,Van/000039.jpg,9
189,electronic watch/000030.jpg,2
190,television/000020.jpg,1
191,Truck/000014.jpg,8
192,Bus/000014.jpg,0
193,Van/000022.jpg,9
194,Bus/000025.png,0
195,Truck/000016.jpg,8
196,phone/000003.png,4
197,electronic watch/000026.png,2
198,Taxi/000016.jpg,6
199,Truck/000003.jpg,8
200,Car/000023.jpg,7
201,electronic watch/000007.png,2
202,Van/000004.jpg,9
203,tablet pc/000026.jpg,5
204,Taxi/000035.jpg,6
205,Bus/000034.jpg,0
206,Taxi/000024.jpg,6
207,laptop/000015.jpg,3
208,Truck/000031.jpg,8
209,Taxi/000026.jpg,6
210,Truck/000019.jpg,8
211,Van/000006.jpg,9
212,Van/000012.jpg,9
213,phone/000027.jpg,4
214,Van/000018.jpg,9
215,phone/000004.jpg,4
216,Bus/000005.jpg,0
217,Taxi/000039.jpg,6
218,Bus/000032.jpg,0
219,phone/000030.png,4
220,phone/000010.jpg,4
221,Taxi/000027.jpg,6
222,Bus/000006.jpg,0
223,Van/000034.jpg,9
224,television/000008.jpg,1
225,television/000024.jpg,1
226,Car/000015.png,7
227,Van/000032.jpg,9
228,Van/000011.jpg,9
229,tablet pc/000028.jpg,5
230,electronic watch/000015.jpg,2
231,television/000018.jpg,1
232,Truck/000035.jpg,8
233,electronic watch/000010.jpg,2
234,tablet pc/000016.jpg,5
235,Car/000032.jpg,7
236,phone/000015.jpg,4
237,Truck/000039.jpg,8
238,Car/000011.jpg,7
239,laptop/000040.jpg,3
240,laptop/000001.jpg,3
241,tablet pc/000006.jpg,5
242,tablet pc/000002.jpg,5
243,television/000028.jpg,1
244,phone/000013.jpg,4
245,phone/000025.jpg,4
246,Taxi/000005.jpg,6
247,tablet pc/000010.jpg,5
248,Van/000009.jpg,9
249,Car/000040.jpg,7
250,Car/000007.jpg,7
251,tablet pc/000007.jpg,5
252,Truck/000002.jpg,8
253,television/000025.jpg,1
254,tablet pc/000023.jpg,5
255,laptop/000017.jpg,3
256,laptop/000011.jpg,3
257,Van/000016.jpg,9
258,Bus/000029.jpg,0
259,Car/000018.jpg,7
260,Taxi/000021.jpg,6
261,phone/000008.png,4
262,electronic watch/000027.jpg,2
263,Truck/000010.jpg,8
264,television/000035.jpg,1
265,Car/000037.jpg,7
266,television/000026.jpg,1
267,tablet pc/000009.png,5
268,Truck/000029.jpg,8
269,Truck/000036.jpg,8
270,Car/000024.jpg,7
271,phone/000034.jpg,4
272,tablet pc/000027.jpg,5
273,electronic watch/000032.jpg,2
274,Taxi/000040.jpg,6
275,Bus/000009.jpg,0
276,Van/000017.jpg,9
277,phone/000001.jpg,4
278,laptop/000008.jpg,3
279,electronic watch/000006.jpg,2
280,electronic watch/000034.jpg,2
281,Car/000022.jpg,7
282,phone/000032.jpg,4
283,laptop/000029.jpg,3
284,phone/000005.jpg,4
285,electronic watch/000020.jpg,2
286,phone/000036.jpg,4
287,laptop/000032.jpg,3
288,Car/000021.jpg,7
289,Taxi/000003.jpg,6
290,tablet pc/000036.jpg,5
291,Taxi/000008.jpg,6
292,Bus/000023.jpg,0
293,Truck/000023.jpg,8
294,television/000009.jpg,1
295,television/000034.jpg,1
296,Van/000026.jpg,9
297,phone/000020.jpg,4
298,Bus/000016.png,0
299,television/000039.jpg,1
300,television/000001.jpg,1
301,laptop/000039.jpg,3
302,electronic watch/000014.jpg,2
303,laptop/000003.jpg,3
304,Van/000010.jpg,9
305,television/000010.jpg,1
306,television/000006.jpg,1
307,electronic watch/000017.jpg,2
308,Truck/000013.jpg,8
309,Car/000016.jpg,7
310,Taxi/000036.jpg,6
311,phone/000012.jpg,4
312,Van/000005.jpg,9
313,television/000031.png,1
314,Bus/000004.jpg,0
315,television/000017.jpg,1
316,Taxi/000011.jpg,6
317,Bus/000011.jpg,0
318,electronic watch/000004.jpg,2
319,Car/000025.jpg,7
320,Bus/000018.jpg,0
321,Truck/000009.jpg,8
322,television/000011.jpg,1
323,Van/000023.jpg,9
324,Truck/000038.jpg,8
325,Truck/000030.jpg,8
326,phone/000014.jpg,4
327,Car/000004.jpg,7
328,Truck/000033.jpg,8
329,tablet pc/000024.jpg,5
330,Taxi/000032.jpg,6
331,Bus/000008.jpg,0
332,television/000007.jpg,1
333,Van/000013.jpg,9
334,tablet pc/000034.jpg,5
335,laptop/000014.png,3
336,Bus/000019.png,0
337,tablet pc/000011.jpg,5
338,electronic watch/000005.jpg,2
339,Truck/000040.jpg,8
340,Car/000026.jpg,7
341,television/000022.jpg,1
342,Bus/000017.jpg,0
343,television/000003.jpg,1
344,electronic watch/000018.jpg,2
345,Bus/000039.jpg,0
346,Taxi/000020.jpg,6
347,Bus/000024.jpg,0
348,Bus/000002.jpg,0
349,laptop/000010.jpg,3
350,electronic watch/000033.png,2
351,Taxi/000029.jpg,6
352,phone/000011.jpg,4
353,electronic watch/000036.jpg,2
354,Bus/000031.jpg,0
355,laptop/000033.jpg,3
356,electronic watch/000003.png,2
357,laptop/000020.jpg,3
358,phone/000017.jpg,4
359,laptop/000012.jpg,3
360,Car/000009.jpg,7
361,phone/000016.jpg,4
362,Van/000040.jpg,9
363,television/000019.jpg,1
364,Taxi/000010.jpg,6
365,Taxi/000015.jpg,6
366,tablet pc/000032.jpg,5
367,Taxi/000002.jpg,6
368,tablet pc/000004.jpg,5
369,Taxi/000012.jpg,6
370,Van/000020.jpg,9
371,laptop/000027.jpg,3
372,Van/000029.jpg,9
373,Van/000002.jpg,9
374,laptop/000023.jpg,3
375,television/000040.jpg,1
376,Van/000028.jpg,9
377,television/000005.jpg,1
378,Van/000030.jpg,9
379,phone/000006.jpg,4
380,television/000013.jpg,1
381,Truck/000017.jpg,8
382,Truck/000012.jpg,8
383,laptop/000006.jpg,3
384,laptop/000037.jpg,3
385,electronic watch/000022.jpg,2
386,Bus/000037.jpg,0
387,electronic watch/000012.jpg,2
388,Car/000002.jpg,7
389,laptop/000021.jpg,3
390,tablet pc/000031.bmp,5
391,tablet pc/000025.png,5
392,television/000002.jpg,1
393,Taxi/000023.jpg,6
394,Taxi/000007.jpg,6
395,Car/000003.jpg,7
396,phone/000026.jpg,4
397,television/000015.jpg,1
398,television/000030.jpg,1
399,tablet pc/000021.jpg,5
