,path,label
357,laptop/000018.jpg,3
358,phone/000026.jpg,4
359,electronic watch/000016.jpg,2
360,television/000039.jpg,1
361,Bus/000034.jpg,0
362,Truck/000030.jpg,8
363,electronic watch/000037.jpg,2
364,television/000034.jpg,1
365,tablet pc/000034.jpg,5
366,Van/000005.jpg,9
367,laptop/000010.jpg,3
368,Bus/000002.jpg,0
369,Car/000035.jpg,7
370,electronic watch/000004.jpg,2
371,television/000011.jpg,1
372,phone/000036.jpg,4
373,Taxi/000024.jpg,6
374,phone/000021.jpg,4
375,Truck/000023.jpg,8
376,Car/000002.jpg,7
377,tablet pc/000013.jpg,5
378,Van/000036.jpg,9
379,Truck/000035.jpg,8
380,Bus/000024.jpg,0
381,laptop/000029.jpg,3
382,Car/000008.jpg,7
383,television/000020.jpg,1
384,electronic watch/000007.jpg,2
385,phone/000007.jpg,4
386,Truck/000016.jpg,8
387,phone/000027.jpg,4
388,laptop/000022.jpg,3
389,electronic watch/000018.jpg,2
390,television/000003.jpg,1
391,laptop/000021.jpg,3
392,Bus/000037.jpg,0
393,phone/000011.jpg,4
394,Van/000029.jpg,9
395,Truck/000040.jpg,8
396,phone/000037.jpg,4
397,Truck/000005.jpg,8
398,laptop/000008.jpg,3
399,Taxi/000035.jpg,6
