,path,label
95,tablet pc/000031.jpg,5
96,Car/000040.jpg,7
97,laptop/000019.png,3
98,tablet pc/000026.jpg,5
99,tablet pc/000030.jpg,5
100,television/000017.jpg,1
101,laptop/000027.jpg,3
102,phone/000021.jpg,4
103,Car/000020.jpg,7
104,television/000015.jpg,1
105,Truck/000026.jpg,8
106,laptop/000010.jpg,3
107,Truck/000034.jpg,8
108,Van/000022.jpg,9
109,electronic watch/000029.png,2
110,tablet pc/000018.jpg,5
111,Car/000015.jpg,7
112,Van/000006.jpg,9
113,Bus/000032.jpg,0
114,television/000032.jpg,1
115,Bus/000020.jpg,0
116,laptop/000008.jpg,3
117,electronic watch/000008.jpg,2
118,Taxi/000036.jpg,6
119,Taxi/000021.jpg,6
120,phone/000008.jpg,4
121,phone/000022.jpg,4
122,Bus/000038.jpg,0
123,laptop/000016.jpg,3
124,Truck/000038.jpg,8
125,electronic watch/000027.png,2
126,laptop/000021.jpg,3
127,Truck/000027.jpg,8
128,Bus/000039.jpg,0
129,Car/000038.jpg,7
130,Bus/000027.jpg,0
131,laptop/000004.jpg,3
132,Car/000032.jpg,7
133,Taxi/000010.jpg,6
134,Taxi/000032.jpg,6
135,Car/000026.jpg,7
136,tablet pc/000007.jpg,5
137,electronic watch/000024.jpg,2
138,television/000031.jpg,1
139,Van/000036.jpg,9
140,Car/000007.jpg,7
141,television/000014.jpg,1
142,Taxi/000033.jpg,6
143,phone/000023.jpg,4
144,laptop/000034.jpg,3
145,Van/000010.jpg,9
146,Car/000012.jpg,7
147,electronic watch/000035.png,2
148,television/000002.jpg,1
149,Taxi/000011.jpg,6
150,phone/000011.jpg,4
151,Taxi/000023.jpg,6
152,television/000040.jpg,1
153,Car/000006.jpg,7
154,tablet pc/000033.jpg,5
155,Van/000029.jpg,9
156,Taxi/000024.jpg,6
157,tablet pc/000015.jpg,5
158,television/000029.jpg,1
159,phone/000031.jpg,4
160,television/000008.jpg,1
161,Car/000011.jpg,7
162,television/000006.jpg,1
163,Car/000031.jpg,7
164,Taxi/000025.jpg,6
165,phone/000004.jpg,4
166,Truck/000031.jpg,8
167,electronic watch/000016.jpg,2
168,electronic watch/000013.jpg,2
169,television/000021.jpg,1
170,Bus/000008.jpg,0
171,Van/000011.jpg,9
172,electronic watch/000039.jpg,2
173,laptop/000012.jpg,3
174,tablet pc/000003.jpg,5
175,electronic watch/000026.jpg,2
176,Car/000004.jpg,7
177,Truck/000039.jpg,8
178,laptop/000030.jpg,3
179,phone/000013.jpg,4
180,tablet pc/000006.png,5
181,Truck/000024.jpg,8
182,tablet pc/000013.jpg,5
183,television/000005.jpg,1
184,laptop/000022.jpg,3
185,Bus/000010.jpg,0
186,Van/000004.jpg,9
187,Bus/000015.jpg,0
188,Bus/000040.jpg,0
189,Car/000029.jpg,7
190,Truck/000023.jpg,8
191,laptop/000013.png,3
192,phone/000024.jpg,4
193,Truck/000035.jpg,8
194,Truck/000012.jpg,8
195,Truck/000037.jpg,8
196,Bus/000035.jpg,0
197,television/000023.jpg,1
198,Taxi/000040.jpg,6
199,electronic watch/000009.jpg,2
200,Bus/000025.jpg,0
201,Truck/000018.jpg,8
202,Truck/000008.jpg,8
203,Truck/000021.jpg,8
204,tablet pc/000012.jpg,5
205,tablet pc/000035.jpg,5
206,Van/000040.jpg,9
207,phone/000010.png,4
208,Car/000034.jpg,7
209,Van/000034.jpg,9
210,television/000028.jpg,1
211,television/000024.jpg,1
212,Truck/000014.jpg,8
213,Truck/000013.jpg,8
214,Car/000019.jpg,7
215,laptop/000025.jpg,3
216,electronic watch/000023.jpg,2
217,Truck/000036.jpg,8
218,Van/000031.jpg,9
219,Taxi/000017.jpg,6
220,tablet pc/000014.jpg,5
221,Bus/000024.jpg,0
222,electronic watch/000036.jpg,2
223,Bus/000014.jpg,0
224,phone/000007.jpg,4
225,laptop/000036.jpg,3
226,laptop/000031.jpg,3
227,electronic watch/000003.jpg,2
228,phone/000026.jpg,4
229,Car/000036.jpg,7
230,Bus/000037.jpg,0
231,Bus/000022.jpg,0
232,phone/000017.png,4
233,Truck/000007.jpg,8
234,electronic watch/000001.png,2
235,electronic watch/000004.jpg,2
236,laptop/000015.jpg,3
237,tablet pc/000024.jpg,5
238,Car/000028.jpg,7
239,Taxi/000014.jpg,6
240,electronic watch/000031.jpg,2
241,Taxi/000035.jpg,6
242,phone/000001.jpg,4
243,television/000003.jpg,1
244,electronic watch/000028.jpg,2
245,electronic watch/000005.jpg,2
246,television/000025.jpg,1
247,Car/000021.jpg,7
248,Car/000030.jpg,7
249,laptop/000014.jpg,3
250,Bus/000029.jpg,0
251,laptop/000023.png,3
252,tablet pc/000017.jpg,5
253,Truck/000022.jpg,8
254,television/000036.jpg,1
255,tablet pc/000039.jpg,5
256,phone/000002.jpg,4
257,phone/000036.jpg,4
258,Van/000018.jpg,9
259,Car/000002.jpg,7
260,Van/000014.jpg,9
261,Truck/000015.jpg,8
262,Van/000038.jpg,9
263,television/000034.jpg,1
264,Taxi/000029.jpg,6
265,Car/000016.jpg,7
266,Van/000027.jpg,9
267,Truck/000011.jpg,8
268,Truck/000003.jpg,8
269,Bus/000013.jpg,0
270,Taxi/000022.jpg,6
271,Taxi/000039.jpg,6
272,electronic watch/000002.jpg,2
273,Car/000037.jpg,7
274,phone/000014.jpg,4
275,Truck/000019.jpg,8
276,television/000033.jpg,1
277,Truck/000030.jpg,8
278,Taxi/000015.jpg,6
279,Truck/000006.jpg,8
280,television/000037.jpg,1
281,Car/000010.jpg,7
282,Car/000025.jpg,7
283,phone/000020.jpg,4
284,phone/000028.jpg,4
285,tablet pc/000032.jpg,5
286,Car/000018.jpg,7
287,Taxi/000009.jpg,6
288,television/000011.jpg,1
289,Bus/000003.jpg,0
290,Truck/000040.jpg,8
291,Van/000025.jpg,9
292,phone/000012.jpg,4
293,Bus/000023.jpg,0
294,Car/000008.jpg,7
295,Taxi/000001.jpg,6
296,electronic watch/000032.jpg,2
297,tablet pc/000010.jpg,5
298,Car/000013.jpg,7
299,Bus/000001.jpg,0
300,tablet pc/000037.jpg,5
301,Car/000022.jpg,7
302,laptop/000006.jpg,3
303,laptop/000020.jpg,3
304,Taxi/000020.jpg,6
305,tablet pc/000011.jpg,5
306,tablet pc/000029.jpg,5
307,tablet pc/000001.jpg,5
308,Van/000002.jpg,9
309,Bus/000034.jpg,0
310,electronic watch/000014.jpg,2
311,tablet pc/000025.jpg,5
312,phone/000015.jpg,4
313,electronic watch/000021.jpg,2
314,laptop/000033.jpg,3
315,television/000013.jpg,1
316,Taxi/000030.jpg,6
317,Truck/000002.jpg,8
318,television/000009.jpg,1
319,Taxi/000028.jpg,6
320,laptop/000017.jpg,3
321,electronic watch/000010.jpg,2
322,phone/000038.jpg,4
323,Van/000003.jpg,9
324,Car/000027.jpg,7
325,tablet pc/000020.jpg,5
326,Bus/000016.jpg,0
327,Car/000005.jpg,7
328,phone/000006.png,4
329,tablet pc/000005.jpg,5
330,phone/000018.jpg,4
331,Taxi/000004.jpg,6
332,laptop/000024.jpg,3
333,Bus/000006.jpg,0
334,television/000039.jpg,1
335,tablet pc/000002.jpg,5
336,tablet pc/000021.jpg,5
337,Bus/000026.jpg,0
338,electronic watch/000019.jpg,2
339,laptop/000028.jpg,3
340,phone/000027.jpg,4
341,Taxi/000019.jpg,6
342,tablet pc/000034.jpg,5
343,electronic watch/000033.jpg,2
344,Taxi/000006.jpg,6
345,laptop/000018.jpg,3
346,electronic watch/000012.jpg,2
347,laptop/000007.jpg,3
348,Van/000013.jpg,9
349,laptop/000011.jpg,3
350,laptop/000039.jpg,3
351,Van/000001.jpg,9
352,Van/000007.jpg,9
353,Car/000017.jpg,7
354,phone/000035.jpg,4
355,Taxi/000003.jpg,6
356,Truck/000016.jpg,8
357,television/000004.jpg,1
358,tablet pc/000019.jpg,5
359,Bus/000005.jpg,0
360,Taxi/000013.jpg,6
361,television/000035.jpg,1
362,laptop/000038.jpg,3
363,Car/000024.jpg,7
364,Bus/000018.jpg,0
365,television/000022.jpg,1
366,Taxi/000038.jpg,6
367,Van/000039.jpg,9
368,television/000030.jpg,1
369,Van/000012.jpg,9
370,Taxi/000034.png,6
371,Van/000023.jpg,9
372,Car/000009.jpg,7
373,television/000016.jpg,1
374,Car/000033.jpg,7
375,Van/000009.jpg,9
376,television/000019.jpg,1
377,Van/000021.jpg,9
378,Taxi/000008.jpg,6
379,phone/000019.jpg,4
380,Truck/000004.jpg,8
381,electronic watch/000017.jpg,2
382,electronic watch/000030.jpg,2
383,Truck/000001.jpg,8
384,Van/000032.jpg,9
385,tablet pc/000009.jpg,5
386,electronic watch/000006.jpg,2
387,electronic watch/000011.jpg,2
388,television/000001.jpg,1
389,laptop/000002.jpg,3
390,Van/000020.jpg,9
391,phone/000037.jpg,4
392,Van/000017.jpg,9
393,Taxi/000002.jpg,6
394,Bus/000021.jpg,0
395,laptop/000026.png,3
396,television/000007.jpg,1
397,tablet pc/000023.jpg,5
398,television/000026.jpg,1
399,Taxi/000018.jpg,6
