,path,label
142,8/Van/000020.jpg,9
143,12/Taxi/000037.jpg,6
144,12/television/000010.jpg,1
145,12/Taxi/000027.jpg,6
146,12/phone/000031.jpg,4
147,2/tablet pc/000023.jpg,5
148,1/Truck/000014.jpg,8
149,7/tablet pc/000020.jpg,5
150,8/laptop/000027.jpg,3
151,7/Bus/000018.jpg,0
152,2/tablet pc/000001.jpg,5
153,2/phone/000026.jpg,4
154,8/Truck/000038.jpg,8
155,5/electronic watch/000038.jpg,2
156,2/Van/000013.jpg,9
157,12/tablet pc/000014.jpg,5
158,2/phone/000030.jpg,4
159,5/Taxi/000009.jpg,6
160,8/Car/000016.jpg,7
161,8/Truck/000032.jpg,8
162,5/Taxi/000003.jpg,6
163,5/phone/000039.jpg,4
164,8/electronic watch/000040.jpg,2
165,1/laptop/000021.jpg,3
166,5/phone/000024.jpg,4
167,3/electronic watch/000005.jpg,2
168,12/television/000006.jpg,1
169,8/electronic watch/000001.jpg,2
170,11/electronic watch/000019.jpg,2
171,2/laptop/000020.jpg,3
172,10/Car/000024.jpg,7
173,8/Car/000022.jpg,7
174,3/tablet pc/000026.jpg,5
175,7/laptop/000010.jpg,3
176,7/Van/000008.jpg,9
177,2/Bus/000005.jpg,0
178,8/laptop/000034.jpg,3
179,8/Van/000037.jpg,9
180,11/Truck/000026.jpg,8
181,10/Car/000025.jpg,7
182,3/Bus/000006.jpg,0
183,4/laptop/000011.png,3
184,7/television/000008.jpg,1
185,5/television/000028.jpg,1
186,3/Bus/000021.jpg,0
187,7/electronic watch/000024.jpg,2
188,6/Bus/000028.jpg,0
189,5/Car/000006.jpg,7
190,11/phone/000004.jpg,4
191,11/Van/000009.jpg,9
192,11/television/000031.jpg,1
193,4/Truck/000024.jpg,8
194,6/television/000014.jpg,1
195,2/tablet pc/000026.jpg,5
196,10/Taxi/000008.jpg,6
197,1/Taxi/000035.jpg,6
198,4/Bus/000011.jpg,0
199,3/Truck/000040.jpg,8
200,4/laptop/000039.jpg,3
201,5/Truck/000007.jpg,8
202,1/phone/000026.jpg,4
203,3/Taxi/000017.jpg,6
204,4/phone/000027.jpg,4
205,2/electronic watch/000008.jpg,2
206,3/Truck/000004.jpg,8
207,5/television/000029.jpg,1
208,2/Taxi/000010.jpg,6
209,4/Car/000007.png,7
210,3/Bus/000030.jpg,0
211,4/laptop/000012.jpg,3
212,12/Car/000006.jpg,7
213,6/television/000003.jpg,1
214,5/Taxi/000033.jpg,6
215,3/Taxi/000033.jpg,6
216,3/television/000001.jpg,1
217,5/Car/000014.jpg,7
218,11/phone/000017.jpg,4
219,5/Taxi/000029.jpg,6
220,2/phone/000027.jpg,4
221,6/Truck/000018.jpg,8
222,3/Taxi/000009.jpg,6
223,1/Truck/000026.jpg,8
224,3/Van/000027.jpg,9
225,7/television/000031.jpg,1
226,1/phone/000032.jpg,4
227,8/television/000022.jpg,1
228,6/Van/000038.jpg,9
229,1/phone/000001.jpg,4
230,2/Bus/000024.jpg,0
231,2/phone/000002.jpg,4
232,9/tablet pc/000029.jpg,5
233,1/Truck/000035.jpg,8
234,2/Car/000034.jpg,7
235,5/Van/000028.jpg,9
236,7/Van/000016.jpg,9
237,7/Taxi/000020.jpg,6
238,6/tablet pc/000034.jpg,5
239,3/phone/000010.jpg,4
240,12/Car/000025.jpg,7
241,9/Truck/000038.jpg,8
242,7/laptop/000022.jpg,3
243,2/electronic watch/000034.jpg,2
244,12/laptop/000036.jpg,3
245,9/Truck/000015.jpg,8
246,10/Van/000027.jpg,9
247,6/tablet pc/000003.jpg,5
248,3/Truck/000001.jpg,8
249,4/Van/000007.jpg,9
250,12/Car/000009.jpg,7
251,5/Bus/000009.jpg,0
252,6/electronic watch/000010.jpg,2
253,1/Taxi/000037.jpg,6
254,3/Taxi/000035.jpg,6
255,4/Taxi/000003.jpg,6
256,7/Truck/000025.jpg,8
257,10/Car/000023.jpg,7
258,10/Van/000015.jpg,9
259,1/Car/000009.png,7
260,2/Truck/000036.jpg,8
261,9/Bus/000038.jpg,0
262,10/laptop/000018.png,3
263,7/television/000010.jpg,1
264,4/Van/000039.jpg,9
265,9/television/000027.jpg,1
266,1/Bus/000015.jpg,0
267,12/electronic watch/000027.jpg,2
268,8/Van/000005.jpg,9
269,3/Bus/000004.jpg,0
270,5/television/000005.jpg,1
271,4/television/000023.jpg,1
272,7/Taxi/000025.jpg,6
273,5/Van/000038.png,9
274,8/Car/000012.jpg,7
275,12/electronic watch/000006.jpg,2
276,3/Van/000035.jpg,9
277,10/Bus/000027.jpg,0
278,7/Taxi/000017.jpg,6
279,8/Truck/000029.jpg,8
280,4/Car/000028.jpg,7
281,4/Car/000031.jpg,7
282,2/electronic watch/000024.jpg,2
283,8/phone/000036.jpg,4
284,10/laptop/000040.jpg,3
285,3/electronic watch/000003.jpg,2
286,3/Car/000033.jpg,7
287,12/Bus/000023.jpg,0
288,11/television/000015.jpg,1
289,3/Car/000029.jpg,7
290,7/electronic watch/000016.jpg,2
291,6/Van/000020.jpg,9
292,4/Van/000038.jpg,9
293,11/Bus/000009.jpg,0
294,11/tablet pc/000011.jpg,5
295,11/laptop/000022.jpg,3
296,3/Taxi/000005.jpg,6
297,9/television/000039.jpg,1
298,11/television/000025.jpg,1
299,4/television/000010.jpg,1
300,8/Taxi/000035.jpg,6
301,2/Car/000004.jpg,7
302,4/laptop/000009.jpg,3
303,1/electronic watch/000031.jpg,2
304,11/phone/000036.jpg,4
305,10/Truck/000007.jpg,8
306,10/Bus/000010.jpg,0
307,12/Taxi/000007.jpg,6
308,4/Bus/000030.jpg,0
309,11/electronic watch/000005.jpg,2
310,10/Car/000021.jpg,7
311,5/phone/000034.jpg,4
312,8/laptop/000010.jpg,3
313,3/Car/000012.jpg,7
314,3/Taxi/000028.jpg,6
315,4/tablet pc/000033.jpg,5
316,5/tablet pc/000009.jpg,5
317,9/tablet pc/000014.jpg,5
318,8/Taxi/000038.png,6
319,1/Car/000006.jpg,7
320,2/Van/000005.jpg,9
321,5/Van/000032.jpg,9
322,11/Truck/000008.jpg,8
323,6/Taxi/000037.jpg,6
324,2/television/000033.jpg,1
325,10/Truck/000038.jpg,8
326,1/Van/000036.jpg,9
327,12/phone/000016.jpg,4
328,8/Bus/000020.jpg,0
329,12/Van/000012.jpg,9
330,5/Car/000019.jpg,7
331,2/Van/000027.jpg,9
332,6/Bus/000012.jpg,0
333,12/Van/000017.jpg,9
334,7/laptop/000002.jpg,3
335,7/television/000024.jpg,1
336,2/Bus/000022.png,0
337,12/Bus/000029.jpg,0
338,8/electronic watch/000009.jpg,2
339,11/electronic watch/000034.jpg,2
340,12/tablet pc/000036.jpg,5
341,12/laptop/000006.jpg,3
342,6/tablet pc/000006.jpg,5
343,8/Bus/000004.jpg,0
344,3/tablet pc/000035.jpg,5
345,12/Taxi/000040.jpg,6
346,9/tablet pc/000030.jpg,5
347,9/phone/000017.jpg,4
348,5/Truck/000002.jpg,8
349,12/phone/000018.jpg,4
350,9/television/000036.jpg,1
351,2/television/000007.png,1
352,5/electronic watch/000010.jpg,2
353,5/phone/000002.jpg,4
354,5/phone/000033.jpg,4
355,3/Car/000027.jpg,7
356,9/Taxi/000005.jpg,6
357,7/Van/000039.jpg,9
358,9/Car/000006.jpg,7
359,3/Truck/000013.jpg,8
360,6/Truck/000026.jpg,8
361,2/phone/000038.jpg,4
362,9/television/000005.jpg,1
363,10/electronic watch/000018.jpg,2
364,2/Van/000024.jpg,9
365,7/phone/000034.jpg,4
366,11/Taxi/000034.jpg,6
367,5/Car/000007.jpg,7
368,2/Truck/000035.jpg,8
369,2/phone/000001.jpg,4
370,6/Car/000015.jpg,7
371,12/television/000013.jpg,1
372,6/Van/000026.jpg,9
373,3/phone/000030.jpg,4
374,2/Car/000022.jpg,7
375,3/electronic watch/000008.jpg,2
376,1/Van/000021.jpg,9
377,5/Van/000023.jpg,9
378,11/television/000019.jpg,1
379,6/laptop/000006.jpg,3
380,8/television/000029.jpg,1
381,6/phone/000036.jpg,4
382,1/Bus/000008.jpg,0
383,4/tablet pc/000039.jpg,5
384,8/Truck/000026.jpg,8
385,7/Car/000022.jpg,7
386,12/Van/000039.jpg,9
387,6/Car/000014.jpg,7
388,2/electronic watch/000005.jpg,2
389,8/Van/000006.jpg,9
390,4/tablet pc/000009.jpg,5
391,2/tablet pc/000020.jpg,5
392,1/Car/000008.jpg,7
393,10/phone/000004.jpg,4
394,9/laptop/000007.jpg,3
395,11/Taxi/000035.jpg,6
396,1/tablet pc/000035.jpg,5
397,8/electronic watch/000020.jpg,2
398,7/television/000034.jpg,1
399,11/phone/000007.jpg,4
400,2/Van/000029.jpg,9
401,4/phone/000037.jpg,4
402,2/Car/000033.jpg,7
403,1/Truck/000033.jpg,8
404,6/laptop/000025.jpg,3
405,10/electronic watch/000040.jpg,2
406,1/Truck/000011.jpg,8
407,3/Car/000024.jpg,7
408,11/electronic watch/000014.jpg,2
409,6/tablet pc/000002.jpg,5
410,1/Car/000037.jpg,7
411,2/laptop/000013.jpg,3
412,9/phone/000016.jpg,4
413,4/phone/000006.jpg,4
414,2/Car/000024.jpg,7
415,4/Taxi/000036.jpg,6
416,9/Truck/000005.jpg,8
417,2/Car/000013.jpg,7
418,3/tablet pc/000027.jpg,5
419,4/Van/000010.jpg,9
420,5/tablet pc/000011.jpg,5
421,8/Car/000035.jpg,7
422,5/electronic watch/000013.jpg,2
423,12/laptop/000024.jpg,3
424,1/television/000030.jpg,1
425,12/Van/000018.jpg,9
426,8/television/000015.jpg,1
427,5/television/000021.jpg,1
428,5/laptop/000020.jpg,3
429,4/electronic watch/000037.jpg,2
430,6/television/000007.jpg,1
431,1/Car/000003.jpg,7
432,6/electronic watch/000014.jpg,2
433,12/tablet pc/000003.jpg,5
434,7/television/000020.jpg,1
435,6/Truck/000027.jpg,8
436,1/phone/000005.jpg,4
437,3/tablet pc/000012.jpg,5
438,3/Bus/000036.jpg,0
439,8/Bus/000040.jpg,0
440,3/tablet pc/000030.jpg,5
441,3/phone/000029.jpg,4
442,5/tablet pc/000030.jpg,5
443,3/Taxi/000022.jpg,6
444,7/Van/000003.jpg,9
445,11/tablet pc/000004.jpg,5
446,4/television/000009.jpg,1
447,7/Bus/000039.jpg,0
448,1/Van/000013.jpg,9
449,2/Car/000018.jpg,7
450,7/Taxi/000012.jpg,6
451,7/Car/000009.jpg,7
452,6/television/000028.jpg,1
453,12/Taxi/000004.jpg,6
454,2/electronic watch/000026.jpg,2
455,4/Car/000015.jpg,7
456,7/Bus/000027.jpg,0
457,9/Bus/000040.jpg,0
458,7/tablet pc/000031.jpg,5
459,1/Van/000001.jpg,9
460,7/electronic watch/000018.jpg,2
461,7/Taxi/000003.jpg,6
462,2/phone/000011.jpg,4
463,11/Car/000025.jpg,7
464,4/electronic watch/000006.jpg,2
465,5/Bus/000016.jpg,0
466,1/tablet pc/000010.jpg,5
467,11/tablet pc/000030.jpg,5
468,7/Truck/000007.jpg,8
469,11/Truck/000006.jpg,8
470,2/Truck/000014.jpg,8
471,6/Truck/000025.jpg,8
472,10/Bus/000029.jpg,0
473,8/Bus/000016.jpg,0
474,3/tablet pc/000009.jpg,5
475,9/phone/000009.jpg,4
476,11/phone/000030.jpg,4
477,6/Van/000012.jpg,9
478,9/Taxi/000001.jpg,6
479,3/phone/000021.jpg,4
480,1/Truck/000008.jpg,8
481,6/Truck/000029.jpg,8
482,11/tablet pc/000032.jpg,5
483,3/phone/000025.jpg,4
484,12/Taxi/000033.jpg,6
485,4/Car/000004.jpg,7
486,3/Van/000038.jpg,9
487,11/Taxi/000040.jpg,6
488,12/Car/000001.jpg,7
489,12/Car/000031.jpg,7
490,9/Van/000036.jpg,9
491,10/television/000033.jpg,1
492,2/electronic watch/000028.jpg,2
493,11/Truck/000011.jpg,8
494,7/Truck/000040.jpg,8
495,2/laptop/000037.jpg,3
496,7/Van/000009.jpg,9
497,4/phone/000023.jpg,4
498,10/Taxi/000038.jpg,6
499,8/Van/000034.jpg,9
500,5/tablet pc/000039.jpg,5
501,2/electronic watch/000040.jpg,2
502,10/Bus/000013.jpg,0
503,3/phone/000005.jpg,4
504,10/television/000015.jpg,1
505,3/electronic watch/000032.jpg,2
506,4/Truck/000022.jpg,8
507,11/Truck/000034.jpg,8
508,5/Van/000002.jpg,9
509,9/Taxi/000024.jpg,6
510,9/Car/000029.jpg,7
511,8/laptop/000024.jpg,3
512,7/tablet pc/000006.jpg,5
513,1/Car/000022.jpg,7
514,12/phone/000032.jpg,4
515,1/Car/000005.jpg,7
516,5/Taxi/000032.jpg,6
517,10/Taxi/000027.jpg,6
518,12/electronic watch/000007.jpg,2
519,10/Truck/000009.jpg,8
520,5/laptop/000029.jpg,3
521,4/tablet pc/000006.jpg,5
522,7/Truck/000024.jpg,8
523,8/tablet pc/000001.jpg,5
524,10/phone/000029.jpg,4
525,11/Truck/000039.jpg,8
526,2/television/000027.png,1
527,3/tablet pc/000037.jpg,5
528,1/Bus/000024.jpg,0
529,6/television/000008.jpg,1
530,7/tablet pc/000007.jpg,5
531,10/Van/000030.jpg,9
532,10/Bus/000032.jpg,0
533,5/electronic watch/000001.jpg,2
534,11/Van/000017.jpg,9
535,12/television/000016.jpg,1
536,6/electronic watch/000002.jpg,2
537,11/television/000012.jpg,1
538,7/Van/000022.jpg,9
539,4/electronic watch/000013.jpg,2
540,8/Taxi/000002.jpg,6
541,2/electronic watch/000011.jpg,2
542,9/Taxi/000018.jpg,6
543,7/Car/000014.jpg,7
544,10/tablet pc/000002.jpg,5
545,6/Bus/000001.jpg,0
546,11/Car/000019.jpg,7
547,6/laptop/000038.jpg,3
548,9/electronic watch/000025.jpg,2
549,3/Bus/000014.jpg,0
550,5/Truck/000037.jpg,8
551,3/laptop/000035.jpg,3
552,4/tablet pc/000034.jpg,5
553,12/Taxi/000024.jpg,6
554,11/Bus/000001.jpg,0
555,1/phone/000028.jpg,4
556,6/Taxi/000015.jpg,6
557,10/television/000034.jpg,1
558,2/Truck/000015.jpg,8
559,9/Van/000001.jpg,9
560,10/Truck/000020.jpg,8
561,5/Car/000023.jpg,7
562,2/phone/000024.jpg,4
563,1/Taxi/000005.jpg,6
564,1/tablet pc/000025.jpg,5
565,10/laptop/000016.png,3
566,4/Van/000009.png,9
567,2/Van/000035.jpg,9
568,11/Car/000008.jpg,7
569,10/Car/000028.jpg,7
570,4/electronic watch/000029.jpg,2
571,9/tablet pc/000022.jpg,5
572,10/phone/000039.jpg,4
573,8/Truck/000024.jpg,8
574,8/phone/000028.jpg,4
575,2/Taxi/000011.jpg,6
576,2/Bus/000003.jpg,0
577,9/television/000030.jpg,1
578,8/Taxi/000003.jpg,6
579,4/television/000016.jpg,1
580,11/electronic watch/000026.jpg,2
581,12/Bus/000039.jpg,0
582,3/Bus/000028.jpg,0
583,1/phone/000023.jpg,4
584,6/Taxi/000012.jpg,6
585,6/television/000032.jpg,1
586,4/Car/000037.jpg,7
587,10/laptop/000017.jpg,3
588,2/Taxi/000024.jpg,6
589,9/Van/000030.jpg,9
590,5/Bus/000022.jpg,0
591,2/phone/000004.jpg,4
592,3/electronic watch/000012.jpg,2
593,6/Taxi/000004.jpg,6
594,9/Bus/000024.jpg,0
595,1/Car/000019.jpg,7
596,8/Van/000024.jpg,9
597,1/phone/000006.png,4
598,9/electronic watch/000035.jpg,2
599,3/Truck/000023.jpg,8
600,4/electronic watch/000002.jpg,2
601,6/electronic watch/000022.jpg,2
602,11/Van/000003.jpg,9
603,12/Truck/000035.jpg,8
604,5/Truck/000021.jpg,8
605,12/Car/000034.jpg,7
606,2/television/000028.jpg,1
607,3/Truck/000033.jpg,8
608,12/Van/000024.jpg,9
609,11/electronic watch/000037.jpg,2
610,9/phone/000005.jpg,4
611,5/laptop/000012.jpg,3
612,11/Car/000001.jpg,7
613,11/Bus/000039.jpg,0
614,7/tablet pc/000025.png,5
615,5/Car/000031.jpg,7
616,7/electronic watch/000028.jpg,2
617,10/Truck/000004.jpg,8
618,4/laptop/000021.jpg,3
619,2/Truck/000005.jpg,8
620,12/Truck/000024.jpg,8
621,3/phone/000031.jpg,4
622,8/Taxi/000037.jpg,6
623,1/tablet pc/000009.jpg,5
624,5/Bus/000003.jpg,0
625,3/television/000030.jpg,1
626,9/Bus/000018.jpg,0
627,5/Van/000036.jpg,9
628,5/Truck/000025.jpg,8
629,5/electronic watch/000029.jpg,2
630,8/Van/000015.jpg,9
631,3/Car/000009.jpg,7
632,1/Taxi/000039.jpg,6
633,7/Van/000020.jpg,9
634,5/phone/000025.jpg,4
635,1/Bus/000037.jpg,0
636,10/television/000035.jpg,1
637,1/Bus/000022.jpg,0
638,2/Van/000012.jpg,9
639,6/Van/000032.jpg,9
640,8/tablet pc/000022.jpg,5
641,4/laptop/000024.jpg,3
642,9/laptop/000035.jpg,3
643,11/Van/000039.jpg,9
644,5/phone/000036.jpg,4
645,4/Truck/000025.jpg,8
646,7/Truck/000027.jpg,8
647,5/phone/000030.jpg,4
648,9/Truck/000004.jpg,8
649,9/Van/000016.jpg,9
650,8/Taxi/000008.jpg,6
651,6/electronic watch/000032.jpg,2
652,5/tablet pc/000003.jpg,5
653,6/Truck/000023.jpg,8
654,6/tablet pc/000018.jpg,5
655,2/Van/000038.jpg,9
656,1/electronic watch/000032.jpg,2
657,1/tablet pc/000033.jpg,5
658,12/Car/000015.jpg,7
659,1/electronic watch/000001.jpg,2
660,8/Truck/000019.jpg,8
661,5/Bus/000025.jpg,0
662,8/Taxi/000039.jpg,6
663,12/phone/000033.jpg,4
664,9/Truck/000037.jpg,8
665,9/Car/000001.jpg,7
666,11/Truck/000005.jpg,8
667,10/Truck/000029.jpg,8
668,7/tablet pc/000034.jpg,5
669,9/Car/000034.jpg,7
670,12/Taxi/000034.jpg,6
671,7/phone/000017.png,4
672,5/Truck/000026.jpg,8
673,10/tablet pc/000032.jpg,5
674,4/electronic watch/000027.jpg,2
675,8/electronic watch/000035.jpg,2
676,5/tablet pc/000010.jpg,5
677,4/Car/000019.jpg,7
678,8/Truck/000003.jpg,8
679,2/electronic watch/000037.jpg,2
680,4/electronic watch/000004.jpg,2
681,2/Taxi/000013.jpg,6
682,5/tablet pc/000021.jpg,5
683,12/laptop/000032.jpg,3
684,12/Car/000023.jpg,7
685,2/Truck/000020.jpg,8
686,1/Truck/000040.jpg,8
687,10/electronic watch/000007.jpg,2
688,6/laptop/000023.jpg,3
689,7/Van/000018.jpg,9
690,5/Van/000004.jpg,9
691,12/Van/000021.jpg,9
692,3/tablet pc/000017.jpg,5
693,2/Taxi/000039.jpg,6
694,3/electronic watch/000039.jpg,2
695,5/television/000025.jpg,1
696,7/television/000029.jpg,1
697,2/Taxi/000037.jpg,6
698,1/electronic watch/000012.jpg,2
699,12/Taxi/000022.jpg,6
700,1/electronic watch/000026.jpg,2
701,8/electronic watch/000019.jpg,2
702,8/tablet pc/000004.jpg,5
703,8/electronic watch/000031.jpg,2
704,2/phone/000005.jpg,4
705,5/laptop/000036.jpg,3
706,5/laptop/000007.jpg,3
707,9/Van/000002.jpg,9
708,4/Taxi/000026.jpg,6
709,7/Car/000027.jpg,7
710,10/Bus/000002.jpg,0
711,1/Bus/000019.jpg,0
712,2/electronic watch/000031.jpg,2
713,3/Van/000004.jpg,9
714,4/tablet pc/000036.jpg,5
715,4/Bus/000013.jpg,0
716,3/laptop/000034.jpg,3
717,1/Car/000024.jpg,7
718,10/Car/000004.jpg,7
719,1/television/000016.jpg,1
720,11/television/000021.jpg,1
721,1/electronic watch/000027.jpg,2
722,3/Bus/000025.jpg,0
723,8/television/000040.jpg,1
724,8/tablet pc/000013.jpg,5
725,11/Taxi/000027.jpg,6
726,11/Car/000033.jpg,7
727,8/electronic watch/000036.jpg,2
728,3/electronic watch/000007.jpg,2
729,12/Taxi/000026.jpg,6
730,6/electronic watch/000011.jpg,2
731,4/electronic watch/000031.jpg,2
732,4/laptop/000006.jpg,3
733,12/phone/000040.jpg,4
734,12/Bus/000005.jpg,0
735,11/Van/000015.jpg,9
736,11/tablet pc/000012.jpg,5
737,2/Truck/000032.jpg,8
738,11/Bus/000011.jpg,0
739,4/Truck/000014.jpg,8
740,12/Van/000003.jpg,9
741,3/Taxi/000036.jpg,6
742,7/tablet pc/000029.jpg,5
743,5/Bus/000039.png,0
744,3/Van/000029.jpg,9
745,8/laptop/000021.jpg,3
746,6/Van/000007.jpg,9
747,2/Van/000019.jpg,9
748,11/Bus/000037.jpg,0
749,7/Taxi/000035.jpg,6
750,9/Van/000009.jpg,9
751,10/Truck/000030.jpg,8
752,6/Car/000032.png,7
753,5/electronic watch/000011.jpg,2
754,5/phone/000014.jpg,4
755,3/tablet pc/000029.jpg,5
756,3/Car/000002.jpg,7
757,9/electronic watch/000015.jpg,2
758,1/phone/000040.jpg,4
759,12/Bus/000014.jpg,0
760,8/Truck/000025.jpg,8
761,11/electronic watch/000003.jpg,2
762,2/laptop/000034.jpg,3
763,1/electronic watch/000002.jpg,2
764,8/phone/000002.jpg,4
765,6/Car/000037.jpg,7
766,6/electronic watch/000023.jpg,2
767,7/Bus/000029.jpg,0
768,7/electronic watch/000001.jpg,2
769,1/Bus/000010.jpg,0
770,8/Bus/000010.jpg,0
771,10/Taxi/000029.jpg,6
772,6/Van/000003.jpg,9
773,2/laptop/000003.jpg,3
774,10/phone/000012.png,4
775,5/Van/000006.jpg,9
776,3/tablet pc/000008.jpg,5
777,2/Car/000017.jpg,7
778,2/laptop/000028.jpg,3
779,10/Taxi/000025.jpg,6
780,12/Car/000036.jpg,7
781,1/laptop/000037.jpg,3
782,1/Van/000012.jpg,9
783,3/Car/000038.jpg,7
784,6/Car/000008.jpg,7
785,7/Car/000019.jpg,7
786,5/Taxi/000014.jpg,6
787,12/tablet pc/000037.jpg,5
788,9/Taxi/000038.jpg,6
789,10/Truck/000012.jpg,8
790,5/Taxi/000012.jpg,6
791,10/laptop/000012.jpg,3
792,12/Car/000026.jpg,7
793,2/Van/000040.jpg,9
794,7/Van/000029.jpg,9
795,1/laptop/000012.jpg,3
796,12/Taxi/000011.jpg,6
797,1/Van/000006.jpg,9
798,8/phone/000014.jpg,4
799,5/phone/000016.jpg,4
800,10/Bus/000015.jpg,0
801,12/laptop/000001.jpg,3
802,11/tablet pc/000038.png,5
803,2/Taxi/000003.jpg,6
804,5/television/000015.jpg,1
805,6/Taxi/000025.jpg,6
806,10/Taxi/000006.jpg,6
807,5/electronic watch/000037.jpg,2
808,2/tablet pc/000038.jpg,5
809,12/television/000012.jpg,1
810,7/Bus/000035.jpg,0
811,10/tablet pc/000017.jpg,5
812,3/Van/000028.jpg,9
813,1/Car/000004.jpg,7
814,12/Car/000028.jpg,7
815,10/Taxi/000024.jpg,6
816,7/Taxi/000013.jpg,6
817,10/Car/000010.jpg,7
818,4/Taxi/000015.jpg,6
819,1/Van/000027.jpg,9
820,8/Van/000017.jpg,9
821,4/laptop/000026.jpg,3
822,12/television/000007.jpg,1
823,6/tablet pc/000032.jpg,5
