,path,label
102,television/000007.jpg,1
103,phone/000019.jpg,4
104,Car/000033.jpg,7
105,tablet pc/000015.jpg,5
106,Bus/000034.jpg,0
107,electronic watch/000008.jpg,2
108,Car/000010.jpg,7
109,Taxi/000016.jpg,6
110,Taxi/000006.jpg,6
111,television/000032.jpg,1
112,Van/000026.jpg,9
113,television/000020.jpg,1
114,Bus/000017.jpg,0
115,television/000040.jpg,1
116,phone/000023.jpg,4
117,laptop/000011.jpg,3
118,Truck/000033.jpg,8
119,Car/000008.jpg,7
120,Van/000021.jpg,9
121,Truck/000022.jpg,8
122,electronic watch/000010.jpg,2
123,laptop/000014.jpg,3
124,Bus/000003.jpg,0
125,Bus/000010.jpg,0
126,laptop/000008.jpg,3
127,phone/000039.jpg,4
128,tablet pc/000022.jpg,5
129,Bus/000039.jpg,0
130,electronic watch/000006.jpg,2
131,electronic watch/000020.jpg,2
132,Van/000035.jpg,9
133,laptop/000035.jpg,3
134,electronic watch/000004.jpg,2
135,Car/000015.jpg,7
136,Van/000016.jpg,9
137,Van/000034.jpg,9
138,tablet pc/000024.jpg,5
139,Bus/000040.jpg,0
140,laptop/000028.jpg,3
141,Car/000012.jpg,7
142,Bus/000033.jpg,0
143,Truck/000037.jpg,8
144,Bus/000019.jpg,0
145,laptop/000002.jpg,3
146,Truck/000034.jpg,8
147,Van/000007.jpg,9
148,tablet pc/000007.jpg,5
149,Car/000001.jpg,7
150,laptop/000022.jpg,3
151,Car/000040.jpg,7
152,electronic watch/000036.jpg,2
153,Bus/000025.jpg,0
154,electronic watch/000022.jpg,2
155,television/000033.jpg,1
156,television/000034.jpg,1
157,television/000011.jpg,1
158,phone/000014.jpg,4
159,television/000031.jpg,1
160,laptop/000036.jpg,3
161,Truck/000008.jpg,8
162,Car/000024.jpg,7
163,electronic watch/000005.jpg,2
164,electronic watch/000024.jpg,2
165,television/000037.jpg,1
166,tablet pc/000035.jpg,5
167,electronic watch/000002.jpg,2
168,phone/000036.jpg,4
169,tablet pc/000020.jpg,5
170,Taxi/000014.jpg,6
171,Taxi/000025.jpg,6
172,electronic watch/000015.jpg,2
173,phone/000040.jpg,4
174,Bus/000016.jpg,0
175,Car/000014.jpg,7
176,tablet pc/000001.jpg,5
177,tablet pc/000033.jpg,5
178,tablet pc/000021.jpg,5
179,laptop/000004.jpg,3
180,Truck/000002.jpg,8
181,Truck/000023.jpg,8
182,television/000001.jpg,1
183,Van/000005.jpg,9
184,tablet pc/000038.jpg,5
185,Car/000037.jpg,7
186,television/000023.jpg,1
187,phone/000010.jpg,4
188,Van/000013.jpg,9
189,Bus/000012.jpg,0
190,Taxi/000009.jpg,6
191,tablet pc/000032.jpg,5
192,Bus/000027.jpg,0
193,electronic watch/000011.jpg,2
194,laptop/000009.jpg,3
195,Bus/000029.jpg,0
196,electronic watch/000032.jpg,2
197,television/000010.jpg,1
198,Taxi/000013.jpg,6
199,Bus/000013.jpg,0
200,Taxi/000037.jpg,6
201,electronic watch/000013.jpg,2
202,tablet pc/000037.jpg,5
203,laptop/000027.jpg,3
204,television/000004.jpg,1
205,television/000015.jpg,1
206,television/000028.jpg,1
207,tablet pc/000029.jpg,5
208,tablet pc/000004.jpg,5
209,laptop/000029.jpg,3
210,tablet pc/000005.jpg,5
211,Bus/000020.jpg,0
212,Car/000016.jpg,7
213,electronic watch/000019.jpg,2
214,electronic watch/000033.jpg,2
215,tablet pc/000031.jpg,5
216,phone/000017.jpg,4
217,phone/000008.jpg,4
218,phone/000011.jpg,4
219,Truck/000014.jpg,8
220,Truck/000018.jpg,8
221,phone/000037.jpg,4
222,Taxi/000018.jpg,6
223,tablet pc/000030.jpg,5
224,Taxi/000012.jpg,6
225,Van/000017.jpg,9
226,television/000008.jpg,1
227,Van/000006.jpg,9
228,phone/000020.jpg,4
229,phone/000001.jpg,4
230,phone/000016.jpg,4
231,Taxi/000021.jpg,6
232,Car/000027.jpg,7
233,Van/000031.jpg,9
234,Truck/000035.jpg,8
235,electronic watch/000009.jpg,2
236,laptop/000038.jpg,3
237,Bus/000031.jpg,0
238,Truck/000010.jpg,8
239,Car/000039.jpg,7
240,Car/000036.jpg,7
241,television/000002.jpg,1
242,Taxi/000003.jpg,6
243,television/000038.jpg,1
244,phone/000018.jpg,4
245,television/000036.png,1
246,Truck/000031.jpg,8
247,television/000030.jpg,1
248,laptop/000017.jpg,3
249,electronic watch/000035.jpg,2
250,Truck/000028.jpg,8
251,phone/000031.jpg,4
252,tablet pc/000003.jpg,5
253,phone/000005.jpg,4
254,Taxi/000026.jpg,6
255,Taxi/000001.jpg,6
256,Car/000017.jpg,7
257,Bus/000001.jpg,0
258,Taxi/000027.jpg,6
259,Bus/000004.jpg,0
260,laptop/000039.jpg,3
261,laptop/000012.jpg,3
262,Taxi/000039.jpg,6
263,Truck/000027.jpg,8
264,electronic watch/000037.jpg,2
265,electronic watch/000034.jpg,2
266,Taxi/000008.jpg,6
267,tablet pc/000019.jpg,5
268,phone/000009.jpg,4
269,Bus/000032.jpg,0
270,laptop/000001.jpg,3
271,electronic watch/000025.jpg,2
272,Car/000035.jpg,7
273,Taxi/000019.jpg,6
274,Van/000015.jpg,9
275,laptop/000006.jpg,3
276,tablet pc/000016.jpg,5
277,tablet pc/000010.png,5
278,Car/000006.jpg,7
279,electronic watch/000014.jpg,2
280,Car/000025.jpg,7
281,Bus/000024.jpg,0
282,Car/000018.jpg,7
283,Taxi/000033.jpg,6
284,Taxi/000020.jpg,6
285,Car/000026.jpg,7
286,electronic watch/000038.jpg,2
287,Truck/000038.jpg,8
288,Van/000038.jpg,9
289,laptop/000040.jpg,3
290,Truck/000032.jpg,8
291,Truck/000021.jpg,8
292,phone/000033.jpg,4
293,tablet pc/000012.jpg,5
294,Bus/000011.jpg,0
295,tablet pc/000014.jpg,5
296,Truck/000006.jpg,8
297,Taxi/000002.jpg,6
298,laptop/000033.jpg,3
299,phone/000006.jpg,4
300,electronic watch/000030.jpg,2
301,phone/000015.jpg,4
302,laptop/000023.jpg,3
303,phone/000029.jpg,4
304,Bus/000026.jpg,0
305,electronic watch/000003.jpg,2
306,Taxi/000023.jpg,6
307,laptop/000021.jpg,3
308,Van/000019.jpg,9
309,electronic watch/000001.jpg,2
310,laptop/000007.jpg,3
311,phone/000032.jpg,4
312,Truck/000011.jpg,8
313,tablet pc/000013.jpg,5
314,Truck/000005.jpg,8
315,Bus/000030.jpg,0
316,Van/000025.jpg,9
317,Bus/000005.jpg,0
318,electronic watch/000031.jpg,2
319,Van/000009.jpg,9
320,Bus/000022.jpg,0
321,Truck/000001.jpg,8
322,tablet pc/000039.jpg,5
323,tablet pc/000008.png,5
324,laptop/000010.jpg,3
325,tablet pc/000002.jpg,5
326,Truck/000004.jpg,8
327,electronic watch/000012.jpg,2
328,television/000012.jpg,1
329,electronic watch/000027.jpg,2
330,Car/000005.jpg,7
331,Taxi/000005.jpg,6
332,television/000017.jpg,1
333,Bus/000028.jpg,0
334,Van/000010.jpg,9
335,Truck/000019.jpg,8
336,Van/000040.jpg,9
337,tablet pc/000018.jpg,5
338,laptop/000030.jpg,3
339,television/000014.jpg,1
340,tablet pc/000028.jpg,5
341,Truck/000020.jpg,8
342,Van/000002.jpg,9
343,Van/000024.jpg,9
344,Taxi/000034.jpg,6
345,Truck/000039.jpg,8
346,phone/000013.jpg,4
347,tablet pc/000027.png,5
348,laptop/000032.jpg,3
349,phone/000007.jpg,4
350,laptop/000025.png,3
351,laptop/000020.jpg,3
352,Taxi/000028.jpg,6
353,Car/000022.jpg,7
354,Taxi/000010.jpg,6
355,television/000006.jpg,1
356,phone/000038.jpg,4
357,Taxi/000035.jpg,6
358,Van/000033.jpg,9
359,television/000027.bmp,1
360,electronic watch/000007.jpg,2
361,television/000005.jpg,1
362,electronic watch/000028.jpg,2
363,television/000016.jpg,1
364,Van/000029.jpg,9
365,Truck/000017.jpg,8
366,Van/000022.jpg,9
367,television/000039.png,1
368,Taxi/000029.jpg,6
369,phone/000028.jpg,4
370,Truck/000009.jpg,8
371,electronic watch/000029.jpg,2
372,Truck/000016.jpg,8
373,laptop/000015.jpg,3
374,electronic watch/000017.jpg,2
375,Van/000039.jpg,9
376,Taxi/000024.jpg,6
377,Car/000021.jpg,7
378,phone/000002.jpg,4
379,Bus/000002.jpg,0
380,television/000029.jpg,1
381,phone/000035.jpg,4
382,laptop/000037.jpg,3
383,tablet pc/000036.jpg,5
384,Van/000037.jpg,9
385,tablet pc/000034.jpg,5
386,Truck/000012.jpg,8
387,Taxi/000036.jpg,6
388,tablet pc/000025.jpg,5
389,electronic watch/000016.jpg,2
390,tablet pc/000017.jpg,5
391,Truck/000003.jpg,8
392,phone/000021.jpg,4
393,Car/000002.jpg,7
394,Van/000003.jpg,9
395,Car/000013.jpg,7
396,Car/000004.jpg,7
397,electronic watch/000026.jpg,2
398,phone/000030.jpg,4
399,tablet pc/000006.jpg,5
