,path,label
238,Taxi/000040.jpg,6
239,Truck/000005.jpg,8
240,electronic watch/000020.jpg,2
241,television/000007.jpg,1
242,Van/000010.jpg,9
243,Truck/000013.jpg,8
244,Bus/000037.jpg,0
245,laptop/000023.jpg,3
246,laptop/000021.jpg,3
247,Bus/000022.jpg,0
248,Van/000011.jpg,9
249,Car/000030.jpg,7
250,laptop/000026.jpg,3
251,Car/000033.jpg,7
252,Truck/000017.jpg,8
253,Bus/000031.jpg,0
254,Truck/000035.jpg,8
255,Truck/000016.jpg,8
256,phone/000006.jpg,4
257,laptop/000028.jpg,3
258,phone/000036.jpg,4
259,tablet pc/000026.jpg,5
260,Car/000008.jpg,7
261,laptop/000039.jpg,3
262,television/000010.jpg,1
263,Bus/000040.jpg,0
264,laptop/000032.png,3
265,Car/000014.jpg,7
266,Taxi/000013.jpg,6
267,electronic watch/000026.jpg,2
268,television/000017.jpg,1
269,television/000001.jpg,1
270,Taxi/000039.jpg,6
271,Car/000036.jpg,7
272,tablet pc/000015.jpg,5
273,tablet pc/000036.jpg,5
274,laptop/000020.jpg,3
275,Taxi/000007.jpg,6
276,Car/000027.jpg,7
277,Bus/000035.jpg,0
278,tablet pc/000040.png,5
279,Van/000035.jpg,9
280,phone/000009.jpg,4
281,Truck/000009.jpg,8
282,Car/000012.jpg,7
283,tablet pc/000003.jpg,5
284,electronic watch/000036.png,2
285,Truck/000022.jpg,8
286,Car/000007.jpg,7
287,Bus/000005.jpg,0
288,Truck/000014.jpg,8
289,tablet pc/000027.jpg,5
290,laptop/000015.jpg,3
291,laptop/000009.jpg,3
292,Car/000017.jpg,7
293,Taxi/000031.jpg,6
294,phone/000007.jpg,4
295,Truck/000027.jpg,8
296,tablet pc/000017.jpg,5
297,Bus/000003.jpg,0
298,television/000034.jpg,1
299,phone/000013.png,4
300,Van/000008.jpg,9
301,tablet pc/000033.png,5
302,Truck/000039.jpg,8
303,Taxi/000006.jpg,6
304,phone/000040.jpg,4
305,tablet pc/000011.jpg,5
306,television/000040.jpg,1
307,laptop/000002.jpg,3
308,Taxi/000010.jpg,6
309,Truck/000001.jpg,8
310,Bus/000024.jpg,0
311,electronic watch/000009.jpg,2
312,tablet pc/000024.jpg,5
313,phone/000032.jpg,4
314,television/000018.jpg,1
315,tablet pc/000008.jpg,5
316,electronic watch/000034.jpg,2
317,tablet pc/000002.jpg,5
318,Bus/000019.jpg,0
319,Van/000024.jpg,9
320,electronic watch/000028.jpg,2
321,Truck/000018.jpg,8
322,tablet pc/000009.jpg,5
323,Truck/000033.jpg,8
324,laptop/000010.jpg,3
325,Van/000004.jpg,9
326,Truck/000015.jpg,8
327,television/000005.jpg,1
328,electronic watch/000021.jpg,2
329,electronic watch/000024.jpg,2
330,Taxi/000001.jpg,6
331,electronic watch/000002.jpg,2
332,Taxi/000003.jpg,6
333,Truck/000012.jpg,8
334,Van/000002.jpg,9
335,laptop/000005.jpg,3
336,Taxi/000020.jpg,6
337,phone/000038.jpg,4
338,Bus/000027.jpg,0
339,Truck/000037.jpg,8
340,phone/000021.jpg,4
341,laptop/000040.jpg,3
342,laptop/000012.jpg,3
343,electronic watch/000023.jpg,2
344,Truck/000021.jpg,8
345,Car/000026.jpg,7
346,Car/000019.jpg,7
347,laptop/000006.jpg,3
348,phone/000005.jpg,4
349,television/000013.jpg,1
350,Taxi/000034.jpg,6
351,tablet pc/000025.jpg,5
352,electronic watch/000018.jpg,2
353,phone/000015.jpg,4
354,electronic watch/000001.jpg,2
355,laptop/000027.jpg,3
356,Bus/000029.jpg,0
357,tablet pc/000022.jpg,5
358,Car/000016.jpg,7
359,Taxi/000026.jpg,6
360,television/000033.jpg,1
361,Car/000029.jpg,7
362,television/000016.jpg,1
363,Truck/000026.jpg,8
364,Van/000031.jpg,9
365,television/000004.jpg,1
366,Truck/000008.png,8
367,television/000015.jpg,1
368,Van/000005.jpg,9
369,Bus/000023.jpg,0
370,laptop/000019.jpg,3
371,electronic watch/000031.jpg,2
372,Van/000028.jpg,9
373,television/000029.jpg,1
374,Car/000039.jpg,7
375,Van/000037.jpg,9
376,Bus/000013.jpg,0
377,Van/000013.jpg,9
378,laptop/000025.jpg,3
379,Taxi/000022.jpg,6
380,Van/000025.jpg,9
381,Bus/000033.jpg,0
382,Bus/000011.jpg,0
383,television/000032.jpg,1
384,phone/000019.jpg,4
385,electronic watch/000039.jpg,2
386,phone/000027.jpg,4
387,phone/000034.jpg,4
388,television/000006.jpg,1
389,laptop/000007.jpg,3
390,Van/000027.jpg,9
391,tablet pc/000018.jpg,5
392,Car/000006.jpg,7
393,television/000036.jpg,1
394,Bus/000008.png,0
395,phone/000039.jpg,4
396,electronic watch/000003.jpg,2
397,Car/000018.jpg,7
398,Truck/000007.jpg,8
399,Taxi/000009.jpg,6
