,path,label
82,12/tablet pc/000019.jpg,5
83,10/tablet pc/000039.png,5
84,1/Van/000008.jpg,9
85,3/Van/000028.jpg,9
86,12/phone/000021.jpg,4
87,10/phone/000025.jpg,4
88,3/laptop/000004.jpg,3
89,11/phone/000021.jpg,4
90,12/television/000039.jpg,1
91,1/phone/000026.jpg,4
92,6/laptop/000021.png,3
93,3/Van/000015.jpg,9
94,12/tablet pc/000014.jpg,5
95,5/tablet pc/000002.jpg,5
96,11/Truck/000029.jpg,8
97,9/Van/000020.jpg,9
98,8/Taxi/000038.jpg,6
99,3/Van/000008.jpg,9
100,10/Van/000008.jpg,9
101,3/laptop/000014.jpg,3
102,5/electronic watch/000034.jpg,2
103,12/Bus/000040.jpg,0
104,1/Bus/000011.jpg,0
105,10/electronic watch/000031.jpg,2
106,7/television/000006.jpg,1
107,2/tablet pc/000022.jpg,5
108,3/phone/000003.jpg,4
109,8/Car/000026.jpg,7
110,11/Car/000032.jpg,7
111,9/phone/000027.jpg,4
112,12/television/000011.jpg,1
113,8/Bus/000025.jpg,0
114,12/Van/000010.jpg,9
115,1/Car/000029.jpg,7
116,5/Truck/000035.jpg,8
117,9/Van/000026.jpg,9
118,5/tablet pc/000021.jpg,5
119,3/Car/000011.jpg,7
120,9/laptop/000039.jpg,3
121,2/Taxi/000016.jpg,6
122,10/Van/000038.jpg,9
123,6/phone/000029.jpg,4
124,10/Van/000023.jpg,9
125,7/Truck/000028.jpg,8
126,10/laptop/000014.jpg,3
127,6/phone/000031.jpg,4
128,9/television/000037.jpg,1
129,4/phone/000006.jpg,4
130,4/Bus/000029.jpg,0
131,8/Van/000008.jpg,9
132,2/Van/000035.jpg,9
133,9/Taxi/000025.jpg,6
134,12/laptop/000035.jpg,3
135,4/tablet pc/000039.jpg,5
136,7/laptop/000006.jpg,3
137,4/tablet pc/000033.jpg,5
138,7/phone/000031.jpg,4
139,8/television/000031.jpg,1
140,6/Taxi/000038.jpg,6
141,9/Van/000002.jpg,9
142,12/Taxi/000025.jpg,6
143,2/television/000033.jpg,1
144,12/Bus/000028.jpg,0
145,10/Car/000027.jpg,7
146,1/tablet pc/000029.jpg,5
147,1/Bus/000026.jpg,0
148,12/Car/000012.jpg,7
149,5/electronic watch/000036.jpg,2
150,2/laptop/000010.jpg,3
151,10/tablet pc/000018.jpg,5
152,8/tablet pc/000021.jpg,5
153,6/television/000018.jpg,1
154,9/Bus/000039.jpg,0
155,5/television/000036.jpg,1
156,12/Car/000014.png,7
157,1/phone/000039.jpg,4
158,9/television/000010.png,1
159,3/Van/000035.jpg,9
160,1/Bus/000012.jpg,0
161,2/electronic watch/000017.jpg,2
162,9/phone/000006.jpg,4
163,10/Car/000020.jpg,7
164,8/Car/000015.jpg,7
165,5/Truck/000012.jpg,8
166,9/Bus/000034.jpg,0
167,5/laptop/000023.jpg,3
168,1/television/000006.jpg,1
169,10/electronic watch/000024.jpg,2
170,1/television/000038.jpg,1
171,11/Van/000028.jpg,9
172,10/tablet pc/000016.jpg,5
173,4/Van/000001.jpg,9
174,8/electronic watch/000017.jpg,2
175,12/Taxi/000022.jpg,6
176,10/Bus/000021.jpg,0
177,2/laptop/000005.jpg,3
178,6/laptop/000028.jpg,3
179,3/Car/000026.jpg,7
180,9/Truck/000016.jpg,8
181,8/Van/000034.jpg,9
182,5/Taxi/000015.jpg,6
183,4/Car/000012.jpg,7
184,4/Truck/000007.jpg,8
185,9/laptop/000006.jpg,3
186,1/Bus/000034.jpg,0
187,2/Bus/000030.jpg,0
188,5/tablet pc/000026.jpg,5
189,11/television/000002.jpg,1
190,6/Car/000018.jpg,7
191,5/Bus/000011.jpg,0
192,2/Truck/000007.jpg,8
193,12/phone/000038.png,4
194,9/Bus/000003.jpg,0
195,1/Car/000016.jpg,7
196,9/Bus/000001.jpg,0
197,7/electronic watch/000027.jpg,2
198,12/tablet pc/000029.png,5
199,7/Van/000008.jpg,9
200,4/phone/000031.jpg,4
201,6/phone/000004.jpg,4
202,4/laptop/000037.jpg,3
203,3/tablet pc/000004.jpg,5
204,4/phone/000017.jpg,4
205,9/electronic watch/000037.jpg,2
206,3/Taxi/000017.jpg,6
207,10/Bus/000040.jpg,0
208,6/Taxi/000023.jpg,6
209,6/phone/000034.jpg,4
210,9/Taxi/000039.jpg,6
211,4/Truck/000025.jpg,8
212,7/Bus/000002.jpg,0
213,2/laptop/000015.jpg,3
214,4/phone/000010.jpg,4
215,2/tablet pc/000027.jpg,5
216,11/Taxi/000025.jpg,6
217,4/Bus/000038.jpg,0
218,6/tablet pc/000016.jpg,5
219,7/electronic watch/000009.jpg,2
220,7/Van/000020.jpg,9
221,4/Truck/000002.jpg,8
222,11/tablet pc/000037.jpg,5
223,9/electronic watch/000015.jpg,2
224,3/phone/000005.jpg,4
225,4/tablet pc/000008.jpg,5
226,12/laptop/000020.jpg,3
227,8/phone/000016.png,4
228,2/phone/000009.jpg,4
229,5/Car/000021.jpg,7
230,3/television/000008.jpg,1
231,8/Truck/000004.jpg,8
232,5/Taxi/000037.jpg,6
233,7/Van/000004.jpg,9
234,10/Truck/000039.jpg,8
235,11/phone/000032.jpg,4
236,12/television/000019.jpg,1
237,7/Truck/000010.jpg,8
238,3/phone/000022.jpg,4
239,5/electronic watch/000039.jpg,2
240,7/Taxi/000037.jpg,6
241,10/laptop/000031.jpg,3
242,1/electronic watch/000029.png,2
243,7/laptop/000002.jpg,3
244,1/tablet pc/000023.jpg,5
245,6/Bus/000038.jpg,0
246,3/phone/000023.jpg,4
247,2/electronic watch/000033.jpg,2
248,6/television/000004.jpg,1
249,6/Taxi/000032.jpg,6
250,11/Bus/000019.jpg,0
251,10/Van/000034.jpg,9
252,8/Bus/000011.jpg,0
253,6/electronic watch/000006.jpg,2
254,9/electronic watch/000004.jpg,2
255,7/tablet pc/000023.jpg,5
256,7/Van/000015.jpg,9
257,12/television/000001.jpg,1
258,10/laptop/000026.jpg,3
259,8/Bus/000010.jpg,0
260,6/Van/000021.jpg,9
261,8/laptop/000019.jpg,3
262,3/Truck/000004.jpg,8
263,1/Car/000024.jpg,7
264,12/Van/000026.jpg,9
265,12/Car/000024.jpg,7
266,11/electronic watch/000035.jpg,2
267,7/electronic watch/000029.jpg,2
268,3/electronic watch/000003.jpg,2
269,6/phone/000025.jpg,4
270,5/tablet pc/000010.jpg,5
271,7/laptop/000037.jpg,3
272,2/tablet pc/000039.jpg,5
273,1/Taxi/000021.jpg,6
274,5/phone/000013.jpg,4
275,12/Bus/000032.jpg,0
276,9/electronic watch/000026.jpg,2
277,3/Bus/000012.jpg,0
278,10/Van/000002.jpg,9
279,4/television/000037.jpg,1
280,10/tablet pc/000025.jpg,5
281,7/Car/000013.jpg,7
282,7/tablet pc/000037.jpg,5
283,2/electronic watch/000034.jpg,2
284,9/phone/000018.jpg,4
285,2/television/000026.jpg,1
286,5/electronic watch/000015.jpg,2
287,4/Van/000027.jpg,9
288,9/tablet pc/000013.jpg,5
289,10/Taxi/000040.jpg,6
290,9/electronic watch/000021.jpg,2
291,11/laptop/000009.jpg,3
292,5/laptop/000035.jpg,3
293,5/Bus/000013.jpg,0
294,11/laptop/000002.jpg,3
295,4/phone/000018.jpg,4
296,8/Bus/000006.jpg,0
297,4/tablet pc/000034.jpg,5
298,3/Truck/000026.jpg,8
299,12/laptop/000003.jpg,3
300,5/Van/000036.jpg,9
301,6/television/000026.jpg,1
302,11/Truck/000022.jpg,8
303,5/Bus/000004.jpg,0
304,11/Taxi/000008.jpg,6
305,1/television/000021.jpg,1
306,4/electronic watch/000023.jpg,2
307,2/electronic watch/000029.jpg,2
308,11/electronic watch/000018.jpg,2
309,4/Van/000032.jpg,9
310,1/Truck/000003.jpg,8
311,4/tablet pc/000003.jpg,5
312,7/Taxi/000006.jpg,6
313,7/Taxi/000018.jpg,6
314,3/phone/000004.jpg,4
315,4/phone/000024.jpg,4
316,11/laptop/000026.jpg,3
317,6/Van/000007.jpg,9
318,1/Car/000017.jpg,7
319,1/tablet pc/000037.jpg,5
320,12/phone/000002.jpg,4
321,11/tablet pc/000035.jpg,5
322,11/Car/000029.jpg,7
323,12/Van/000007.jpg,9
324,10/television/000012.jpg,1
325,4/electronic watch/000002.jpg,2
326,7/Car/000005.jpg,7
327,9/Bus/000040.jpg,0
328,5/Truck/000026.jpg,8
329,12/Truck/000011.jpg,8
330,12/television/000007.jpg,1
331,6/Taxi/000033.jpg,6
332,7/Truck/000027.jpg,8
333,2/laptop/000021.jpg,3
334,4/phone/000026.jpg,4
335,1/laptop/000012.jpg,3
336,1/Car/000034.jpg,7
337,1/Truck/000040.jpg,8
338,11/Van/000025.jpg,9
339,2/Car/000024.jpg,7
340,4/laptop/000001.jpg,3
341,4/Taxi/000032.jpg,6
342,5/laptop/000032.jpg,3
343,3/Bus/000019.jpg,0
344,3/electronic watch/000013.jpg,2
345,4/Truck/000032.jpg,8
346,1/Bus/000007.jpg,0
347,2/television/000027.jpg,1
348,10/television/000019.jpg,1
349,3/phone/000030.jpg,4
350,5/Car/000023.jpg,7
351,12/Van/000039.jpg,9
352,11/Van/000003.jpg,9
353,6/Car/000009.jpg,7
354,6/laptop/000040.jpg,3
355,9/Taxi/000037.jpg,6
356,12/phone/000031.jpg,4
357,2/Taxi/000031.jpg,6
358,12/Bus/000016.jpg,0
359,10/Van/000004.jpg,9
360,10/Car/000029.jpg,7
361,4/Car/000013.jpg,7
362,12/tablet pc/000037.jpg,5
363,12/Car/000003.jpg,7
364,11/laptop/000005.png,3
365,11/tablet pc/000034.jpg,5
366,1/laptop/000035.jpg,3
367,3/television/000019.jpg,1
368,4/Van/000028.jpg,9
369,10/laptop/000004.jpg,3
370,7/television/000030.jpg,1
371,12/Bus/000018.jpg,0
372,5/tablet pc/000035.jpg,5
373,3/Taxi/000037.jpg,6
374,8/tablet pc/000017.jpg,5
375,4/laptop/000006.jpg,3
376,10/phone/000016.jpg,4
377,7/phone/000032.jpg,4
378,3/laptop/000032.jpg,3
379,9/phone/000004.jpg,4
380,2/Van/000018.jpg,9
381,5/Car/000017.jpg,7
382,4/Car/000017.jpg,7
383,7/Van/000006.jpg,9
384,7/Car/000002.jpg,7
385,1/Van/000019.jpg,9
386,9/Truck/000010.jpg,8
387,3/Truck/000035.jpg,8
388,5/Bus/000035.jpg,0
389,5/laptop/000025.jpg,3
390,2/Truck/000013.jpg,8
391,11/phone/000006.jpg,4
392,6/tablet pc/000028.jpg,5
393,7/electronic watch/000032.jpg,2
394,7/electronic watch/000030.jpg,2
395,11/tablet pc/000040.jpg,5
396,10/Bus/000007.jpg,0
397,7/Car/000006.jpg,7
398,9/Bus/000035.jpg,0
399,4/Car/000009.jpg,7
400,3/Van/000012.jpg,9
401,10/electronic watch/000006.jpg,2
402,9/electronic watch/000024.jpg,2
403,1/television/000013.jpg,1
404,8/television/000002.jpg,1
405,10/Taxi/000016.jpg,6
406,2/phone/000002.jpg,4
407,5/electronic watch/000001.jpg,2
408,11/electronic watch/000027.jpg,2
409,8/Van/000031.jpg,9
410,10/television/000037.jpg,1
411,6/laptop/000026.jpg,3
412,12/Car/000032.jpg,7
413,8/Car/000018.jpg,7
414,3/television/000035.jpg,1
415,11/Taxi/000033.jpg,6
416,7/phone/000014.jpg,4
417,4/Van/000018.jpg,9
418,11/Truck/000031.jpg,8
419,6/tablet pc/000022.jpg,5
420,5/tablet pc/000020.jpg,5
421,10/phone/000018.png,4
422,5/tablet pc/000015.jpg,5
423,2/Bus/000028.jpg,0
424,10/Truck/000012.jpg,8
425,9/Taxi/000007.jpg,6
426,8/television/000017.jpg,1
427,8/Van/000035.jpg,9
428,4/Taxi/000034.jpg,6
429,9/Bus/000005.jpg,0
430,9/phone/000017.jpg,4
431,2/Van/000015.jpg,9
432,7/Taxi/000009.jpg,6
433,11/Bus/000018.jpg,0
434,6/Van/000040.jpg,9
435,3/Taxi/000033.jpg,6
436,9/Truck/000033.jpg,8
437,8/tablet pc/000018.jpg,5
438,9/phone/000024.jpg,4
439,4/laptop/000024.jpg,3
440,3/tablet pc/000037.jpg,5
441,6/tablet pc/000013.jpg,5
442,1/Taxi/000037.jpg,6
443,2/Taxi/000011.jpg,6
444,5/electronic watch/000003.jpg,2
445,9/television/000012.jpg,1
446,12/Taxi/000035.jpg,6
447,9/television/000039.jpg,1
448,1/television/000011.jpg,1
449,4/Truck/000037.jpg,8
450,12/laptop/000015.jpg,3
451,7/Bus/000014.jpg,0
452,11/television/000020.jpg,1
453,9/Taxi/000006.jpg,6
454,1/Bus/000015.jpg,0
455,7/Van/000019.jpg,9
456,10/tablet pc/000011.jpg,5
457,6/tablet pc/000018.jpg,5
458,4/Taxi/000011.jpg,6
459,3/Truck/000034.jpg,8
460,11/Taxi/000002.jpg,6
461,8/phone/000017.jpg,4
462,12/laptop/000032.jpg,3
463,11/laptop/000038.jpg,3
464,11/Car/000004.jpg,7
465,9/electronic watch/000018.jpg,2
466,3/tablet pc/000002.jpg,5
467,2/Taxi/000036.jpg,6
468,1/phone/000007.jpg,4
469,6/electronic watch/000005.jpg,2
470,6/Van/000031.jpg,9
471,2/Car/000029.jpg,7
472,4/Truck/000021.jpg,8
473,12/Bus/000019.jpg,0
474,10/phone/000002.jpg,4
475,4/phone/000035.jpg,4
476,4/phone/000022.jpg,4
477,1/Taxi/000040.jpg,6
478,9/Truck/000039.jpg,8
479,5/laptop/000003.jpg,3
480,1/Taxi/000038.jpg,6
481,11/electronic watch/000033.jpg,2
482,4/Car/000029.jpg,7
483,9/Bus/000019.jpg,0
484,1/Truck/000039.jpg,8
485,8/Car/000035.jpg,7
486,9/phone/000011.jpg,4
487,1/laptop/000028.jpg,3
488,5/Taxi/000004.jpg,6
489,12/tablet pc/000002.jpg,5
490,6/Van/000027.jpg,9
491,11/Car/000036.jpg,7
492,11/Car/000008.jpg,7
493,6/Bus/000017.jpg,0
494,6/Car/000008.jpg,7
495,7/Car/000017.jpg,7
496,11/electronic watch/000009.jpg,2
497,10/Truck/000019.jpg,8
498,9/Taxi/000005.jpg,6
499,2/television/000022.jpg,1
500,7/tablet pc/000002.jpg,5
501,4/laptop/000033.jpg,3
502,5/Truck/000028.jpg,8
503,3/Car/000019.jpg,7
504,3/Bus/000014.jpg,0
505,4/Bus/000022.jpg,0
506,5/Van/000025.jpg,9
507,3/laptop/000003.jpg,3
508,3/Van/000032.jpg,9
509,7/Bus/000035.jpg,0
510,6/laptop/000008.jpg,3
511,10/Truck/000038.jpg,8
512,5/Car/000006.jpg,7
513,5/Van/000014.jpg,9
514,6/Taxi/000024.jpg,6
515,4/Taxi/000007.jpg,6
516,11/tablet pc/000007.jpg,5
517,10/Taxi/000037.jpg,6
518,9/laptop/000003.jpg,3
519,3/Car/000033.jpg,7
520,10/laptop/000002.jpg,3
521,4/tablet pc/000037.jpg,5
522,7/Van/000005.jpg,9
523,6/laptop/000023.jpg,3
524,5/Van/000026.jpg,9
525,9/tablet pc/000021.jpg,5
526,11/Car/000034.jpg,7
527,12/Car/000031.jpg,7
528,10/phone/000026.jpg,4
529,4/television/000010.jpg,1
530,11/Taxi/000023.jpg,6
531,6/tablet pc/000024.jpg,5
532,5/Truck/000014.jpg,8
533,3/Truck/000014.jpg,8
534,11/television/000011.jpg,1
535,1/laptop/000032.jpg,3
536,4/Car/000001.jpg,7
537,10/phone/000019.jpg,4
538,3/Car/000012.jpg,7
539,1/tablet pc/000038.jpg,5
540,3/Van/000002.jpg,9
541,11/Truck/000012.jpg,8
542,11/tablet pc/000028.jpg,5
543,6/phone/000002.jpg,4
544,7/television/000028.jpg,1
545,9/laptop/000040.jpg,3
546,5/Car/000020.jpg,7
547,11/Truck/000009.jpg,8
548,2/electronic watch/000007.jpg,2
549,8/Van/000009.jpg,9
550,7/television/000026.jpg,1
551,4/television/000029.jpg,1
552,3/Bus/000036.jpg,0
553,1/phone/000027.jpg,4
554,11/Van/000008.jpg,9
555,6/television/000009.jpg,1
556,4/phone/000007.jpg,4
557,8/phone/000027.jpg,4
558,6/Bus/000004.jpg,0
559,7/phone/000003.jpg,4
560,7/tablet pc/000019.jpg,5
561,6/Bus/000007.jpg,0
562,2/Taxi/000025.jpg,6
563,7/electronic watch/000003.jpg,2
564,6/Truck/000014.jpg,8
565,4/tablet pc/000025.jpg,5
566,11/Car/000019.jpg,7
567,1/tablet pc/000011.jpg,5
568,10/electronic watch/000010.jpg,2
569,5/electronic watch/000019.jpg,2
570,6/Taxi/000008.jpg,6
571,4/Truck/000031.jpg,8
572,4/electronic watch/000032.jpg,2
573,6/electronic watch/000026.jpg,2
574,4/laptop/000040.jpg,3
575,1/phone/000015.jpg,4
576,11/Van/000020.jpg,9
577,3/Van/000026.png,9
578,1/television/000020.jpg,1
579,7/television/000013.jpg,1
580,6/tablet pc/000010.jpg,5
581,2/Bus/000032.jpg,0
582,1/tablet pc/000022.jpg,5
583,12/phone/000003.jpg,4
584,6/laptop/000036.jpg,3
585,6/Van/000024.jpg,9
586,4/Truck/000034.jpg,8
587,4/Bus/000036.jpg,0
588,2/Bus/000040.jpg,0
589,10/laptop/000015.jpg,3
590,12/Bus/000026.jpg,0
591,4/laptop/000018.jpg,3
592,2/Truck/000026.jpg,8
593,7/tablet pc/000010.jpg,5
594,2/Truck/000010.jpg,8
595,4/Van/000037.jpg,9
596,8/Car/000033.jpg,7
597,6/Car/000027.jpg,7
598,10/Taxi/000036.jpg,6
599,1/Taxi/000026.jpg,6
600,5/Taxi/000007.jpg,6
601,12/Taxi/000014.jpg,6
602,10/phone/000014.jpg,4
603,8/Van/000028.jpg,9
604,2/Van/000011.jpg,9
605,2/television/000038.jpg,1
606,3/television/000021.jpg,1
607,5/phone/000002.jpg,4
608,8/electronic watch/000014.jpg,2
609,7/Bus/000006.jpg,0
610,4/Bus/000019.jpg,0
611,8/tablet pc/000001.jpg,5
612,12/television/000023.jpg,1
613,12/phone/000027.jpg,4
614,4/phone/000014.jpg,4
615,1/electronic watch/000025.jpg,2
616,12/Truck/000034.jpg,8
617,5/Van/000019.jpg,9
618,8/tablet pc/000004.jpg,5
619,9/Taxi/000033.jpg,6
620,1/Taxi/000024.jpg,6
621,3/electronic watch/000020.jpg,2
622,2/Taxi/000017.jpg,6
623,7/Truck/000039.jpg,8
624,8/tablet pc/000020.jpg,5
625,8/Bus/000030.jpg,0
626,4/laptop/000004.jpg,3
627,4/Truck/000001.jpg,8
628,7/tablet pc/000017.jpg,5
629,4/electronic watch/000025.jpg,2
630,4/Van/000024.jpg,9
631,8/phone/000005.jpg,4
632,11/Bus/000009.png,0
633,2/Bus/000015.jpg,0
634,9/tablet pc/000037.jpg,5
635,4/electronic watch/000022.jpg,2
636,10/Car/000002.jpg,7
637,5/phone/000018.jpg,4
638,5/Truck/000010.jpg,8
639,3/electronic watch/000018.jpg,2
640,11/Taxi/000031.jpg,6
641,9/phone/000014.jpg,4
642,3/tablet pc/000016.jpg,5
643,7/Truck/000009.jpg,8
644,2/tablet pc/000019.jpg,5
645,3/Car/000001.jpg,7
646,2/Taxi/000005.jpg,6
647,11/laptop/000030.jpg,3
648,1/tablet pc/000007.jpg,5
649,8/Van/000015.jpg,9
650,4/laptop/000017.jpg,3
651,11/Truck/000019.jpg,8
652,3/Truck/000013.jpg,8
653,11/phone/000037.jpg,4
654,9/Taxi/000020.jpg,6
655,8/laptop/000021.jpg,3
656,4/electronic watch/000015.jpg,2
657,7/tablet pc/000030.png,5
658,10/tablet pc/000009.jpg,5
659,9/electronic watch/000033.jpg,2
660,5/tablet pc/000003.jpg,5
661,9/electronic watch/000034.jpg,2
662,8/laptop/000002.jpg,3
663,6/Taxi/000007.jpg,6
664,1/laptop/000014.jpg,3
665,9/Truck/000032.jpg,8
666,8/Bus/000024.jpg,0
667,10/phone/000022.jpg,4
668,6/Van/000005.jpg,9
669,10/laptop/000020.jpg,3
670,4/Car/000031.jpg,7
671,10/tablet pc/000012.jpg,5
672,3/Bus/000023.jpg,0
673,1/Car/000026.jpg,7
674,1/electronic watch/000023.jpg,2
675,1/electronic watch/000030.jpg,2
676,5/laptop/000037.jpg,3
677,1/Van/000009.jpg,9
678,3/electronic watch/000026.jpg,2
679,10/tablet pc/000031.jpg,5
680,1/laptop/000038.jpg,3
681,1/Bus/000014.jpg,0
682,7/tablet pc/000020.jpg,5
683,6/Taxi/000026.jpg,6
684,9/tablet pc/000022.jpg,5
685,4/phone/000021.jpg,4
686,2/Car/000034.jpg,7
687,9/Van/000016.jpg,9
688,5/Truck/000018.jpg,8
689,12/laptop/000036.jpg,3
690,6/Car/000020.jpg,7
691,9/television/000003.jpg,1
692,2/Car/000016.jpg,7
693,5/laptop/000036.jpg,3
694,6/electronic watch/000036.jpg,2
695,10/tablet pc/000035.png,5
696,8/Taxi/000021.jpg,6
697,2/phone/000034.jpg,4
698,7/Truck/000024.jpg,8
699,12/Car/000030.jpg,7
700,1/electronic watch/000005.jpg,2
701,11/phone/000005.jpg,4
702,9/Bus/000023.jpg,0
703,4/electronic watch/000040.jpg,2
704,4/Bus/000023.jpg,0
705,11/television/000035.jpg,1
706,9/television/000029.jpg,1
707,12/television/000036.jpg,1
708,5/phone/000028.jpg,4
709,2/tablet pc/000007.jpg,5
710,5/television/000033.jpg,1
711,8/Bus/000014.jpg,0
712,12/laptop/000019.jpg,3
713,6/Taxi/000003.jpg,6
714,11/tablet pc/000001.jpg,5
715,2/electronic watch/000020.jpg,2
716,11/phone/000004.jpg,4
717,4/Bus/000014.jpg,0
718,2/Van/000031.jpg,9
719,7/phone/000040.jpg,4
720,1/laptop/000003.jpg,3
721,11/laptop/000018.jpg,3
722,7/phone/000035.jpg,4
723,3/laptop/000037.jpg,3
724,4/electronic watch/000016.jpg,2
725,1/Truck/000018.jpg,8
726,8/Taxi/000035.jpg,6
727,2/Car/000013.jpg,7
728,9/television/000002.jpg,1
729,3/tablet pc/000028.png,5
730,6/electronic watch/000029.jpg,2
731,11/Bus/000016.png,0
732,9/electronic watch/000025.jpg,2
733,5/Truck/000024.jpg,8
734,1/television/000005.jpg,1
735,3/electronic watch/000038.jpg,2
736,9/Bus/000025.jpg,0
737,9/Bus/000017.jpg,0
738,10/Bus/000023.jpg,0
739,6/Car/000026.jpg,7
740,2/phone/000003.jpg,4
741,5/television/000018.jpg,1
742,8/electronic watch/000024.jpg,2
743,9/television/000001.jpg,1
744,10/television/000013.jpg,1
745,6/Van/000001.jpg,9
746,11/electronic watch/000040.jpg,2
747,3/Car/000021.jpg,7
748,4/Van/000014.jpg,9
749,11/Car/000025.jpg,7
750,1/Van/000038.jpg,9
751,11/electronic watch/000039.jpg,2
752,4/tablet pc/000009.jpg,5
753,9/Truck/000017.jpg,8
754,6/Van/000035.jpg,9
755,12/tablet pc/000031.jpg,5
756,6/laptop/000033.jpg,3
757,8/Taxi/000039.jpg,6
758,5/phone/000031.jpg,4
759,3/Truck/000015.jpg,8
760,1/television/000009.jpg,1
761,11/Truck/000015.jpg,8
762,8/Taxi/000017.jpg,6
763,5/Taxi/000039.jpg,6
764,9/Car/000008.jpg,7
765,3/Taxi/000026.jpg,6
766,4/Bus/000024.jpg,0
767,5/Car/000015.jpg,7
768,3/Bus/000006.jpg,0
769,10/Van/000029.jpg,9
770,5/Bus/000017.jpg,0
771,12/television/000020.jpg,1
772,11/Van/000011.jpg,9
773,5/tablet pc/000028.jpg,5
774,3/Truck/000030.jpg,8
775,9/laptop/000037.jpg,3
776,6/television/000035.jpg,1
777,4/television/000022.jpg,1
778,1/laptop/000008.jpg,3
779,7/tablet pc/000001.jpg,5
780,3/Bus/000018.jpg,0
781,12/television/000037.jpg,1
782,8/laptop/000009.jpg,3
783,4/electronic watch/000008.jpg,2
784,7/Van/000013.jpg,9
785,7/phone/000006.jpg,4
786,1/television/000040.jpg,1
787,11/Van/000017.jpg,9
788,2/tablet pc/000024.jpg,5
789,7/television/000012.jpg,1
790,9/television/000026.jpg,1
791,1/electronic watch/000028.jpg,2
792,1/Van/000027.jpg,9
793,7/laptop/000012.jpg,3
794,6/laptop/000002.jpg,3
795,11/television/000022.jpg,1
796,7/television/000017.jpg,1
797,5/Bus/000031.jpg,0
798,2/laptop/000038.jpg,3
799,5/phone/000006.jpg,4
800,4/Truck/000028.jpg,8
801,6/phone/000033.jpg,4
802,11/laptop/000033.jpg,3
803,1/Truck/000021.jpg,8
804,6/Truck/000023.jpg,8
805,8/laptop/000040.jpg,3
806,11/tablet pc/000010.jpg,5
807,9/Truck/000027.jpg,8
808,12/laptop/000030.jpg,3
809,3/laptop/000011.jpg,3
810,3/Van/000040.jpg,9
811,9/Truck/000031.jpg,8
812,8/laptop/000037.jpg,3
813,12/television/000005.jpg,1
814,1/Taxi/000033.jpg,6
815,4/television/000032.jpg,1
816,12/Van/000017.jpg,9
817,10/laptop/000011.jpg,3
818,3/Taxi/000024.jpg,6
819,4/Taxi/000019.jpg,6
820,4/television/000031.jpg,1
821,3/Bus/000031.jpg,0
822,4/Truck/000018.jpg,8
823,1/electronic watch/000038.jpg,2
