,path,label
132,Taxi/000037.jpg,6
133,television/000009.jpg,1
134,laptop/000033.png,3
135,Van/000014.jpg,9
136,Car/000037.jpg,7
137,Van/000024.jpg,9
138,electronic watch/000033.jpg,2
139,Truck/000039.jpg,8
140,electronic watch/000018.jpg,2
141,tablet pc/000029.jpg,5
142,phone/000039.jpg,4
143,Truck/000017.png,8
144,television/000019.jpg,1
145,Truck/000036.jpg,8
146,Taxi/000003.jpg,6
147,laptop/000022.jpg,3
148,Bus/000006.jpg,0
149,phone/000022.jpg,4
150,Bus/000018.jpg,0
151,Van/000019.jpg,9
152,Van/000011.jpg,9
153,electronic watch/000031.jpg,2
154,Bus/000012.jpg,0
155,Bus/000040.jpg,0
156,television/000017.jpg,1
157,Car/000028.jpg,7
158,electronic watch/000023.jpg,2
159,tablet pc/000003.jpg,5
160,tablet pc/000005.jpg,5
161,Van/000003.jpg,9
162,tablet pc/000035.jpg,5
163,electronic watch/000024.jpg,2
164,Truck/000024.jpg,8
165,laptop/000036.jpg,3
166,Bus/000015.jpg,0
167,electronic watch/000030.jpg,2
168,phone/000035.jpg,4
169,Bus/000002.jpg,0
170,Car/000001.png,7
171,Van/000006.jpg,9
172,Taxi/000040.jpg,6
173,phone/000003.png,4
174,electronic watch/000025.jpg,2
175,Van/000022.jpg,9
176,Truck/000010.jpg,8
177,electronic watch/000012.jpg,2
178,laptop/000013.png,3
179,tablet pc/000004.jpg,5
180,Taxi/000006.jpg,6
181,tablet pc/000019.jpg,5
182,television/000021.jpg,1
183,electronic watch/000035.jpg,2
184,television/000001.jpg,1
185,television/000014.jpg,1
186,television/000029.jpg,1
187,phone/000012.png,4
188,phone/000018.jpg,4
189,electronic watch/000007.png,2
190,Bus/000023.jpg,0
191,phone/000021.png,4
192,laptop/000014.jpg,3
193,Bus/000038.jpg,0
194,Truck/000023.jpg,8
195,Van/000035.jpg,9
196,Taxi/000020.jpg,6
197,tablet pc/000030.jpg,5
198,Van/000021.jpg,9
199,Car/000040.jpg,7
200,electronic watch/000016.jpg,2
201,television/000020.jpg,1
202,tablet pc/000026.jpg,5
203,laptop/000006.png,3
204,phone/000020.jpg,4
205,Van/000037.jpg,9
206,tablet pc/000031.jpg,5
207,Truck/000025.jpg,8
208,Van/000004.jpg,9
209,laptop/000019.jpg,3
210,laptop/000031.jpg,3
211,Car/000020.jpg,7
212,Car/000021.jpg,7
213,television/000007.jpg,1
214,Bus/000001.jpg,0
215,electronic watch/000034.jpg,2
216,Car/000007.jpg,7
217,Truck/000028.jpg,8
218,television/000005.jpg,1
219,phone/000024.jpg,4
220,Car/000038.jpg,7
221,television/000008.jpg,1
222,Van/000017.jpg,9
223,Bus/000017.jpg,0
224,Bus/000024.jpg,0
225,laptop/000034.jpg,3
226,electronic watch/000021.jpg,2
227,tablet pc/000028.jpg,5
228,Taxi/000034.jpg,6
229,Truck/000015.jpg,8
230,phone/000002.png,4
231,Car/000014.jpg,7
232,phone/000008.png,4
233,phone/000005.jpg,4
234,electronic watch/000032.jpg,2
235,television/000040.jpg,1
236,tablet pc/000039.jpg,5
237,electronic watch/000039.jpg,2
238,Car/000022.jpg,7
239,tablet pc/000037.jpg,5
240,Truck/000027.jpg,8
241,electronic watch/000019.jpg,2
242,tablet pc/000015.jpg,5
243,phone/000023.jpg,4
244,Van/000030.jpg,9
245,Bus/000039.jpg,0
246,television/000026.jpg,1
247,Taxi/000033.jpg,6
248,tablet pc/000009.jpg,5
249,Van/000040.jpg,9
250,Car/000003.jpg,7
251,tablet pc/000007.jpg,5
252,phone/000031.png,4
253,Bus/000028.jpg,0
254,tablet pc/000033.jpg,5
255,phone/000027.jpg,4
256,tablet pc/000022.jpg,5
257,Truck/000002.jpg,8
258,tablet pc/000040.jpg,5
259,Truck/000016.jpg,8
260,Car/000009.jpg,7
261,Truck/000032.jpg,8
262,Van/000001.jpg,9
263,phone/000025.jpg,4
264,electronic watch/000011.jpg,2
265,tablet pc/000001.jpg,5
266,laptop/000015.jpg,3
267,Car/000017.jpg,7
268,Van/000026.jpg,9
269,Bus/000037.jpg,0
270,Van/000039.jpg,9
271,television/000036.png,1
272,Van/000013.jpg,9
273,Car/000015.jpg,7
274,Van/000018.jpg,9
275,Taxi/000017.jpg,6
276,Bus/000027.jpg,0
277,Truck/000037.jpg,8
278,Van/000020.jpg,9
279,Van/000025.jpg,9
280,Truck/000005.jpg,8
281,television/000035.jpg,1
282,phone/000014.jpg,4
283,Taxi/000015.jpg,6
284,electronic watch/000029.png,2
285,Van/000038.jpg,9
286,television/000011.jpg,1
287,tablet pc/000010.jpg,5
288,Van/000032.jpg,9
289,Car/000012.jpg,7
290,phone/000034.png,4
291,Taxi/000016.jpg,6
292,television/000027.jpg,1
293,Taxi/000023.jpg,6
294,electronic watch/000014.jpg,2
295,Van/000002.jpg,9
296,television/000025.png,1
297,laptop/000002.jpg,3
298,laptop/000004.png,3
299,electronic watch/000001.jpg,2
300,electronic watch/000040.jpg,2
301,Taxi/000013.jpg,6
302,laptop/000035.png,3
303,Car/000013.jpg,7
304,electronic watch/000008.jpg,2
305,tablet pc/000025.jpg,5
306,phone/000028.jpg,4
307,television/000039.jpg,1
308,Taxi/000021.jpg,6
309,electronic watch/000004.jpg,2
310,laptop/000012.jpg,3
311,television/000010.jpg,1
312,Taxi/000030.jpg,6
313,Truck/000004.jpg,8
314,Truck/000030.jpg,8
315,Van/000034.jpg,9
316,Van/000023.jpg,9
317,laptop/000039.jpg,3
318,Bus/000009.jpg,0
319,Truck/000019.jpg,8
320,laptop/000026.jpg,3
321,television/000018.jpg,1
322,Car/000023.jpg,7
323,phone/000015.jpg,4
324,laptop/000009.jpg,3
325,tablet pc/000017.jpg,5
326,Bus/000031.jpg,0
327,electronic watch/000005.jpg,2
328,Car/000032.png,7
329,Taxi/000009.jpg,6
330,laptop/000025.jpg,3
331,electronic watch/000026.jpg,2
332,Car/000025.jpg,7
333,Car/000029.jpg,7
334,Bus/000034.jpg,0
335,Van/000005.jpg,9
336,phone/000032.jpg,4
337,Bus/000032.jpg,0
338,Van/000012.jpg,9
339,television/000004.jpg,1
340,Truck/000001.jpg,8
341,Taxi/000036.jpg,6
342,Truck/000008.jpg,8
343,Van/000008.jpg,9
344,television/000013.jpg,1
345,Taxi/000027.jpg,6
346,tablet pc/000011.jpg,5
347,phone/000013.jpg,4
348,Van/000028.jpg,9
349,Bus/000021.jpg,0
350,Car/000008.jpg,7
351,Bus/000030.png,0
352,phone/000010.jpg,4
353,television/000006.jpg,1
354,laptop/000018.jpg,3
355,Van/000010.jpg,9
356,Taxi/000029.jpg,6
357,television/000028.jpg,1
358,television/000002.jpg,1
359,laptop/000030.png,3
360,Car/000031.png,7
361,electronic watch/000028.jpg,2
362,laptop/000011.jpg,3
363,Taxi/000039.jpg,6
364,tablet pc/000021.png,5
365,laptop/000001.jpg,3
366,electronic watch/000013.jpg,2
367,Taxi/000004.jpg,6
368,Bus/000022.png,0
369,television/000016.jpg,1
370,phone/000033.jpg,4
371,Truck/000034.jpg,8
372,Truck/000033.jpg,8
373,phone/000019.jpg,4
374,Truck/000029.jpg,8
375,laptop/000003.jpg,3
376,tablet pc/000013.jpg,5
377,laptop/000005.jpg,3
378,Truck/000009.jpg,8
379,tablet pc/000018.jpg,5
380,electronic watch/000020.jpg,2
381,Truck/000012.jpg,8
382,Van/000027.jpg,9
383,television/000030.jpg,1
384,Truck/000026.jpg,8
385,Car/000033.jpg,7
386,laptop/000017.jpg,3
387,Bus/000004.png,0
388,phone/000040.jpg,4
389,tablet pc/000002.jpg,5
390,Car/000039.jpg,7
391,electronic watch/000037.png,2
392,Truck/000020.jpg,8
393,Truck/000038.jpg,8
394,Car/000016.jpg,7
395,Car/000010.jpg,7
396,television/000031.jpg,1
397,phone/000006.jpg,4
398,Car/000027.jpg,7
399,Van/000029.jpg,9
