,path,label
198,electronic watch/000016.png,2
199,Bus/000003.png,0
200,Van/000019.jpg,9
201,Bus/000037.jpg,0
202,Bus/000021.jpg,0
203,Car/000040.jpg,7
204,Bus/000026.jpg,0
205,Taxi/000037.jpg,6
206,Truck/000004.jpg,8
207,electronic watch/000017.jpg,2
208,television/000038.jpg,1
209,Truck/000003.jpg,8
210,phone/000016.jpg,4
211,phone/000034.jpg,4
212,laptop/000029.jpg,3
213,television/000021.jpg,1
214,Truck/000018.jpg,8
215,tablet pc/000001.jpg,5
216,Taxi/000034.jpg,6
217,Van/000011.jpg,9
218,phone/000020.jpg,4
219,Truck/000013.jpg,8
220,laptop/000009.jpg,3
221,laptop/000005.jpg,3
222,phone/000040.jpg,4
223,Car/000014.jpg,7
224,Bus/000020.jpg,0
225,Taxi/000006.jpg,6
226,Van/000027.jpg,9
227,Truck/000040.jpg,8
228,Taxi/000019.jpg,6
229,Bus/000007.jpg,0
230,phone/000023.jpg,4
231,television/000019.jpg,1
232,Taxi/000012.jpg,6
233,phone/000001.jpg,4
234,tablet pc/000008.jpg,5
235,tablet pc/000013.jpg,5
236,Car/000018.jpg,7
237,television/000027.jpg,1
238,Van/000008.jpg,9
239,electronic watch/000039.png,2
240,electronic watch/000020.jpg,2
241,Van/000032.jpg,9
242,tablet pc/000038.jpg,5
243,tablet pc/000026.jpg,5
244,phone/000010.jpg,4
245,Van/000038.jpg,9
246,Bus/000030.jpg,0
247,Taxi/000030.jpg,6
248,Car/000007.jpg,7
249,Van/000010.jpg,9
250,electronic watch/000025.jpg,2
251,Van/000033.jpg,9
252,Truck/000039.jpg,8
253,phone/000019.jpg,4
254,laptop/000030.jpg,3
255,phone/000027.jpg,4
256,Truck/000002.jpg,8
257,Taxi/000016.jpg,6
258,Van/000016.jpg,9
259,television/000009.jpg,1
260,laptop/000039.jpg,3
261,electronic watch/000014.png,2
262,tablet pc/000034.jpg,5
263,Bus/000024.jpg,0
264,television/000040.jpg,1
265,Taxi/000020.jpg,6
266,Car/000034.jpg,7
267,Car/000038.jpg,7
268,Van/000015.jpg,9
269,Truck/000034.jpg,8
270,Van/000037.jpg,9
271,tablet pc/000039.jpg,5
272,Car/000026.jpg,7
273,electronic watch/000013.jpg,2
274,tablet pc/000017.jpg,5
275,Van/000012.jpg,9
276,laptop/000020.jpg,3
277,tablet pc/000005.jpg,5
278,Car/000027.jpg,7
279,laptop/000036.jpg,3
280,Bus/000017.jpg,0
281,television/000001.jpg,1
282,Truck/000016.jpg,8
283,phone/000037.jpg,4
284,tablet pc/000020.jpg,5
285,Bus/000032.jpg,0
286,television/000023.jpg,1
287,phone/000018.png,4
288,Van/000003.jpg,9
289,Car/000039.jpg,7
290,phone/000011.jpg,4
291,Truck/000028.jpg,8
292,television/000035.jpg,1
293,laptop/000003.jpg,3
294,Taxi/000008.jpg,6
295,Truck/000011.jpg,8
296,Car/000024.jpg,7
297,television/000036.jpg,1
298,Taxi/000009.jpg,6
299,television/000003.jpg,1
300,laptop/000023.jpg,3
301,tablet pc/000002.jpg,5
302,television/000014.jpg,1
303,Bus/000039.jpg,0
304,Bus/000008.jpg,0
305,laptop/000033.png,3
306,laptop/000010.jpg,3
307,Van/000026.jpg,9
308,Taxi/000033.jpg,6
309,Truck/000038.jpg,8
310,electronic watch/000019.jpg,2
311,Car/000025.jpg,7
312,Car/000031.jpg,7
313,Taxi/000002.jpg,6
314,Car/000012.jpg,7
315,Car/000010.jpg,7
316,tablet pc/000037.png,5
317,Car/000019.jpg,7
318,electronic watch/000008.jpg,2
319,laptop/000014.jpg,3
320,Truck/000021.jpg,8
321,Taxi/000028.jpg,6
322,television/000012.jpg,1
323,electronic watch/000033.jpg,2
324,electronic watch/000038.jpg,2
325,Car/000001.jpg,7
326,Bus/000004.png,0
327,Taxi/000015.jpg,6
328,Car/000021.jpg,7
329,television/000034.jpg,1
330,Van/000013.jpg,9
331,Bus/000013.jpg,0
332,Taxi/000005.jpg,6
333,Car/000036.jpg,7
334,television/000017.jpg,1
335,laptop/000027.jpg,3
336,laptop/000001.jpg,3
337,Car/000032.jpg,7
338,Van/000002.jpg,9
339,laptop/000031.jpg,3
340,tablet pc/000035.jpg,5
341,tablet pc/000009.jpg,5
342,laptop/000008.png,3
343,electronic watch/000015.jpg,2
344,television/000025.jpg,1
345,Taxi/000014.jpg,6
346,Bus/000033.jpg,0
347,phone/000006.jpg,4
348,tablet pc/000040.jpg,5
349,Van/000017.jpg,9
350,Taxi/000011.jpg,6
351,Car/000011.jpg,7
352,Truck/000017.jpg,8
353,Bus/000002.jpg,0
354,Bus/000025.jpg,0
355,phone/000030.jpg,4
356,Truck/000019.jpg,8
357,phone/000024.jpg,4
358,Car/000020.jpg,7
359,Van/000023.jpg,9
360,Bus/000038.jpg,0
361,Van/000021.jpg,9
362,Truck/000009.jpg,8
363,tablet pc/000019.jpg,5
364,tablet pc/000027.jpg,5
365,phone/000026.jpg,4
366,phone/000005.jpg,4
367,television/000004.jpg,1
368,electronic watch/000035.jpg,2
369,phone/000021.png,4
370,Truck/000025.jpg,8
371,electronic watch/000010.jpg,2
372,Taxi/000032.jpg,6
373,tablet pc/000022.jpg,5
374,Car/000017.jpg,7
375,Taxi/000029.jpg,6
376,laptop/000019.jpg,3
377,tablet pc/000016.jpg,5
378,television/000006.jpg,1
379,Taxi/000003.jpg,6
380,television/000015.jpg,1
381,electronic watch/000032.jpg,2
382,Truck/000023.jpg,8
383,Truck/000037.jpg,8
384,Bus/000005.jpg,0
385,television/000020.jpg,1
386,electronic watch/000012.jpg,2
387,tablet pc/000029.jpg,5
388,Truck/000005.jpg,8
389,Van/000039.jpg,9
390,laptop/000007.jpg,3
391,Taxi/000040.jpg,6
392,Car/000015.jpg,7
393,phone/000038.jpg,4
394,television/000031.jpg,1
395,electronic watch/000036.jpg,2
396,electronic watch/000028.jpg,2
397,tablet pc/000021.jpg,5
398,Car/000037.jpg,7
399,Bus/000001.jpg,0
