,path,label
117,tablet pc/000015.jpg,5
118,Taxi/000027.jpg,6
119,Van/000027.jpg,9
120,Taxi/000025.jpg,6
121,phone/000001.jpg,4
122,Bus/000009.jpg,0
123,phone/000015.jpg,4
124,laptop/000006.jpg,3
125,Bus/000004.jpg,0
126,Taxi/000024.jpg,6
127,Taxi/000013.jpg,6
128,phone/000002.jpg,4
129,phone/000039.jpg,4
130,Van/000020.jpg,9
131,electronic watch/000004.jpg,2
132,Taxi/000023.jpg,6
133,Car/000036.jpg,7
134,Taxi/000031.png,6
135,television/000007.jpg,1
136,electronic watch/000035.jpg,2
137,phone/000021.jpg,4
138,Car/000001.jpg,7
139,television/000015.jpg,1
140,Taxi/000029.jpg,6
141,phone/000033.jpg,4
142,laptop/000018.jpg,3
143,television/000028.jpg,1
144,Car/000005.png,7
145,Bus/000014.jpg,0
146,phone/000025.jpg,4
147,phone/000018.jpg,4
148,Car/000011.jpg,7
149,Van/000019.jpg,9
150,Bus/000029.jpg,0
151,laptop/000014.jpg,3
152,Car/000015.jpg,7
153,Truck/000027.jpg,8
154,tablet pc/000014.jpg,5
155,Car/000023.jpg,7
156,phone/000008.jpg,4
157,tablet pc/000022.jpg,5
158,Van/000014.jpg,9
159,Bus/000021.jpg,0
160,electronic watch/000033.jpg,2
161,tablet pc/000039.jpg,5
162,tablet pc/000016.jpg,5
163,electronic watch/000025.jpg,2
164,electronic watch/000018.jpg,2
165,Taxi/000002.jpg,6
166,phone/000014.jpg,4
167,laptop/000019.jpg,3
168,electronic watch/000016.jpg,2
169,electronic watch/000013.jpg,2
170,Bus/000019.jpg,0
171,Van/000035.jpg,9
172,Car/000020.jpg,7
173,Truck/000004.jpg,8
174,laptop/000030.jpg,3
175,Taxi/000003.jpg,6
176,phone/000013.jpg,4
177,phone/000019.jpg,4
178,tablet pc/000021.jpg,5
179,Van/000034.jpg,9
180,television/000037.jpg,1
181,phone/000020.jpg,4
182,laptop/000040.jpg,3
183,Car/000010.jpg,7
184,laptop/000028.jpg,3
185,television/000018.jpg,1
186,Car/000040.jpg,7
187,television/000021.jpg,1
188,laptop/000024.jpg,3
189,electronic watch/000024.jpg,2
190,tablet pc/000027.jpg,5
191,Taxi/000009.jpg,6
192,phone/000038.jpg,4
193,Truck/000026.jpg,8
194,Van/000033.jpg,9
195,tablet pc/000038.jpg,5
196,television/000039.jpg,1
197,Car/000009.jpg,7
198,Taxi/000038.jpg,6
199,tablet pc/000025.jpg,5
200,electronic watch/000010.jpg,2
201,television/000002.jpg,1
202,Van/000004.jpg,9
203,Bus/000013.jpg,0
204,Truck/000018.jpg,8
205,Bus/000017.jpg,0
206,Truck/000034.jpg,8
207,laptop/000004.jpg,3
208,laptop/000008.jpg,3
209,Taxi/000014.jpg,6
210,television/000035.jpg,1
211,Car/000012.jpg,7
212,electronic watch/000019.jpg,2
213,television/000019.jpg,1
214,Truck/000021.jpg,8
215,television/000033.jpg,1
216,Truck/000022.jpg,8
217,Car/000017.jpg,7
218,Taxi/000012.jpg,6
219,Taxi/000021.jpg,6
220,Bus/000034.jpg,0
221,Van/000031.jpg,9
222,tablet pc/000028.jpg,5
223,Car/000028.jpg,7
224,television/000020.jpg,1
225,Bus/000018.jpg,0
226,laptop/000027.jpg,3
227,laptop/000013.jpg,3
228,Truck/000002.jpg,8
229,Taxi/000011.jpg,6
230,Taxi/000004.jpg,6
231,electronic watch/000034.jpg,2
232,phone/000012.jpg,4
233,Car/000021.jpg,7
234,Van/000016.jpg,9
235,Bus/000026.jpg,0
236,Van/000029.jpg,9
237,Car/000032.jpg,7
238,television/000014.jpg,1
239,tablet pc/000020.jpg,5
240,Taxi/000034.jpg,6
241,Bus/000024.jpg,0
242,laptop/000039.jpg,3
243,Car/000035.jpg,7
244,laptop/000034.jpg,3
245,Van/000007.jpg,9
246,tablet pc/000017.jpg,5
247,laptop/000017.jpg,3
248,Car/000039.jpg,7
249,phone/000010.jpg,4
250,television/000016.jpg,1
251,Car/000016.jpg,7
252,Van/000038.jpg,9
253,Truck/000010.png,8
254,laptop/000010.jpg,3
255,Van/000008.jpg,9
256,television/000036.jpg,1
257,electronic watch/000003.jpg,2
258,phone/000003.jpg,4
259,Taxi/000015.jpg,6
260,Truck/000020.jpg,8
261,laptop/000023.jpg,3
262,laptop/000036.jpg,3
263,Car/000038.jpg,7
264,Car/000019.jpg,7
265,television/000003.jpg,1
266,electronic watch/000020.jpg,2
267,Bus/000035.jpg,0
268,electronic watch/000015.jpg,2
269,laptop/000032.png,3
270,Van/000013.jpg,9
271,Taxi/000017.jpg,6
272,tablet pc/000007.jpg,5
273,laptop/000002.jpg,3
274,Truck/000025.jpg,8
275,phone/000024.jpg,4
276,television/000011.jpg,1
277,electronic watch/000028.jpg,2
278,electronic watch/000008.jpg,2
279,laptop/000035.jpg,3
280,Truck/000031.jpg,8
281,phone/000027.jpg,4
282,Truck/000029.jpg,8
283,tablet pc/000029.jpg,5
284,tablet pc/000024.jpg,5
285,Truck/000005.jpg,8
286,Van/000005.jpg,9
287,Car/000031.png,7
288,Truck/000009.jpg,8
289,television/000040.jpg,1
290,Van/000002.png,9
291,laptop/000033.jpg,3
292,television/000001.jpg,1
293,Taxi/000005.jpg,6
294,Truck/000014.png,8
295,Car/000022.jpg,7
296,Car/000037.jpg,7
297,Taxi/000030.jpg,6
298,television/000004.jpg,1
299,laptop/000001.jpg,3
300,Car/000008.jpg,7
301,phone/000035.jpg,4
302,television/000013.jpg,1
303,electronic watch/000009.jpg,2
304,Taxi/000006.jpg,6
305,television/000038.jpg,1
306,Bus/000007.jpg,0
307,electronic watch/000011.jpg,2
308,laptop/000026.jpg,3
309,Car/000002.jpg,7
310,tablet pc/000013.jpg,5
311,tablet pc/000010.png,5
312,television/000025.jpg,1
313,Taxi/000008.jpg,6
314,tablet pc/000032.jpg,5
315,Taxi/000022.jpg,6
316,Taxi/000010.jpg,6
317,Bus/000006.jpg,0
318,Bus/000039.jpg,0
319,phone/000029.jpg,4
320,tablet pc/000009.jpg,5
321,tablet pc/000003.jpg,5
322,electronic watch/000022.jpg,2
323,phone/000007.jpg,4
324,Truck/000007.jpg,8
325,Truck/000038.jpg,8
326,electronic watch/000037.jpg,2
327,phone/000006.png,4
328,laptop/000005.jpg,3
329,television/000005.jpg,1
330,tablet pc/000006.jpg,5
331,electronic watch/000021.jpg,2
332,laptop/000031.jpg,3
333,Bus/000022.jpg,0
334,laptop/000029.jpg,3
335,Truck/000013.jpg,8
336,Van/000009.jpg,9
337,Truck/000033.jpg,8
338,electronic watch/000031.jpg,2
339,electronic watch/000014.jpg,2
340,Car/000004.jpg,7
341,Truck/000030.jpg,8
342,Car/000026.jpg,7
343,Bus/000038.jpg,0
344,electronic watch/000017.jpg,2
345,Bus/000005.jpg,0
346,Car/000003.jpg,7
347,Bus/000008.jpg,0
348,electronic watch/000039.jpg,2
349,Taxi/000019.jpg,6
350,phone/000036.jpg,4
351,Bus/000011.jpg,0
352,electronic watch/000038.jpg,2
353,electronic watch/000007.jpg,2
354,phone/000009.jpg,4
355,tablet pc/000012.jpg,5
356,phone/000022.jpg,4
357,television/000026.jpg,1
358,tablet pc/000011.jpg,5
359,television/000012.jpg,1
360,Van/000039.jpg,9
361,Bus/000002.jpg,0
362,electronic watch/000032.jpg,2
363,laptop/000038.jpg,3
364,Truck/000006.jpg,8
365,Truck/000001.jpg,8
366,Van/000018.jpg,9
367,television/000034.jpg,1
368,electronic watch/000012.jpg,2
369,phone/000023.jpg,4
370,Car/000030.jpg,7
371,tablet pc/000030.jpg,5
372,laptop/000012.jpg,3
373,Bus/000030.jpg,0
374,phone/000017.jpg,4
375,television/000024.png,1
376,television/000022.jpg,1
377,Truck/000015.jpg,8
378,Taxi/000007.jpg,6
379,television/000009.jpg,1
380,Truck/000019.jpg,8
381,Van/000030.jpg,9
382,Van/000003.png,9
383,Van/000011.jpg,9
384,Bus/000010.jpg,0
385,Taxi/000020.jpg,6
386,Van/000015.jpg,9
387,Van/000012.jpg,9
388,tablet pc/000004.jpg,5
389,Van/000010.jpg,9
390,Car/000029.jpg,7
391,television/000008.jpg,1
392,Van/000023.jpg,9
393,laptop/000009.jpg,3
394,laptop/000007.jpg,3
395,Car/000014.jpg,7
396,Van/000037.jpg,9
397,electronic watch/000036.jpg,2
398,Truck/000040.jpg,8
399,Taxi/000001.jpg,6
