,path,label
97,Van/000034.png,9
98,Car/000020.jpg,7
99,Bus/000040.jpg,0
100,Car/000014.png,7
101,Bus/000004.jpg,0
102,Van/000004.jpg,9
103,television/000026.jpg,1
104,Taxi/000028.jpg,6
105,Bus/000008.jpg,0
106,phone/000026.jpg,4
107,phone/000033.png,4
108,Taxi/000033.jpg,6
109,tablet pc/000018.jpg,5
110,phone/000031.jpg,4
111,Van/000002.jpg,9
112,television/000013.jpg,1
113,laptop/000010.jpg,3
114,laptop/000037.jpg,3
115,laptop/000024.jpg,3
116,laptop/000021.jpg,3
117,Car/000040.jpg,7
118,Bus/000011.jpg,0
119,tablet pc/000033.jpg,5
120,Van/000014.jpg,9
121,electronic watch/000008.jpg,2
122,electronic watch/000003.jpg,2
123,television/000011.jpg,1
124,Truck/000014.jpg,8
125,Bus/000007.png,0
126,Car/000004.jpg,7
127,Van/000035.jpg,9
128,electronic watch/000004.jpg,2
129,electronic watch/000035.jpg,2
130,electronic watch/000031.jpg,2
131,Van/000031.jpg,9
132,Bus/000036.jpg,0
133,Car/000039.jpg,7
134,Truck/000011.jpg,8
135,Van/000022.jpg,9
136,electronic watch/000025.jpg,2
137,electronic watch/000029.jpg,2
138,Taxi/000029.jpg,6
139,tablet pc/000017.jpg,5
140,Van/000019.jpg,9
141,television/000024.jpg,1
142,Taxi/000005.jpg,6
143,Truck/000029.jpg,8
144,electronic watch/000015.jpg,2
145,Taxi/000010.jpg,6
146,Bus/000023.jpg,0
147,electronic watch/000038.jpg,2
148,electronic watch/000002.jpg,2
149,Car/000009.jpg,7
150,television/000010.jpg,1
151,Truck/000022.jpg,8
152,electronic watch/000024.jpg,2
153,electronic watch/000014.jpg,2
154,Bus/000022.jpg,0
155,Van/000039.jpg,9
156,Bus/000033.jpg,0
157,electronic watch/000009.jpg,2
158,television/000033.jpg,1
159,phone/000002.jpg,4
160,electronic watch/000036.jpg,2
161,Truck/000030.jpg,8
162,laptop/000030.jpg,3
163,laptop/000008.png,3
164,Taxi/000011.jpg,6
165,television/000023.jpg,1
166,Car/000036.jpg,7
167,Van/000005.jpg,9
168,laptop/000002.jpg,3
169,phone/000020.jpg,4
170,laptop/000031.jpg,3
171,electronic watch/000026.jpg,2
172,Truck/000032.jpg,8
173,tablet pc/000028.jpg,5
174,tablet pc/000037.jpg,5
175,tablet pc/000024.jpg,5
176,Taxi/000022.jpg,6
177,Car/000021.jpg,7
178,television/000020.jpg,1
179,Truck/000020.jpg,8
180,television/000038.jpg,1
181,Car/000007.jpg,7
182,Bus/000002.jpg,0
183,electronic watch/000006.jpg,2
184,laptop/000005.jpg,3
185,electronic watch/000040.jpg,2
186,Taxi/000019.jpg,6
187,Car/000010.jpg,7
188,television/000006.jpg,1
189,phone/000007.png,4
190,electronic watch/000022.jpg,2
191,Bus/000034.jpg,0
192,Truck/000023.jpg,8
193,phone/000032.png,4
194,laptop/000034.jpg,3
195,Bus/000017.png,0
196,tablet pc/000009.jpg,5
197,laptop/000027.jpg,3
198,phone/000030.jpg,4
199,Car/000027.jpg,7
200,tablet pc/000001.jpg,5
201,Car/000003.jpg,7
202,television/000032.png,1
203,tablet pc/000030.jpg,5
204,phone/000008.jpg,4
205,Taxi/000025.jpg,6
206,Taxi/000024.jpg,6
207,laptop/000035.png,3
208,phone/000039.jpg,4
209,Truck/000018.jpg,8
210,Truck/000013.jpg,8
211,Bus/000021.jpg,0
212,Truck/000039.jpg,8
213,laptop/000011.jpg,3
214,electronic watch/000037.jpg,2
215,Van/000018.jpg,9
216,tablet pc/000021.jpg,5
217,phone/000009.jpg,4
218,Bus/000005.jpg,0
219,Taxi/000004.jpg,6
220,Car/000037.jpg,7
221,television/000005.jpg,1
222,Bus/000024.jpg,0
223,phone/000014.jpg,4
224,Taxi/000015.jpg,6
225,television/000012.png,1
226,tablet pc/000040.jpg,5
227,television/000003.jpg,1
228,Bus/000014.jpg,0
229,Bus/000012.jpg,0
230,phone/000023.jpg,4
231,laptop/000019.jpg,3
232,Truck/000028.jpg,8
233,television/000036.jpg,1
234,Taxi/000030.jpg,6
235,Van/000033.png,9
236,Van/000029.jpg,9
237,Car/000035.png,7
238,Bus/000028.jpg,0
239,Van/000024.jpg,9
240,laptop/000033.jpg,3
241,Taxi/000035.jpg,6
242,Car/000008.jpg,7
243,television/000018.jpg,1
244,electronic watch/000023.jpg,2
245,electronic watch/000001.png,2
246,Bus/000009.jpg,0
247,television/000017.jpg,1
248,Car/000028.jpg,7
249,Taxi/000021.jpg,6
250,Truck/000005.jpg,8
251,Truck/000003.jpg,8
252,television/000025.jpg,1
253,Van/000013.png,9
254,Taxi/000014.jpg,6
255,television/000037.jpg,1
256,phone/000038.jpg,4
257,tablet pc/000008.jpg,5
258,phone/000022.png,4
259,tablet pc/000025.jpg,5
260,television/000022.jpg,1
261,laptop/000040.jpg,3
262,Van/000016.jpg,9
263,Van/000006.jpg,9
264,Car/000025.jpg,7
265,electronic watch/000020.jpg,2
266,laptop/000016.jpg,3
267,Taxi/000036.jpg,6
268,Taxi/000012.jpg,6
269,phone/000017.jpg,4
270,electronic watch/000012.jpg,2
271,Car/000016.jpg,7
272,Car/000015.jpg,7
273,laptop/000014.jpg,3
274,Truck/000015.jpg,8
275,tablet pc/000032.jpg,5
276,laptop/000006.jpg,3
277,Car/000029.png,7
278,tablet pc/000039.jpg,5
279,Car/000034.jpg,7
280,Truck/000001.jpg,8
281,Car/000019.jpg,7
282,laptop/000001.jpg,3
283,Bus/000013.jpg,0
284,Van/000008.jpg,9
285,Car/000006.jpg,7
286,Car/000018.jpg,7
287,Taxi/000026.jpg,6
288,phone/000003.jpg,4
289,phone/000010.jpg,4
290,Truck/000006.jpg,8
291,Car/000033.jpg,7
292,Bus/000030.jpg,0
293,phone/000019.jpg,4
294,tablet pc/000005.jpg,5
295,Bus/000018.jpg,0
296,television/000029.jpg,1
297,electronic watch/000018.jpg,2
298,television/000031.jpg,1
299,electronic watch/000013.jpg,2
300,television/000015.jpg,1
301,Bus/000025.jpg,0
302,Truck/000040.jpg,8
303,Truck/000027.jpg,8
304,phone/000013.jpg,4
305,Taxi/000001.jpg,6
306,Taxi/000018.jpg,6
307,television/000040.jpg,1
308,Truck/000038.jpg,8
309,television/000004.png,1
310,Van/000015.jpg,9
311,Van/000012.jpg,9
312,tablet pc/000007.jpg,5
313,laptop/000026.jpg,3
314,Van/000028.png,9
315,Van/000038.jpg,9
316,Taxi/000040.jpg,6
317,laptop/000029.jpg,3
318,phone/000024.jpg,4
319,phone/000029.jpg,4
320,Car/000031.png,7
321,phone/000036.jpg,4
322,phone/000025.jpg,4
323,electronic watch/000039.jpg,2
324,Taxi/000007.jpg,6
325,tablet pc/000004.jpg,5
326,laptop/000022.jpg,3
327,tablet pc/000038.jpg,5
328,Van/000040.png,9
329,Taxi/000023.png,6
330,Truck/000019.jpg,8
331,television/000007.jpg,1
332,tablet pc/000019.jpg,5
333,tablet pc/000036.jpg,5
334,tablet pc/000015.jpg,5
335,Van/000026.png,9
336,Bus/000037.jpg,0
337,Bus/000035.jpg,0
338,Taxi/000032.jpg,6
339,tablet pc/000002.jpg,5
340,phone/000006.jpg,4
341,Taxi/000008.jpg,6
342,tablet pc/000031.jpg,5
343,tablet pc/000003.jpg,5
344,television/000008.png,1
345,Bus/000003.jpg,0
346,tablet pc/000013.jpg,5
347,Taxi/000039.jpg,6
348,laptop/000039.jpg,3
349,laptop/000007.jpg,3
350,phone/000040.jpg,4
351,Car/000011.jpg,7
352,Taxi/000037.jpg,6
353,tablet pc/000016.jpg,5
354,laptop/000013.jpg,3
355,electronic watch/000028.jpg,2
356,Van/000036.jpg,9
357,Taxi/000013.jpg,6
358,Truck/000026.jpg,8
359,laptop/000025.jpg,3
360,tablet pc/000020.jpg,5
361,television/000009.jpg,1
362,tablet pc/000012.jpg,5
363,Van/000007.jpg,9
364,phone/000015.jpg,4
365,television/000019.jpg,1
366,Truck/000004.jpg,8
367,laptop/000004.jpg,3
368,phone/000027.jpg,4
369,electronic watch/000030.jpg,2
370,Bus/000029.jpg,0
371,electronic watch/000016.jpg,2
372,television/000028.png,1
373,Van/000030.png,9
374,Taxi/000009.jpg,6
375,Truck/000024.jpg,8
376,Van/000003.jpg,9
377,Bus/000001.jpg,0
378,Van/000027.jpg,9
379,Truck/000025.jpg,8
380,Bus/000032.jpg,0
381,phone/000016.jpg,4
382,laptop/000020.jpg,3
383,Van/000009.png,9
384,tablet pc/000029.jpg,5
385,laptop/000003.jpg,3
386,Taxi/000003.jpg,6
387,laptop/000012.jpg,3
388,electronic watch/000005.jpg,2
389,Bus/000015.jpg,0
390,Truck/000002.jpg,8
391,television/000039.jpg,1
392,Taxi/000034.jpg,6
393,television/000014.png,1
394,laptop/000023.jpg,3
395,Truck/000036.jpg,8
396,Bus/000039.jpg,0
397,phone/000001.jpg,4
398,Car/000030.jpg,7
399,phone/000034.jpg,4
