,path,label
219,tablet pc/000006.jpg,5
220,phone/000001.jpg,4
221,Van/000008.jpg,9
222,Truck/000030.jpg,8
223,Car/000021.jpg,7
224,Bus/000012.jpg,0
225,Van/000038.jpg,9
226,Van/000027.jpg,9
227,Van/000013.jpg,9
228,television/000018.png,1
229,Bus/000019.jpg,0
230,Taxi/000015.jpg,6
231,Car/000035.jpg,7
232,laptop/000033.jpg,3
233,laptop/000001.jpg,3
234,phone/000006.jpg,4
235,Taxi/000005.jpg,6
236,Car/000007.jpg,7
237,television/000035.jpg,1
238,tablet pc/000013.jpg,5
239,Van/000006.jpg,9
240,Car/000032.png,7
241,television/000009.jpg,1
242,Van/000034.jpg,9
243,Truck/000040.jpg,8
244,electronic watch/000008.png,2
245,Taxi/000009.jpg,6
246,Taxi/000025.jpg,6
247,Bus/000007.jpg,0
248,tablet pc/000014.jpg,5
249,laptop/000021.jpg,3
250,laptop/000026.jpg,3
251,television/000040.jpg,1
252,phone/000019.jpg,4
253,television/000024.png,1
254,phone/000038.png,4
255,Taxi/000031.jpg,6
256,Van/000014.jpg,9
257,television/000025.png,1
258,Bus/000009.jpg,0
259,phone/000002.jpg,4
260,Van/000021.jpg,9
261,television/000006.png,1
262,Taxi/000003.jpg,6
263,Taxi/000023.jpg,6
264,Van/000009.jpg,9
265,phone/000013.jpg,4
266,electronic watch/000027.png,2
267,Van/000028.jpg,9
268,Taxi/000016.jpg,6
269,television/000004.jpg,1
270,electronic watch/000032.jpg,2
271,television/000014.jpg,1
272,Van/000024.jpg,9
273,Taxi/000036.jpg,6
274,Van/000020.jpg,9
275,laptop/000016.jpg,3
276,Car/000029.jpg,7
277,phone/000007.jpg,4
278,electronic watch/000030.jpg,2
279,Bus/000027.jpg,0
280,Van/000007.png,9
281,Truck/000033.jpg,8
282,Bus/000004.jpg,0
283,television/000031.jpg,1
284,electronic watch/000015.jpg,2
285,Bus/000001.jpg,0
286,Car/000039.jpg,7
287,tablet pc/000040.jpg,5
288,tablet pc/000026.jpg,5
289,Van/000003.jpg,9
290,phone/000023.jpg,4
291,television/000020.jpg,1
292,Van/000031.jpg,9
293,electronic watch/000001.jpg,2
294,Truck/000017.jpg,8
295,Truck/000026.jpg,8
296,electronic watch/000017.jpg,2
297,laptop/000036.jpg,3
298,tablet pc/000003.jpg,5
299,Truck/000019.jpg,8
300,Van/000022.jpg,9
301,Taxi/000008.png,6
302,tablet pc/000039.png,5
303,Truck/000038.jpg,8
304,Bus/000022.jpg,0
305,phone/000005.jpg,4
306,television/000030.png,1
307,Taxi/000012.png,6
308,Car/000037.png,7
309,laptop/000035.png,3
310,Bus/000003.jpg,0
311,Taxi/000020.jpg,6
312,Truck/000005.jpg,8
313,Car/000002.jpg,7
314,Bus/000016.jpg,0
315,tablet pc/000018.jpg,5
316,electronic watch/000004.jpg,2
317,phone/000020.png,4
318,television/000023.jpg,1
319,electronic watch/000006.png,2
320,electronic watch/000011.jpg,2
321,tablet pc/000030.jpg,5
322,Bus/000020.jpg,0
323,electronic watch/000026.jpg,2
324,television/000039.jpg,1
325,Van/000023.jpg,9
326,television/000013.jpg,1
327,television/000026.jpg,1
328,Van/000035.jpg,9
329,laptop/000006.jpg,3
330,Taxi/000019.jpg,6
331,phone/000030.jpg,4
332,Taxi/000007.jpg,6
333,Van/000030.jpg,9
334,tablet pc/000033.jpg,5
335,tablet pc/000035.jpg,5
336,laptop/000022.jpg,3
337,Taxi/000022.jpg,6
338,Van/000032.jpg,9
339,laptop/000039.jpg,3
340,laptop/000008.jpg,3
341,television/000034.jpg,1
342,phone/000027.png,4
343,tablet pc/000007.jpg,5
344,phone/000011.jpg,4
345,phone/000031.jpg,4
346,tablet pc/000021.jpg,5
347,television/000005.jpg,1
348,laptop/000038.jpg,3
349,Bus/000038.jpg,0
350,Bus/000026.jpg,0
351,Car/000011.jpg,7
352,laptop/000013.png,3
353,Taxi/000026.jpg,6
354,tablet pc/000024.jpg,5
355,Truck/000031.jpg,8
356,laptop/000018.jpg,3
357,Bus/000014.jpg,0
358,electronic watch/000007.jpg,2
359,phone/000010.jpg,4
360,phone/000017.jpg,4
361,Taxi/000029.jpg,6
362,laptop/000040.png,3
363,Truck/000001.jpg,8
364,Truck/000014.jpg,8
365,Bus/000015.jpg,0
366,Bus/000037.jpg,0
367,Bus/000011.jpg,0
368,Van/000016.jpg,9
369,Truck/000025.jpg,8
370,Bus/000002.png,0
371,Bus/000013.jpg,0
372,Car/000036.jpg,7
373,Taxi/000013.jpg,6
374,television/000028.jpg,1
375,tablet pc/000001.jpg,5
376,electronic watch/000038.jpg,2
377,phone/000008.jpg,4
378,electronic watch/000025.jpg,2
379,laptop/000032.jpg,3
380,phone/000035.png,4
381,electronic watch/000019.jpg,2
382,laptop/000019.jpg,3
383,Truck/000037.jpg,8
384,phone/000003.jpg,4
385,laptop/000003.jpg,3
386,Taxi/000014.jpg,6
387,electronic watch/000034.jpg,2
388,Car/000009.jpg,7
389,tablet pc/000016.jpg,5
390,tablet pc/000009.jpg,5
391,Taxi/000024.jpg,6
392,Truck/000021.jpg,8
393,Bus/000032.jpg,0
394,electronic watch/000033.jpg,2
395,electronic watch/000018.jpg,2
396,phone/000012.jpg,4
397,laptop/000025.jpg,3
398,television/000033.jpg,1
399,Van/000015.jpg,9
