,path,label
340,laptop/000019.jpg,3
341,phone/000015.jpg,4
342,Bus/000037.jpg,0
343,tablet pc/000033.jpg,5
344,Taxi/000033.jpg,6
345,television/000006.jpg,1
346,laptop/000028.jpg,3
347,phone/000020.jpg,4
348,Bus/000016.jpg,0
349,Truck/000039.jpg,8
350,electronic watch/000021.jpg,2
351,Taxi/000014.jpg,6
352,Truck/000026.jpg,8
353,Van/000035.jpg,9
354,television/000013.jpg,1
355,television/000009.png,1
356,laptop/000029.jpg,3
357,Bus/000020.jpg,0
358,electronic watch/000013.jpg,2
359,television/000012.jpg,1
360,television/000014.jpg,1
361,phone/000032.jpg,4
362,Bus/000032.jpg,0
363,phone/000040.jpg,4
364,Truck/000009.jpg,8
365,Truck/000037.jpg,8
366,Van/000031.jpg,9
367,phone/000039.jpg,4
368,television/000028.jpg,1
369,Bus/000025.jpg,0
370,television/000005.jpg,1
371,Bus/000004.jpg,0
372,television/000029.jpg,1
373,Bus/000015.jpg,0
374,Van/000028.jpg,9
375,Van/000033.jpg,9
376,tablet pc/000010.jpg,5
377,electronic watch/000006.jpg,2
378,television/000025.jpg,1
379,phone/000005.png,4
380,Taxi/000008.jpg,6
381,electronic watch/000001.jpg,2
382,electronic watch/000031.jpg,2
383,Truck/000016.jpg,8
384,electronic watch/000011.jpg,2
385,Truck/000022.jpg,8
386,television/000036.jpg,1
387,television/000034.jpg,1
388,Truck/000018.jpg,8
389,laptop/000006.png,3
390,laptop/000039.jpg,3
391,tablet pc/000016.jpg,5
392,Taxi/000024.jpg,6
393,television/000033.jpg,1
394,television/000021.jpg,1
395,Taxi/000007.jpg,6
396,Truck/000008.jpg,8
397,tablet pc/000023.jpg,5
398,Bus/000018.jpg,0
399,Car/000026.jpg,7
