,path,label
189,television/000022.jpg,1
190,phone/000035.jpg,4
191,laptop/000012.jpg,3
192,Bus/000026.jpg,0
193,Taxi/000040.jpg,6
194,Taxi/000006.jpg,6
195,electronic watch/000006.jpg,2
196,Van/000032.jpg,9
197,electronic watch/000015.jpg,2
198,Truck/000021.jpg,8
199,Truck/000010.jpg,8
200,Van/000040.jpg,9
201,tablet pc/000016.jpg,5
202,Car/000007.jpg,7
203,Car/000019.jpg,7
204,Taxi/000038.jpg,6
205,phone/000024.jpg,4
206,tablet pc/000034.jpg,5
207,phone/000022.jpg,4
208,television/000028.jpg,1
209,Taxi/000005.jpg,6
210,Taxi/000032.jpg,6
211,television/000009.jpg,1
212,Taxi/000014.jpg,6
213,Truck/000002.jpg,8
214,tablet pc/000001.jpg,5
215,laptop/000027.png,3
216,Truck/000003.jpg,8
217,Truck/000036.jpg,8
218,tablet pc/000006.jpg,5
219,phone/000040.jpg,4
220,laptop/000036.png,3
221,tablet pc/000010.jpg,5
222,Truck/000025.jpg,8
223,Taxi/000022.jpg,6
224,television/000018.jpg,1
225,Car/000040.jpg,7
226,tablet pc/000021.jpg,5
227,phone/000033.jpg,4
228,television/000017.jpg,1
229,laptop/000032.jpg,3
230,television/000025.jpg,1
231,Truck/000016.jpg,8
232,Bus/000010.jpg,0
233,television/000021.jpg,1
234,Bus/000040.jpg,0
235,Taxi/000018.jpg,6
236,Car/000022.jpg,7
237,Van/000001.jpg,9
238,tablet pc/000018.jpg,5
239,Taxi/000037.png,6
240,Van/000038.jpg,9
241,tablet pc/000019.jpg,5
242,Truck/000033.jpg,8
243,Bus/000016.jpg,0
244,Bus/000038.png,0
245,electronic watch/000040.jpg,2
246,laptop/000037.png,3
247,television/000004.jpg,1
248,tablet pc/000031.jpg,5
249,Bus/000028.jpg,0
250,Bus/000007.jpg,0
251,phone/000025.jpg,4
252,Truck/000027.jpg,8
253,Taxi/000035.jpg,6
254,laptop/000019.jpg,3
255,phone/000031.jpg,4
256,Van/000037.jpg,9
257,Bus/000039.jpg,0
258,Car/000012.png,7
259,phone/000026.jpg,4
260,Van/000010.jpg,9
261,Truck/000004.jpg,8
262,tablet pc/000007.jpg,5
263,Car/000016.jpg,7
264,Van/000025.jpg,9
265,television/000020.jpg,1
266,Truck/000024.jpg,8
267,tablet pc/000011.jpg,5
268,electronic watch/000036.jpg,2
269,Taxi/000020.jpg,6
270,Truck/000023.png,8
271,television/000027.jpg,1
272,Truck/000015.jpg,8
273,phone/000021.jpg,4
274,Bus/000032.jpg,0
275,Van/000034.jpg,9
276,electronic watch/000010.jpg,2
277,Car/000026.jpg,7
278,Bus/000012.jpg,0
279,Bus/000021.jpg,0
280,television/000030.jpg,1
281,television/000002.jpg,1
282,Bus/000013.jpg,0
283,Bus/000019.jpg,0
284,laptop/000002.jpg,3
285,Van/000027.jpg,9
286,Van/000016.jpg,9
287,electronic watch/000011.jpg,2
288,television/000023.jpg,1
289,electronic watch/000007.jpg,2
290,Truck/000028.jpg,8
291,tablet pc/000036.jpg,5
292,Taxi/000013.jpg,6
293,Taxi/000033.jpg,6
294,laptop/000039.jpg,3
295,electronic watch/000035.jpg,2
296,phone/000014.jpg,4
297,phone/000007.jpg,4
298,television/000036.jpg,1
299,Van/000039.jpg,9
300,laptop/000035.jpg,3
301,laptop/000020.jpg,3
302,phone/000029.jpg,4
303,Van/000014.jpg,9
304,Taxi/000001.jpg,6
305,Bus/000004.jpg,0
306,Bus/000033.jpg,0
307,phone/000037.jpg,4
308,Car/000030.jpg,7
309,electronic watch/000039.jpg,2
310,laptop/000038.jpg,3
311,laptop/000007.jpg,3
312,Van/000003.jpg,9
313,electronic watch/000031.jpg,2
314,television/000032.jpg,1
315,Van/000029.jpg,9
316,Car/000014.jpg,7
317,tablet pc/000023.jpg,5
318,electronic watch/000027.jpg,2
319,Truck/000019.jpg,8
320,Van/000013.jpg,9
321,Van/000028.jpg,9
322,Bus/000006.jpg,0
323,Van/000007.jpg,9
324,electronic watch/000019.jpg,2
325,Taxi/000031.png,6
326,Truck/000005.jpg,8
327,Truck/000017.jpg,8
328,phone/000009.jpg,4
329,electronic watch/000033.jpg,2
330,Car/000006.jpg,7
331,phone/000010.jpg,4
332,tablet pc/000027.jpg,5
333,Bus/000009.jpg,0
334,Car/000009.jpg,7
335,Car/000001.jpg,7
336,Van/000002.jpg,9
337,Van/000006.jpg,9
338,Van/000021.png,9
339,Car/000013.jpg,7
340,Taxi/000026.jpg,6
341,laptop/000017.jpg,3
342,Van/000035.jpg,9
343,Bus/000037.jpg,0
344,electronic watch/000026.jpg,2
345,laptop/000033.jpg,3
346,television/000039.jpg,1
347,laptop/000022.png,3
348,phone/000013.jpg,4
349,Taxi/000019.jpg,6
350,Van/000009.png,9
351,Truck/000018.jpg,8
352,electronic watch/000008.jpg,2
353,television/000012.jpg,1
354,Van/000012.jpg,9
355,electronic watch/000025.jpg,2
356,tablet pc/000015.jpg,5
357,Van/000031.jpg,9
358,Taxi/000024.jpg,6
359,phone/000023.jpg,4
360,Bus/000008.jpg,0
361,Truck/000020.jpg,8
362,Taxi/000015.png,6
363,Bus/000002.jpg,0
364,laptop/000023.jpg,3
365,tablet pc/000040.jpg,5
366,tablet pc/000003.jpg,5
367,tablet pc/000025.jpg,5
368,Taxi/000007.jpg,6
369,laptop/000026.jpg,3
370,laptop/000028.jpg,3
371,television/000008.jpg,1
372,electronic watch/000002.jpg,2
373,Car/000017.jpg,7
374,tablet pc/000032.jpg,5
375,electronic watch/000014.jpg,2
376,Truck/000001.jpg,8
377,Taxi/000030.jpg,6
378,electronic watch/000021.jpg,2
379,laptop/000004.jpg,3
380,Taxi/000012.jpg,6
381,Van/000023.jpg,9
382,tablet pc/000014.jpg,5
383,laptop/000015.png,3
384,tablet pc/000013.jpg,5
385,tablet pc/000038.jpg,5
386,Car/000031.jpg,7
387,Truck/000029.jpg,8
388,television/000031.jpg,1
389,Truck/000034.jpg,8
390,laptop/000016.jpg,3
391,tablet pc/000005.jpg,5
392,Taxi/000036.jpg,6
393,Bus/000029.jpg,0
394,Taxi/000008.jpg,6
395,laptop/000001.jpg,3
396,laptop/000024.jpg,3
397,Van/000020.jpg,9
398,Car/000003.jpg,7
399,Bus/000011.jpg,0
