,path,label
250,electronic watch/000032.jpg,2
251,phone/000007.jpg,4
252,television/000029.jpg,1
253,phone/000009.jpg,4
254,Bus/000039.jpg,0
255,Taxi/000037.jpg,6
256,electronic watch/000003.jpg,2
257,laptop/000027.jpg,3
258,laptop/000021.jpg,3
259,tablet pc/000019.jpg,5
260,Truck/000021.jpg,8
261,phone/000010.jpg,4
262,Van/000008.jpg,9
263,Taxi/000021.jpg,6
264,Taxi/000020.jpg,6
265,Van/000010.jpg,9
266,tablet pc/000001.jpg,5
267,Bus/000037.jpg,0
268,phone/000040.jpg,4
269,Car/000007.jpg,7
270,Van/000032.jpg,9
271,laptop/000023.jpg,3
272,Taxi/000013.jpg,6
273,Truck/000035.jpg,8
274,laptop/000003.jpg,3
275,Bus/000023.jpg,0
276,Truck/000002.jpg,8
277,Bus/000013.jpg,0
278,tablet pc/000014.jpg,5
279,tablet pc/000003.jpg,5
280,television/000014.jpg,1
281,electronic watch/000006.jpg,2
282,tablet pc/000013.jpg,5
283,phone/000013.jpg,4
284,television/000030.jpg,1
285,Bus/000009.jpg,0
286,electronic watch/000018.jpg,2
287,tablet pc/000028.jpg,5
288,television/000036.jpg,1
289,tablet pc/000022.jpg,5
290,Taxi/000031.jpg,6
291,Van/000037.jpg,9
292,laptop/000013.jpg,3
293,tablet pc/000036.jpg,5
294,Van/000001.jpg,9
295,Car/000025.jpg,7
296,Truck/000025.jpg,8
297,Taxi/000027.jpg,6
298,Taxi/000002.jpg,6
299,laptop/000025.jpg,3
300,Bus/000017.jpg,0
301,Taxi/000026.jpg,6
302,Van/000036.jpg,9
303,television/000028.jpg,1
304,Truck/000009.jpg,8
305,Truck/000007.jpg,8
306,electronic watch/000026.jpg,2
307,television/000040.jpg,1
308,electronic watch/000019.jpg,2
309,phone/000028.jpg,4
310,Taxi/000035.jpg,6
311,laptop/000020.jpg,3
312,Taxi/000006.jpg,6
313,laptop/000004.jpg,3
314,tablet pc/000006.jpg,5
315,television/000021.jpg,1
316,Car/000034.jpg,7
317,phone/000039.jpg,4
318,phone/000025.jpg,4
319,Bus/000030.jpg,0
320,electronic watch/000013.jpg,2
321,Taxi/000024.jpg,6
322,Truck/000039.jpg,8
323,laptop/000014.jpg,3
324,Car/000005.jpg,7
325,electronic watch/000014.jpg,2
326,Car/000036.jpg,7
327,electronic watch/000007.jpg,2
328,Taxi/000017.jpg,6
329,Van/000018.jpg,9
330,Van/000035.jpg,9
331,Car/000014.jpg,7
332,phone/000004.jpg,4
333,laptop/000012.jpg,3
334,phone/000011.jpg,4
335,phone/000012.jpg,4
336,laptop/000030.jpg,3
337,Truck/000029.jpg,8
338,Taxi/000003.jpg,6
339,Bus/000011.jpg,0
340,Car/000009.jpg,7
341,phone/000023.jpg,4
342,Truck/000017.jpg,8
343,Car/000029.jpg,7
344,Truck/000015.jpg,8
345,tablet pc/000005.jpg,5
346,television/000039.jpg,1
347,Taxi/000011.jpg,6
348,Taxi/000030.jpg,6
349,television/000004.jpg,1
350,television/000037.jpg,1
351,Car/000012.jpg,7
352,tablet pc/000026.png,5
353,tablet pc/000025.png,5
354,Bus/000038.jpg,0
355,Car/000026.jpg,7
356,laptop/000001.jpg,3
357,electronic watch/000009.jpg,2
358,television/000027.jpg,1
359,Truck/000022.jpg,8
360,electronic watch/000012.jpg,2
361,Car/000022.jpg,7
362,laptop/000010.jpg,3
363,Bus/000033.jpg,0
364,Car/000011.jpg,7
365,laptop/000033.jpg,3
366,tablet pc/000037.jpg,5
367,Car/000020.jpg,7
368,electronic watch/000033.jpg,2
369,television/000018.jpg,1
370,phone/000016.jpg,4
371,television/000011.jpg,1
372,Van/000031.jpg,9
373,tablet pc/000008.jpg,5
374,tablet pc/000024.jpg,5
375,Van/000012.jpg,9
376,electronic watch/000036.jpg,2
377,tablet pc/000031.jpg,5
378,Truck/000033.jpg,8
379,Taxi/000016.jpg,6
380,phone/000021.jpg,4
381,television/000002.jpg,1
382,television/000016.jpg,1
383,tablet pc/000004.jpg,5
384,Van/000026.jpg,9
385,electronic watch/000030.jpg,2
386,laptop/000026.jpg,3
387,phone/000019.jpg,4
388,tablet pc/000010.jpg,5
389,electronic watch/000016.jpg,2
390,Truck/000031.jpg,8
391,Car/000023.jpg,7
392,television/000025.jpg,1
393,laptop/000036.jpg,3
394,Car/000008.jpg,7
395,tablet pc/000039.jpg,5
396,phone/000018.jpg,4
397,Bus/000005.jpg,0
398,phone/000027.jpg,4
399,Taxi/000005.jpg,6
