,path,label
203,Truck/000014.jpg,8
204,Car/000034.jpg,7
205,Car/000019.jpg,7
206,Bus/000033.jpg,0
207,television/000020.jpg,1
208,electronic watch/000025.jpg,2
209,tablet pc/000014.jpg,5
210,electronic watch/000036.jpg,2
211,tablet pc/000010.jpg,5
212,Taxi/000021.jpg,6
213,Bus/000014.jpg,0
214,Taxi/000040.png,6
215,Van/000027.jpg,9
216,Bus/000013.jpg,0
217,phone/000028.jpg,4
218,phone/000023.jpg,4
219,Van/000025.jpg,9
220,Bus/000027.jpg,0
221,Car/000039.jpg,7
222,Taxi/000024.jpg,6
223,Van/000039.jpg,9
224,Van/000020.jpg,9
225,laptop/000019.jpg,3
226,Car/000011.jpg,7
227,Truck/000020.jpg,8
228,Car/000020.jpg,7
229,tablet pc/000024.jpg,5
230,tablet pc/000037.jpg,5
231,phone/000021.jpg,4
232,electronic watch/000008.jpg,2
233,tablet pc/000019.jpg,5
234,laptop/000014.jpg,3
235,Car/000013.jpg,7
236,laptop/000031.jpg,3
237,laptop/000017.jpg,3
238,Van/000012.jpg,9
239,Taxi/000015.jpg,6
240,tablet pc/000002.jpg,5
241,Van/000009.png,9
242,television/000036.jpg,1
243,electronic watch/000005.jpg,2
244,Car/000009.jpg,7
245,Taxi/000034.jpg,6
246,television/000024.jpg,1
247,Taxi/000010.jpg,6
248,laptop/000002.jpg,3
249,tablet pc/000039.jpg,5
250,Truck/000040.png,8
251,phone/000031.jpg,4
252,laptop/000013.jpg,3
253,laptop/000010.jpg,3
254,Truck/000028.jpg,8
255,electronic watch/000013.jpg,2
256,laptop/000038.png,3
257,Car/000007.jpg,7
258,Car/000024.jpg,7
259,Car/000027.jpg,7
260,Taxi/000018.jpg,6
261,tablet pc/000023.jpg,5
262,Car/000005.jpg,7
263,electronic watch/000020.jpg,2
264,laptop/000034.jpg,3
265,Taxi/000028.jpg,6
266,laptop/000009.jpg,3
267,Truck/000016.png,8
268,laptop/000040.jpg,3
269,laptop/000006.jpg,3
270,phone/000020.jpg,4
271,phone/000001.jpg,4
272,Van/000023.jpg,9
273,Taxi/000012.jpg,6
274,electronic watch/000012.jpg,2
275,Car/000029.jpg,7
276,laptop/000033.jpg,3
277,Taxi/000022.jpg,6
278,Van/000005.jpg,9
279,Car/000002.jpg,7
280,Truck/000021.jpg,8
281,laptop/000023.jpg,3
282,phone/000011.jpg,4
283,Bus/000005.png,0
284,Van/000029.jpg,9
285,Car/000028.jpg,7
286,electronic watch/000031.jpg,2
287,electronic watch/000035.jpg,2
288,Car/000006.jpg,7
289,electronic watch/000037.jpg,2
290,Bus/000026.jpg,0
291,Truck/000019.jpg,8
292,tablet pc/000029.jpg,5
293,laptop/000020.jpg,3
294,Taxi/000019.jpg,6
295,Taxi/000026.jpg,6
296,Van/000015.jpg,9
297,electronic watch/000001.jpg,2
298,Truck/000004.jpg,8
299,phone/000029.jpg,4
300,electronic watch/000011.jpg,2
301,television/000001.jpg,1
302,Bus/000032.jpg,0
303,Truck/000033.jpg,8
304,Taxi/000029.jpg,6
305,laptop/000035.jpg,3
306,Bus/000036.jpg,0
307,tablet pc/000012.jpg,5
308,television/000003.png,1
309,phone/000010.jpg,4
310,Van/000002.png,9
311,tablet pc/000009.jpg,5
312,Truck/000029.jpg,8
313,Van/000014.jpg,9
314,Taxi/000023.jpg,6
315,phone/000032.jpg,4
316,Car/000023.jpg,7
317,television/000008.jpg,1
318,Truck/000031.jpg,8
319,Truck/000008.jpg,8
320,Truck/000013.jpg,8
321,Car/000032.jpg,7
322,phone/000006.jpg,4
323,Truck/000010.jpg,8
324,Van/000028.jpg,9
325,electronic watch/000026.jpg,2
326,television/000037.jpg,1
327,Van/000035.jpg,9
328,laptop/000027.jpg,3
329,laptop/000003.jpg,3
330,electronic watch/000002.jpg,2
331,Truck/000037.jpg,8
332,electronic watch/000038.jpg,2
333,Truck/000036.jpg,8
334,Bus/000019.jpg,0
335,Taxi/000032.jpg,6
336,television/000038.jpg,1
337,Car/000012.png,7
338,laptop/000012.jpg,3
339,tablet pc/000040.jpg,5
340,Car/000033.jpg,7
341,television/000018.jpg,1
342,television/000025.jpg,1
343,Car/000001.jpg,7
344,television/000019.jpg,1
345,Car/000021.jpg,7
346,Bus/000037.jpg,0
347,Bus/000023.jpg,0
348,tablet pc/000016.jpg,5
349,television/000033.jpg,1
350,Van/000008.jpg,9
351,Car/000014.jpg,7
352,television/000006.jpg,1
353,laptop/000037.jpg,3
354,Taxi/000005.jpg,6
355,Taxi/000031.jpg,6
356,Taxi/000004.jpg,6
357,Bus/000029.jpg,0
358,Truck/000030.jpg,8
359,phone/000003.jpg,4
360,Taxi/000009.jpg,6
361,Bus/000018.jpg,0
362,Taxi/000006.jpg,6
363,Bus/000039.jpg,0
364,Bus/000030.jpg,0
365,electronic watch/000023.jpg,2
366,phone/000017.jpg,4
367,electronic watch/000018.jpg,2
368,electronic watch/000010.jpg,2
369,television/000029.jpg,1
370,Truck/000006.jpg,8
371,Bus/000020.jpg,0
372,television/000005.jpg,1
373,Van/000017.jpg,9
374,Bus/000028.png,0
375,Bus/000008.jpg,0
376,Van/000010.jpg,9
377,Truck/000027.jpg,8
378,electronic watch/000009.jpg,2
379,tablet pc/000003.jpg,5
380,Car/000025.jpg,7
381,Van/000032.jpg,9
382,tablet pc/000025.jpg,5
383,phone/000015.jpg,4
384,tablet pc/000015.jpg,5
385,phone/000035.jpg,4
386,Truck/000039.jpg,8
387,Van/000034.jpg,9
388,television/000017.jpg,1
389,Taxi/000008.jpg,6
390,television/000021.jpg,1
391,electronic watch/000039.jpg,2
392,phone/000026.jpg,4
393,Truck/000011.jpg,8
394,television/000022.jpg,1
395,Van/000037.png,9
396,laptop/000021.jpg,3
397,television/000031.jpg,1
398,tablet pc/000020.jpg,5
399,electronic watch/000016.jpg,2
