,path,label
345,television/000015.jpg,1
346,tablet pc/000017.jpg,5
347,Bus/000015.jpg,0
348,tablet pc/000006.jpg,5
349,phone/000036.jpg,4
350,phone/000027.jpg,4
351,Truck/000015.jpg,8
352,television/000001.jpg,1
353,Van/000027.jpg,9
354,laptop/000010.jpg,3
355,Taxi/000001.jpg,6
356,Van/000012.jpg,9
357,electronic watch/000016.jpg,2
358,laptop/000003.jpg,3
359,Car/000018.jpg,7
360,television/000007.png,1
361,Car/000009.png,7
362,Truck/000004.jpg,8
363,Van/000026.jpg,9
364,Truck/000013.jpg,8
365,Van/000028.jpg,9
366,Bus/000024.jpg,0
367,Van/000022.jpg,9
368,laptop/000032.jpg,3
369,Taxi/000023.jpg,6
370,phone/000010.jpg,4
371,laptop/000018.png,3
372,Van/000021.jpg,9
373,Van/000011.jpg,9
374,electronic watch/000005.jpg,2
375,television/000026.jpg,1
376,electronic watch/000018.jpg,2
377,laptop/000015.jpg,3
378,television/000009.png,1
379,Truck/000003.jpg,8
380,Car/000021.jpg,7
381,electronic watch/000006.jpg,2
382,Car/000037.jpg,7
383,Truck/000031.jpg,8
384,Taxi/000020.jpg,6
385,Truck/000038.jpg,8
386,Car/000012.jpg,7
387,Bus/000031.jpg,0
388,Car/000007.jpg,7
389,television/000027.jpg,1
390,Bus/000037.jpg,0
391,Car/000030.jpg,7
392,tablet pc/000034.jpg,5
393,television/000025.jpg,1
394,laptop/000019.jpg,3
395,Truck/000032.jpg,8
396,Truck/000037.jpg,8
397,electronic watch/000008.jpg,2
398,Truck/000024.jpg,8
399,Bus/000027.jpg,0
