,path,label
360,television/000037.jpg,1
361,Bus/000012.jpg,0
362,electronic watch/000012.jpg,2
363,phone/000018.jpg,4
364,phone/000006.jpg,4
365,tablet pc/000011.jpg,5
366,Bus/000007.jpg,0
367,tablet pc/000038.png,5
368,phone/000011.jpg,4
369,phone/000005.jpg,4
370,Car/000039.jpg,7
371,electronic watch/000027.jpg,2
372,Van/000030.jpg,9
373,television/000019.jpg,1
374,electronic watch/000010.jpg,2
375,Car/000015.jpg,7
376,phone/000038.jpg,4
377,Car/000040.jpg,7
378,tablet pc/000010.jpg,5
379,phone/000039.jpg,4
380,Taxi/000023.jpg,6
381,television/000034.jpg,1
382,Taxi/000028.jpg,6
383,laptop/000036.jpg,3
384,television/000035.jpg,1
385,television/000021.jpg,1
386,tablet pc/000012.jpg,5
387,Truck/000015.jpg,8
388,Taxi/000036.jpg,6
389,Car/000009.jpg,7
390,television/000039.jpg,1
391,Bus/000030.jpg,0
392,Bus/000033.jpg,0
393,Van/000017.jpg,9
394,Bus/000039.jpg,0
395,Taxi/000026.jpg,6
396,laptop/000023.jpg,3
397,tablet pc/000028.jpg,5
398,television/000027.jpg,1
399,laptop/000013.jpg,3
