,path,label
77,phone/000016.jpg,4
78,Bus/000031.jpg,0
79,Car/000039.jpg,7
80,Taxi/000021.jpg,6
81,Bus/000014.jpg,0
82,Car/000040.jpg,7
83,Van/000021.jpg,9
84,tablet pc/000038.jpg,5
85,Bus/000035.jpg,0
86,Truck/000012.jpg,8
87,Van/000034.jpg,9
88,Taxi/000008.jpg,6
89,phone/000040.jpg,4
90,Van/000003.jpg,9
91,Taxi/000023.jpg,6
92,Bus/000006.png,0
93,Car/000036.jpg,7
94,television/000034.jpg,1
95,Car/000030.jpg,7
96,Car/000011.jpg,7
97,television/000011.jpg,1
98,laptop/000030.jpg,3
99,tablet pc/000023.jpg,5
100,television/000015.jpg,1
101,Bus/000020.jpg,0
102,television/000036.jpg,1
103,laptop/000027.jpg,3
104,Taxi/000035.jpg,6
105,Bus/000027.jpg,0
106,Van/000004.jpg,9
107,Van/000006.jpg,9
108,Car/000004.jpg,7
109,electronic watch/000016.jpg,2
110,Bus/000012.jpg,0
111,laptop/000029.jpg,3
112,television/000040.jpg,1
113,Truck/000019.jpg,8
114,Car/000033.jpg,7
115,tablet pc/000003.jpg,5
116,Car/000014.jpg,7
117,Truck/000017.jpg,8
118,electronic watch/000030.jpg,2
119,television/000006.jpg,1
120,Van/000015.jpg,9
121,Truck/000011.jpg,8
122,Taxi/000005.jpg,6
123,Truck/000031.jpg,8
124,Taxi/000018.jpg,6
125,laptop/000037.jpg,3
126,electronic watch/000037.jpg,2
127,Van/000008.jpg,9
128,television/000019.jpg,1
129,laptop/000024.jpg,3
130,electronic watch/000024.jpg,2
131,Van/000032.jpg,9
132,laptop/000019.jpg,3
133,Car/000005.jpg,7
134,Van/000005.jpg,9
135,phone/000001.jpg,4
136,Van/000022.jpg,9
137,Car/000009.jpg,7
138,Car/000023.jpg,7
139,Van/000035.jpg,9
140,Truck/000033.jpg,8
141,electronic watch/000033.jpg,2
142,electronic watch/000027.jpg,2
143,Truck/000022.jpg,8
144,Truck/000029.jpg,8
145,Van/000014.jpg,9
146,electronic watch/000019.jpg,2
147,Taxi/000030.jpg,6
148,phone/000027.jpg,4
149,Truck/000004.jpg,8
150,tablet pc/000017.jpg,5
151,phone/000020.jpg,4
152,Bus/000018.jpg,0
153,laptop/000005.jpg,3
154,Van/000010.jpg,9
155,phone/000039.jpg,4
156,laptop/000001.jpg,3
157,Truck/000030.jpg,8
158,television/000013.jpg,1
159,tablet pc/000037.jpg,5
160,electronic watch/000032.jpg,2
161,phone/000036.png,4
162,Car/000012.jpg,7
163,Van/000036.jpg,9
164,Van/000019.jpg,9
165,Car/000031.jpg,7
166,Taxi/000022.jpg,6
167,laptop/000025.jpg,3
168,tablet pc/000016.jpg,5
169,television/000030.jpg,1
170,Van/000038.jpg,9
171,electronic watch/000025.jpg,2
172,phone/000033.jpg,4
173,television/000007.jpg,1
174,Truck/000010.jpg,8
175,Truck/000024.jpg,8
176,Bus/000015.jpg,0
177,electronic watch/000015.jpg,2
178,laptop/000014.jpg,3
179,electronic watch/000012.jpg,2
180,Van/000020.png,9
181,phone/000038.jpg,4
182,laptop/000011.jpg,3
183,Truck/000040.jpg,8
184,Car/000017.jpg,7
185,Van/000030.jpg,9
186,television/000032.jpg,1
187,television/000017.jpg,1
188,television/000029.jpg,1
189,electronic watch/000022.jpg,2
190,laptop/000015.jpg,3
191,Truck/000006.jpg,8
192,Car/000003.jpg,7
193,Van/000027.jpg,9
194,Truck/000026.jpg,8
195,television/000037.jpg,1
196,electronic watch/000038.jpg,2
197,Truck/000037.jpg,8
198,laptop/000008.jpg,3
199,phone/000013.jpg,4
200,Truck/000028.jpg,8
201,Taxi/000007.jpg,6
202,Taxi/000017.jpg,6
203,Truck/000020.jpg,8
204,phone/000019.jpg,4
205,tablet pc/000007.jpg,5
206,Bus/000030.jpg,0
207,Truck/000036.jpg,8
208,electronic watch/000003.jpg,2
209,electronic watch/000010.jpg,2
210,Bus/000028.jpg,0
211,tablet pc/000035.jpg,5
212,tablet pc/000032.jpg,5
213,Taxi/000003.jpg,6
214,tablet pc/000018.jpg,5
215,tablet pc/000034.jpg,5
216,laptop/000003.jpg,3
217,television/000027.jpg,1
218,tablet pc/000008.jpg,5
219,Car/000020.jpg,7
220,electronic watch/000008.jpg,2
221,electronic watch/000023.jpg,2
222,Taxi/000029.jpg,6
223,Van/000024.jpg,9
224,television/000005.jpg,1
225,Bus/000037.jpg,0
226,tablet pc/000010.jpg,5
227,Car/000026.jpg,7
228,phone/000004.jpg,4
229,Truck/000005.jpg,8
230,phone/000034.jpg,4
231,phone/000023.jpg,4
232,laptop/000010.jpg,3
233,Van/000028.jpg,9
234,tablet pc/000021.jpg,5
235,Van/000023.jpg,9
236,Truck/000009.jpg,8
237,Taxi/000015.jpg,6
238,television/000023.jpg,1
239,electronic watch/000004.jpg,2
240,tablet pc/000024.jpg,5
241,Car/000022.jpg,7
242,Car/000001.jpg,7
243,laptop/000032.jpg,3
244,electronic watch/000009.jpg,2
245,Bus/000017.jpg,0
246,Bus/000005.jpg,0
247,Bus/000038.jpg,0
248,tablet pc/000028.jpg,5
249,Car/000010.jpg,7
250,Truck/000027.jpg,8
251,television/000039.jpg,1
252,laptop/000036.jpg,3
253,television/000022.jpg,1
254,phone/000025.jpg,4
255,tablet pc/000014.jpg,5
256,tablet pc/000026.jpg,5
257,tablet pc/000039.jpg,5
258,Taxi/000016.png,6
259,laptop/000018.jpg,3
260,electronic watch/000035.jpg,2
261,tablet pc/000029.jpg,5
262,Car/000015.jpg,7
263,television/000025.jpg,1
264,television/000021.jpg,1
265,phone/000006.jpg,4
266,tablet pc/000004.jpg,5
267,Truck/000008.jpg,8
268,television/000033.jpg,1
269,tablet pc/000006.jpg,5
270,electronic watch/000001.jpg,2
271,Taxi/000037.jpg,6
272,Taxi/000040.jpg,6
273,laptop/000006.jpg,3
274,Taxi/000036.jpg,6
275,Taxi/000009.jpg,6
276,electronic watch/000006.jpg,2
277,phone/000030.jpg,4
278,tablet pc/000019.png,5
279,electronic watch/000026.jpg,2
280,Car/000021.jpg,7
281,Bus/000036.jpg,0
282,laptop/000007.jpg,3
283,Truck/000016.jpg,8
284,electronic watch/000020.jpg,2
285,phone/000022.jpg,4
286,television/000009.jpg,1
287,laptop/000035.jpg,3
288,tablet pc/000031.jpg,5
289,phone/000011.jpg,4
290,Taxi/000038.jpg,6
291,Truck/000038.jpg,8
292,electronic watch/000040.jpg,2
293,television/000024.jpg,1
294,Car/000007.jpg,7
295,phone/000003.jpg,4
296,tablet pc/000040.jpg,5
297,laptop/000022.jpg,3
298,electronic watch/000005.jpg,2
299,Taxi/000033.jpg,6
300,television/000018.jpg,1
301,television/000008.jpg,1
302,tablet pc/000022.jpg,5
303,Taxi/000011.jpg,6
304,Van/000026.jpg,9
305,Bus/000019.jpg,0
306,Truck/000015.jpg,8
307,tablet pc/000027.jpg,5
308,Car/000006.jpg,7
309,phone/000012.jpg,4
310,tablet pc/000011.jpg,5
311,Bus/000023.jpg,0
312,Taxi/000010.jpg,6
313,television/000016.jpg,1
314,Truck/000025.jpg,8
315,phone/000010.jpg,4
316,Bus/000032.jpg,0
317,electronic watch/000014.jpg,2
318,Taxi/000012.jpg,6
319,television/000028.jpg,1
320,Car/000019.jpg,7
321,tablet pc/000030.jpg,5
322,Truck/000018.jpg,8
323,Taxi/000039.png,6
324,Van/000016.png,9
325,laptop/000039.jpg,3
326,phone/000002.jpg,4
327,Taxi/000031.jpg,6
328,Taxi/000025.jpg,6
329,Taxi/000026.jpg,6
330,electronic watch/000011.jpg,2
331,Truck/000032.jpg,8
332,Taxi/000014.jpg,6
333,phone/000024.jpg,4
334,television/000020.jpg,1
335,laptop/000038.jpg,3
336,Van/000017.jpg,9
337,Truck/000021.jpg,8
338,Car/000018.jpg,7
339,Van/000040.jpg,9
340,tablet pc/000013.jpg,5
341,Car/000008.jpg,7
342,electronic watch/000018.jpg,2
343,phone/000037.jpg,4
344,Taxi/000013.png,6
345,Bus/000026.jpg,0
346,Car/000038.jpg,7
347,Taxi/000002.jpg,6
348,Van/000013.jpg,9
349,Taxi/000001.jpg,6
350,Bus/000004.jpg,0
351,laptop/000028.jpg,3
352,laptop/000020.jpg,3
353,Bus/000013.jpg,0
354,laptop/000040.jpg,3
355,tablet pc/000002.jpg,5
356,Truck/000002.jpg,8
357,Car/000032.jpg,7
358,laptop/000002.jpg,3
359,tablet pc/000025.jpg,5
360,phone/000005.jpg,4
361,Car/000027.jpg,7
362,Van/000029.jpg,9
363,Bus/000007.jpg,0
364,electronic watch/000031.jpg,2
365,Van/000025.jpg,9
366,Bus/000040.jpg,0
367,laptop/000023.jpg,3
368,electronic watch/000036.jpg,2
369,Car/000002.jpg,7
370,laptop/000017.jpg,3
371,phone/000032.jpg,4
372,Truck/000001.jpg,8
373,phone/000031.jpg,4
374,Van/000033.jpg,9
375,Truck/000034.jpg,8
376,Bus/000021.jpg,0
377,Taxi/000019.jpg,6
378,Taxi/000004.jpg,6
379,Car/000035.jpg,7
380,phone/000029.jpg,4
381,tablet pc/000009.jpg,5
382,laptop/000021.jpg,3
383,Taxi/000034.jpg,6
384,television/000001.jpg,1
385,Car/000016.jpg,7
386,television/000031.jpg,1
387,Bus/000016.jpg,0
388,tablet pc/000033.jpg,5
389,Car/000025.jpg,7
390,Truck/000003.jpg,8
391,Bus/000010.jpg,0
392,Bus/000025.jpg,0
393,Truck/000013.jpg,8
394,Van/000039.jpg,9
395,phone/000018.jpg,4
396,Truck/000039.jpg,8
397,Bus/000024.jpg,0
398,Van/000007.jpg,9
399,Car/000034.jpg,7
