,path,label
304,Bus/000031.jpg,0
305,phone/000004.png,4
306,laptop/000030.jpg,3
307,Car/000003.jpg,7
308,Bus/000019.jpg,0
309,Car/000009.jpg,7
310,Bus/000029.jpg,0
311,Truck/000038.jpg,8
312,Car/000031.jpg,7
313,laptop/000002.jpg,3
314,television/000013.jpg,1
315,television/000030.jpg,1
316,Truck/000032.jpg,8
317,Bus/000009.jpg,0
318,laptop/000024.jpg,3
319,electronic watch/000009.jpg,2
320,phone/000031.jpg,4
321,phone/000005.jpg,4
322,phone/000033.jpg,4
323,laptop/000023.jpg,3
324,laptop/000035.jpg,3
325,electronic watch/000028.jpg,2
326,Taxi/000010.jpg,6
327,laptop/000038.jpg,3
328,Truck/000028.jpg,8
329,Bus/000036.jpg,0
330,television/000009.jpg,1
331,Truck/000029.jpg,8
332,tablet pc/000004.jpg,5
333,Bus/000024.jpg,0
334,Van/000035.jpg,9
335,Bus/000007.jpg,0
336,tablet pc/000012.jpg,5
337,tablet pc/000019.jpg,5
338,electronic watch/000027.jpg,2
339,Van/000034.jpg,9
340,Bus/000038.jpg,0
341,television/000001.jpg,1
342,television/000010.jpg,1
343,Taxi/000026.jpg,6
344,Car/000012.jpg,7
345,Van/000027.jpg,9
346,laptop/000016.jpg,3
347,laptop/000029.png,3
348,Van/000023.png,9
349,Bus/000025.jpg,0
350,laptop/000022.jpg,3
351,television/000020.jpg,1
352,phone/000011.png,4
353,tablet pc/000002.jpg,5
354,tablet pc/000021.jpg,5
355,Car/000034.jpg,7
356,electronic watch/000029.jpg,2
357,Van/000003.jpg,9
358,electronic watch/000003.jpg,2
359,laptop/000037.jpg,3
360,phone/000010.jpg,4
361,phone/000013.jpg,4
362,phone/000030.jpg,4
363,Van/000024.png,9
364,Truck/000019.jpg,8
365,phone/000016.jpg,4
366,phone/000020.jpg,4
367,Truck/000002.jpg,8
368,Van/000001.jpg,9
369,tablet pc/000032.jpg,5
370,Van/000015.jpg,9
371,television/000040.jpg,1
372,Car/000002.jpg,7
373,television/000025.jpg,1
374,Taxi/000005.jpg,6
375,Car/000024.jpg,7
376,tablet pc/000026.jpg,5
377,Truck/000027.jpg,8
378,Taxi/000012.jpg,6
379,Bus/000039.jpg,0
380,tablet pc/000013.jpg,5
381,tablet pc/000016.jpg,5
382,Truck/000015.jpg,8
383,Taxi/000011.jpg,6
384,laptop/000019.png,3
385,tablet pc/000010.jpg,5
386,Van/000032.jpg,9
387,electronic watch/000035.png,2
388,Taxi/000030.jpg,6
389,Truck/000025.jpg,8
390,Bus/000014.jpg,0
391,Car/000025.jpg,7
392,laptop/000017.jpg,3
393,Bus/000010.jpg,0
394,television/000032.jpg,1
395,television/000018.jpg,1
396,Truck/000034.jpg,8
397,Bus/000032.jpg,0
398,Truck/000007.jpg,8
399,Truck/000039.jpg,8
