,path,label
197,tablet pc/000015.png,5
198,Truck/000006.jpg,8
199,tablet pc/000022.jpg,5
200,Car/000031.png,7
201,phone/000034.jpg,4
202,Van/000037.jpg,9
203,Van/000025.jpg,9
204,Truck/000039.jpg,8
205,Van/000019.jpg,9
206,laptop/000012.jpg,3
207,Taxi/000037.jpg,6
208,tablet pc/000004.jpg,5
209,Van/000029.jpg,9
210,Truck/000040.jpg,8
211,tablet pc/000011.jpg,5
212,Bus/000013.png,0
213,Truck/000005.jpg,8
214,Van/000013.jpg,9
215,laptop/000027.jpg,3
216,Bus/000003.jpg,0
217,television/000036.jpg,1
218,phone/000026.jpg,4
219,Bus/000012.jpg,0
220,Truck/000019.jpg,8
221,Van/000023.jpg,9
222,Truck/000015.jpg,8
223,electronic watch/000024.jpg,2
224,Taxi/000014.jpg,6
225,laptop/000028.jpg,3
226,Taxi/000011.jpg,6
227,Van/000014.jpg,9
228,Bus/000029.jpg,0
229,Car/000038.jpg,7
230,Bus/000018.jpg,0
231,Taxi/000012.jpg,6
232,Taxi/000010.jpg,6
233,Van/000032.jpg,9
234,phone/000021.jpg,4
235,Truck/000009.png,8
236,Truck/000018.jpg,8
237,Van/000011.jpg,9
238,Car/000033.png,7
239,phone/000025.jpg,4
240,Car/000027.jpg,7
241,television/000038.jpg,1
242,Car/000022.jpg,7
243,phone/000011.jpg,4
244,electronic watch/000017.jpg,2
245,Taxi/000021.jpg,6
246,laptop/000039.jpg,3
247,Truck/000036.jpg,8
248,television/000017.jpg,1
249,electronic watch/000021.jpg,2
250,phone/000040.jpg,4
251,television/000005.jpg,1
252,tablet pc/000008.jpg,5
253,Taxi/000038.jpg,6
254,television/000008.jpg,1
255,Bus/000007.jpg,0
256,Truck/000024.jpg,8
257,Taxi/000023.jpg,6
258,Van/000015.jpg,9
259,Car/000004.jpg,7
260,electronic watch/000020.png,2
261,Bus/000023.jpg,0
262,television/000021.jpg,1
263,Taxi/000007.jpg,6
264,tablet pc/000037.jpg,5
265,Bus/000039.jpg,0
266,laptop/000003.jpg,3
267,electronic watch/000040.jpg,2
268,Bus/000001.jpg,0
269,Car/000024.jpg,7
270,phone/000027.jpg,4
271,Bus/000010.jpg,0
272,Truck/000026.jpg,8
273,electronic watch/000006.jpg,2
274,laptop/000009.png,3
275,Taxi/000029.jpg,6
276,Bus/000032.jpg,0
277,electronic watch/000035.jpg,2
278,Van/000009.jpg,9
279,electronic watch/000027.jpg,2
280,Van/000040.jpg,9
281,Taxi/000036.jpg,6
282,television/000029.jpg,1
283,television/000040.jpg,1
284,laptop/000008.png,3
285,Taxi/000034.jpg,6
286,television/000001.jpg,1
287,phone/000013.jpg,4
288,electronic watch/000004.jpg,2
289,phone/000003.jpg,4
290,Bus/000028.jpg,0
291,Taxi/000035.jpg,6
292,Bus/000030.jpg,0
293,Van/000026.jpg,9
294,tablet pc/000003.jpg,5
295,tablet pc/000021.jpg,5
296,Bus/000015.jpg,0
297,television/000027.jpg,1
298,Truck/000004.jpg,8
299,electronic watch/000023.jpg,2
300,phone/000036.jpg,4
301,television/000034.jpg,1
302,Car/000028.png,7
303,television/000037.jpg,1
304,Truck/000032.jpg,8
305,tablet pc/000033.jpg,5
306,television/000028.jpg,1
307,laptop/000031.jpg,3
308,Truck/000011.jpg,8
309,tablet pc/000023.jpg,5
310,Taxi/000027.jpg,6
311,phone/000004.jpg,4
312,tablet pc/000032.jpg,5
313,phone/000002.jpg,4
314,Bus/000009.jpg,0
315,tablet pc/000005.jpg,5
316,Car/000030.png,7
317,phone/000029.png,4
318,Bus/000008.jpg,0
319,Truck/000027.jpg,8
320,Van/000035.jpg,9
321,tablet pc/000012.jpg,5
322,electronic watch/000031.jpg,2
323,electronic watch/000018.jpg,2
324,electronic watch/000038.jpg,2
325,phone/000038.jpg,4
326,tablet pc/000010.jpg,5
327,television/000018.jpg,1
328,Taxi/000016.jpg,6
329,laptop/000026.jpg,3
330,electronic watch/000011.jpg,2
331,Bus/000040.jpg,0
332,television/000019.jpg,1
333,laptop/000002.png,3
334,television/000023.jpg,1
335,Taxi/000031.jpg,6
336,Bus/000022.jpg,0
337,electronic watch/000036.jpg,2
338,television/000031.jpg,1
339,Van/000001.jpg,9
340,tablet pc/000006.jpg,5
341,laptop/000014.png,3
342,Truck/000017.png,8
343,Taxi/000005.png,6
344,Taxi/000018.jpg,6
345,electronic watch/000012.jpg,2
346,Car/000001.jpg,7
347,tablet pc/000031.jpg,5
348,Truck/000034.jpg,8
349,laptop/000033.png,3
350,phone/000012.jpg,4
351,Car/000011.jpg,7
352,Taxi/000025.jpg,6
353,laptop/000010.jpg,3
354,laptop/000038.jpg,3
355,phone/000035.jpg,4
356,electronic watch/000030.jpg,2
357,television/000035.jpg,1
358,Taxi/000026.png,6
359,Truck/000023.jpg,8
360,tablet pc/000038.jpg,5
361,Truck/000031.jpg,8
362,Taxi/000017.jpg,6
363,tablet pc/000026.jpg,5
364,laptop/000013.jpg,3
365,Truck/000020.jpg,8
366,Car/000037.jpg,7
367,electronic watch/000007.jpg,2
368,Car/000002.jpg,7
369,Taxi/000024.jpg,6
370,tablet pc/000024.jpg,5
371,laptop/000005.jpg,3
372,tablet pc/000013.jpg,5
373,tablet pc/000036.jpg,5
374,phone/000028.jpg,4
375,television/000006.jpg,1
376,Van/000034.jpg,9
377,television/000002.jpg,1
378,laptop/000007.jpg,3
379,Truck/000007.jpg,8
380,television/000010.jpg,1
381,Car/000018.jpg,7
382,laptop/000036.png,3
383,Bus/000014.jpg,0
384,Taxi/000009.jpg,6
385,Van/000020.jpg,9
386,Car/000003.jpg,7
387,Bus/000037.jpg,0
388,laptop/000022.png,3
389,electronic watch/000016.jpg,2
390,phone/000020.jpg,4
391,television/000026.jpg,1
392,Truck/000029.jpg,8
393,Van/000006.jpg,9
394,Bus/000038.jpg,0
395,Truck/000012.jpg,8
396,Truck/000014.jpg,8
397,Taxi/000030.jpg,6
398,Taxi/000019.jpg,6
399,Car/000010.jpg,7
