,path,label
299,Truck/000014.jpg,8
300,Truck/000023.png,8
301,phone/000008.jpg,4
302,electronic watch/000025.jpg,2
303,Taxi/000027.jpg,6
304,Car/000008.jpg,7
305,Van/000009.jpg,9
306,laptop/000035.jpg,3
307,electronic watch/000023.jpg,2
308,phone/000020.jpg,4
309,phone/000038.jpg,4
310,Car/000013.jpg,7
311,Van/000024.jpg,9
312,tablet pc/000009.jpg,5
313,phone/000003.jpg,4
314,television/000040.jpg,1
315,television/000015.jpg,1
316,Car/000039.jpg,7
317,Car/000017.jpg,7
318,television/000034.jpg,1
319,tablet pc/000011.jpg,5
320,television/000011.jpg,1
321,electronic watch/000038.jpg,2
322,Taxi/000011.jpg,6
323,electronic watch/000035.png,2
324,electronic watch/000027.jpg,2
325,Car/000036.jpg,7
326,laptop/000012.jpg,3
327,Truck/000017.jpg,8
328,electronic watch/000037.jpg,2
329,laptop/000027.jpg,3
330,tablet pc/000039.jpg,5
331,Taxi/000035.jpg,6
332,Truck/000038.jpg,8
333,laptop/000016.jpg,3
334,Car/000040.jpg,7
335,electronic watch/000006.jpg,2
336,electronic watch/000029.jpg,2
337,Taxi/000012.jpg,6
338,tablet pc/000035.jpg,5
339,laptop/000025.jpg,3
340,electronic watch/000030.jpg,2
341,Taxi/000038.jpg,6
342,Bus/000038.jpg,0
343,television/000020.jpg,1
344,laptop/000032.jpg,3
345,Truck/000022.jpg,8
346,laptop/000014.jpg,3
347,Taxi/000006.jpg,6
348,Car/000038.jpg,7
349,television/000032.jpg,1
350,electronic watch/000036.jpg,2
351,phone/000033.jpg,4
352,Truck/000020.jpg,8
353,Van/000027.jpg,9
354,television/000031.jpg,1
355,television/000028.jpg,1
356,Taxi/000010.jpg,6
357,Car/000014.png,7
358,Van/000004.jpg,9
359,Bus/000023.jpg,0
360,Car/000004.jpg,7
361,Taxi/000016.jpg,6
362,tablet pc/000032.jpg,5
363,Van/000020.jpg,9
364,Taxi/000034.jpg,6
365,electronic watch/000017.jpg,2
366,phone/000025.jpg,4
367,Taxi/000019.jpg,6
368,tablet pc/000008.jpg,5
369,Taxi/000020.jpg,6
370,electronic watch/000005.jpg,2
371,phone/000036.jpg,4
372,laptop/000018.jpg,3
373,Car/000020.jpg,7
374,phone/000034.jpg,4
375,tablet pc/000020.jpg,5
376,Truck/000025.jpg,8
377,television/000009.jpg,1
378,Car/000021.jpg,7
379,Taxi/000021.jpg,6
380,Car/000009.jpg,7
381,laptop/000034.jpg,3
382,Van/000013.jpg,9
383,Bus/000025.png,0
384,Bus/000006.jpg,0
385,Taxi/000007.jpg,6
386,phone/000017.jpg,4
387,television/000016.jpg,1
388,Truck/000035.jpg,8
389,Van/000021.jpg,9
390,Taxi/000005.jpg,6
391,electronic watch/000014.jpg,2
392,Taxi/000026.png,6
393,phone/000013.jpg,4
394,Van/000029.jpg,9
395,laptop/000039.png,3
396,television/000027.jpg,1
397,Bus/000028.jpg,0
398,Car/000024.jpg,7
399,Truck/000033.jpg,8
