,path,label
115,tablet pc/000015.jpg,5
116,Car/000018.jpg,7
117,Truck/000015.jpg,8
118,Car/000003.jpg,7
119,laptop/000012.jpg,3
120,television/000030.jpg,1
121,Bus/000036.jpg,0
122,Van/000005.jpg,9
123,phone/000023.jpg,4
124,Truck/000024.jpg,8
125,Bus/000008.jpg,0
126,tablet pc/000021.jpg,5
127,Van/000020.jpg,9
128,Van/000034.jpg,9
129,laptop/000009.jpg,3
130,electronic watch/000038.png,2
131,phone/000020.png,4
132,Truck/000006.jpg,8
133,Car/000008.jpg,7
134,Taxi/000022.jpg,6
135,Taxi/000017.jpg,6
136,Bus/000022.jpg,0
137,tablet pc/000030.jpg,5
138,Car/000033.jpg,7
139,phone/000028.jpg,4
140,Car/000020.jpg,7
141,tablet pc/000023.jpg,5
142,electronic watch/000001.jpg,2
143,phone/000036.png,4
144,tablet pc/000033.jpg,5
145,phone/000003.jpg,4
146,laptop/000034.jpg,3
147,Truck/000034.jpg,8
148,Van/000004.jpg,9
149,tablet pc/000020.jpg,5
150,Taxi/000023.jpg,6
151,Truck/000038.jpg,8
152,laptop/000006.jpg,3
153,electronic watch/000015.jpg,2
154,tablet pc/000012.jpg,5
155,television/000018.jpg,1
156,phone/000032.jpg,4
157,laptop/000036.jpg,3
158,Bus/000011.jpg,0
159,television/000036.jpg,1
160,tablet pc/000009.jpg,5
161,Van/000018.jpg,9
162,tablet pc/000010.jpg,5
163,laptop/000039.png,3
164,Taxi/000033.jpg,6
165,laptop/000035.png,3
166,Taxi/000020.jpg,6
167,electronic watch/000039.jpg,2
168,Taxi/000026.jpg,6
169,tablet pc/000019.jpg,5
170,electronic watch/000008.jpg,2
171,tablet pc/000027.jpg,5
172,television/000027.jpg,1
173,tablet pc/000017.jpg,5
174,Taxi/000036.jpg,6
175,television/000034.jpg,1
176,electronic watch/000040.jpg,2
177,Truck/000011.jpg,8
178,Bus/000005.jpg,0
179,Truck/000007.jpg,8
180,electronic watch/000022.jpg,2
181,Taxi/000016.jpg,6
182,laptop/000011.jpg,3
183,television/000040.jpg,1
184,phone/000021.png,4
185,television/000008.png,1
186,tablet pc/000018.jpg,5
187,laptop/000032.jpg,3
188,Truck/000028.jpg,8
189,phone/000034.png,4
190,electronic watch/000032.jpg,2
191,tablet pc/000029.jpg,5
192,phone/000037.jpg,4
193,tablet pc/000035.jpg,5
194,laptop/000018.jpg,3
195,Truck/000036.jpg,8
196,Taxi/000014.jpg,6
197,Truck/000025.jpg,8
198,television/000014.jpg,1
199,electronic watch/000033.jpg,2
200,tablet pc/000003.jpg,5
201,Car/000022.jpg,7
202,Van/000021.jpg,9
203,electronic watch/000018.jpg,2
204,tablet pc/000004.jpg,5
205,television/000023.jpg,1
206,Car/000001.jpg,7
207,electronic watch/000029.jpg,2
208,television/000002.jpg,1
209,Car/000007.jpg,7
210,Truck/000031.jpg,8
211,laptop/000029.jpg,3
212,Van/000016.jpg,9
213,television/000011.jpg,1
214,television/000021.jpg,1
215,electronic watch/000007.jpg,2
216,phone/000011.jpg,4
217,Taxi/000015.jpg,6
218,electronic watch/000021.jpg,2
219,Van/000022.jpg,9
220,television/000038.jpg,1
221,Van/000013.jpg,9
222,Truck/000030.jpg,8
223,tablet pc/000006.jpg,5
224,Van/000011.jpg,9
225,tablet pc/000008.jpg,5
226,Van/000031.jpg,9
227,phone/000029.png,4
228,laptop/000019.jpg,3
229,phone/000007.jpg,4
230,tablet pc/000022.jpg,5
231,Taxi/000003.jpg,6
232,Van/000036.jpg,9
233,Bus/000018.jpg,0
234,Truck/000014.jpg,8
235,Taxi/000013.jpg,6
236,Car/000040.jpg,7
237,Truck/000002.jpg,8
238,laptop/000013.jpg,3
239,Truck/000022.jpg,8
240,Car/000037.png,7
241,phone/000030.jpg,4
242,Taxi/000032.jpg,6
243,Van/000015.jpg,9
244,electronic watch/000024.jpg,2
245,Van/000032.jpg,9
246,tablet pc/000036.jpg,5
247,laptop/000025.jpg,3
248,Car/000014.jpg,7
249,tablet pc/000039.jpg,5
250,television/000009.jpg,1
251,electronic watch/000003.jpg,2
252,laptop/000005.jpg,3
253,television/000007.jpg,1
254,phone/000031.jpg,4
255,phone/000012.jpg,4
256,laptop/000003.jpg,3
257,tablet pc/000001.jpg,5
258,Bus/000031.jpg,0
259,television/000004.jpg,1
260,electronic watch/000009.jpg,2
261,Car/000029.png,7
262,Bus/000027.jpg,0
263,phone/000016.jpg,4
264,phone/000004.jpg,4
265,Truck/000009.jpg,8
266,tablet pc/000034.jpg,5
267,Taxi/000005.jpg,6
268,Bus/000012.png,0
269,Car/000024.jpg,7
270,Truck/000040.jpg,8
271,Bus/000006.jpg,0
272,Bus/000004.jpg,0
273,electronic watch/000025.jpg,2
274,Car/000004.jpg,7
275,Taxi/000021.jpg,6
276,television/000033.png,1
277,Car/000030.jpg,7
278,laptop/000033.jpg,3
279,Bus/000024.jpg,0
280,tablet pc/000002.jpg,5
281,Van/000017.jpg,9
282,Taxi/000031.jpg,6
283,laptop/000037.jpg,3
284,electronic watch/000023.jpg,2
285,Van/000002.jpg,9
286,Bus/000003.jpg,0
287,phone/000006.jpg,4
288,Car/000023.jpg,7
289,Van/000038.jpg,9
290,Van/000039.png,9
291,Truck/000012.jpg,8
292,Bus/000001.jpg,0
293,phone/000018.jpg,4
294,Car/000036.jpg,7
295,electronic watch/000014.jpg,2
296,electronic watch/000028.jpg,2
297,tablet pc/000026.jpg,5
298,laptop/000014.jpg,3
299,tablet pc/000011.jpg,5
300,Bus/000010.jpg,0
301,Van/000006.jpg,9
302,electronic watch/000005.jpg,2
303,phone/000035.jpg,4
304,television/000019.jpg,1
305,television/000016.jpg,1
306,Truck/000039.jpg,8
307,Van/000024.jpg,9
308,Truck/000005.jpg,8
309,laptop/000004.jpg,3
310,electronic watch/000016.jpg,2
311,Taxi/000034.jpg,6
312,tablet pc/000014.jpg,5
313,television/000039.jpg,1
314,electronic watch/000019.jpg,2
315,laptop/000007.jpg,3
316,Truck/000032.jpg,8
317,Bus/000007.jpg,0
318,phone/000022.jpg,4
319,Bus/000013.jpg,0
320,television/000001.jpg,1
321,Bus/000020.jpg,0
322,tablet pc/000037.jpg,5
323,television/000032.jpg,1
324,laptop/000017.jpg,3
325,television/000005.png,1
326,phone/000038.jpg,4
327,Bus/000014.png,0
328,Truck/000016.jpg,8
329,electronic watch/000002.jpg,2
330,phone/000039.jpg,4
331,electronic watch/000035.jpg,2
332,phone/000008.jpg,4
333,Van/000019.jpg,9
334,Taxi/000038.jpg,6
335,phone/000002.jpg,4
336,Car/000011.jpg,7
337,Car/000039.jpg,7
338,Taxi/000001.jpg,6
339,Bus/000039.jpg,0
340,Car/000013.jpg,7
341,Taxi/000028.jpg,6
342,Taxi/000040.jpg,6
343,phone/000019.jpg,4
344,laptop/000021.jpg,3
345,electronic watch/000027.jpg,2
346,Taxi/000037.jpg,6
347,Taxi/000025.jpg,6
348,Truck/000037.jpg,8
349,Car/000010.jpg,7
350,Bus/000029.jpg,0
351,Car/000026.jpg,7
352,tablet pc/000032.jpg,5
353,laptop/000008.jpg,3
354,Car/000006.jpg,7
355,Truck/000021.jpg,8
356,electronic watch/000004.jpg,2
357,tablet pc/000024.jpg,5
358,Bus/000016.jpg,0
359,Bus/000002.jpg,0
360,Taxi/000009.jpg,6
361,Car/000038.jpg,7
362,laptop/000002.jpg,3
363,Bus/000026.jpg,0
364,Truck/000018.jpg,8
365,electronic watch/000012.jpg,2
366,Truck/000029.jpg,8
367,Truck/000003.jpg,8
368,Bus/000038.jpg,0
369,electronic watch/000020.jpg,2
370,Van/000029.png,9
371,electronic watch/000006.jpg,2
372,Bus/000030.jpg,0
373,Car/000034.jpg,7
374,phone/000010.png,4
375,television/000026.jpg,1
376,Bus/000009.jpg,0
377,Taxi/000010.jpg,6
378,electronic watch/000011.jpg,2
379,television/000028.jpg,1
380,Bus/000019.jpg,0
381,Van/000037.jpg,9
382,Car/000028.jpg,7
383,Car/000009.jpg,7
384,electronic watch/000017.jpg,2
385,television/000031.jpg,1
386,Bus/000023.jpg,0
387,Van/000008.png,9
388,Van/000009.jpg,9
389,television/000020.jpg,1
390,Van/000030.jpg,9
391,phone/000033.jpg,4
392,phone/000017.jpg,4
393,tablet pc/000005.jpg,5
394,Car/000012.jpg,7
395,Car/000027.jpg,7
396,Bus/000021.jpg,0
397,laptop/000040.jpg,3
398,phone/000009.jpg,4
