,path,label
331,Bus/000026.jpg,0
332,Van/000007.jpg,9
333,phone/000036.jpg,4
334,Car/000003.jpg,7
335,electronic watch/000039.jpg,2
336,phone/000028.jpg,4
337,phone/000031.jpg,4
338,Bus/000031.jpg,0
339,Van/000003.jpg,9
340,Car/000004.jpg,7
341,Bus/000033.jpg,0
342,Taxi/000016.jpg,6
343,tablet pc/000017.jpg,5
344,Taxi/000035.jpg,6
345,phone/000021.jpg,4
346,laptop/000002.jpg,3
347,phone/000032.jpg,4
348,television/000007.jpg,1
349,Van/000026.jpg,9
350,television/000024.jpg,1
351,Taxi/000008.jpg,6
352,Car/000011.jpg,7
353,laptop/000020.jpg,3
354,Car/000015.jpg,7
355,Taxi/000019.jpg,6
356,tablet pc/000032.jpg,5
357,television/000033.jpg,1
358,Truck/000009.jpg,8
359,television/000035.jpg,1
360,tablet pc/000012.jpg,5
361,electronic watch/000032.jpg,2
362,tablet pc/000018.jpg,5
363,laptop/000005.jpg,3
364,Car/000027.jpg,7
365,phone/000018.jpg,4
366,television/000030.jpg,1
367,Van/000036.jpg,9
368,Van/000001.jpg,9
369,electronic watch/000016.jpg,2
370,Van/000025.jpg,9
371,Truck/000016.jpg,8
372,Taxi/000009.jpg,6
373,Bus/000005.jpg,0
374,Car/000017.jpg,7
375,Car/000035.jpg,7
376,electronic watch/000011.jpg,2
377,electronic watch/000014.jpg,2
378,television/000021.jpg,1
379,phone/000035.jpg,4
380,tablet pc/000028.jpg,5
381,Car/000010.jpg,7
382,Van/000030.jpg,9
383,Van/000032.jpg,9
384,tablet pc/000038.jpg,5
385,Bus/000016.jpg,0
386,Truck/000005.jpg,8
387,laptop/000012.jpg,3
388,Taxi/000030.jpg,6
389,television/000026.jpg,1
390,phone/000023.jpg,4
391,electronic watch/000010.jpg,2
392,Van/000010.jpg,9
393,phone/000030.jpg,4
394,television/000018.png,1
395,tablet pc/000008.jpg,5
396,Bus/000038.jpg,0
397,phone/000034.jpg,4
398,Bus/000018.jpg,0
399,electronic watch/000036.jpg,2
