,path,label
263,television/000028.jpg,1
264,tablet pc/000003.jpg,5
265,television/000017.jpg,1
266,Bus/000022.jpg,0
267,Taxi/000023.jpg,6
268,Bus/000008.jpg,0
269,Car/000031.jpg,7
270,electronic watch/000010.jpg,2
271,Truck/000031.jpg,8
272,Taxi/000031.jpg,6
273,Taxi/000016.jpg,6
274,Car/000032.jpg,7
275,Taxi/000019.jpg,6
276,Taxi/000035.jpg,6
277,Bus/000039.jpg,0
278,Van/000020.jpg,9
279,television/000004.png,1
280,Taxi/000025.jpg,6
281,Taxi/000008.jpg,6
282,Van/000005.jpg,9
283,Bus/000003.jpg,0
284,Car/000006.jpg,7
285,Taxi/000028.jpg,6
286,tablet pc/000019.jpg,5
287,Car/000011.jpg,7
288,Bus/000014.png,0
289,electronic watch/000009.jpg,2
290,tablet pc/000036.jpg,5
291,Bus/000034.jpg,0
292,laptop/000031.jpg,3
293,Taxi/000020.jpg,6
294,laptop/000026.jpg,3
295,Bus/000017.jpg,0
296,laptop/000002.jpg,3
297,Bus/000032.jpg,0
298,laptop/000035.jpg,3
299,laptop/000003.jpg,3
300,laptop/000040.jpg,3
301,Car/000004.jpg,7
302,Van/000029.png,9
303,electronic watch/000005.jpg,2
304,Taxi/000021.jpg,6
305,Car/000025.png,7
306,Van/000023.jpg,9
307,laptop/000018.jpg,3
308,Truck/000034.jpg,8
309,Bus/000025.jpg,0
310,Taxi/000037.jpg,6
311,Truck/000008.jpg,8
312,Truck/000012.jpg,8
313,Taxi/000026.jpg,6
314,Taxi/000006.jpg,6
315,Car/000010.jpg,7
316,Car/000016.jpg,7
317,Van/000021.jpg,9
318,laptop/000036.jpg,3
319,Bus/000024.jpg,0
320,Van/000008.jpg,9
321,Truck/000015.jpg,8
322,Car/000008.jpg,7
323,tablet pc/000005.jpg,5
324,phone/000022.jpg,4
325,Truck/000027.jpg,8
326,Bus/000010.jpg,0
327,Car/000033.jpg,7
328,laptop/000032.jpg,3
329,Bus/000030.jpg,0
330,electronic watch/000037.jpg,2
331,laptop/000023.jpg,3
332,Bus/000009.jpg,0
333,television/000024.jpg,1
334,television/000038.jpg,1
335,Truck/000039.jpg,8
336,tablet pc/000032.jpg,5
337,television/000019.jpg,1
338,electronic watch/000035.png,2
339,television/000023.jpg,1
340,television/000026.jpg,1
341,electronic watch/000003.jpg,2
342,Van/000035.jpg,9
343,television/000039.png,1
344,electronic watch/000001.jpg,2
345,Truck/000033.jpg,8
346,tablet pc/000026.jpg,5
347,electronic watch/000040.jpg,2
348,Bus/000040.jpg,0
349,Car/000013.jpg,7
350,television/000016.jpg,1
351,Car/000022.jpg,7
352,tablet pc/000011.jpg,5
353,phone/000004.jpg,4
354,Truck/000016.jpg,8
355,Van/000012.jpg,9
356,tablet pc/000037.jpg,5
357,Bus/000031.jpg,0
358,tablet pc/000021.jpg,5
359,laptop/000008.jpg,3
360,television/000009.jpg,1
361,Van/000027.jpg,9
362,television/000006.jpg,1
363,phone/000010.jpg,4
364,Taxi/000036.jpg,6
365,Truck/000007.jpg,8
366,television/000033.jpg,1
367,phone/000039.jpg,4
368,Truck/000036.jpg,8
369,Bus/000033.jpg,0
370,electronic watch/000015.png,2
371,electronic watch/000006.jpg,2
372,laptop/000033.jpg,3
373,Bus/000006.jpg,0
374,electronic watch/000021.jpg,2
375,Bus/000011.jpg,0
376,Van/000014.jpg,9
377,Car/000036.jpg,7
378,Bus/000013.jpg,0
379,Truck/000022.png,8
380,Van/000015.jpg,9
381,television/000040.jpg,1
382,Bus/000037.jpg,0
383,laptop/000009.jpg,3
384,Van/000009.png,9
385,laptop/000011.jpg,3
386,Taxi/000005.jpg,6
387,Van/000019.png,9
388,Van/000032.jpg,9
389,tablet pc/000028.jpg,5
390,Car/000019.jpg,7
391,electronic watch/000038.jpg,2
392,phone/000024.jpg,4
393,Truck/000021.jpg,8
394,electronic watch/000031.jpg,2
395,Car/000002.jpg,7
396,laptop/000028.jpg,3
397,phone/000002.jpg,4
398,laptop/000012.jpg,3
399,Bus/000028.jpg,0
