,path,label
142,electronic watch/000034.jpg,2
143,Bus/000002.jpg,0
144,electronic watch/000016.png,2
145,Truck/000024.png,8
146,laptop/000007.png,3
147,Van/000037.jpg,9
148,Taxi/000009.jpg,6
149,electronic watch/000024.jpg,2
150,Truck/000021.jpg,8
151,Truck/000023.jpg,8
152,tablet pc/000026.jpg,5
153,Truck/000037.jpg,8
154,laptop/000040.jpg,3
155,laptop/000013.jpg,3
156,phone/000006.jpg,4
157,Bus/000016.jpg,0
158,Van/000019.png,9
159,television/000002.jpg,1
160,Car/000015.jpg,7
161,laptop/000018.jpg,3
162,Truck/000031.jpg,8
163,Van/000013.jpg,9
164,Truck/000033.jpg,8
165,tablet pc/000025.jpg,5
166,tablet pc/000030.jpg,5
167,Car/000033.jpg,7
168,Truck/000004.jpg,8
169,laptop/000006.jpg,3
170,laptop/000005.jpg,3
171,tablet pc/000006.jpg,5
172,Bus/000021.jpg,0
173,tablet pc/000007.jpg,5
174,Bus/000036.jpg,0
175,laptop/000012.jpg,3
176,electronic watch/000032.jpg,2
177,television/000017.png,1
178,Truck/000035.jpg,8
179,Bus/000009.jpg,0
180,electronic watch/000038.jpg,2
181,Car/000013.jpg,7
182,Car/000008.jpg,7
183,television/000009.jpg,1
184,laptop/000010.png,3
185,electronic watch/000026.jpg,2
186,phone/000033.jpg,4
187,Truck/000036.jpg,8
188,Van/000029.jpg,9
189,phone/000036.jpg,4
190,Taxi/000029.jpg,6
191,television/000011.jpg,1
192,television/000015.jpg,1
193,Van/000030.jpg,9
194,Bus/000011.jpg,0
195,laptop/000026.jpg,3
196,Bus/000020.jpg,0
197,television/000005.jpg,1
198,Truck/000022.jpg,8
199,electronic watch/000004.jpg,2
200,tablet pc/000034.jpg,5
201,Truck/000005.jpg,8
202,Bus/000029.jpg,0
203,Taxi/000031.jpg,6
204,electronic watch/000010.jpg,2
205,Taxi/000039.jpg,6
206,television/000028.jpg,1
207,television/000018.jpg,1
208,Taxi/000001.jpg,6
209,Truck/000003.jpg,8
210,tablet pc/000028.jpg,5
211,tablet pc/000036.jpg,5
212,tablet pc/000004.jpg,5
213,Van/000027.jpg,9
214,laptop/000027.jpg,3
215,Taxi/000005.jpg,6
216,Bus/000017.jpg,0
217,tablet pc/000019.jpg,5
218,Taxi/000003.jpg,6
219,Truck/000011.jpg,8
220,tablet pc/000029.jpg,5
221,Van/000003.jpg,9
222,Van/000017.jpg,9
223,tablet pc/000021.jpg,5
224,electronic watch/000012.jpg,2
225,phone/000008.jpg,4
226,Car/000020.jpg,7
227,Bus/000010.jpg,0
228,Bus/000027.jpg,0
229,phone/000032.jpg,4
230,electronic watch/000027.jpg,2
231,Taxi/000012.jpg,6
232,television/000007.png,1
233,electronic watch/000002.png,2
234,electronic watch/000013.jpg,2
235,Van/000001.jpg,9
236,phone/000020.jpg,4
237,Van/000012.jpg,9
238,laptop/000003.jpg,3
239,electronic watch/000019.jpg,2
240,Car/000027.jpg,7
241,Van/000039.jpg,9
242,tablet pc/000005.jpg,5
243,Car/000031.jpg,7
244,electronic watch/000040.png,2
245,Truck/000010.png,8
246,Car/000021.jpg,7
247,Van/000031.jpg,9
248,television/000019.jpg,1
249,television/000033.jpg,1
250,television/000036.jpg,1
251,electronic watch/000031.jpg,2
252,laptop/000020.jpg,3
253,tablet pc/000013.jpg,5
254,Taxi/000004.jpg,6
255,phone/000035.jpg,4
256,television/000034.jpg,1
257,electronic watch/000020.jpg,2
258,phone/000025.jpg,4
259,Bus/000015.jpg,0
260,Taxi/000023.jpg,6
261,Car/000040.jpg,7
262,phone/000039.jpg,4
263,tablet pc/000001.jpg,5
264,Truck/000016.jpg,8
265,Truck/000009.jpg,8
266,Car/000019.jpg,7
267,Taxi/000006.jpg,6
268,phone/000013.jpg,4
269,electronic watch/000030.jpg,2
270,television/000024.jpg,1
271,Taxi/000020.jpg,6
272,television/000035.png,1
273,laptop/000030.jpg,3
274,Taxi/000037.jpg,6
275,Car/000035.jpg,7
276,Taxi/000008.jpg,6
277,tablet pc/000009.jpg,5
278,laptop/000025.jpg,3
279,Car/000016.jpg,7
280,television/000010.jpg,1
281,tablet pc/000035.jpg,5
282,Car/000006.jpg,7
283,phone/000040.jpg,4
284,Van/000006.jpg,9
285,Van/000014.jpg,9
286,laptop/000023.jpg,3
287,Van/000026.png,9
288,Taxi/000027.jpg,6
289,Car/000004.jpg,7
290,Bus/000037.jpg,0
291,Taxi/000016.jpg,6
292,Van/000009.jpg,9
293,phone/000021.png,4
294,Bus/000031.jpg,0
295,Taxi/000013.jpg,6
296,tablet pc/000032.jpg,5
297,Bus/000023.jpg,0
298,Car/000005.jpg,7
299,laptop/000017.jpg,3
300,Car/000010.jpg,7
301,Bus/000035.jpg,0
302,electronic watch/000029.png,2
303,Car/000036.jpg,7
304,laptop/000016.jpg,3
305,laptop/000029.jpg,3
306,Truck/000006.jpg,8
307,tablet pc/000023.jpg,5
308,electronic watch/000007.jpg,2
309,Taxi/000010.jpg,6
310,Taxi/000025.jpg,6
311,television/000022.jpg,1
312,Van/000018.jpg,9
313,laptop/000033.jpg,3
314,Bus/000007.jpg,0
315,phone/000030.png,4
316,phone/000034.jpg,4
317,Van/000002.jpg,9
318,electronic watch/000028.jpg,2
319,phone/000017.jpg,4
320,television/000030.jpg,1
321,Taxi/000033.jpg,6
322,phone/000038.jpg,4
323,Bus/000022.jpg,0
324,laptop/000039.jpg,3
325,Truck/000030.jpg,8
326,Car/000003.jpg,7
327,electronic watch/000037.png,2
328,tablet pc/000016.jpg,5
329,electronic watch/000015.jpg,2
330,Truck/000018.jpg,8
331,Car/000028.jpg,7
332,tablet pc/000011.jpg,5
333,Car/000030.jpg,7
334,Bus/000013.jpg,0
335,Taxi/000030.jpg,6
336,Van/000028.jpg,9
337,tablet pc/000008.jpg,5
338,Bus/000004.jpg,0
339,Taxi/000038.jpg,6
340,television/000037.jpg,1
341,Truck/000028.png,8
342,electronic watch/000009.jpg,2
343,Car/000025.jpg,7
344,Van/000040.jpg,9
345,Bus/000018.jpg,0
346,tablet pc/000010.jpg,5
347,electronic watch/000011.png,2
348,electronic watch/000017.jpg,2
349,Bus/000033.jpg,0
350,phone/000022.jpg,4
351,Truck/000012.jpg,8
352,phone/000015.jpg,4
353,Taxi/000040.png,6
354,laptop/000034.jpg,3
355,Taxi/000022.jpg,6
356,laptop/000008.jpg,3
357,Car/000037.jpg,7
358,phone/000007.jpg,4
359,Car/000007.jpg,7
360,television/000031.jpg,1
361,electronic watch/000006.jpg,2
362,laptop/000022.jpg,3
363,electronic watch/000039.jpg,2
364,Van/000023.jpg,9
365,electronic watch/000005.jpg,2
366,television/000026.jpg,1
367,laptop/000032.jpg,3
368,tablet pc/000040.jpg,5
369,Van/000016.jpg,9
370,laptop/000009.png,3
371,Car/000039.jpg,7
372,phone/000023.jpg,4
373,television/000016.jpg,1
374,phone/000018.jpg,4
375,Car/000022.jpg,7
376,television/000014.jpg,1
377,Van/000022.jpg,9
378,Taxi/000014.png,6
379,Van/000021.jpg,9
380,phone/000026.jpg,4
381,electronic watch/000021.png,2
382,Bus/000001.jpg,0
383,Truck/000026.jpg,8
384,television/000001.png,1
385,Bus/000008.jpg,0
386,tablet pc/000017.png,5
387,Taxi/000019.jpg,6
388,Van/000033.jpg,9
389,Taxi/000026.jpg,6
390,Taxi/000018.jpg,6
391,Van/000038.jpg,9
392,laptop/000038.jpg,3
393,Car/000014.jpg,7
394,Taxi/000002.jpg,6
395,Taxi/000007.jpg,6
396,Taxi/000017.jpg,6
397,tablet pc/000031.jpg,5
398,Car/000002.jpg,7
399,Bus/000030.jpg,0
