,path,label
173,phone/000034.jpg,4
174,Van/000031.jpg,9
175,tablet pc/000006.jpg,5
176,electronic watch/000004.jpg,2
177,phone/000038.jpg,4
178,Car/000003.jpg,7
179,tablet pc/000001.jpg,5
180,laptop/000034.jpg,3
181,tablet pc/000003.jpg,5
182,Van/000021.jpg,9
183,Truck/000013.jpg,8
184,Van/000027.jpg,9
185,Van/000025.jpg,9
186,phone/000033.jpg,4
187,Van/000039.jpg,9
188,television/000003.jpg,1
189,tablet pc/000005.jpg,5
190,Van/000038.jpg,9
191,Truck/000033.jpg,8
192,Van/000030.jpg,9
193,Taxi/000002.jpg,6
194,tablet pc/000020.jpg,5
195,television/000040.jpg,1
196,Bus/000034.jpg,0
197,Truck/000022.jpg,8
198,Taxi/000036.jpg,6
199,electronic watch/000023.jpg,2
200,Car/000017.jpg,7
201,electronic watch/000014.jpg,2
202,Bus/000017.jpg,0
203,Bus/000009.jpg,0
204,Van/000015.jpg,9
205,Taxi/000021.jpg,6
206,Taxi/000001.jpg,6
207,phone/000035.jpg,4
208,laptop/000011.png,3
209,Car/000026.jpg,7
210,television/000035.jpg,1
211,electronic watch/000006.jpg,2
212,tablet pc/000031.jpg,5
213,Van/000020.jpg,9
214,Taxi/000007.jpg,6
215,Car/000019.jpg,7
216,Taxi/000019.jpg,6
217,Truck/000031.jpg,8
218,Car/000020.jpg,7
219,Car/000039.jpg,7
220,tablet pc/000015.jpg,5
221,Taxi/000011.jpg,6
222,Car/000025.jpg,7
223,tablet pc/000034.jpg,5
224,television/000011.jpg,1
225,Van/000003.jpg,9
226,Car/000035.jpg,7
227,Bus/000024.jpg,0
228,phone/000012.png,4
229,Truck/000032.jpg,8
230,Car/000001.jpg,7
231,Car/000034.jpg,7
232,Truck/000015.jpg,8
233,tablet pc/000019.jpg,5
234,Truck/000016.jpg,8
235,electronic watch/000031.jpg,2
236,phone/000007.jpg,4
237,laptop/000012.jpg,3
238,Car/000038.jpg,7
239,phone/000017.png,4
240,electronic watch/000018.jpg,2
241,Truck/000005.jpg,8
242,Car/000016.jpg,7
243,laptop/000026.jpg,3
244,laptop/000016.jpg,3
245,electronic watch/000028.jpg,2
246,Bus/000014.jpg,0
247,Car/000040.jpg,7
248,Taxi/000003.jpg,6
249,phone/000036.jpg,4
250,Taxi/000028.jpg,6
251,Truck/000039.jpg,8
252,Bus/000010.jpg,0
253,Van/000035.jpg,9
254,phone/000008.jpg,4
255,electronic watch/000026.jpg,2
256,Bus/000028.jpg,0
257,Taxi/000025.jpg,6
258,laptop/000031.jpg,3
259,Car/000015.jpg,7
260,Car/000018.jpg,7
261,phone/000020.jpg,4
262,Truck/000036.jpg,8
263,phone/000015.jpg,4
264,laptop/000025.jpg,3
265,Bus/000008.jpg,0
266,laptop/000001.jpg,3
267,Car/000032.jpg,7
268,tablet pc/000017.jpg,5
269,Car/000022.jpg,7
270,Bus/000003.jpg,0
271,laptop/000035.jpg,3
272,Truck/000024.jpg,8
273,Truck/000001.jpg,8
274,television/000006.jpg,1
275,Taxi/000024.jpg,6
276,electronic watch/000017.jpg,2
277,Van/000014.jpg,9
278,Van/000019.jpg,9
279,Van/000010.jpg,9
280,Bus/000016.jpg,0
281,Truck/000010.jpg,8
282,electronic watch/000015.jpg,2
283,Van/000026.jpg,9
284,Bus/000006.jpg,0
285,Van/000006.jpg,9
286,Truck/000025.jpg,8
287,phone/000006.jpg,4
288,Truck/000029.jpg,8
289,Taxi/000035.jpg,6
290,Taxi/000037.jpg,6
291,television/000039.png,1
292,tablet pc/000039.jpg,5
293,electronic watch/000016.jpg,2
294,laptop/000004.jpg,3
295,laptop/000022.jpg,3
296,television/000007.jpg,1
297,electronic watch/000003.jpg,2
298,Bus/000012.jpg,0
299,phone/000037.jpg,4
300,tablet pc/000010.jpg,5
301,Truck/000028.jpg,8
302,television/000031.jpg,1
303,electronic watch/000011.jpg,2
304,Bus/000023.jpg,0
305,laptop/000036.jpg,3
306,television/000002.jpg,1
307,Van/000008.jpg,9
308,television/000008.jpg,1
309,electronic watch/000010.jpg,2
310,Car/000013.jpg,7
311,electronic watch/000027.jpg,2
312,Taxi/000013.jpg,6
313,Car/000027.jpg,7
314,Taxi/000005.jpg,6
315,Van/000012.jpg,9
316,Van/000034.jpg,9
317,Taxi/000008.jpg,6
318,Van/000024.jpg,9
319,tablet pc/000032.jpg,5
320,phone/000004.jpg,4
321,Taxi/000009.jpg,6
322,Bus/000005.jpg,0
323,Truck/000014.jpg,8
324,phone/000025.jpg,4
325,electronic watch/000009.jpg,2
326,Truck/000007.jpg,8
327,Van/000028.jpg,9
328,Taxi/000030.jpg,6
329,phone/000026.jpg,4
330,Truck/000037.jpg,8
331,Truck/000021.jpg,8
332,Car/000007.png,7
333,tablet pc/000014.jpg,5
334,Truck/000019.jpg,8
335,Bus/000013.jpg,0
336,television/000019.jpg,1
337,television/000028.png,1
338,Car/000011.jpg,7
339,laptop/000014.jpg,3
340,Bus/000035.jpg,0
341,electronic watch/000019.jpg,2
342,Car/000036.jpg,7
343,laptop/000030.jpg,3
344,Van/000018.jpg,9
345,Bus/000021.jpg,0
346,Van/000013.jpg,9
347,Truck/000023.jpg,8
348,Taxi/000012.jpg,6
349,tablet pc/000023.jpg,5
350,Bus/000020.jpg,0
351,television/000038.jpg,1
352,electronic watch/000032.jpg,2
353,laptop/000019.jpg,3
354,tablet pc/000037.jpg,5
355,laptop/000020.jpg,3
356,tablet pc/000040.jpg,5
357,Van/000017.jpg,9
358,Truck/000012.jpg,8
359,Car/000023.jpg,7
360,phone/000003.jpg,4
361,electronic watch/000030.jpg,2
362,phone/000031.jpg,4
363,tablet pc/000026.jpg,5
364,tablet pc/000033.jpg,5
365,television/000022.jpg,1
366,television/000026.jpg,1
367,television/000013.jpg,1
368,laptop/000038.jpg,3
369,electronic watch/000024.jpg,2
370,Taxi/000004.jpg,6
371,Bus/000025.jpg,0
372,Taxi/000017.jpg,6
373,Taxi/000032.jpg,6
374,Van/000040.jpg,9
375,television/000025.jpg,1
376,tablet pc/000038.jpg,5
377,Car/000004.jpg,7
378,tablet pc/000008.jpg,5
379,television/000012.jpg,1
380,Car/000006.jpg,7
381,electronic watch/000008.jpg,2
382,Taxi/000016.jpg,6
383,Truck/000030.jpg,8
384,Bus/000011.jpg,0
385,electronic watch/000013.jpg,2
386,television/000004.png,1
387,Car/000031.jpg,7
388,Taxi/000010.jpg,6
389,Van/000011.jpg,9
390,phone/000014.png,4
391,laptop/000008.jpg,3
392,Car/000029.jpg,7
393,phone/000027.jpg,4
394,Truck/000002.jpg,8
395,Truck/000004.jpg,8
396,Bus/000001.jpg,0
397,television/000016.jpg,1
398,Car/000002.jpg,7
