,path,label
201,television/000015.jpg,1
202,Van/000002.jpg,9
203,Van/000007.jpg,9
204,television/000032.jpg,1
205,Taxi/000026.png,6
206,laptop/000030.jpg,3
207,Taxi/000025.jpg,6
208,television/000005.jpg,1
209,Truck/000024.jpg,8
210,phone/000040.jpg,4
211,Van/000027.jpg,9
212,Taxi/000024.jpg,6
213,laptop/000024.jpg,3
214,Truck/000033.jpg,8
215,phone/000009.png,4
216,laptop/000001.jpg,3
217,tablet pc/000018.jpg,5
218,Bus/000011.jpg,0
219,Car/000025.jpg,7
220,electronic watch/000034.jpg,2
221,television/000040.jpg,1
222,Taxi/000004.jpg,6
223,tablet pc/000025.png,5
224,laptop/000038.png,3
225,Taxi/000035.jpg,6
226,television/000036.jpg,1
227,Car/000003.jpg,7
228,Truck/000011.jpg,8
229,laptop/000004.jpg,3
230,Truck/000036.jpg,8
231,electronic watch/000022.jpg,2
232,television/000007.jpg,1
233,laptop/000014.jpg,3
234,electronic watch/000038.jpg,2
235,Truck/000002.jpg,8
236,Bus/000021.jpg,0
237,Taxi/000034.jpg,6
238,Bus/000013.jpg,0
239,tablet pc/000031.jpg,5
240,Van/000009.png,9
241,Van/000034.jpg,9
242,tablet pc/000037.jpg,5
243,Bus/000028.jpg,0
244,electronic watch/000010.jpg,2
245,television/000038.jpg,1
246,phone/000018.jpg,4
247,Car/000031.jpg,7
248,laptop/000013.jpg,3
249,Van/000005.jpg,9
250,tablet pc/000021.jpg,5
251,television/000011.jpg,1
252,Taxi/000011.jpg,6
253,tablet pc/000007.jpg,5
254,Car/000006.jpg,7
255,Car/000015.jpg,7
256,phone/000032.png,4
257,Taxi/000017.jpg,6
258,television/000023.jpg,1
259,Bus/000040.jpg,0
260,Truck/000034.jpg,8
261,tablet pc/000032.jpg,5
262,Van/000019.jpg,9
263,Van/000036.jpg,9
264,television/000013.jpg,1
265,Bus/000002.png,0
266,tablet pc/000006.jpg,5
267,tablet pc/000016.jpg,5
268,electronic watch/000032.jpg,2
269,television/000020.jpg,1
270,Taxi/000001.jpg,6
271,Van/000020.jpg,9
272,television/000004.jpg,1
273,television/000029.jpg,1
274,Car/000019.jpg,7
275,Truck/000015.jpg,8
276,Taxi/000040.jpg,6
277,tablet pc/000033.jpg,5
278,television/000039.jpg,1
279,Bus/000037.jpg,0
280,television/000035.jpg,1
281,tablet pc/000034.jpg,5
282,Bus/000038.jpg,0
283,tablet pc/000022.jpg,5
284,electronic watch/000008.jpg,2
285,laptop/000005.jpg,3
286,Car/000027.jpg,7
287,Taxi/000016.jpg,6
288,phone/000033.jpg,4
289,Bus/000036.jpg,0
290,Truck/000012.jpg,8
291,electronic watch/000033.jpg,2
292,laptop/000018.jpg,3
293,Car/000011.jpg,7
294,Car/000017.jpg,7
295,tablet pc/000015.jpg,5
296,television/000024.jpg,1
297,laptop/000006.jpg,3
298,Truck/000001.jpg,8
299,tablet pc/000014.jpg,5
300,Bus/000024.jpg,0
301,electronic watch/000001.jpg,2
302,Van/000003.jpg,9
303,phone/000025.jpg,4
304,Bus/000016.png,0
305,television/000034.png,1
306,Car/000002.jpg,7
307,tablet pc/000019.jpg,5
308,Taxi/000031.jpg,6
309,Taxi/000006.jpg,6
310,tablet pc/000039.jpg,5
311,Taxi/000037.jpg,6
312,Bus/000019.jpg,0
313,laptop/000031.jpg,3
314,electronic watch/000014.jpg,2
315,Car/000007.jpg,7
316,Car/000026.jpg,7
317,Truck/000020.jpg,8
318,Bus/000014.jpg,0
319,Car/000039.jpg,7
320,phone/000039.jpg,4
321,phone/000031.jpg,4
322,Van/000011.jpg,9
323,Bus/000033.jpg,0
324,laptop/000026.jpg,3
325,Truck/000026.jpg,8
326,Car/000018.png,7
327,phone/000027.png,4
328,Truck/000010.jpg,8
329,Truck/000022.jpg,8
330,tablet pc/000012.jpg,5
331,laptop/000012.jpg,3
332,Bus/000031.jpg,0
333,phone/000012.jpg,4
334,laptop/000036.jpg,3
335,Truck/000037.jpg,8
336,Truck/000039.jpg,8
337,Bus/000030.jpg,0
338,Car/000004.jpg,7
339,Truck/000004.jpg,8
340,Truck/000032.jpg,8
341,Taxi/000014.png,6
342,laptop/000033.jpg,3
343,Bus/000007.jpg,0
344,Car/000008.jpg,7
345,Taxi/000009.jpg,6
346,laptop/000028.jpg,3
347,phone/000011.jpg,4
348,Van/000015.jpg,9
349,Taxi/000039.jpg,6
350,electronic watch/000011.jpg,2
351,electronic watch/000025.jpg,2
352,electronic watch/000007.jpg,2
353,Bus/000009.jpg,0
354,tablet pc/000020.jpg,5
355,Taxi/000012.jpg,6
356,electronic watch/000009.jpg,2
357,tablet pc/000024.jpg,5
358,Taxi/000038.jpg,6
359,electronic watch/000013.jpg,2
360,Van/000026.jpg,9
361,tablet pc/000029.png,5
362,electronic watch/000024.jpg,2
363,tablet pc/000010.jpg,5
364,Taxi/000008.jpg,6
365,laptop/000029.jpg,3
366,Car/000013.jpg,7
367,television/000037.jpg,1
368,Taxi/000002.jpg,6
369,television/000022.jpg,1
370,television/000016.jpg,1
371,electronic watch/000028.jpg,2
372,Bus/000010.jpg,0
373,laptop/000017.jpg,3
374,electronic watch/000012.jpg,2
375,phone/000003.jpg,4
376,tablet pc/000001.jpg,5
377,electronic watch/000002.jpg,2
378,laptop/000022.jpg,3
379,electronic watch/000029.jpg,2
380,Taxi/000021.jpg,6
381,Car/000012.jpg,7
382,tablet pc/000027.jpg,5
383,Truck/000005.jpg,8
384,Van/000028.jpg,9
385,laptop/000019.jpg,3
386,television/000001.jpg,1
387,Car/000020.jpg,7
388,Bus/000008.jpg,0
389,television/000021.jpg,1
390,phone/000028.jpg,4
391,tablet pc/000017.jpg,5
392,laptop/000020.jpg,3
393,Bus/000026.jpg,0
394,tablet pc/000023.jpg,5
395,laptop/000035.jpg,3
396,Bus/000027.jpg,0
397,Taxi/000020.jpg,6
