,path,label
120,Bus/000007.png,0
121,television/000038.jpg,1
122,Taxi/000021.jpg,6
123,laptop/000008.png,3
124,laptop/000023.jpg,3
125,tablet pc/000011.jpg,5
126,Taxi/000020.jpg,6
127,electronic watch/000036.jpg,2
128,tablet pc/000006.jpg,5
129,Truck/000013.jpg,8
130,phone/000005.jpg,4
131,Truck/000019.jpg,8
132,laptop/000038.jpg,3
133,Taxi/000028.jpg,6
134,Taxi/000010.png,6
135,Car/000034.jpg,7
136,laptop/000021.jpg,3
137,Bus/000024.jpg,0
138,electronic watch/000002.jpg,2
139,Van/000009.jpg,9
140,tablet pc/000007.jpg,5
141,electronic watch/000006.jpg,2
142,television/000027.jpg,1
143,Car/000020.jpg,7
144,tablet pc/000004.jpg,5
145,tablet pc/000031.jpg,5
146,Car/000023.jpg,7
147,Truck/000018.png,8
148,Van/000013.jpg,9
149,phone/000016.png,4
150,Bus/000004.jpg,0
151,phone/000029.jpg,4
152,Van/000005.jpg,9
153,laptop/000029.png,3
154,Car/000006.jpg,7
155,phone/000012.jpg,4
156,Taxi/000039.jpg,6
157,laptop/000024.jpg,3
158,Van/000030.jpg,9
159,Car/000015.jpg,7
160,Bus/000020.jpg,0
161,Truck/000020.jpg,8
162,tablet pc/000010.jpg,5
163,phone/000037.png,4
164,Truck/000036.jpg,8
165,Taxi/000004.jpg,6
166,Taxi/000012.jpg,6
167,television/000021.jpg,1
168,television/000025.jpg,1
169,Taxi/000015.jpg,6
170,Van/000035.jpg,9
171,Taxi/000017.jpg,6
172,laptop/000002.jpg,3
173,television/000013.jpg,1
174,electronic watch/000035.jpg,2
175,laptop/000028.jpg,3
176,Car/000001.jpg,7
177,laptop/000015.jpg,3
178,phone/000023.jpg,4
179,tablet pc/000035.jpg,5
180,electronic watch/000005.jpg,2
181,Bus/000017.jpg,0
182,Van/000022.jpg,9
183,Bus/000034.jpg,0
184,phone/000032.jpg,4
185,Truck/000010.jpg,8
186,Taxi/000022.jpg,6
187,phone/000024.jpg,4
188,Bus/000008.jpg,0
189,Car/000013.jpg,7
190,laptop/000007.jpg,3
191,Taxi/000025.jpg,6
192,Taxi/000029.png,6
193,Van/000011.png,9
194,television/000009.jpg,1
195,television/000010.png,1
196,tablet pc/000021.jpg,5
197,television/000028.jpg,1
198,tablet pc/000002.jpg,5
199,Van/000036.jpg,9
200,Van/000023.png,9
201,laptop/000006.jpg,3
202,Taxi/000038.jpg,6
203,television/000019.jpg,1
204,Truck/000027.jpg,8
205,television/000031.jpg,1
206,laptop/000031.jpg,3
207,Van/000037.jpg,9
208,Van/000014.jpg,9
209,Van/000010.jpg,9
210,Taxi/000034.jpg,6
211,Car/000039.jpg,7
212,laptop/000036.jpg,3
213,Van/000029.png,9
214,television/000012.jpg,1
215,phone/000002.jpg,4
216,Taxi/000018.jpg,6
217,tablet pc/000014.jpg,5
218,television/000004.jpg,1
219,Bus/000039.jpg,0
220,Van/000016.jpg,9
221,television/000005.jpg,1
222,Car/000004.jpg,7
223,tablet pc/000029.jpg,5
224,phone/000001.jpg,4
225,Car/000002.jpg,7
226,television/000015.jpg,1
227,electronic watch/000027.jpg,2
228,electronic watch/000029.jpg,2
229,electronic watch/000034.jpg,2
230,laptop/000001.jpg,3
231,electronic watch/000013.jpg,2
232,Van/000028.jpg,9
233,Van/000004.jpg,9
234,Van/000026.jpg,9
235,tablet pc/000019.jpg,5
236,television/000035.jpg,1
237,electronic watch/000025.jpg,2
238,Van/000038.jpg,9
239,electronic watch/000015.jpg,2
240,electronic watch/000030.jpg,2
241,Truck/000011.jpg,8
242,Car/000009.jpg,7
243,phone/000027.jpg,4
244,Van/000027.png,9
245,phone/000013.png,4
246,phone/000009.jpg,4
247,television/000040.jpg,1
248,Truck/000035.jpg,8
249,electronic watch/000011.jpg,2
250,tablet pc/000018.jpg,5
251,Car/000030.jpg,7
252,laptop/000027.jpg,3
253,laptop/000034.png,3
254,television/000006.jpg,1
255,tablet pc/000017.jpg,5
256,Car/000003.jpg,7
257,phone/000026.jpg,4
258,Truck/000016.jpg,8
259,Truck/000008.jpg,8
260,Van/000015.jpg,9
261,phone/000040.jpg,4
262,phone/000020.jpg,4
263,Truck/000005.jpg,8
264,electronic watch/000012.jpg,2
265,electronic watch/000004.jpg,2
266,Bus/000019.jpg,0
267,Truck/000024.jpg,8
268,Bus/000005.jpg,0
269,Car/000005.jpg,7
270,Car/000032.jpg,7
271,electronic watch/000008.jpg,2
272,Bus/000026.png,0
273,television/000029.jpg,1
274,tablet pc/000030.jpg,5
275,television/000018.jpg,1
276,Bus/000010.jpg,0
277,Bus/000006.png,0
278,Car/000029.jpg,7
279,tablet pc/000034.jpg,5
280,Truck/000012.png,8
281,Car/000021.jpg,7
282,Car/000033.jpg,7
283,Bus/000001.png,0
284,Van/000024.jpg,9
285,Taxi/000006.jpg,6
286,tablet pc/000003.jpg,5
287,television/000030.png,1
288,Van/000006.jpg,9
289,Truck/000015.jpg,8
290,phone/000017.jpg,4
291,television/000037.jpg,1
292,television/000036.jpg,1
293,Van/000033.jpg,9
294,laptop/000035.jpg,3
295,Bus/000025.jpg,0
296,Van/000020.jpg,9
297,television/000008.jpg,1
298,television/000016.jpg,1
299,Car/000016.jpg,7
300,Car/000017.jpg,7
301,laptop/000032.png,3
302,electronic watch/000003.jpg,2
303,Taxi/000035.jpg,6
304,tablet pc/000024.jpg,5
305,tablet pc/000020.jpg,5
306,electronic watch/000018.jpg,2
307,laptop/000022.jpg,3
308,television/000014.jpg,1
309,Bus/000038.jpg,0
310,electronic watch/000022.jpg,2
311,Bus/000033.jpg,0
312,electronic watch/000040.jpg,2
313,tablet pc/000001.jpg,5
314,tablet pc/000026.jpg,5
315,television/000026.jpg,1
316,laptop/000033.jpg,3
317,Truck/000007.jpg,8
318,electronic watch/000020.png,2
319,phone/000028.jpg,4
320,laptop/000025.jpg,3
321,Taxi/000023.jpg,6
322,tablet pc/000009.jpg,5
323,laptop/000039.jpg,3
324,Taxi/000002.jpg,6
325,phone/000011.jpg,4
326,Taxi/000024.jpg,6
327,Van/000001.jpg,9
328,Truck/000001.jpg,8
329,Taxi/000026.jpg,6
330,laptop/000009.jpg,3
331,Truck/000029.png,8
332,television/000024.jpg,1
333,Bus/000012.jpg,0
334,television/000034.jpg,1
335,Car/000036.jpg,7
336,television/000020.jpg,1
337,tablet pc/000005.jpg,5
338,phone/000025.jpg,4
339,Truck/000028.jpg,8
340,Bus/000016.jpg,0
341,electronic watch/000039.jpg,2
342,Taxi/000016.jpg,6
343,Van/000031.png,9
344,Bus/000003.png,0
345,laptop/000017.jpg,3
346,laptop/000016.png,3
347,electronic watch/000010.jpg,2
348,Car/000011.jpg,7
349,tablet pc/000025.jpg,5
350,phone/000030.jpg,4
351,television/000001.jpg,1
352,Taxi/000008.jpg,6
353,tablet pc/000012.jpg,5
354,Truck/000038.jpg,8
355,television/000022.jpg,1
356,Taxi/000009.jpg,6
357,Truck/000034.png,8
358,Truck/000014.jpg,8
359,tablet pc/000008.jpg,5
360,electronic watch/000014.jpg,2
361,Bus/000037.jpg,0
362,electronic watch/000007.jpg,2
363,laptop/000040.jpg,3
364,Taxi/000032.jpg,6
365,Van/000034.jpg,9
366,television/000023.jpg,1
367,laptop/000004.jpg,3
368,Van/000003.jpg,9
369,electronic watch/000024.png,2
370,tablet pc/000036.jpg,5
371,Bus/000013.jpg,0
372,Car/000031.jpg,7
373,Van/000039.jpg,9
374,Bus/000002.png,0
375,Car/000022.jpg,7
376,Truck/000031.png,8
377,television/000032.jpg,1
378,Van/000012.png,9
379,Car/000008.jpg,7
380,Car/000024.jpg,7
381,phone/000039.png,4
382,Taxi/000031.jpg,6
383,electronic watch/000021.jpg,2
384,electronic watch/000026.jpg,2
385,tablet pc/000033.jpg,5
386,phone/000008.jpg,4
387,Taxi/000014.jpg,6
388,Taxi/000033.jpg,6
389,Truck/000009.jpg,8
390,Bus/000036.jpg,0
391,phone/000036.jpg,4
392,Car/000026.jpg,7
393,Car/000027.jpg,7
394,tablet pc/000032.jpg,5
395,Truck/000002.jpg,8
396,Bus/000018.jpg,0
397,Van/000040.jpg,9
398,electronic watch/000033.jpg,2
399,Car/000018.jpg,7
