,path,label
377,8/Truck/000031.jpg,8
378,2/electronic watch/000037.jpg,2
379,1/tablet pc/000020.jpg,5
380,9/television/000010.jpg,1
381,1/tablet pc/000009.jpg,5
382,6/electronic watch/000021.jpg,2
383,12/tablet pc/000012.jpg,5
384,12/Bus/000014.jpg,0
385,10/television/000034.png,1
386,9/electronic watch/000005.jpg,2
387,1/Truck/000001.jpg,8
388,7/phone/000008.png,4
389,3/Truck/000005.jpg,8
390,7/laptop/000031.jpg,3
391,2/laptop/000035.jpg,3
392,7/Truck/000026.png,8
393,6/Truck/000022.jpg,8
394,10/tablet pc/000009.jpg,5
395,7/electronic watch/000032.jpg,2
396,6/Car/000036.jpg,7
397,3/Taxi/000010.jpg,6
398,4/Taxi/000035.jpg,6
399,3/Taxi/000038.jpg,6
400,10/Van/000008.jpg,9
401,3/television/000026.jpg,1
402,12/laptop/000025.jpg,3
403,11/television/000006.jpg,1
404,5/tablet pc/000007.jpg,5
405,11/laptop/000020.jpg,3
406,12/laptop/000035.png,3
407,2/laptop/000036.jpg,3
408,6/phone/000033.jpg,4
409,6/television/000029.jpg,1
410,11/Truck/000040.jpg,8
411,9/laptop/000033.jpg,3
412,8/electronic watch/000033.jpg,2
413,3/Van/000028.jpg,9
414,2/Car/000012.jpg,7
415,10/Taxi/000017.jpg,6
416,9/Truck/000022.jpg,8
417,5/Van/000005.jpg,9
418,11/phone/000015.jpg,4
419,11/television/000034.jpg,1
420,12/Bus/000002.jpg,0
421,9/Truck/000015.jpg,8
422,11/Car/000009.jpg,7
423,1/electronic watch/000019.jpg,2
424,11/phone/000033.jpg,4
425,12/Taxi/000003.jpg,6
426,7/Car/000030.jpg,7
427,9/Bus/000040.jpg,0
428,9/Bus/000018.jpg,0
429,4/laptop/000016.jpg,3
430,6/Bus/000001.jpg,0
431,6/television/000025.jpg,1
432,11/Car/000039.jpg,7
433,1/phone/000022.jpg,4
434,2/Taxi/000028.jpg,6
435,11/television/000022.jpg,1
436,5/laptop/000006.jpg,3
437,12/tablet pc/000033.jpg,5
438,9/Bus/000017.jpg,0
439,9/laptop/000007.jpg,3
440,9/Truck/000025.jpg,8
441,1/tablet pc/000014.jpg,5
442,9/television/000014.jpg,1
443,5/Van/000020.jpg,9
444,4/Van/000001.png,9
445,10/television/000024.jpg,1
446,8/phone/000039.jpg,4
447,6/Van/000035.png,9
448,7/Car/000037.jpg,7
449,5/electronic watch/000029.jpg,2
450,10/Bus/000006.jpg,0
451,1/Truck/000007.jpg,8
452,2/Van/000013.png,9
453,11/Truck/000029.png,8
454,7/Truck/000022.jpg,8
455,4/laptop/000023.png,3
456,6/tablet pc/000025.jpg,5
457,3/Van/000012.jpg,9
458,11/tablet pc/000008.jpg,5
459,11/Truck/000026.jpg,8
460,4/tablet pc/000025.jpg,5
461,7/Taxi/000025.jpg,6
462,12/tablet pc/000014.jpg,5
463,5/Car/000013.jpg,7
464,4/tablet pc/000038.jpg,5
465,2/Taxi/000015.jpg,6
466,5/Van/000037.jpg,9
467,8/Car/000010.jpg,7
468,9/Bus/000032.jpg,0
469,1/laptop/000014.jpg,3
470,9/tablet pc/000036.jpg,5
471,12/Van/000023.jpg,9
472,6/Car/000030.jpg,7
473,4/phone/000037.jpg,4
474,7/television/000004.jpg,1
475,11/tablet pc/000026.jpg,5
476,1/television/000022.jpg,1
477,6/laptop/000002.jpg,3
478,4/Taxi/000040.jpg,6
479,8/phone/000024.jpg,4
480,10/Taxi/000023.jpg,6
481,1/tablet pc/000022.jpg,5
482,6/television/000023.jpg,1
483,2/Van/000036.png,9
484,7/laptop/000024.jpg,3
485,10/Car/000034.jpg,7
486,2/Taxi/000001.jpg,6
487,3/television/000003.jpg,1
488,6/Car/000033.jpg,7
489,9/Van/000012.jpg,9
490,11/Taxi/000036.jpg,6
491,11/Truck/000017.png,8
492,11/Truck/000023.jpg,8
493,12/electronic watch/000033.jpg,2
494,8/laptop/000027.jpg,3
495,2/phone/000014.jpg,4
496,3/electronic watch/000010.jpg,2
497,1/Car/000018.jpg,7
498,3/laptop/000001.jpg,3
499,10/tablet pc/000033.jpg,5
500,12/phone/000036.jpg,4
501,1/electronic watch/000024.jpg,2
502,7/Van/000026.jpg,9
503,10/Taxi/000021.jpg,6
504,3/phone/000020.jpg,4
505,12/laptop/000005.jpg,3
506,9/Taxi/000002.jpg,6
507,6/laptop/000032.jpg,3
508,10/Taxi/000029.jpg,6
509,10/phone/000023.jpg,4
510,7/electronic watch/000017.jpg,2
511,12/television/000038.jpg,1
512,3/Taxi/000004.jpg,6
513,5/tablet pc/000025.jpg,5
514,1/tablet pc/000038.jpg,5
515,4/Truck/000011.jpg,8
516,3/phone/000024.png,4
517,11/Bus/000030.jpg,0
518,1/Car/000003.jpg,7
519,2/tablet pc/000007.jpg,5
520,1/phone/000018.jpg,4
521,3/electronic watch/000006.jpg,2
522,10/Car/000040.jpg,7
523,1/Taxi/000025.jpg,6
524,4/tablet pc/000019.jpg,5
525,11/television/000019.png,1
526,2/television/000028.jpg,1
527,1/Van/000015.jpg,9
528,7/electronic watch/000003.jpg,2
529,11/laptop/000040.jpg,3
530,9/Car/000013.jpg,7
531,5/phone/000032.jpg,4
532,8/Bus/000003.jpg,0
533,5/Car/000002.jpg,7
534,9/television/000019.jpg,1
535,7/Bus/000018.jpg,0
536,3/electronic watch/000003.jpg,2
537,12/electronic watch/000009.jpg,2
538,12/Van/000010.jpg,9
539,5/Taxi/000010.png,6
540,11/laptop/000028.jpg,3
541,5/television/000016.jpg,1
542,9/Truck/000019.jpg,8
543,4/tablet pc/000002.jpg,5
544,9/laptop/000034.jpg,3
545,7/laptop/000034.png,3
546,3/Bus/000028.jpg,0
547,11/electronic watch/000027.jpg,2
548,7/Taxi/000008.jpg,6
549,3/television/000013.jpg,1
550,12/television/000001.jpg,1
551,5/television/000026.jpg,1
552,10/Taxi/000040.jpg,6
553,6/Car/000011.jpg,7
554,7/Bus/000021.jpg,0
555,5/laptop/000025.jpg,3
556,11/Bus/000031.jpg,0
557,8/phone/000018.jpg,4
558,1/Truck/000019.jpg,8
559,6/television/000014.jpg,1
560,7/Bus/000022.jpg,0
561,10/phone/000004.jpg,4
562,4/Truck/000021.jpg,8
563,6/Bus/000032.jpg,0
564,9/laptop/000015.jpg,3
565,4/Van/000027.png,9
566,10/television/000040.jpg,1
567,1/Van/000013.jpg,9
568,1/Taxi/000029.jpg,6
569,12/tablet pc/000001.jpg,5
570,4/television/000039.jpg,1
571,5/Truck/000035.jpg,8
572,4/Truck/000004.jpg,8
573,4/tablet pc/000009.jpg,5
574,5/Bus/000023.jpg,0
575,12/Car/000034.jpg,7
576,1/Car/000035.jpg,7
577,4/electronic watch/000012.jpg,2
578,4/Truck/000020.jpg,8
579,3/electronic watch/000024.jpg,2
580,10/tablet pc/000002.jpg,5
581,5/phone/000035.jpg,4
582,6/Truck/000014.jpg,8
583,1/Bus/000006.jpg,0
584,4/Car/000024.jpg,7
585,1/Van/000028.png,9
586,8/Bus/000014.jpg,0
587,5/television/000038.jpg,1
588,8/electronic watch/000029.png,2
589,11/Car/000017.jpg,7
590,7/laptop/000005.png,3
591,12/phone/000019.jpg,4
592,12/phone/000027.jpg,4
593,6/phone/000020.jpg,4
594,1/tablet pc/000006.jpg,5
595,9/Bus/000006.jpg,0
596,3/television/000021.jpg,1
597,10/Car/000028.jpg,7
598,6/laptop/000028.jpg,3
599,3/Car/000020.jpg,7
600,8/Van/000027.jpg,9
601,3/television/000025.jpg,1
602,7/Taxi/000017.jpg,6
603,4/laptop/000037.jpg,3
604,3/Van/000006.jpg,9
605,10/television/000026.jpg,1
606,6/Taxi/000030.jpg,6
607,3/Van/000005.jpg,9
608,12/laptop/000013.jpg,3
609,11/phone/000012.jpg,4
610,10/Taxi/000003.jpg,6
611,8/laptop/000010.jpg,3
612,12/laptop/000007.jpg,3
613,10/Truck/000012.jpg,8
614,12/tablet pc/000017.jpg,5
615,5/Car/000039.jpg,7
616,1/laptop/000011.jpg,3
617,4/Van/000012.png,9
618,8/electronic watch/000018.jpg,2
619,10/phone/000040.jpg,4
620,8/electronic watch/000030.jpg,2
621,5/laptop/000002.jpg,3
622,2/Taxi/000023.jpg,6
623,2/Car/000026.jpg,7
624,11/phone/000032.jpg,4
625,9/laptop/000013.jpg,3
626,6/laptop/000008.jpg,3
627,9/tablet pc/000002.jpg,5
628,4/Bus/000033.jpg,0
629,9/Truck/000038.jpg,8
630,3/television/000004.jpg,1
631,2/phone/000033.jpg,4
632,6/phone/000028.jpg,4
633,2/laptop/000018.jpg,3
634,3/Truck/000026.jpg,8
635,4/Van/000018.jpg,9
636,4/television/000033.png,1
637,11/tablet pc/000003.jpg,5
638,3/Taxi/000039.jpg,6
639,2/Taxi/000031.jpg,6
640,4/Taxi/000001.jpg,6
641,9/Van/000004.jpg,9
642,10/Van/000004.jpg,9
643,3/tablet pc/000025.jpg,5
644,11/television/000036.png,1
645,4/Truck/000025.jpg,8
646,8/Truck/000030.jpg,8
647,6/Car/000003.jpg,7
648,12/Taxi/000033.png,6
649,11/Van/000016.jpg,9
650,1/electronic watch/000007.jpg,2
651,3/Taxi/000028.jpg,6
652,10/Bus/000003.jpg,0
653,11/laptop/000026.jpg,3
654,6/electronic watch/000030.jpg,2
655,9/Bus/000036.jpg,0
656,6/Taxi/000005.jpg,6
657,6/Car/000037.jpg,7
658,7/Car/000012.jpg,7
659,6/television/000038.jpg,1
660,12/television/000007.jpg,1
661,11/phone/000010.jpg,4
662,3/Bus/000033.jpg,0
663,3/phone/000007.jpg,4
664,7/television/000003.jpg,1
665,10/Bus/000020.jpg,0
666,7/laptop/000022.jpg,3
667,11/Taxi/000037.jpg,6
668,6/tablet pc/000024.jpg,5
669,9/television/000004.jpg,1
670,4/Car/000020.jpg,7
671,2/Taxi/000004.jpg,6
672,7/phone/000034.jpg,4
673,3/Truck/000022.jpg,8
674,12/laptop/000002.png,3
675,3/laptop/000024.jpg,3
676,10/Van/000033.jpg,9
677,5/phone/000036.jpg,4
678,12/Truck/000003.jpg,8
679,12/Truck/000004.jpg,8
680,1/Taxi/000031.jpg,6
681,2/Bus/000009.jpg,0
682,11/Bus/000002.jpg,0
683,2/Taxi/000035.jpg,6
684,2/Truck/000025.jpg,8
685,1/laptop/000029.png,3
686,11/Bus/000037.jpg,0
687,2/electronic watch/000008.jpg,2
688,11/electronic watch/000036.jpg,2
689,6/television/000002.png,1
690,8/Taxi/000031.jpg,6
691,12/electronic watch/000024.jpg,2
692,9/tablet pc/000006.jpg,5
693,8/Truck/000007.jpg,8
694,2/Car/000010.jpg,7
695,8/Bus/000037.jpg,0
696,11/television/000013.jpg,1
697,11/Taxi/000039.jpg,6
698,1/Truck/000035.jpg,8
699,6/Bus/000019.jpg,0
700,6/Truck/000012.jpg,8
701,8/Van/000023.jpg,9
702,1/phone/000011.jpg,4
703,10/electronic watch/000026.jpg,2
704,1/phone/000008.jpg,4
705,4/Car/000025.png,7
706,8/Bus/000030.jpg,0
707,9/television/000030.jpg,1
708,1/tablet pc/000002.jpg,5
709,8/television/000018.jpg,1
710,2/Taxi/000017.jpg,6
711,8/tablet pc/000013.jpg,5
712,6/Bus/000039.jpg,0
713,9/tablet pc/000029.jpg,5
714,12/Taxi/000035.jpg,6
715,6/electronic watch/000039.jpg,2
716,1/tablet pc/000033.jpg,5
717,7/laptop/000026.png,3
718,7/Bus/000012.jpg,0
719,6/electronic watch/000034.jpg,2
720,12/television/000020.jpg,1
721,5/Bus/000035.png,0
722,1/Bus/000011.png,0
723,6/Truck/000007.jpg,8
724,1/laptop/000033.jpg,3
725,10/tablet pc/000035.jpg,5
726,10/electronic watch/000009.jpg,2
727,11/Taxi/000011.jpg,6
728,6/Car/000031.jpg,7
729,6/Taxi/000022.jpg,6
730,9/Van/000024.jpg,9
731,2/tablet pc/000027.jpg,5
732,5/Car/000007.png,7
733,6/Bus/000018.jpg,0
734,6/Bus/000026.jpg,0
735,6/Taxi/000033.jpg,6
736,2/phone/000034.png,4
737,9/Bus/000015.jpg,0
738,12/Truck/000027.png,8
739,11/Car/000023.jpg,7
740,2/Truck/000023.jpg,8
741,8/phone/000027.jpg,4
742,4/Car/000027.jpg,7
743,10/Bus/000002.jpg,0
744,6/Car/000017.jpg,7
745,10/television/000019.jpg,1
746,7/Taxi/000009.jpg,6
747,5/Van/000009.jpg,9
748,12/television/000031.jpg,1
749,6/laptop/000021.jpg,3
750,3/Truck/000034.jpg,8
751,6/television/000015.jpg,1
752,10/electronic watch/000039.jpg,2
753,6/laptop/000006.png,3
754,1/Van/000004.jpg,9
755,5/Taxi/000033.jpg,6
756,6/Van/000038.jpg,9
757,3/laptop/000004.jpg,3
758,11/Bus/000009.jpg,0
759,1/Bus/000015.jpg,0
760,2/laptop/000039.jpg,3
761,4/phone/000011.jpg,4
762,3/tablet pc/000016.jpg,5
763,6/Bus/000024.jpg,0
764,4/tablet pc/000030.jpg,5
765,11/television/000031.jpg,1
766,4/Taxi/000027.jpg,6
767,3/phone/000010.jpg,4
768,1/Car/000014.png,7
769,10/Van/000040.jpg,9
770,12/television/000008.jpg,1
771,3/Van/000013.jpg,9
772,11/Bus/000012.jpg,0
773,5/laptop/000015.jpg,3
774,8/Car/000013.jpg,7
775,1/electronic watch/000014.jpg,2
776,6/laptop/000030.jpg,3
777,3/Truck/000038.jpg,8
778,10/Bus/000028.jpg,0
779,7/Taxi/000027.jpg,6
780,11/laptop/000037.jpg,3
781,1/Taxi/000015.jpg,6
782,1/Van/000032.png,9
783,3/laptop/000003.jpg,3
784,8/electronic watch/000040.jpg,2
785,6/tablet pc/000013.jpg,5
786,9/Van/000005.jpg,9
787,9/laptop/000010.jpg,3
788,8/Van/000018.jpg,9
789,5/Taxi/000014.jpg,6
790,7/phone/000010.jpg,4
791,10/phone/000012.png,4
792,3/Truck/000035.jpg,8
793,10/Bus/000012.jpg,0
794,9/Car/000004.jpg,7
795,10/tablet pc/000032.jpg,5
796,8/Car/000014.jpg,7
797,2/Truck/000032.jpg,8
798,12/television/000010.jpg,1
799,10/phone/000025.jpg,4
800,11/tablet pc/000023.jpg,5
801,10/electronic watch/000013.jpg,2
802,5/Taxi/000030.jpg,6
803,10/Car/000002.jpg,7
804,8/Taxi/000029.jpg,6
805,1/Car/000016.png,7
806,8/Van/000033.jpg,9
807,8/Taxi/000010.jpg,6
808,8/Taxi/000015.jpg,6
809,2/phone/000029.jpg,4
810,2/television/000017.jpg,1
811,12/Taxi/000034.jpg,6
812,12/electronic watch/000014.jpg,2
813,5/Car/000021.jpg,7
814,2/Taxi/000034.jpg,6
815,12/Bus/000001.jpg,0
816,3/Bus/000026.jpg,0
817,12/laptop/000009.jpg,3
818,1/phone/000033.jpg,4
819,8/Van/000025.jpg,9
820,5/Car/000017.jpg,7
821,9/electronic watch/000009.jpg,2
822,7/Van/000027.jpg,9
823,3/Van/000008.png,9
824,4/Car/000030.jpg,7
825,4/Van/000033.jpg,9
826,2/laptop/000023.jpg,3
827,1/tablet pc/000001.jpg,5
828,1/Car/000011.jpg,7
829,4/Van/000017.jpg,9
830,1/Van/000039.jpg,9
831,12/Car/000036.png,7
