,path,label
199,Car/000026.jpg,7
200,Taxi/000038.jpg,6
201,electronic watch/000002.jpg,2
202,Van/000039.jpg,9
203,tablet pc/000016.jpg,5
204,Taxi/000005.jpg,6
205,electronic watch/000012.jpg,2
206,television/000001.jpg,1
207,Truck/000027.jpg,8
208,television/000032.jpg,1
209,Taxi/000015.jpg,6
210,Taxi/000003.jpg,6
211,laptop/000028.jpg,3
212,phone/000025.jpg,4
213,electronic watch/000016.jpg,2
214,Van/000036.jpg,9
215,Car/000017.jpg,7
216,Taxi/000021.jpg,6
217,tablet pc/000007.jpg,5
218,phone/000031.jpg,4
219,phone/000020.jpg,4
220,tablet pc/000029.jpg,5
221,tablet pc/000017.jpg,5
222,tablet pc/000033.jpg,5
223,Car/000009.jpg,7
224,electronic watch/000030.jpg,2
225,Bus/000012.jpg,0
226,Van/000004.jpg,9
227,Van/000010.jpg,9
228,television/000040.jpg,1
229,television/000007.jpg,1
230,Bus/000002.jpg,0
231,television/000014.jpg,1
232,television/000013.jpg,1
233,Taxi/000018.jpg,6
234,Truck/000023.jpg,8
235,Taxi/000025.jpg,6
236,phone/000010.jpg,4
237,tablet pc/000019.jpg,5
238,Van/000027.jpg,9
239,laptop/000025.jpg,3
240,phone/000007.jpg,4
241,television/000017.jpg,1
242,television/000030.jpg,1
243,television/000031.png,1
244,electronic watch/000032.jpg,2
245,phone/000004.jpg,4
246,Van/000017.jpg,9
247,Truck/000040.jpg,8
248,Car/000018.jpg,7
249,phone/000015.jpg,4
250,Car/000027.jpg,7
251,television/000026.jpg,1
252,laptop/000012.jpg,3
253,television/000038.jpg,1
254,tablet pc/000010.jpg,5
255,Bus/000035.jpg,0
256,phone/000029.jpg,4
257,phone/000038.jpg,4
258,Van/000019.jpg,9
259,Taxi/000031.jpg,6
260,Truck/000017.jpg,8
261,laptop/000021.jpg,3
262,Car/000023.jpg,7
263,Van/000026.jpg,9
264,laptop/000006.jpg,3
265,Taxi/000001.jpg,6
266,Taxi/000040.jpg,6
267,Van/000028.jpg,9
268,Taxi/000012.jpg,6
269,Van/000031.jpg,9
270,tablet pc/000003.jpg,5
271,Truck/000013.jpg,8
272,electronic watch/000035.jpg,2
273,phone/000040.jpg,4
274,Bus/000027.jpg,0
275,Taxi/000030.jpg,6
276,Car/000040.jpg,7
277,phone/000035.jpg,4
278,Bus/000026.jpg,0
279,Bus/000014.jpg,0
280,Truck/000010.jpg,8
281,Car/000003.jpg,7
282,electronic watch/000009.jpg,2
283,Truck/000035.jpg,8
284,Bus/000037.jpg,0
285,Van/000009.jpg,9
286,phone/000036.jpg,4
287,Van/000034.jpg,9
288,Car/000032.jpg,7
289,laptop/000005.jpg,3
290,Taxi/000035.jpg,6
291,laptop/000026.jpg,3
292,phone/000021.jpg,4
293,Bus/000015.jpg,0
294,Bus/000013.jpg,0
295,television/000034.jpg,1
296,Car/000037.jpg,7
297,phone/000009.jpg,4
298,Car/000014.jpg,7
299,Van/000005.jpg,9
300,television/000005.jpg,1
301,phone/000032.jpg,4
302,laptop/000020.png,3
303,Car/000011.jpg,7
304,Truck/000036.jpg,8
305,Truck/000026.jpg,8
306,electronic watch/000033.jpg,2
307,Van/000001.jpg,9
308,Car/000013.jpg,7
309,Truck/000031.jpg,8
310,tablet pc/000008.jpg,5
311,Car/000006.jpg,7
312,Taxi/000023.jpg,6
313,Bus/000021.jpg,0
314,electronic watch/000025.jpg,2
315,Truck/000028.jpg,8
316,television/000024.jpg,1
317,laptop/000039.jpg,3
318,phone/000003.jpg,4
319,television/000035.jpg,1
320,Taxi/000019.jpg,6
321,electronic watch/000007.jpg,2
322,electronic watch/000037.jpg,2
323,Truck/000002.jpg,8
324,Car/000034.jpg,7
325,television/000011.jpg,1
326,tablet pc/000011.jpg,5
327,television/000008.jpg,1
328,Truck/000004.jpg,8
329,electronic watch/000013.jpg,2
330,laptop/000022.png,3
331,laptop/000024.jpg,3
332,laptop/000040.jpg,3
333,Taxi/000024.jpg,6
334,television/000028.jpg,1
335,tablet pc/000026.jpg,5
336,laptop/000008.jpg,3
337,laptop/000010.jpg,3
338,tablet pc/000027.jpg,5
339,Truck/000022.jpg,8
340,tablet pc/000040.jpg,5
341,Van/000002.jpg,9
342,tablet pc/000024.jpg,5
343,tablet pc/000020.jpg,5
344,electronic watch/000024.jpg,2
345,Bus/000028.jpg,0
346,Taxi/000026.jpg,6
347,phone/000027.jpg,4
348,phone/000008.jpg,4
349,electronic watch/000019.jpg,2
350,phone/000037.jpg,4
351,laptop/000002.jpg,3
352,television/000027.jpg,1
353,Van/000037.jpg,9
354,Car/000012.jpg,7
355,Taxi/000037.jpg,6
356,electronic watch/000004.jpg,2
357,tablet pc/000018.jpg,5
358,tablet pc/000034.jpg,5
359,television/000006.jpg,1
360,Truck/000014.jpg,8
361,Bus/000034.jpg,0
362,Bus/000038.jpg,0
363,electronic watch/000031.jpg,2
364,Truck/000001.jpg,8
365,electronic watch/000015.jpg,2
366,phone/000011.jpg,4
367,Truck/000003.jpg,8
368,Taxi/000013.jpg,6
369,Van/000012.jpg,9
370,Taxi/000028.jpg,6
371,electronic watch/000011.jpg,2
372,Van/000008.jpg,9
373,Bus/000018.jpg,0
374,phone/000033.jpg,4
375,television/000021.jpg,1
376,Taxi/000033.jpg,6
377,electronic watch/000040.jpg,2
378,Van/000029.jpg,9
379,phone/000001.jpg,4
380,Taxi/000017.jpg,6
381,electronic watch/000034.jpg,2
382,Taxi/000036.jpg,6
383,Bus/000022.jpg,0
384,Truck/000020.jpg,8
385,television/000025.jpg,1
386,television/000039.jpg,1
387,electronic watch/000017.jpg,2
388,tablet pc/000023.jpg,5
389,electronic watch/000003.jpg,2
390,Bus/000039.jpg,0
391,Bus/000019.png,0
392,Taxi/000004.jpg,6
393,Bus/000020.jpg,0
394,laptop/000015.jpg,3
395,Bus/000009.jpg,0
396,electronic watch/000018.jpg,2
397,electronic watch/000022.jpg,2
398,Taxi/000008.jpg,6
399,Bus/000004.jpg,0
