,path,label
141,tablet pc/000029.jpg,5
142,television/000005.jpg,1
143,Bus/000027.jpg,0
144,Truck/000020.jpg,8
145,phone/000018.png,4
146,electronic watch/000009.jpg,2
147,Truck/000038.jpg,8
148,Taxi/000022.jpg,6
149,phone/000014.jpg,4
150,Taxi/000031.jpg,6
151,electronic watch/000003.jpg,2
152,Car/000030.jpg,7
153,electronic watch/000039.jpg,2
154,television/000040.png,1
155,Car/000035.jpg,7
156,electronic watch/000023.jpg,2
157,electronic watch/000024.jpg,2
158,Van/000031.jpg,9
159,television/000012.jpg,1
160,Truck/000023.jpg,8
161,Car/000017.jpg,7
162,television/000020.jpg,1
163,tablet pc/000034.jpg,5
164,Car/000004.jpg,7
165,Truck/000016.jpg,8
166,electronic watch/000019.jpg,2
167,Taxi/000036.jpg,6
168,phone/000025.jpg,4
169,Bus/000031.jpg,0
170,phone/000028.jpg,4
171,laptop/000022.jpg,3
172,Truck/000028.jpg,8
173,Truck/000019.jpg,8
174,Car/000007.png,7
175,tablet pc/000016.jpg,5
176,Truck/000035.jpg,8
177,electronic watch/000025.jpg,2
178,electronic watch/000032.jpg,2
179,Truck/000040.jpg,8
180,laptop/000027.jpg,3
181,tablet pc/000018.jpg,5
182,Taxi/000024.jpg,6
183,laptop/000004.jpg,3
184,Van/000027.jpg,9
185,Bus/000017.jpg,0
186,laptop/000032.jpg,3
187,electronic watch/000027.jpg,2
188,television/000010.jpg,1
189,Bus/000007.jpg,0
190,television/000021.jpg,1
191,tablet pc/000022.jpg,5
192,Bus/000001.png,0
193,Van/000020.jpg,9
194,television/000033.jpg,1
195,Bus/000026.jpg,0
196,Taxi/000004.jpg,6
197,Taxi/000028.jpg,6
198,Taxi/000010.jpg,6
199,Car/000011.jpg,7
200,Van/000016.jpg,9
201,Van/000028.jpg,9
202,Taxi/000001.jpg,6
203,Car/000031.jpg,7
204,Car/000015.jpg,7
205,laptop/000015.jpg,3
206,Taxi/000020.jpg,6
207,tablet pc/000024.jpg,5
208,phone/000013.jpg,4
209,tablet pc/000038.jpg,5
210,television/000015.jpg,1
211,laptop/000031.jpg,3
212,Taxi/000037.jpg,6
213,tablet pc/000037.jpg,5
214,Taxi/000019.jpg,6
215,Van/000039.jpg,9
216,electronic watch/000004.jpg,2
217,tablet pc/000040.jpg,5
218,Truck/000005.jpg,8
219,Bus/000003.png,0
220,tablet pc/000005.jpg,5
221,Truck/000025.jpg,8
222,laptop/000012.jpg,3
223,Van/000017.jpg,9
224,Car/000033.jpg,7
225,phone/000022.png,4
226,Truck/000027.jpg,8
227,Van/000019.jpg,9
228,Bus/000025.jpg,0
229,Car/000038.jpg,7
230,Truck/000007.jpg,8
231,Van/000010.jpg,9
232,Van/000033.jpg,9
233,Taxi/000013.jpg,6
234,Taxi/000008.jpg,6
235,laptop/000002.jpg,3
236,television/000031.jpg,1
237,Bus/000011.jpg,0
238,tablet pc/000017.jpg,5
239,phone/000035.jpg,4
240,Van/000040.jpg,9
241,laptop/000017.jpg,3
242,Van/000026.jpg,9
243,Bus/000024.jpg,0
244,phone/000021.jpg,4
245,Taxi/000018.png,6
246,television/000014.jpg,1
247,Van/000038.jpg,9
248,Truck/000003.jpg,8
249,Van/000009.jpg,9
250,phone/000037.jpg,4
251,Taxi/000040.jpg,6
252,Van/000007.jpg,9
253,tablet pc/000019.jpg,5
254,Taxi/000033.jpg,6
255,electronic watch/000011.jpg,2
256,electronic watch/000031.jpg,2
257,Van/000011.png,9
258,electronic watch/000001.jpg,2
259,television/000001.jpg,1
260,laptop/000033.jpg,3
261,Bus/000033.jpg,0
262,television/000003.jpg,1
263,Van/000015.jpg,9
264,laptop/000019.jpg,3
265,Taxi/000015.jpg,6
266,Taxi/000017.jpg,6
267,phone/000004.jpg,4
268,phone/000015.png,4
269,Car/000026.jpg,7
270,laptop/000025.png,3
271,laptop/000008.jpg,3
272,electronic watch/000005.jpg,2
273,Van/000004.jpg,9
274,television/000035.jpg,1
275,television/000007.jpg,1
276,phone/000024.jpg,4
277,Car/000018.jpg,7
278,Car/000022.jpg,7
279,Bus/000013.jpg,0
280,Truck/000039.jpg,8
281,Car/000032.jpg,7
282,phone/000038.jpg,4
283,phone/000023.png,4
284,laptop/000010.jpg,3
285,Truck/000022.jpg,8
286,laptop/000003.jpg,3
287,Car/000010.jpg,7
288,electronic watch/000017.jpg,2
289,Taxi/000026.jpg,6
290,television/000008.jpg,1
291,electronic watch/000036.jpg,2
292,Van/000021.jpg,9
293,tablet pc/000036.jpg,5
294,Van/000001.png,9
295,electronic watch/000030.jpg,2
296,Car/000023.jpg,7
297,Van/000032.jpg,9
298,Truck/000017.jpg,8
299,Bus/000029.png,0
300,Taxi/000038.jpg,6
301,Bus/000038.png,0
302,electronic watch/000014.jpg,2
303,television/000016.jpg,1
304,tablet pc/000039.jpg,5
305,phone/000029.jpg,4
306,Bus/000010.png,0
307,tablet pc/000026.jpg,5
308,phone/000033.jpg,4
309,Car/000006.jpg,7
310,electronic watch/000037.jpg,2
311,television/000018.jpg,1
312,tablet pc/000004.jpg,5
313,laptop/000011.jpg,3
314,tablet pc/000021.jpg,5
315,electronic watch/000006.jpg,2
316,tablet pc/000027.jpg,5
317,Taxi/000007.jpg,6
318,Taxi/000035.jpg,6
319,tablet pc/000007.jpg,5
320,laptop/000021.jpg,3
321,television/000030.jpg,1
322,Bus/000006.jpg,0
323,Truck/000012.jpg,8
324,Truck/000024.jpg,8
325,television/000025.jpg,1
326,Car/000012.jpg,7
327,phone/000001.jpg,4
328,television/000027.jpg,1
329,Car/000036.jpg,7
330,Car/000025.jpg,7
331,electronic watch/000029.jpg,2
332,Truck/000036.jpg,8
333,tablet pc/000009.jpg,5
334,Taxi/000009.jpg,6
335,Bus/000002.jpg,0
336,laptop/000016.jpg,3
337,laptop/000001.jpg,3
338,television/000039.jpg,1
339,television/000002.jpg,1
340,Car/000005.jpg,7
341,phone/000017.jpg,4
342,Taxi/000030.jpg,6
343,Car/000014.jpg,7
344,Truck/000004.jpg,8
345,phone/000006.jpg,4
346,television/000004.jpg,1
347,Bus/000009.png,0
348,tablet pc/000011.jpg,5
349,phone/000031.png,4
350,television/000011.jpg,1
351,Truck/000037.jpg,8
352,Bus/000012.jpg,0
353,laptop/000036.jpg,3
354,electronic watch/000008.jpg,2
355,Bus/000023.jpg,0
356,Car/000001.jpg,7
357,Truck/000031.jpg,8
358,Truck/000018.jpg,8
359,Taxi/000014.jpg,6
360,electronic watch/000007.jpg,2
361,Bus/000022.jpg,0
362,electronic watch/000012.jpg,2
363,phone/000008.jpg,4
364,Truck/000008.jpg,8
365,tablet pc/000003.jpg,5
366,Car/000003.jpg,7
367,laptop/000038.jpg,3
368,phone/000016.jpg,4
369,phone/000036.jpg,4
370,Car/000013.jpg,7
371,television/000029.png,1
372,phone/000020.png,4
373,tablet pc/000025.jpg,5
374,tablet pc/000031.jpg,5
375,Bus/000034.jpg,0
376,television/000034.png,1
377,Truck/000033.jpg,8
378,television/000036.jpg,1
379,electronic watch/000021.jpg,2
380,Car/000040.jpg,7
381,Truck/000006.jpg,8
382,Car/000039.jpg,7
383,laptop/000035.png,3
384,Van/000002.jpg,9
385,Taxi/000005.jpg,6
386,television/000038.jpg,1
387,Taxi/000021.jpg,6
388,electronic watch/000022.jpg,2
389,phone/000002.jpg,4
390,tablet pc/000033.jpg,5
391,laptop/000006.jpg,3
392,tablet pc/000020.jpg,5
393,Van/000013.jpg,9
394,laptop/000005.jpg,3
395,electronic watch/000013.jpg,2
396,television/000017.jpg,1
397,Truck/000002.png,8
398,Taxi/000034.jpg,6
399,tablet pc/000010.jpg,5
