,path,label
386,electronic watch/000028.jpg,2
387,Taxi/000002.jpg,6
388,laptop/000027.jpg,3
389,Bus/000039.jpg,0
390,Car/000018.jpg,7
391,Truck/000007.jpg,8
392,Van/000033.jpg,9
393,laptop/000006.jpg,3
394,Van/000030.jpg,9
395,phone/000026.jpg,4
396,Car/000028.jpg,7
397,Bus/000013.jpg,0
398,tablet pc/000028.jpg,5
399,tablet pc/000008.jpg,5
