,path,label
157,Bus/000004.jpg,0
158,Truck/000018.jpg,8
159,Truck/000027.jpg,8
160,Bus/000025.jpg,0
161,phone/000028.jpg,4
162,Van/000034.jpg,9
163,Truck/000002.jpg,8
164,television/000017.jpg,1
165,Taxi/000001.jpg,6
166,Truck/000012.jpg,8
167,laptop/000014.jpg,3
168,Car/000033.jpg,7
169,Bus/000024.jpg,0
170,Truck/000029.png,8
171,Truck/000036.jpg,8
172,laptop/000015.png,3
173,laptop/000018.jpg,3
174,Van/000008.jpg,9
175,television/000018.jpg,1
176,Van/000013.jpg,9
177,television/000024.jpg,1
178,electronic watch/000005.jpg,2
179,electronic watch/000021.jpg,2
180,Taxi/000012.jpg,6
181,electronic watch/000026.jpg,2
182,Van/000007.jpg,9
183,Car/000013.jpg,7
184,Truck/000032.jpg,8
185,electronic watch/000030.jpg,2
186,electronic watch/000025.jpg,2
187,electronic watch/000018.jpg,2
188,electronic watch/000006.jpg,2
189,Car/000022.jpg,7
190,laptop/000007.jpg,3
191,phone/000003.jpg,4
192,Van/000036.jpg,9
193,phone/000033.jpg,4
194,Taxi/000038.jpg,6
195,electronic watch/000020.jpg,2
196,Car/000018.jpg,7
197,Taxi/000020.jpg,6
198,Bus/000010.jpg,0
199,tablet pc/000002.jpg,5
200,phone/000026.jpg,4
201,Bus/000014.jpg,0
202,tablet pc/000004.jpg,5
203,phone/000038.jpg,4
204,tablet pc/000006.jpg,5
205,Taxi/000016.jpg,6
206,phone/000039.jpg,4
207,Bus/000040.jpg,0
208,laptop/000028.jpg,3
209,tablet pc/000030.jpg,5
210,Van/000002.jpg,9
211,television/000002.jpg,1
212,phone/000037.jpg,4
213,Bus/000023.jpg,0
214,tablet pc/000003.jpg,5
215,electronic watch/000017.jpg,2
216,Car/000012.jpg,7
217,tablet pc/000038.jpg,5
218,television/000033.jpg,1
219,television/000008.jpg,1
220,laptop/000009.jpg,3
221,laptop/000032.jpg,3
222,Taxi/000036.jpg,6
223,Car/000004.jpg,7
224,Truck/000010.jpg,8
225,Van/000040.jpg,9
226,Truck/000023.jpg,8
227,tablet pc/000019.jpg,5
228,Taxi/000009.jpg,6
229,Car/000029.jpg,7
230,television/000029.jpg,1
231,electronic watch/000034.jpg,2
232,Taxi/000039.jpg,6
233,phone/000020.png,4
234,television/000010.jpg,1
235,Bus/000030.png,0
236,phone/000025.jpg,4
237,Truck/000003.jpg,8
238,Bus/000031.jpg,0
239,Car/000035.jpg,7
240,Car/000003.jpg,7
241,Bus/000015.jpg,0
242,Taxi/000003.jpg,6
243,electronic watch/000027.png,2
244,Car/000028.jpg,7
245,television/000027.jpg,1
246,Car/000025.jpg,7
247,Van/000021.jpg,9
248,Car/000008.jpg,7
249,electronic watch/000033.jpg,2
250,laptop/000033.jpg,3
251,laptop/000003.jpg,3
252,Taxi/000026.jpg,6
253,Van/000039.jpg,9
254,Bus/000018.jpg,0
255,television/000004.jpg,1
256,phone/000032.jpg,4
257,Van/000029.jpg,9
258,phone/000001.png,4
259,Taxi/000025.jpg,6
260,Van/000038.jpg,9
261,laptop/000030.jpg,3
262,television/000006.jpg,1
263,tablet pc/000036.jpg,5
264,electronic watch/000028.jpg,2
265,Van/000011.jpg,9
266,Car/000023.jpg,7
267,tablet pc/000012.jpg,5
268,Car/000034.jpg,7
269,electronic watch/000004.jpg,2
270,Truck/000001.jpg,8
271,Taxi/000007.jpg,6
272,phone/000007.png,4
273,phone/000013.jpg,4
274,electronic watch/000012.jpg,2
275,Bus/000038.jpg,0
276,Bus/000036.jpg,0
277,Van/000020.jpg,9
278,phone/000012.jpg,4
279,Van/000035.jpg,9
280,tablet pc/000015.jpg,5
281,electronic watch/000013.png,2
282,Van/000015.jpg,9
283,television/000034.png,1
284,Van/000019.jpg,9
285,laptop/000036.jpg,3
286,Taxi/000014.jpg,6
287,tablet pc/000023.jpg,5
288,electronic watch/000010.jpg,2
289,Car/000037.jpg,7
290,Taxi/000004.jpg,6
291,phone/000029.jpg,4
292,Taxi/000018.jpg,6
293,phone/000004.jpg,4
294,laptop/000022.jpg,3
295,phone/000036.jpg,4
296,Taxi/000024.jpg,6
297,electronic watch/000011.jpg,2
298,electronic watch/000002.jpg,2
299,Taxi/000006.jpg,6
300,laptop/000017.jpg,3
301,electronic watch/000015.jpg,2
302,Bus/000029.jpg,0
303,laptop/000029.jpg,3
304,television/000021.jpg,1
305,tablet pc/000026.jpg,5
306,phone/000031.jpg,4
307,Taxi/000032.jpg,6
308,laptop/000001.jpg,3
309,Bus/000011.jpg,0
310,laptop/000025.jpg,3
311,tablet pc/000014.jpg,5
312,Van/000033.jpg,9
313,Van/000001.jpg,9
314,Bus/000033.jpg,0
315,Car/000009.jpg,7
316,Van/000023.png,9
317,laptop/000034.jpg,3
318,laptop/000010.jpg,3
319,tablet pc/000028.png,5
320,Bus/000034.jpg,0
321,tablet pc/000011.jpg,5
322,Truck/000022.jpg,8
323,Bus/000008.jpg,0
324,television/000020.jpg,1
325,Truck/000019.jpg,8
326,tablet pc/000018.jpg,5
327,television/000028.jpg,1
328,laptop/000008.jpg,3
329,Bus/000006.jpg,0
330,Taxi/000031.jpg,6
331,Taxi/000040.jpg,6
332,Van/000012.jpg,9
333,tablet pc/000032.jpg,5
334,electronic watch/000036.jpg,2
335,Bus/000027.jpg,0
336,laptop/000006.jpg,3
337,Car/000026.jpg,7
338,Car/000017.jpg,7
339,Van/000017.jpg,9
340,Car/000031.jpg,7
341,Taxi/000015.png,6
342,Bus/000037.jpg,0
343,phone/000015.png,4
344,television/000035.png,1
345,tablet pc/000001.jpg,5
346,laptop/000038.jpg,3
347,laptop/000005.jpg,3
348,electronic watch/000019.jpg,2
349,television/000013.jpg,1
350,television/000016.jpg,1
351,electronic watch/000022.jpg,2
352,phone/000023.jpg,4
353,Van/000032.jpg,9
354,Truck/000039.jpg,8
355,electronic watch/000003.jpg,2
356,phone/000030.jpg,4
357,laptop/000024.jpg,3
358,Van/000024.jpg,9
359,television/000022.jpg,1
360,electronic watch/000040.jpg,2
361,Car/000024.jpg,7
362,phone/000022.png,4
363,Van/000026.jpg,9
364,Truck/000034.jpg,8
365,tablet pc/000027.jpg,5
366,phone/000040.jpg,4
367,Bus/000022.jpg,0
368,Truck/000024.jpg,8
369,Car/000019.jpg,7
370,electronic watch/000009.jpg,2
371,television/000032.jpg,1
372,Taxi/000008.jpg,6
373,tablet pc/000029.jpg,5
374,television/000007.png,1
375,Truck/000008.jpg,8
376,Bus/000026.jpg,0
377,phone/000014.jpg,4
378,Taxi/000033.jpg,6
379,laptop/000012.jpg,3
380,Truck/000026.jpg,8
381,Van/000009.jpg,9
382,Van/000003.jpg,9
383,Truck/000011.jpg,8
384,Car/000038.jpg,7
385,phone/000034.jpg,4
386,tablet pc/000040.jpg,5
387,Truck/000014.jpg,8
388,Taxi/000023.jpg,6
389,Car/000015.jpg,7
390,laptop/000002.jpg,3
391,Taxi/000022.jpg,6
392,Taxi/000021.jpg,6
393,Car/000007.jpg,7
394,electronic watch/000039.png,2
395,electronic watch/000037.jpg,2
396,television/000038.jpg,1
397,tablet pc/000007.jpg,5
398,tablet pc/000009.jpg,5
399,Truck/000037.jpg,8
