,path,label
81,phone/000037.jpg,4
82,electronic watch/000024.jpg,2
83,tablet pc/000002.png,5
84,Bus/000030.jpg,0
85,Taxi/000001.jpg,6
86,Van/000029.jpg,9
87,Car/000029.jpg,7
88,electronic watch/000006.jpg,2
89,Bus/000036.jpg,0
90,Car/000038.jpg,7
91,television/000031.jpg,1
92,Taxi/000019.jpg,6
93,electronic watch/000014.png,2
94,Bus/000033.jpg,0
95,phone/000034.jpg,4
96,Car/000028.jpg,7
97,television/000011.jpg,1
98,Truck/000032.jpg,8
99,phone/000002.jpg,4
100,tablet pc/000001.jpg,5
101,Truck/000033.jpg,8
102,Truck/000025.jpg,8
103,Bus/000005.jpg,0
104,television/000013.jpg,1
105,Bus/000038.png,0
106,Bus/000035.jpg,0
107,Taxi/000005.jpg,6
108,laptop/000018.jpg,3
109,Truck/000017.jpg,8
110,Van/000002.jpg,9
111,laptop/000036.jpg,3
112,tablet pc/000012.jpg,5
113,television/000027.jpg,1
114,electronic watch/000018.jpg,2
115,Bus/000014.jpg,0
116,laptop/000013.jpg,3
117,laptop/000026.jpg,3
118,Van/000022.jpg,9
119,tablet pc/000008.jpg,5
120,laptop/000012.jpg,3
121,Truck/000027.jpg,8
122,Car/000034.jpg,7
123,laptop/000027.jpg,3
124,laptop/000031.jpg,3
125,Bus/000027.jpg,0
126,laptop/000028.jpg,3
127,Car/000040.jpg,7
128,electronic watch/000011.jpg,2
129,Truck/000040.jpg,8
130,laptop/000023.jpg,3
131,Truck/000006.jpg,8
132,Bus/000022.jpg,0
133,Car/000026.jpg,7
134,Taxi/000024.jpg,6
135,phone/000020.jpg,4
136,Taxi/000034.jpg,6
137,Van/000036.jpg,9
138,electronic watch/000036.jpg,2
139,Car/000005.jpg,7
140,Van/000035.jpg,9
141,laptop/000004.jpg,3
142,television/000010.jpg,1
143,laptop/000021.jpg,3
144,tablet pc/000011.jpg,5
145,electronic watch/000005.jpg,2
146,television/000029.jpg,1
147,Bus/000018.jpg,0
148,phone/000029.jpg,4
149,tablet pc/000038.jpg,5
150,electronic watch/000013.jpg,2
151,Car/000027.jpg,7
152,television/000037.jpg,1
153,Car/000022.jpg,7
154,electronic watch/000016.jpg,2
155,Taxi/000018.jpg,6
156,Van/000010.jpg,9
157,Bus/000013.jpg,0
158,Bus/000040.jpg,0
159,tablet pc/000024.png,5
160,laptop/000006.jpg,3
161,electronic watch/000039.jpg,2
162,Van/000017.jpg,9
163,Taxi/000017.jpg,6
164,laptop/000010.jpg,3
165,phone/000025.jpg,4
166,Van/000034.jpg,9
167,television/000005.jpg,1
168,Truck/000028.jpg,8
169,Car/000039.jpg,7
170,phone/000027.jpg,4
171,Van/000038.jpg,9
172,phone/000028.jpg,4
173,phone/000012.jpg,4
174,Car/000018.jpg,7
175,electronic watch/000026.jpg,2
176,electronic watch/000012.png,2
177,phone/000014.png,4
178,laptop/000025.jpg,3
179,Bus/000007.jpg,0
180,television/000008.jpg,1
181,electronic watch/000030.jpg,2
182,Truck/000036.jpg,8
183,laptop/000017.jpg,3
184,Bus/000021.jpg,0
185,Van/000028.jpg,9
186,tablet pc/000032.jpg,5
187,laptop/000022.jpg,3
188,Bus/000037.jpg,0
189,Truck/000015.jpg,8
190,laptop/000014.png,3
191,tablet pc/000004.jpg,5
192,laptop/000039.jpg,3
193,Taxi/000030.jpg,6
194,Car/000016.jpg,7
195,Van/000011.jpg,9
196,tablet pc/000035.jpg,5
197,laptop/000009.jpg,3
198,Car/000014.jpg,7
199,electronic watch/000028.jpg,2
200,Van/000016.jpg,9
201,Truck/000026.jpg,8
202,Truck/000030.jpg,8
203,Van/000040.jpg,9
204,electronic watch/000008.jpg,2
205,phone/000001.jpg,4
206,Car/000036.jpg,7
207,electronic watch/000027.jpg,2
208,television/000012.jpg,1
209,Bus/000009.jpg,0
210,tablet pc/000018.jpg,5
211,phone/000005.jpg,4
212,electronic watch/000007.jpg,2
213,Truck/000035.jpg,8
214,tablet pc/000031.jpg,5
215,Bus/000012.jpg,0
216,Bus/000016.jpg,0
217,Truck/000005.jpg,8
218,electronic watch/000003.jpg,2
219,Van/000026.jpg,9
220,phone/000038.jpg,4
221,Truck/000022.jpg,8
222,phone/000018.jpg,4
223,laptop/000038.jpg,3
224,electronic watch/000037.jpg,2
225,phone/000030.jpg,4
226,television/000022.jpg,1
227,Taxi/000025.jpg,6
228,tablet pc/000023.jpg,5
229,Bus/000015.jpg,0
230,television/000002.jpg,1
231,Truck/000037.jpg,8
232,Bus/000003.jpg,0
233,tablet pc/000006.jpg,5
234,electronic watch/000032.jpg,2
235,Taxi/000039.jpg,6
236,tablet pc/000033.jpg,5
237,Van/000021.jpg,9
238,Taxi/000014.jpg,6
239,Truck/000007.jpg,8
240,electronic watch/000021.jpg,2
241,electronic watch/000017.jpg,2
242,laptop/000005.jpg,3
243,phone/000003.jpg,4
244,Car/000031.jpg,7
245,tablet pc/000036.jpg,5
246,laptop/000032.jpg,3
247,television/000015.jpg,1
248,Truck/000009.jpg,8
249,Car/000011.jpg,7
250,Taxi/000008.jpg,6
251,tablet pc/000030.jpg,5
252,television/000001.jpg,1
253,laptop/000016.jpg,3
254,laptop/000034.jpg,3
255,tablet pc/000013.jpg,5
256,Bus/000025.jpg,0
257,Truck/000038.jpg,8
258,Car/000019.jpg,7
259,Car/000035.png,7
260,Truck/000003.jpg,8
261,Bus/000029.jpg,0
262,Bus/000006.png,0
263,laptop/000035.jpg,3
264,Taxi/000016.jpg,6
265,phone/000015.jpg,4
266,television/000007.jpg,1
267,Car/000008.jpg,7
268,phone/000040.png,4
269,electronic watch/000019.jpg,2
270,tablet pc/000022.jpg,5
271,Bus/000011.jpg,0
272,phone/000006.jpg,4
273,Van/000031.jpg,9
274,Van/000013.jpg,9
275,laptop/000020.jpg,3
276,television/000025.png,1
277,television/000034.jpg,1
278,Taxi/000020.jpg,6
279,Car/000001.jpg,7
280,tablet pc/000016.jpg,5
281,Truck/000021.jpg,8
282,phone/000026.jpg,4
283,Van/000020.jpg,9
284,electronic watch/000022.jpg,2
285,tablet pc/000009.jpg,5
286,Taxi/000023.jpg,6
287,laptop/000029.png,3
288,Car/000032.jpg,7
289,Truck/000014.jpg,8
290,phone/000036.jpg,4
291,phone/000032.png,4
292,Car/000037.jpg,7
293,tablet pc/000014.jpg,5
294,laptop/000024.jpg,3
295,Van/000006.jpg,9
296,Taxi/000038.jpg,6
297,electronic watch/000034.png,2
298,Truck/000029.jpg,8
299,Car/000006.jpg,7
300,tablet pc/000037.jpg,5
301,television/000017.jpg,1
302,Van/000032.jpg,9
303,Taxi/000013.jpg,6
304,television/000023.jpg,1
305,Truck/000016.jpg,8
306,television/000028.jpg,1
307,tablet pc/000021.jpg,5
308,tablet pc/000019.jpg,5
309,electronic watch/000031.jpg,2
310,electronic watch/000040.jpg,2
311,tablet pc/000034.jpg,5
312,Truck/000013.jpg,8
313,tablet pc/000025.jpg,5
314,television/000039.jpg,1
315,laptop/000015.jpg,3
316,tablet pc/000005.jpg,5
317,Taxi/000015.jpg,6
318,Bus/000004.png,0
319,television/000033.jpg,1
320,Bus/000028.jpg,0
321,phone/000013.jpg,4
322,Bus/000019.jpg,0
323,phone/000016.png,4
324,Bus/000031.jpg,0
325,phone/000031.jpg,4
326,Van/000019.jpg,9
327,electronic watch/000001.jpg,2
328,Taxi/000029.jpg,6
329,tablet pc/000017.jpg,5
330,Truck/000018.jpg,8
331,laptop/000001.jpg,3
332,Van/000024.jpg,9
333,Bus/000002.jpg,0
334,television/000040.jpg,1
335,Taxi/000035.jpg,6
336,Van/000025.jpg,9
337,electronic watch/000009.jpg,2
338,Car/000012.jpg,7
339,Car/000007.jpg,7
340,television/000003.jpg,1
341,tablet pc/000020.jpg,5
342,laptop/000008.jpg,3
343,Taxi/000003.jpg,6
344,Van/000018.jpg,9
345,tablet pc/000027.jpg,5
346,phone/000009.jpg,4
347,Van/000015.jpg,9
348,electronic watch/000002.jpg,2
349,Car/000025.png,7
350,Car/000009.jpg,7
351,television/000019.png,1
352,television/000006.jpg,1
353,television/000004.jpg,1
354,Van/000012.jpg,9
355,phone/000022.png,4
356,Truck/000010.jpg,8
357,laptop/000033.jpg,3
358,television/000018.jpg,1
359,television/000038.jpg,1
360,Van/000039.jpg,9
361,television/000020.jpg,1
362,phone/000035.jpg,4
363,electronic watch/000025.jpg,2
364,phone/000019.jpg,4
365,Taxi/000028.jpg,6
366,tablet pc/000010.jpg,5
367,laptop/000007.jpg,3
368,Taxi/000026.jpg,6
369,electronic watch/000010.png,2
370,television/000030.jpg,1
371,Van/000003.jpg,9
372,tablet pc/000015.jpg,5
373,Bus/000017.jpg,0
374,tablet pc/000026.jpg,5
375,Taxi/000040.jpg,6
376,laptop/000037.jpg,3
377,Van/000009.jpg,9
378,Taxi/000031.jpg,6
379,Taxi/000010.jpg,6
380,Taxi/000012.jpg,6
381,Truck/000001.jpg,8
382,phone/000007.jpg,4
383,Taxi/000036.jpg,6
384,television/000032.jpg,1
385,tablet pc/000003.jpg,5
386,Taxi/000021.jpg,6
387,Taxi/000022.jpg,6
388,Bus/000001.jpg,0
389,Car/000004.jpg,7
390,Van/000033.jpg,9
391,television/000016.jpg,1
392,Van/000037.jpg,9
393,Taxi/000006.jpg,6
394,phone/000023.jpg,4
395,laptop/000011.jpg,3
396,electronic watch/000023.jpg,2
397,tablet pc/000007.jpg,5
398,Van/000023.jpg,9
399,phone/000021.png,4
