,path,label
85,Car/000039.jpg,7
86,Truck/000011.jpg,8
87,Van/000028.jpg,9
88,tablet pc/000016.jpg,5
89,Car/000011.jpg,7
90,phone/000005.jpg,4
91,Taxi/000001.jpg,6
92,tablet pc/000008.jpg,5
93,Bus/000007.jpg,0
94,laptop/000019.jpg,3
95,laptop/000011.jpg,3
96,Van/000022.jpg,9
97,Truck/000007.jpg,8
98,Car/000029.jpg,7
99,television/000019.png,1
100,Car/000028.jpg,7
101,laptop/000007.jpg,3
102,Van/000010.jpg,9
103,laptop/000002.jpg,3
104,electronic watch/000001.jpg,2
105,Van/000031.jpg,9
106,Van/000003.jpg,9
107,laptop/000028.jpg,3
108,Car/000007.jpg,7
109,laptop/000015.jpg,3
110,phone/000002.jpg,4
111,tablet pc/000025.jpg,5
112,Taxi/000030.jpg,6
113,Van/000007.jpg,9
114,laptop/000022.jpg,3
115,Taxi/000027.jpg,6
116,television/000014.jpg,1
117,Van/000020.jpg,9
118,phone/000001.jpg,4
119,Bus/000040.jpg,0
120,Bus/000021.jpg,0
121,Bus/000006.jpg,0
122,tablet pc/000002.jpg,5
123,television/000037.jpg,1
124,Taxi/000028.jpg,6
125,phone/000016.jpg,4
126,Car/000038.jpg,7
127,Taxi/000040.jpg,6
128,tablet pc/000040.jpg,5
129,television/000029.jpg,1
130,television/000020.jpg,1
131,television/000008.jpg,1
132,Taxi/000020.jpg,6
133,Van/000015.jpg,9
134,phone/000006.jpg,4
135,Van/000014.jpg,9
136,tablet pc/000019.jpg,5
137,television/000013.jpg,1
138,Taxi/000031.jpg,6
139,Car/000002.jpg,7
140,Bus/000026.png,0
141,Bus/000032.jpg,0
142,television/000038.jpg,1
143,Taxi/000034.jpg,6
144,electronic watch/000029.jpg,2
145,Bus/000014.jpg,0
146,laptop/000006.jpg,3
147,Taxi/000039.jpg,6
148,Car/000030.jpg,7
149,phone/000026.jpg,4
150,Car/000023.jpg,7
151,electronic watch/000036.jpg,2
152,Car/000003.jpg,7
153,phone/000013.jpg,4
154,Car/000022.jpg,7
155,Car/000004.png,7
156,Bus/000017.jpg,0
157,Truck/000022.jpg,8
158,laptop/000014.png,3
159,tablet pc/000027.jpg,5
160,laptop/000013.jpg,3
161,Car/000014.jpg,7
162,tablet pc/000031.jpg,5
163,television/000025.jpg,1
164,laptop/000029.jpg,3
165,Van/000018.jpg,9
166,Car/000031.png,7
167,Car/000025.jpg,7
168,Bus/000002.jpg,0
169,Taxi/000006.jpg,6
170,tablet pc/000037.jpg,5
171,Van/000029.jpg,9
172,Bus/000028.jpg,0
173,phone/000035.png,4
174,tablet pc/000020.png,5
175,Bus/000003.jpg,0
176,Truck/000005.jpg,8
177,Truck/000002.jpg,8
178,television/000034.jpg,1
179,Car/000017.jpg,7
180,electronic watch/000003.jpg,2
181,Truck/000038.jpg,8
182,television/000011.jpg,1
183,Taxi/000016.png,6
184,Bus/000005.jpg,0
185,tablet pc/000022.jpg,5
186,Bus/000016.jpg,0
187,Bus/000030.jpg,0
188,tablet pc/000005.jpg,5
189,phone/000021.jpg,4
190,phone/000027.jpg,4
191,Bus/000009.jpg,0
192,Van/000016.jpg,9
193,Truck/000030.jpg,8
194,laptop/000001.jpg,3
195,tablet pc/000012.jpg,5
196,Bus/000035.jpg,0
197,electronic watch/000031.jpg,2
198,Truck/000027.png,8
199,Taxi/000023.jpg,6
200,Taxi/000035.jpg,6
201,television/000031.jpg,1
202,tablet pc/000003.jpg,5
203,phone/000025.png,4
204,Van/000032.jpg,9
205,Van/000012.jpg,9
206,tablet pc/000014.jpg,5
207,tablet pc/000010.jpg,5
208,television/000004.jpg,1
209,television/000035.jpg,1
210,laptop/000026.jpg,3
211,tablet pc/000001.jpg,5
212,television/000033.jpg,1
213,Van/000036.jpg,9
214,tablet pc/000011.jpg,5
215,phone/000019.jpg,4
216,Taxi/000025.jpg,6
217,television/000001.jpg,1
218,Car/000009.jpg,7
219,Car/000013.jpg,7
220,Taxi/000007.jpg,6
221,laptop/000003.jpg,3
222,Car/000033.jpg,7
223,Bus/000022.jpg,0
224,Taxi/000009.jpg,6
225,Bus/000034.jpg,0
226,Truck/000020.jpg,8
227,Taxi/000002.jpg,6
228,Van/000027.jpg,9
229,laptop/000033.jpg,3
230,Van/000039.jpg,9
231,tablet pc/000030.jpg,5
232,Truck/000035.jpg,8
233,tablet pc/000017.jpg,5
234,tablet pc/000034.jpg,5
235,tablet pc/000039.jpg,5
236,Van/000026.jpg,9
237,television/000002.png,1
238,phone/000030.png,4
239,television/000017.jpg,1
240,electronic watch/000025.jpg,2
241,television/000040.jpg,1
242,Bus/000010.jpg,0
243,phone/000036.jpg,4
244,Taxi/000014.png,6
245,Bus/000012.jpg,0
246,Truck/000037.jpg,8
247,laptop/000020.jpg,3
248,Car/000032.jpg,7
249,Bus/000024.jpg,0
250,tablet pc/000035.jpg,5
251,electronic watch/000038.jpg,2
252,laptop/000032.jpg,3
253,phone/000028.jpg,4
254,electronic watch/000007.jpg,2
255,Truck/000028.jpg,8
256,tablet pc/000033.jpg,5
257,Truck/000003.jpg,8
258,electronic watch/000030.jpg,2
259,phone/000033.jpg,4
260,television/000009.jpg,1
261,laptop/000010.png,3
262,Van/000019.jpg,9
263,Van/000025.jpg,9
264,Truck/000004.jpg,8
265,laptop/000005.jpg,3
266,electronic watch/000015.jpg,2
267,Taxi/000037.jpg,6
268,electronic watch/000021.jpg,2
269,electronic watch/000009.jpg,2
270,electronic watch/000040.jpg,2
271,phone/000008.jpg,4
272,Truck/000001.jpg,8
273,Car/000020.jpg,7
274,Van/000001.jpg,9
275,Truck/000017.jpg,8
276,television/000023.jpg,1
277,Truck/000019.jpg,8
278,phone/000037.jpg,4
279,phone/000015.jpg,4
280,tablet pc/000006.jpg,5
281,Bus/000033.jpg,0
282,electronic watch/000002.jpg,2
283,television/000028.jpg,1
284,Car/000037.jpg,7
285,phone/000011.png,4
286,phone/000023.jpg,4
287,Bus/000027.jpg,0
288,Taxi/000024.jpg,6
289,Car/000001.jpg,7
290,Car/000016.jpg,7
291,phone/000018.jpg,4
292,television/000006.png,1
293,Bus/000019.png,0
294,Truck/000013.jpg,8
295,television/000021.jpg,1
296,laptop/000038.jpg,3
297,Car/000010.jpg,7
298,Van/000034.jpg,9
299,Van/000040.jpg,9
300,laptop/000039.png,3
301,electronic watch/000017.jpg,2
302,Truck/000031.jpg,8
303,Van/000008.jpg,9
304,Truck/000023.jpg,8
305,Truck/000006.jpg,8
306,phone/000012.png,4
307,television/000010.jpg,1
308,phone/000017.jpg,4
309,Bus/000038.jpg,0
310,electronic watch/000028.jpg,2
311,laptop/000008.jpg,3
312,laptop/000024.jpg,3
313,electronic watch/000023.jpg,2
314,Van/000023.jpg,9
315,Car/000019.jpg,7
316,Car/000026.png,7
317,television/000024.jpg,1
318,electronic watch/000020.jpg,2
319,electronic watch/000014.jpg,2
320,Van/000017.png,9
321,phone/000039.jpg,4
322,Car/000034.jpg,7
323,television/000036.jpg,1
324,Car/000008.jpg,7
325,Bus/000001.jpg,0
326,Truck/000009.jpg,8
327,electronic watch/000026.jpg,2
328,Van/000002.jpg,9
329,tablet pc/000024.jpg,5
330,laptop/000030.jpg,3
331,Truck/000034.jpg,8
332,television/000012.jpg,1
333,electronic watch/000035.jpg,2
334,Van/000030.jpg,9
335,Taxi/000013.jpg,6
336,electronic watch/000013.jpg,2
337,phone/000034.jpg,4
338,tablet pc/000028.jpg,5
339,Truck/000026.jpg,8
340,electronic watch/000006.jpg,2
341,television/000016.jpg,1
342,Truck/000016.jpg,8
343,tablet pc/000038.jpg,5
344,electronic watch/000033.jpg,2
345,Car/000015.jpg,7
346,Bus/000023.jpg,0
347,tablet pc/000023.jpg,5
348,laptop/000025.png,3
349,Car/000024.jpg,7
350,electronic watch/000039.jpg,2
351,Bus/000013.jpg,0
352,Bus/000004.png,0
353,Taxi/000018.jpg,6
354,laptop/000023.jpg,3
355,television/000007.jpg,1
356,Taxi/000008.jpg,6
357,phone/000009.jpg,4
358,phone/000029.png,4
359,Taxi/000021.jpg,6
360,Truck/000012.jpg,8
361,tablet pc/000009.jpg,5
362,Bus/000008.jpg,0
363,laptop/000036.jpg,3
364,laptop/000040.jpg,3
365,phone/000032.jpg,4
366,electronic watch/000032.jpg,2
367,Van/000011.jpg,9
368,Truck/000024.jpg,8
369,Taxi/000010.jpg,6
370,electronic watch/000022.png,2
371,phone/000020.jpg,4
372,Van/000013.jpg,9
373,Van/000005.jpg,9
374,Van/000006.jpg,9
375,Van/000033.png,9
376,electronic watch/000016.jpg,2
377,Car/000036.jpg,7
378,television/000026.jpg,1
379,Bus/000029.jpg,0
380,laptop/000034.png,3
381,Truck/000032.jpg,8
382,Truck/000014.jpg,8
383,Van/000037.jpg,9
384,phone/000004.jpg,4
385,Taxi/000017.jpg,6
386,electronic watch/000011.jpg,2
387,phone/000003.jpg,4
388,television/000015.jpg,1
389,electronic watch/000012.jpg,2
390,Truck/000040.png,8
391,laptop/000004.jpg,3
392,laptop/000017.jpg,3
393,electronic watch/000027.jpg,2
394,electronic watch/000005.jpg,2
395,Car/000021.png,7
396,electronic watch/000018.jpg,2
397,Taxi/000012.jpg,6
398,Taxi/000022.jpg,6
399,Bus/000018.jpg,0
