,path,label
256,9/Taxi/000034.jpg,6
257,10/Bus/000033.jpg,0
258,9/laptop/000014.png,3
259,3/Taxi/000009.jpg,6
260,11/Van/000006.jpg,9
261,10/Car/000001.jpg,7
262,5/television/000029.jpg,1
263,5/Taxi/000008.jpg,6
264,9/Truck/000028.jpg,8
265,8/electronic watch/000013.jpg,2
266,2/television/000033.jpg,1
267,9/phone/000014.jpg,4
268,2/Bus/000008.jpg,0
269,10/Taxi/000026.jpg,6
270,11/Van/000009.jpg,9
271,12/laptop/000035.jpg,3
272,4/Truck/000037.jpg,8
273,7/Taxi/000011.jpg,6
274,10/phone/000006.jpg,4
275,10/Bus/000018.jpg,0
276,8/Taxi/000020.jpg,6
277,5/Truck/000014.jpg,8
278,9/Car/000040.jpg,7
279,8/Truck/000028.jpg,8
280,3/phone/000007.jpg,4
281,12/electronic watch/000037.jpg,2
282,8/Van/000011.jpg,9
283,1/television/000003.jpg,1
284,2/television/000037.jpg,1
285,9/Van/000003.jpg,9
286,12/Van/000007.jpg,9
287,11/Taxi/000014.jpg,6
288,11/Car/000001.jpg,7
289,4/electronic watch/000004.png,2
290,2/phone/000028.jpg,4
291,9/television/000004.jpg,1
292,8/Truck/000029.jpg,8
293,2/electronic watch/000010.jpg,2
294,5/laptop/000002.png,3
295,2/Truck/000021.jpg,8
296,9/Van/000014.jpg,9
297,10/Car/000031.jpg,7
298,8/Bus/000039.jpg,0
299,11/laptop/000025.jpg,3
300,6/tablet pc/000019.jpg,5
301,2/Taxi/000002.jpg,6
302,7/Van/000021.jpg,9
303,11/laptop/000017.jpg,3
304,10/electronic watch/000008.jpg,2
305,10/electronic watch/000040.jpg,2
306,10/Taxi/000014.jpg,6
307,2/Van/000016.jpg,9
308,6/Truck/000007.jpg,8
309,3/laptop/000039.jpg,3
310,3/laptop/000021.jpg,3
311,1/Truck/000001.jpg,8
312,9/Bus/000040.jpg,0
313,2/electronic watch/000034.jpg,2
314,10/laptop/000033.jpg,3
315,1/Bus/000019.jpg,0
316,12/laptop/000021.jpg,3
317,12/electronic watch/000011.jpg,2
318,9/electronic watch/000033.jpg,2
319,5/Bus/000001.jpg,0
320,7/Truck/000007.jpg,8
321,12/tablet pc/000040.jpg,5
322,8/television/000006.jpg,1
323,11/Van/000008.jpg,9
324,8/Car/000008.jpg,7
325,11/electronic watch/000023.jpg,2
326,5/electronic watch/000006.png,2
327,2/phone/000033.jpg,4
328,10/electronic watch/000021.jpg,2
329,7/Truck/000022.jpg,8
330,2/electronic watch/000025.jpg,2
331,1/Car/000029.jpg,7
332,6/Bus/000015.jpg,0
333,4/Truck/000002.jpg,8
334,3/tablet pc/000023.jpg,5
335,8/Car/000026.jpg,7
336,12/Van/000034.jpg,9
337,2/Bus/000002.jpg,0
338,7/Truck/000010.jpg,8
339,11/Car/000022.jpg,7
340,10/phone/000026.jpg,4
341,7/electronic watch/000018.jpg,2
342,7/tablet pc/000003.jpg,5
343,3/electronic watch/000017.jpg,2
344,11/phone/000010.jpg,4
345,1/tablet pc/000011.jpg,5
346,1/television/000016.jpg,1
347,2/laptop/000015.jpg,3
348,5/Bus/000008.png,0
349,6/Truck/000017.png,8
350,9/television/000009.jpg,1
351,1/Taxi/000005.jpg,6
352,9/Car/000007.jpg,7
353,1/television/000019.jpg,1
354,1/Car/000032.jpg,7
355,9/electronic watch/000017.jpg,2
356,11/electronic watch/000025.jpg,2
357,5/Bus/000002.jpg,0
358,6/Truck/000004.jpg,8
359,12/Car/000001.jpg,7
360,4/laptop/000023.jpg,3
361,8/electronic watch/000010.png,2
362,1/Truck/000027.jpg,8
363,11/Car/000014.jpg,7
364,9/Taxi/000029.jpg,6
365,7/electronic watch/000026.jpg,2
366,6/tablet pc/000004.jpg,5
367,10/Car/000009.jpg,7
368,2/laptop/000001.jpg,3
369,8/phone/000003.png,4
370,6/television/000021.jpg,1
371,9/Bus/000032.jpg,0
372,10/phone/000033.jpg,4
373,3/Car/000002.jpg,7
374,12/Truck/000001.jpg,8
375,9/tablet pc/000013.jpg,5
376,4/electronic watch/000012.jpg,2
377,9/Car/000027.jpg,7
378,8/tablet pc/000006.jpg,5
379,6/phone/000030.jpg,4
380,3/television/000021.jpg,1
381,6/electronic watch/000031.png,2
382,9/phone/000008.jpg,4
383,1/electronic watch/000035.jpg,2
384,11/tablet pc/000025.jpg,5
385,6/Car/000026.png,7
386,7/Truck/000020.jpg,8
387,9/tablet pc/000003.jpg,5
388,10/Taxi/000021.jpg,6
389,9/television/000003.jpg,1
390,5/tablet pc/000010.jpg,5
391,1/Van/000025.jpg,9
392,2/phone/000016.jpg,4
393,12/phone/000007.jpg,4
394,1/Bus/000008.jpg,0
395,12/Taxi/000008.jpg,6
396,2/Van/000020.jpg,9
397,3/Taxi/000039.jpg,6
398,5/electronic watch/000039.png,2
399,9/television/000030.png,1
400,7/television/000020.jpg,1
401,9/electronic watch/000004.jpg,2
402,10/Taxi/000019.jpg,6
403,5/tablet pc/000032.jpg,5
404,1/tablet pc/000022.jpg,5
405,7/Car/000026.jpg,7
406,4/electronic watch/000020.jpg,2
407,7/television/000012.jpg,1
408,1/Truck/000023.jpg,8
409,2/Taxi/000019.jpg,6
410,3/Car/000034.jpg,7
411,11/Car/000003.jpg,7
412,6/television/000010.png,1
413,3/tablet pc/000032.jpg,5
414,12/tablet pc/000033.jpg,5
415,6/laptop/000014.jpg,3
416,5/tablet pc/000038.jpg,5
417,11/tablet pc/000030.jpg,5
418,12/tablet pc/000013.jpg,5
419,2/Bus/000005.jpg,0
420,2/Van/000025.jpg,9
421,10/television/000035.jpg,1
422,5/Bus/000007.jpg,0
423,3/tablet pc/000002.jpg,5
424,6/laptop/000018.jpg,3
425,9/Truck/000023.jpg,8
426,7/Van/000022.jpg,9
427,6/Van/000036.jpg,9
428,8/Car/000005.jpg,7
429,8/Car/000037.jpg,7
430,6/Van/000028.jpg,9
431,4/Truck/000011.jpg,8
432,4/electronic watch/000037.jpg,2
433,10/Truck/000031.jpg,8
434,8/Van/000026.jpg,9
435,7/phone/000010.jpg,4
436,6/Van/000038.jpg,9
437,4/television/000008.jpg,1
438,11/Car/000032.png,7
439,4/Truck/000036.jpg,8
440,4/Car/000021.jpg,7
441,9/television/000018.jpg,1
442,1/Car/000008.jpg,7
443,6/Bus/000025.jpg,0
444,4/Van/000005.jpg,9
445,4/tablet pc/000001.jpg,5
446,7/tablet pc/000011.jpg,5
447,1/Truck/000032.jpg,8
448,8/Taxi/000031.jpg,6
449,10/Taxi/000034.jpg,6
450,3/laptop/000024.jpg,3
451,7/Car/000038.jpg,7
452,1/electronic watch/000040.jpg,2
453,3/Car/000021.jpg,7
454,12/laptop/000022.jpg,3
455,8/tablet pc/000026.jpg,5
456,1/tablet pc/000032.jpg,5
457,3/phone/000035.jpg,4
458,1/phone/000006.jpg,4
459,2/tablet pc/000005.jpg,5
460,9/Car/000033.jpg,7
461,1/Truck/000006.jpg,8
462,11/Taxi/000038.jpg,6
463,9/electronic watch/000035.jpg,2
464,4/Taxi/000034.jpg,6
465,1/electronic watch/000034.png,2
466,2/laptop/000012.jpg,3
467,11/Bus/000009.jpg,0
468,9/Van/000027.jpg,9
469,10/tablet pc/000011.jpg,5
470,3/Taxi/000014.jpg,6
471,11/laptop/000014.jpg,3
472,1/television/000017.jpg,1
473,10/Van/000025.jpg,9
474,10/Truck/000027.jpg,8
475,9/laptop/000040.jpg,3
476,3/Van/000002.jpg,9
477,2/Car/000021.jpg,7
478,9/Car/000029.png,7
479,9/electronic watch/000005.png,2
480,10/laptop/000039.jpg,3
481,9/laptop/000028.jpg,3
482,2/Truck/000013.jpg,8
483,1/Taxi/000002.jpg,6
484,5/Van/000028.jpg,9
485,9/electronic watch/000027.jpg,2
486,3/Taxi/000017.jpg,6
487,1/Van/000036.jpg,9
488,12/television/000030.jpg,1
489,5/Bus/000028.jpg,0
490,11/tablet pc/000034.png,5
491,11/television/000025.jpg,1
492,9/television/000006.jpg,1
493,9/laptop/000004.jpg,3
494,1/phone/000025.jpg,4
495,9/Car/000011.jpg,7
496,3/Taxi/000001.jpg,6
497,5/electronic watch/000012.jpg,2
498,1/Car/000040.png,7
499,8/phone/000020.jpg,4
500,11/Car/000012.jpg,7
501,9/phone/000031.jpg,4
502,4/Bus/000040.jpg,0
503,2/Bus/000033.jpg,0
504,4/Car/000023.jpg,7
505,4/television/000028.jpg,1
506,8/tablet pc/000024.jpg,5
507,10/Car/000017.jpg,7
508,11/Car/000037.jpg,7
509,4/Van/000004.jpg,9
510,6/phone/000011.jpg,4
511,7/Taxi/000032.jpg,6
512,3/Car/000036.jpg,7
513,4/Car/000013.jpg,7
514,8/television/000026.jpg,1
515,4/Truck/000009.jpg,8
516,5/television/000039.jpg,1
517,11/electronic watch/000011.png,2
518,4/laptop/000005.jpg,3
519,7/television/000008.png,1
520,2/Car/000032.jpg,7
521,4/tablet pc/000026.jpg,5
522,11/Truck/000003.jpg,8
523,4/Taxi/000030.jpg,6
524,5/television/000004.jpg,1
525,8/Bus/000012.jpg,0
526,10/Truck/000036.jpg,8
527,9/television/000013.jpg,1
528,1/Van/000033.jpg,9
529,4/Taxi/000026.jpg,6
530,2/tablet pc/000026.jpg,5
531,4/phone/000038.jpg,4
532,4/Taxi/000005.jpg,6
533,2/electronic watch/000027.jpg,2
534,7/Car/000034.jpg,7
535,11/Taxi/000013.jpg,6
536,4/tablet pc/000007.jpg,5
537,4/tablet pc/000028.jpg,5
538,3/Van/000039.jpg,9
539,9/tablet pc/000024.jpg,5
540,12/phone/000020.jpg,4
541,8/Taxi/000039.jpg,6
542,5/electronic watch/000025.jpg,2
543,2/phone/000011.jpg,4
544,8/phone/000013.jpg,4
545,1/television/000022.jpg,1
546,4/Bus/000022.jpg,0
547,5/Car/000033.png,7
548,8/Taxi/000024.jpg,6
549,8/Van/000014.jpg,9
550,9/tablet pc/000021.jpg,5
551,12/Bus/000009.jpg,0
552,7/Bus/000005.jpg,0
553,7/Bus/000006.jpg,0
554,4/electronic watch/000038.jpg,2
555,10/Van/000007.jpg,9
556,7/Truck/000004.jpg,8
557,1/Van/000026.jpg,9
558,7/Car/000005.jpg,7
559,5/Truck/000012.jpg,8
560,2/electronic watch/000036.jpg,2
561,11/Car/000035.jpg,7
562,12/Bus/000011.jpg,0
563,2/television/000015.jpg,1
564,8/tablet pc/000001.png,5
565,11/laptop/000002.jpg,3
566,6/tablet pc/000015.jpg,5
567,12/Van/000029.jpg,9
568,12/television/000001.jpg,1
569,3/Truck/000018.jpg,8
570,10/electronic watch/000035.jpg,2
571,11/phone/000033.jpg,4
572,9/Taxi/000011.jpg,6
573,7/laptop/000021.jpg,3
574,10/Car/000020.jpg,7
575,2/Car/000029.jpg,7
576,10/electronic watch/000036.jpg,2
577,9/laptop/000036.jpg,3
578,3/tablet pc/000027.jpg,5
579,11/Van/000040.jpg,9
580,5/television/000025.png,1
581,11/Truck/000030.jpg,8
582,2/phone/000012.png,4
583,5/Truck/000009.jpg,8
584,5/Bus/000030.jpg,0
585,9/Bus/000020.jpg,0
586,1/laptop/000018.jpg,3
587,4/Truck/000012.jpg,8
588,11/Bus/000020.jpg,0
589,11/phone/000029.png,4
590,3/Taxi/000007.jpg,6
591,9/Bus/000023.jpg,0
592,12/electronic watch/000032.jpg,2
593,7/Car/000028.jpg,7
594,4/Bus/000002.jpg,0
595,6/Truck/000029.jpg,8
596,1/Van/000022.jpg,9
597,10/Taxi/000022.jpg,6
598,6/television/000005.jpg,1
599,9/television/000015.jpg,1
600,8/Van/000015.jpg,9
601,4/phone/000032.jpg,4
602,3/laptop/000031.jpg,3
603,6/laptop/000007.png,3
604,3/electronic watch/000035.jpg,2
605,9/phone/000017.jpg,4
606,10/Van/000002.jpg,9
607,7/television/000014.jpg,1
608,10/Truck/000025.jpg,8
609,9/tablet pc/000006.jpg,5
610,2/electronic watch/000010.png,2
611,5/laptop/000009.jpg,3
612,9/laptop/000022.jpg,3
613,4/tablet pc/000013.jpg,5
614,9/electronic watch/000032.jpg,2
615,3/Bus/000039.jpg,0
616,11/television/000039.png,1
617,5/tablet pc/000035.jpg,5
618,4/laptop/000016.jpg,3
619,5/laptop/000014.jpg,3
620,7/Taxi/000021.jpg,6
621,10/Car/000038.jpg,7
622,3/electronic watch/000001.jpg,2
623,7/Taxi/000029.png,6
624,1/Truck/000039.jpg,8
625,1/Truck/000038.jpg,8
626,6/Bus/000001.jpg,0
627,2/laptop/000039.jpg,3
628,10/Bus/000032.jpg,0
629,1/television/000005.jpg,1
630,8/tablet pc/000007.jpg,5
631,5/phone/000003.jpg,4
632,6/Car/000022.jpg,7
633,11/Bus/000005.jpg,0
634,5/Car/000023.jpg,7
635,7/electronic watch/000009.jpg,2
636,1/Taxi/000034.jpg,6
637,9/Van/000020.jpg,9
638,10/tablet pc/000030.jpg,5
639,4/phone/000017.jpg,4
640,4/laptop/000011.jpg,3
641,1/Truck/000033.jpg,8
642,8/laptop/000030.jpg,3
643,5/Bus/000022.jpg,0
644,8/electronic watch/000029.jpg,2
645,9/Truck/000039.jpg,8
646,12/Van/000014.jpg,9
647,5/television/000031.jpg,1
648,5/Bus/000029.jpg,0
649,10/laptop/000021.jpg,3
650,12/television/000027.jpg,1
651,9/Bus/000035.jpg,0
652,1/Taxi/000040.jpg,6
653,11/tablet pc/000028.jpg,5
654,3/Bus/000014.jpg,0
655,2/Car/000008.jpg,7
656,1/tablet pc/000033.jpg,5
657,8/phone/000015.jpg,4
658,8/laptop/000011.jpg,3
659,6/television/000034.jpg,1
660,4/electronic watch/000025.jpg,2
661,6/laptop/000015.jpg,3
662,9/Truck/000024.jpg,8
663,11/tablet pc/000033.png,5
664,11/Truck/000031.jpg,8
665,1/phone/000016.jpg,4
666,10/television/000030.jpg,1
667,8/phone/000010.jpg,4
668,5/tablet pc/000003.jpg,5
669,9/tablet pc/000009.jpg,5
670,5/Van/000018.jpg,9
671,9/phone/000022.jpg,4
672,4/Bus/000013.jpg,0
673,8/laptop/000001.jpg,3
674,10/laptop/000036.jpg,3
675,5/television/000033.png,1
676,6/phone/000034.jpg,4
677,8/Taxi/000025.jpg,6
678,4/Truck/000014.jpg,8
679,12/Taxi/000026.jpg,6
680,9/Taxi/000007.jpg,6
681,3/laptop/000040.jpg,3
682,10/phone/000016.jpg,4
683,11/phone/000008.jpg,4
684,1/television/000018.jpg,1
685,11/television/000010.jpg,1
686,6/tablet pc/000003.jpg,5
687,5/Truck/000035.jpg,8
688,4/Car/000005.jpg,7
689,7/electronic watch/000014.jpg,2
690,6/phone/000006.jpg,4
691,11/laptop/000020.jpg,3
692,7/laptop/000018.jpg,3
693,8/tablet pc/000034.png,5
694,10/Bus/000039.jpg,0
695,2/television/000017.jpg,1
696,8/Van/000029.jpg,9
697,11/phone/000005.jpg,4
698,2/Bus/000012.jpg,0
699,12/Truck/000034.jpg,8
700,10/Car/000014.jpg,7
701,8/Truck/000039.jpg,8
702,1/Van/000023.jpg,9
703,6/Bus/000030.jpg,0
704,6/phone/000017.jpg,4
705,12/phone/000023.jpg,4
706,6/Van/000012.jpg,9
707,5/Truck/000015.jpg,8
708,11/Van/000025.jpg,9
709,2/Car/000004.jpg,7
710,6/laptop/000028.jpg,3
711,10/phone/000039.jpg,4
712,12/phone/000037.jpg,4
713,11/Bus/000030.jpg,0
714,2/Truck/000024.jpg,8
715,11/tablet pc/000027.jpg,5
716,2/electronic watch/000023.jpg,2
717,8/phone/000030.jpg,4
718,2/electronic watch/000001.jpg,2
719,8/television/000019.jpg,1
720,10/laptop/000001.jpg,3
721,11/tablet pc/000007.png,5
722,11/Bus/000012.jpg,0
723,10/Taxi/000006.jpg,6
724,4/Bus/000032.jpg,0
725,10/electronic watch/000033.jpg,2
726,2/Truck/000004.jpg,8
727,9/Car/000024.jpg,7
728,12/Car/000004.jpg,7
729,10/Van/000003.jpg,9
730,7/Van/000015.jpg,9
731,5/Taxi/000026.jpg,6
732,4/television/000013.jpg,1
733,8/electronic watch/000035.jpg,2
734,12/Car/000007.jpg,7
735,4/Bus/000016.jpg,0
736,9/electronic watch/000031.jpg,2
737,1/Car/000021.jpg,7
738,5/phone/000026.jpg,4
739,2/tablet pc/000025.jpg,5
740,6/Van/000032.jpg,9
741,2/television/000032.jpg,1
742,1/tablet pc/000002.jpg,5
743,7/television/000010.jpg,1
744,1/Taxi/000018.jpg,6
745,9/Bus/000016.jpg,0
746,1/phone/000027.jpg,4
747,7/Bus/000011.jpg,0
748,12/electronic watch/000034.jpg,2
749,12/Bus/000010.jpg,0
750,9/Bus/000010.jpg,0
751,6/electronic watch/000020.jpg,2
752,5/electronic watch/000013.jpg,2
753,10/laptop/000037.jpg,3
754,3/phone/000032.png,4
755,9/tablet pc/000028.jpg,5
756,8/Taxi/000011.jpg,6
757,7/Car/000027.jpg,7
758,12/Taxi/000016.jpg,6
759,10/television/000028.jpg,1
760,9/Truck/000021.jpg,8
761,6/Van/000026.jpg,9
762,9/Van/000029.jpg,9
763,3/Van/000035.jpg,9
764,4/tablet pc/000004.jpg,5
765,7/phone/000030.jpg,4
766,1/television/000012.jpg,1
767,4/electronic watch/000031.jpg,2
768,4/Car/000006.jpg,7
769,8/Taxi/000038.jpg,6
770,9/television/000005.jpg,1
771,3/electronic watch/000039.jpg,2
772,1/television/000014.jpg,1
773,9/electronic watch/000001.jpg,2
774,4/television/000006.jpg,1
775,9/tablet pc/000025.jpg,5
776,7/Car/000023.jpg,7
777,5/laptop/000026.jpg,3
778,12/Taxi/000036.jpg,6
779,12/Truck/000026.jpg,8
780,2/Taxi/000037.jpg,6
781,6/Van/000005.jpg,9
782,5/phone/000009.jpg,4
783,6/Taxi/000008.jpg,6
784,12/Taxi/000019.jpg,6
785,8/Truck/000001.jpg,8
786,3/electronic watch/000024.jpg,2
787,4/tablet pc/000021.jpg,5
788,12/Taxi/000027.png,6
789,8/Car/000009.jpg,7
790,12/Car/000039.jpg,7
791,1/Truck/000011.jpg,8
792,5/Car/000006.jpg,7
793,9/Truck/000032.jpg,8
794,12/electronic watch/000005.png,2
795,9/Car/000014.jpg,7
796,9/Van/000002.jpg,9
797,12/tablet pc/000026.jpg,5
798,7/laptop/000013.jpg,3
799,3/phone/000036.jpg,4
800,11/Bus/000035.jpg,0
801,1/television/000029.jpg,1
802,12/laptop/000011.jpg,3
803,4/Taxi/000025.jpg,6
804,5/Truck/000019.jpg,8
805,4/Taxi/000010.jpg,6
806,11/tablet pc/000005.jpg,5
807,5/Truck/000003.jpg,8
808,1/tablet pc/000013.jpg,5
809,4/electronic watch/000030.jpg,2
810,4/laptop/000037.jpg,3
811,11/laptop/000032.jpg,3
812,11/laptop/000030.jpg,3
813,11/Truck/000040.jpg,8
814,9/Bus/000004.jpg,0
815,2/Taxi/000006.jpg,6
816,9/Taxi/000006.jpg,6
817,1/Car/000002.jpg,7
818,9/Van/000011.jpg,9
819,8/television/000004.jpg,1
820,8/phone/000018.jpg,4
821,1/Car/000034.jpg,7
822,1/Van/000006.jpg,9
823,8/Truck/000014.jpg,8
824,3/Car/000022.jpg,7
825,9/laptop/000001.jpg,3
826,2/electronic watch/000014.png,2
827,3/Taxi/000026.jpg,6
828,2/phone/000018.jpg,4
