,path,label
258,laptop/000019.jpg,3
259,electronic watch/000006.jpg,2
260,Van/000002.jpg,9
261,television/000016.jpg,1
262,Bus/000029.jpg,0
263,electronic watch/000022.jpg,2
264,laptop/000016.jpg,3
265,phone/000008.jpg,4
266,Bus/000001.jpg,0
267,television/000026.jpg,1
268,Car/000015.jpg,7
269,television/000037.png,1
270,Car/000026.jpg,7
271,television/000035.jpg,1
272,Truck/000015.jpg,8
273,Bus/000016.jpg,0
274,Van/000038.jpg,9
275,phone/000031.jpg,4
276,electronic watch/000014.jpg,2
277,electronic watch/000027.jpg,2
278,tablet pc/000034.png,5
279,television/000005.jpg,1
280,phone/000010.png,4
281,Bus/000039.jpg,0
282,television/000013.jpg,1
283,Taxi/000040.jpg,6
284,Van/000021.jpg,9
285,television/000023.jpg,1
286,electronic watch/000005.jpg,2
287,Taxi/000025.jpg,6
288,laptop/000005.jpg,3
289,television/000036.jpg,1
290,Van/000007.jpg,9
291,Truck/000003.jpg,8
292,tablet pc/000033.jpg,5
293,Bus/000031.jpg,0
294,Van/000012.jpg,9
295,Truck/000005.jpg,8
296,Taxi/000001.jpg,6
297,electronic watch/000018.jpg,2
298,Bus/000032.jpg,0
299,Taxi/000028.jpg,6
300,tablet pc/000032.jpg,5
301,Bus/000020.jpg,0
302,laptop/000017.jpg,3
303,electronic watch/000002.jpg,2
304,phone/000030.jpg,4
305,Truck/000012.jpg,8
306,electronic watch/000030.jpg,2
307,Taxi/000014.jpg,6
308,Truck/000007.jpg,8
309,Taxi/000033.jpg,6
310,laptop/000030.jpg,3
311,laptop/000033.jpg,3
312,phone/000029.jpg,4
313,Car/000025.jpg,7
314,phone/000002.jpg,4
315,Car/000033.jpg,7
316,laptop/000006.jpg,3
317,Taxi/000018.jpg,6
318,phone/000016.jpg,4
319,tablet pc/000015.jpg,5
320,tablet pc/000037.jpg,5
321,Bus/000023.jpg,0
322,Bus/000017.jpg,0
323,phone/000039.jpg,4
324,television/000007.png,1
325,phone/000028.jpg,4
326,Truck/000025.jpg,8
327,Car/000007.jpg,7
328,Car/000020.jpg,7
329,phone/000005.jpg,4
330,phone/000023.jpg,4
331,laptop/000003.jpg,3
332,television/000031.jpg,1
333,phone/000006.jpg,4
334,Truck/000027.jpg,8
335,Car/000018.jpg,7
336,electronic watch/000011.jpg,2
337,tablet pc/000012.jpg,5
338,phone/000018.jpg,4
339,laptop/000027.jpg,3
340,tablet pc/000006.jpg,5
341,laptop/000004.jpg,3
342,Taxi/000039.png,6
343,Bus/000027.jpg,0
344,Van/000024.jpg,9
345,laptop/000022.jpg,3
346,television/000015.jpg,1
347,Taxi/000035.jpg,6
348,Car/000027.jpg,7
349,Bus/000028.jpg,0
350,Bus/000009.jpg,0
351,Bus/000005.jpg,0
352,laptop/000001.jpg,3
353,Taxi/000022.jpg,6
354,Taxi/000023.jpg,6
355,tablet pc/000004.jpg,5
356,television/000025.png,1
357,electronic watch/000015.jpg,2
358,Truck/000020.jpg,8
359,laptop/000021.jpg,3
360,television/000018.jpg,1
361,Taxi/000007.jpg,6
362,Taxi/000011.jpg,6
363,Truck/000009.jpg,8
364,laptop/000036.jpg,3
365,phone/000014.jpg,4
366,Car/000036.jpg,7
367,laptop/000020.jpg,3
368,Car/000008.jpg,7
369,Truck/000032.jpg,8
370,Taxi/000013.jpg,6
371,laptop/000009.jpg,3
372,phone/000035.jpg,4
373,Truck/000018.jpg,8
374,Bus/000025.jpg,0
375,tablet pc/000031.jpg,5
376,electronic watch/000036.png,2
377,phone/000015.jpg,4
378,Van/000017.jpg,9
379,tablet pc/000029.png,5
380,television/000020.jpg,1
381,tablet pc/000026.jpg,5
382,electronic watch/000012.jpg,2
383,tablet pc/000025.jpg,5
384,laptop/000029.jpg,3
385,Bus/000015.jpg,0
386,phone/000013.jpg,4
387,Truck/000037.jpg,8
388,phone/000012.jpg,4
389,phone/000037.jpg,4
390,Car/000021.jpg,7
391,Car/000022.jpg,7
392,laptop/000034.jpg,3
393,Van/000036.jpg,9
394,Car/000014.jpg,7
395,phone/000022.jpg,4
396,phone/000033.jpg,4
397,Car/000012.jpg,7
398,television/000038.png,1
399,laptop/000007.jpg,3
