,path,label
169,laptop/000008.jpg,3
170,Bus/000037.jpg,0
171,laptop/000038.jpg,3
172,Van/000025.jpg,9
173,phone/000027.png,4
174,tablet pc/000005.jpg,5
175,electronic watch/000035.jpg,2
176,Taxi/000022.jpg,6
177,Taxi/000036.jpg,6
178,Truck/000001.jpg,8
179,Van/000001.jpg,9
180,Bus/000023.jpg,0
181,Taxi/000005.jpg,6
182,Bus/000009.jpg,0
183,tablet pc/000016.jpg,5
184,Truck/000029.jpg,8
185,electronic watch/000019.jpg,2
186,Car/000002.jpg,7
187,Taxi/000018.jpg,6
188,Car/000019.jpg,7
189,Bus/000028.jpg,0
190,phone/000028.jpg,4
191,Truck/000040.jpg,8
192,Truck/000008.jpg,8
193,Car/000004.jpg,7
194,television/000008.jpg,1
195,electronic watch/000015.jpg,2
196,Car/000009.jpg,7
197,Bus/000040.jpg,0
198,tablet pc/000018.jpg,5
199,electronic watch/000038.jpg,2
200,Truck/000034.jpg,8
201,Bus/000036.jpg,0
202,electronic watch/000031.jpg,2
203,Van/000017.jpg,9
204,tablet pc/000017.jpg,5
205,television/000014.png,1
206,tablet pc/000006.png,5
207,Truck/000035.jpg,8
208,electronic watch/000016.png,2
209,phone/000002.jpg,4
210,Car/000030.jpg,7
211,Van/000036.jpg,9
212,phone/000021.jpg,4
213,phone/000033.jpg,4
214,Taxi/000012.jpg,6
215,television/000037.jpg,1
216,phone/000040.jpg,4
217,phone/000009.jpg,4
218,electronic watch/000009.jpg,2
219,Taxi/000040.jpg,6
220,Bus/000026.jpg,0
221,electronic watch/000020.jpg,2
222,television/000036.jpg,1
223,television/000023.jpg,1
224,Car/000012.jpg,7
225,phone/000038.jpg,4
226,television/000010.jpg,1
227,tablet pc/000027.jpg,5
228,Bus/000029.jpg,0
229,television/000012.jpg,1
230,Car/000032.jpg,7
231,Taxi/000027.jpg,6
232,phone/000008.jpg,4
233,Car/000028.jpg,7
234,laptop/000031.jpg,3
235,Van/000026.jpg,9
236,television/000034.jpg,1
237,Truck/000004.png,8
238,laptop/000016.jpg,3
239,Bus/000035.jpg,0
240,television/000002.jpg,1
241,television/000022.jpg,1
242,Car/000016.jpg,7
243,electronic watch/000012.jpg,2
244,Van/000040.jpg,9
245,electronic watch/000040.jpg,2
246,electronic watch/000001.jpg,2
247,Truck/000033.jpg,8
248,television/000007.jpg,1
249,Bus/000034.jpg,0
250,Car/000017.jpg,7
251,Car/000029.jpg,7
252,Truck/000002.jpg,8
253,Bus/000027.jpg,0
254,Taxi/000003.jpg,6
255,Van/000035.jpg,9
256,Truck/000011.jpg,8
257,Truck/000007.jpg,8
258,Car/000018.jpg,7
259,television/000038.jpg,1
260,laptop/000022.jpg,3
261,Truck/000025.jpg,8
262,Truck/000031.jpg,8
263,Car/000033.jpg,7
264,Truck/000015.jpg,8
265,electronic watch/000002.jpg,2
266,Bus/000008.jpg,0
267,Taxi/000034.jpg,6
268,Car/000014.jpg,7
269,Truck/000019.jpg,8
270,tablet pc/000001.jpg,5
271,Van/000015.jpg,9
272,phone/000019.png,4
273,Car/000034.jpg,7
274,phone/000010.jpg,4
275,Van/000033.jpg,9
276,laptop/000004.jpg,3
277,Taxi/000004.jpg,6
278,Truck/000020.jpg,8
279,tablet pc/000015.jpg,5
280,phone/000012.jpg,4
281,Truck/000027.jpg,8
282,electronic watch/000033.jpg,2
283,Van/000027.jpg,9
284,tablet pc/000007.jpg,5
285,electronic watch/000036.jpg,2
286,Bus/000016.jpg,0
287,Truck/000005.jpg,8
288,tablet pc/000023.jpg,5
289,television/000006.jpg,1
290,electronic watch/000029.jpg,2
291,tablet pc/000020.jpg,5
292,Van/000023.jpg,9
293,Taxi/000038.jpg,6
294,electronic watch/000028.jpg,2
295,Bus/000010.jpg,0
296,Car/000015.png,7
297,Car/000039.jpg,7
298,Truck/000036.jpg,8
299,Van/000037.jpg,9
300,television/000019.jpg,1
301,laptop/000012.jpg,3
302,electronic watch/000025.jpg,2
303,phone/000004.jpg,4
304,Car/000035.jpg,7
305,tablet pc/000040.jpg,5
306,laptop/000026.jpg,3
307,television/000015.jpg,1
308,Truck/000039.jpg,8
309,tablet pc/000033.jpg,5
310,electronic watch/000008.jpg,2
311,Car/000022.jpg,7
312,phone/000017.jpg,4
313,Taxi/000021.jpg,6
314,tablet pc/000035.jpg,5
315,Bus/000033.jpg,0
316,Van/000030.jpg,9
317,television/000021.jpg,1
318,Car/000031.jpg,7
319,Taxi/000010.jpg,6
320,phone/000001.png,4
321,Bus/000030.jpg,0
322,Car/000038.jpg,7
323,Van/000006.jpg,9
324,phone/000023.jpg,4
325,laptop/000009.jpg,3
326,phone/000030.jpg,4
327,Van/000022.jpg,9
328,laptop/000003.jpg,3
329,Truck/000004.jpg,8
330,television/000009.jpg,1
331,Bus/000017.jpg,0
332,television/000011.jpg,1
333,Van/000011.jpg,9
334,electronic watch/000010.jpg,2
335,phone/000036.jpg,4
336,phone/000031.jpg,4
337,electronic watch/000021.jpg,2
338,Taxi/000006.jpg,6
339,Van/000039.jpg,9
340,Bus/000025.jpg,0
341,phone/000015.jpg,4
342,electronic watch/000022.jpg,2
343,Truck/000017.jpg,8
344,tablet pc/000030.jpg,5
345,Car/000023.jpg,7
346,laptop/000013.jpg,3
347,Car/000015.jpg,7
348,Bus/000005.jpg,0
349,Van/000003.jpg,9
350,laptop/000032.jpg,3
351,Car/000001.jpg,7
352,phone/000006.jpg,4
353,laptop/000027.jpg,3
354,Car/000003.jpg,7
355,Van/000014.jpg,9
356,Taxi/000028.jpg,6
357,laptop/000017.jpg,3
358,Bus/000011.jpg,0
359,Taxi/000024.jpg,6
360,laptop/000024.jpg,3
361,laptop/000034.jpg,3
362,Truck/000028.jpg,8
363,electronic watch/000032.png,2
364,laptop/000019.jpg,3
365,Bus/000013.jpg,0
366,tablet pc/000026.jpg,5
367,Bus/000001.jpg,0
368,Truck/000016.jpg,8
369,Van/000034.jpg,9
370,Van/000009.jpg,9
371,phone/000007.jpg,4
372,Taxi/000039.jpg,6
373,laptop/000028.jpg,3
374,Car/000026.jpg,7
375,Truck/000021.jpg,8
376,Taxi/000026.jpg,6
377,Car/000025.jpg,7
378,electronic watch/000018.jpg,2
379,phone/000026.jpg,4
380,Taxi/000031.jpg,6
381,phone/000005.jpg,4
382,phone/000027.jpg,4
383,tablet pc/000021.jpg,5
384,Taxi/000019.jpg,6
385,Van/000008.png,9
386,phone/000007.png,4
387,electronic watch/000024.jpg,2
388,Car/000040.png,7
389,Van/000004.jpg,9
390,Car/000008.jpg,7
391,Car/000020.jpg,7
392,Van/000013.jpg,9
393,tablet pc/000036.jpg,5
394,phone/000018.jpg,4
395,laptop/000011.jpg,3
396,Bus/000038.jpg,0
397,television/000025.jpg,1
398,phone/000011.jpg,4
399,phone/000013.png,4
400,Taxi/000013.jpg,6
401,phone/000003.jpg,4
402,phone/000010.png,4
403,phone/000014.jpg,4
404,television/000028.jpg,1
405,tablet pc/000039.jpg,5
406,Taxi/000016.jpg,6
407,tablet pc/000009.jpg,5
408,Car/000013.jpg,7
409,Car/000006.jpg,7
410,Bus/000003.jpg,0
411,Bus/000007.jpg,0
412,Van/000028.jpg,9
413,tablet pc/000034.jpg,5
414,phone/000037.jpg,4
415,laptop/000014.jpg,3
416,phone/000002.png,4
417,television/000030.jpg,1
