,path,label
108,Truck/000036.jpg,8
109,television/000005.jpg,1
110,Truck/000031.jpg,8
111,Van/000033.jpg,9
112,phone/000027.jpg,4
113,Taxi/000027.jpg,6
114,Bus/000032.jpg,0
115,phone/000014.jpg,4
116,Van/000005.jpg,9
117,electronic watch/000009.jpg,2
118,electronic watch/000035.png,2
119,television/000026.jpg,1
120,Van/000009.jpg,9
121,television/000032.jpg,1
122,laptop/000027.jpg,3
123,Truck/000002.jpg,8
124,laptop/000031.jpg,3
125,Car/000030.jpg,7
126,laptop/000008.jpg,3
127,Van/000023.jpg,9
128,Truck/000001.jpg,8
129,Taxi/000004.jpg,6
130,tablet pc/000023.jpg,5
131,Bus/000039.jpg,0
132,phone/000006.jpg,4
133,laptop/000038.jpg,3
134,Bus/000014.jpg,0
135,tablet pc/000012.jpg,5
136,television/000028.jpg,1
137,Car/000040.png,7
138,Taxi/000011.jpg,6
139,phone/000034.jpg,4
140,Van/000036.jpg,9
141,electronic watch/000017.jpg,2
142,laptop/000002.jpg,3
143,Van/000006.jpg,9
144,phone/000002.jpg,4
145,Car/000014.png,7
146,phone/000036.jpg,4
147,Taxi/000033.jpg,6
148,Van/000040.jpg,9
149,Car/000002.jpg,7
150,television/000019.jpg,1
151,Van/000039.jpg,9
152,Bus/000033.jpg,0
153,laptop/000033.jpg,3
154,phone/000007.png,4
155,television/000025.jpg,1
156,Van/000024.png,9
157,Van/000016.png,9
158,laptop/000039.jpg,3
159,tablet pc/000016.jpg,5
160,Bus/000026.jpg,0
161,Van/000007.jpg,9
162,tablet pc/000034.jpg,5
163,electronic watch/000001.jpg,2
164,tablet pc/000029.png,5
165,Truck/000028.jpg,8
166,Taxi/000003.jpg,6
167,Truck/000023.jpg,8
168,phone/000005.jpg,4
169,laptop/000013.jpg,3
170,tablet pc/000032.jpg,5
171,Truck/000010.jpg,8
172,tablet pc/000019.jpg,5
173,Taxi/000008.jpg,6
174,television/000030.jpg,1
175,tablet pc/000018.jpg,5
176,television/000033.jpg,1
177,laptop/000007.png,3
178,Bus/000028.jpg,0
179,Taxi/000032.jpg,6
180,Car/000022.jpg,7
181,Truck/000012.jpg,8
182,television/000006.jpg,1
183,electronic watch/000033.jpg,2
184,phone/000003.jpg,4
185,Truck/000015.jpg,8
186,electronic watch/000018.jpg,2
187,phone/000035.jpg,4
188,Car/000020.jpg,7
189,television/000010.jpg,1
190,Car/000033.jpg,7
191,Car/000023.jpg,7
192,television/000024.jpg,1
193,tablet pc/000008.jpg,5
194,tablet pc/000017.jpg,5
195,Van/000004.jpg,9
196,Truck/000021.jpg,8
197,Van/000018.jpg,9
198,Car/000029.jpg,7
199,Truck/000016.jpg,8
200,phone/000020.jpg,4
201,electronic watch/000022.jpg,2
202,tablet pc/000038.jpg,5
203,electronic watch/000012.jpg,2
204,Taxi/000028.jpg,6
205,Bus/000010.jpg,0
206,Taxi/000040.jpg,6
207,phone/000022.png,4
208,Van/000011.jpg,9
209,tablet pc/000013.jpg,5
210,phone/000019.jpg,4
211,Bus/000016.jpg,0
212,phone/000009.png,4
213,laptop/000001.jpg,3
214,Truck/000030.jpg,8
215,tablet pc/000040.jpg,5
216,television/000002.jpg,1
217,Car/000008.jpg,7
218,tablet pc/000033.jpg,5
219,Car/000016.jpg,7
220,Car/000024.jpg,7
221,Bus/000031.jpg,0
222,electronic watch/000028.jpg,2
223,Truck/000035.jpg,8
224,electronic watch/000003.jpg,2
225,Bus/000002.jpg,0
226,Taxi/000031.jpg,6
227,Truck/000027.jpg,8
228,Bus/000035.jpg,0
229,Van/000025.jpg,9
230,Car/000007.jpg,7
231,Taxi/000036.jpg,6
232,Truck/000011.jpg,8
233,Taxi/000026.jpg,6
234,Car/000038.jpg,7
235,Van/000021.jpg,9
236,Car/000034.jpg,7
237,television/000011.jpg,1
238,Car/000018.jpg,7
239,Truck/000026.jpg,8
240,Taxi/000012.jpg,6
241,television/000021.jpg,1
242,Van/000029.jpg,9
243,tablet pc/000022.jpg,5
244,laptop/000017.jpg,3
245,Truck/000014.jpg,8
246,electronic watch/000038.jpg,2
247,Car/000037.jpg,7
248,Car/000028.jpg,7
249,Car/000026.jpg,7
250,electronic watch/000036.jpg,2
251,phone/000031.jpg,4
252,phone/000001.jpg,4
253,Taxi/000038.jpg,6
254,Truck/000003.jpg,8
255,laptop/000037.jpg,3
256,Bus/000040.jpg,0
257,Van/000010.jpg,9
258,Taxi/000007.jpg,6
259,Truck/000032.jpg,8
260,laptop/000024.jpg,3
261,Van/000008.jpg,9
262,electronic watch/000014.jpg,2
263,Van/000027.jpg,9
264,Bus/000011.jpg,0
265,electronic watch/000024.jpg,2
266,phone/000037.jpg,4
267,Van/000017.jpg,9
268,Bus/000012.jpg,0
269,phone/000017.jpg,4
270,phone/000012.jpg,4
271,Van/000002.jpg,9
272,Truck/000017.jpg,8
273,tablet pc/000007.jpg,5
274,Car/000035.jpg,7
275,electronic watch/000004.jpg,2
276,electronic watch/000026.jpg,2
277,Bus/000023.jpg,0
278,Car/000001.jpg,7
279,laptop/000028.jpg,3
280,laptop/000018.jpg,3
281,Truck/000029.jpg,8
282,Truck/000007.jpg,8
283,Truck/000020.jpg,8
284,electronic watch/000040.jpg,2
285,tablet pc/000004.jpg,5
286,Bus/000038.jpg,0
287,electronic watch/000011.jpg,2
288,phone/000021.jpg,4
289,Bus/000030.png,0
290,tablet pc/000035.jpg,5
291,Car/000010.jpg,7
292,Bus/000036.jpg,0
293,phone/000016.png,4
294,phone/000010.jpg,4
295,Truck/000040.jpg,8
296,Van/000003.jpg,9
297,Car/000003.jpg,7
298,Van/000031.jpg,9
299,laptop/000005.jpg,3
300,phone/000033.jpg,4
301,Car/000012.jpg,7
302,electronic watch/000034.jpg,2
303,tablet pc/000024.jpg,5
304,phone/000008.png,4
305,Truck/000009.jpg,8
306,television/000013.png,1
307,Car/000032.jpg,7
308,electronic watch/000005.jpg,2
309,laptop/000004.jpg,3
310,television/000027.jpg,1
311,Taxi/000024.jpg,6
312,Taxi/000021.jpg,6
313,Van/000035.png,9
314,Taxi/000016.jpg,6
315,laptop/000021.jpg,3
316,television/000017.jpg,1
317,tablet pc/000021.jpg,5
318,Bus/000019.jpg,0
319,Bus/000006.jpg,0
320,tablet pc/000003.jpg,5
321,Truck/000022.jpg,8
322,Taxi/000029.jpg,6
323,laptop/000022.jpg,3
324,electronic watch/000019.jpg,2
325,electronic watch/000031.jpg,2
326,Van/000026.jpg,9
327,television/000029.jpg,1
328,electronic watch/000008.jpg,2
329,Bus/000009.jpg,0
330,laptop/000035.jpg,3
331,Bus/000037.jpg,0
332,television/000001.jpg,1
333,television/000008.jpg,1
334,phone/000030.jpg,4
335,tablet pc/000015.jpg,5
336,tablet pc/000020.jpg,5
337,television/000040.jpg,1
338,Bus/000022.jpg,0
339,Bus/000029.jpg,0
340,Car/000039.jpg,7
341,television/000018.jpg,1
342,electronic watch/000030.jpg,2
343,phone/000026.jpg,4
344,electronic watch/000006.jpg,2
345,Truck/000024.jpg,8
346,Truck/000033.png,8
347,Truck/000037.jpg,8
348,Car/000019.jpg,7
349,phone/000029.jpg,4
350,Bus/000007.jpg,0
351,electronic watch/000016.jpg,2
352,phone/000025.jpg,4
353,television/000007.jpg,1
354,television/000009.jpg,1
355,television/000038.jpg,1
356,laptop/000023.jpg,3
357,Car/000036.jpg,7
358,Car/000015.png,7
359,Bus/000024.jpg,0
360,phone/000018.jpg,4
361,electronic watch/000021.jpg,2
362,Car/000005.png,7
363,Car/000004.jpg,7
364,television/000016.jpg,1
365,tablet pc/000030.jpg,5
366,Taxi/000013.jpg,6
367,laptop/000019.jpg,3
368,Bus/000021.jpg,0
369,Taxi/000020.jpg,6
370,television/000039.jpg,1
371,electronic watch/000029.jpg,2
372,Bus/000001.jpg,0
373,television/000022.jpg,1
374,Taxi/000037.jpg,6
375,electronic watch/000039.jpg,2
376,electronic watch/000002.jpg,2
377,Taxi/000039.jpg,6
378,Van/000022.jpg,9
379,Bus/000015.jpg,0
380,laptop/000032.jpg,3
381,tablet pc/000009.jpg,5
382,Bus/000005.jpg,0
383,tablet pc/000028.jpg,5
384,television/000014.jpg,1
385,Bus/000034.jpg,0
386,electronic watch/000007.jpg,2
387,phone/000011.jpg,4
388,Bus/000020.jpg,0
389,Van/000032.jpg,9
390,tablet pc/000026.jpg,5
391,Truck/000034.jpg,8
392,electronic watch/000027.jpg,2
393,Van/000034.jpg,9
394,laptop/000016.jpg,3
395,Van/000019.jpg,9
396,Taxi/000002.jpg,6
397,tablet pc/000001.jpg,5
398,laptop/000003.jpg,3
399,television/000012.jpg,1
