,path,label
255,Taxi/000039.jpg,6
256,Car/000022.jpg,7
257,Bus/000011.jpg,0
258,tablet pc/000037.jpg,5
259,Car/000031.png,7
260,Car/000019.jpg,7
261,tablet pc/000002.jpg,5
262,electronic watch/000021.jpg,2
263,Van/000021.jpg,9
264,laptop/000004.jpg,3
265,electronic watch/000035.jpg,2
266,phone/000025.jpg,4
267,laptop/000018.jpg,3
268,electronic watch/000013.jpg,2
269,Van/000025.jpg,9
270,tablet pc/000025.jpg,5
271,electronic watch/000028.jpg,2
272,Taxi/000031.jpg,6
273,television/000007.jpg,1
274,Bus/000020.jpg,0
275,electronic watch/000011.jpg,2
276,phone/000008.jpg,4
277,electronic watch/000029.jpg,2
278,tablet pc/000001.jpg,5
279,television/000024.jpg,1
280,Car/000011.jpg,7
281,Car/000033.jpg,7
282,Bus/000003.jpg,0
283,Car/000032.jpg,7
284,laptop/000015.jpg,3
285,phone/000020.jpg,4
286,electronic watch/000024.jpg,2
287,electronic watch/000008.jpg,2
288,Van/000031.jpg,9
289,laptop/000036.jpg,3
290,laptop/000040.jpg,3
291,Van/000034.jpg,9
292,Bus/000030.jpg,0
293,electronic watch/000033.jpg,2
294,Van/000028.jpg,9
295,laptop/000008.jpg,3
296,Bus/000040.jpg,0
297,Van/000036.jpg,9
298,Taxi/000002.jpg,6
299,Truck/000031.jpg,8
300,television/000022.jpg,1
301,laptop/000038.jpg,3
302,tablet pc/000032.jpg,5
303,tablet pc/000019.jpg,5
304,Bus/000038.jpg,0
305,Car/000001.jpg,7
306,Car/000014.png,7
307,Taxi/000036.jpg,6
308,Van/000022.jpg,9
309,television/000013.jpg,1
310,Van/000026.jpg,9
311,Taxi/000040.jpg,6
312,phone/000030.jpg,4
313,Truck/000027.jpg,8
314,phone/000016.png,4
315,Truck/000007.jpg,8
316,tablet pc/000035.jpg,5
317,Truck/000015.jpg,8
318,Truck/000010.jpg,8
319,Truck/000035.jpg,8
320,Van/000002.png,9
321,Bus/000034.jpg,0
322,Van/000003.png,9
323,television/000025.jpg,1
324,Car/000020.jpg,7
325,phone/000004.jpg,4
326,Bus/000015.jpg,0
327,laptop/000022.jpg,3
328,laptop/000009.jpg,3
329,Van/000019.jpg,9
330,phone/000009.jpg,4
331,Truck/000033.png,8
332,Car/000007.jpg,7
333,Van/000032.jpg,9
334,television/000004.jpg,1
335,Van/000037.jpg,9
336,Van/000013.jpg,9
337,phone/000018.jpg,4
338,laptop/000024.jpg,3
339,Truck/000008.png,8
340,phone/000038.png,4
341,electronic watch/000016.jpg,2
342,Car/000024.jpg,7
343,Bus/000032.jpg,0
344,Car/000027.jpg,7
345,phone/000003.jpg,4
346,Truck/000021.jpg,8
347,laptop/000023.jpg,3
348,Van/000011.jpg,9
349,Car/000012.jpg,7
350,television/000034.jpg,1
351,tablet pc/000014.jpg,5
352,Van/000010.jpg,9
353,tablet pc/000011.jpg,5
354,Van/000035.jpg,9
355,phone/000006.jpg,4
356,Van/000024.jpg,9
357,phone/000026.jpg,4
358,Taxi/000035.jpg,6
359,phone/000017.jpg,4
360,Taxi/000025.jpg,6
361,television/000014.jpg,1
362,Taxi/000028.jpg,6
363,phone/000028.jpg,4
364,Truck/000036.jpg,8
365,tablet pc/000028.jpg,5
366,tablet pc/000034.jpg,5
367,Truck/000029.jpg,8
368,Car/000010.jpg,7
369,television/000039.jpg,1
370,Car/000038.jpg,7
371,Car/000002.jpg,7
372,electronic watch/000037.png,2
373,Car/000030.jpg,7
374,television/000009.jpg,1
375,electronic watch/000019.jpg,2
376,tablet pc/000003.jpg,5
377,television/000018.jpg,1
378,Van/000004.jpg,9
379,Car/000005.jpg,7
380,Bus/000037.jpg,0
381,Taxi/000007.jpg,6
382,Truck/000023.jpg,8
383,Car/000021.jpg,7
384,Van/000005.jpg,9
385,tablet pc/000004.jpg,5
386,Bus/000013.jpg,0
387,phone/000013.jpg,4
388,Truck/000037.jpg,8
389,Taxi/000010.jpg,6
390,Bus/000026.jpg,0
391,tablet pc/000005.jpg,5
392,laptop/000034.jpg,3
393,phone/000029.jpg,4
394,Bus/000010.jpg,0
395,television/000038.jpg,1
396,television/000023.jpg,1
397,Car/000008.jpg,7
398,Bus/000024.jpg,0
399,television/000031.jpg,1
400,electronic watch/000040.jpg,2
401,Van/000001.jpg,9
