,path,label
238,tablet pc/000018.jpg,5
239,electronic watch/000028.jpg,2
240,Truck/000038.jpg,8
241,phone/000036.jpg,4
242,Bus/000032.jpg,0
243,electronic watch/000022.jpg,2
244,Truck/000018.jpg,8
245,tablet pc/000030.jpg,5
246,tablet pc/000021.jpg,5
247,electronic watch/000037.jpg,2
248,Bus/000008.jpg,0
249,Truck/000020.jpg,8
250,Van/000039.jpg,9
251,laptop/000016.png,3
252,television/000014.jpg,1
253,tablet pc/000008.jpg,5
254,Taxi/000033.jpg,6
255,electronic watch/000024.jpg,2
256,electronic watch/000035.jpg,2
257,Truck/000021.jpg,8
258,Van/000019.jpg,9
259,laptop/000014.jpg,3
260,Car/000018.jpg,7
261,electronic watch/000025.jpg,2
262,television/000020.jpg,1
263,tablet pc/000002.jpg,5
264,Car/000011.jpg,7
265,phone/000008.jpg,4
266,Taxi/000007.jpg,6
267,Taxi/000040.jpg,6
268,Car/000012.jpg,7
269,Taxi/000012.jpg,6
270,phone/000016.jpg,4
271,phone/000007.jpg,4
272,tablet pc/000003.jpg,5
273,phone/000037.jpg,4
274,Bus/000004.jpg,0
275,Taxi/000037.jpg,6
276,Truck/000019.jpg,8
277,Taxi/000015.jpg,6
278,Taxi/000013.jpg,6
279,Bus/000033.jpg,0
280,Taxi/000036.png,6
281,Car/000002.jpg,7
282,Bus/000027.jpg,0
283,phone/000003.jpg,4
284,laptop/000019.jpg,3
285,Car/000004.jpg,7
286,Van/000033.jpg,9
287,tablet pc/000037.jpg,5
288,tablet pc/000020.jpg,5
289,tablet pc/000033.jpg,5
290,laptop/000005.jpg,3
291,tablet pc/000001.jpg,5
292,Car/000021.jpg,7
293,electronic watch/000032.jpg,2
294,Car/000032.jpg,7
295,phone/000009.jpg,4
296,Taxi/000032.jpg,6
297,Van/000001.jpg,9
298,phone/000010.jpg,4
299,phone/000025.jpg,4
300,television/000002.jpg,1
301,Bus/000021.jpg,0
302,Taxi/000010.jpg,6
303,laptop/000010.jpg,3
304,tablet pc/000007.jpg,5
305,phone/000023.jpg,4
306,tablet pc/000015.jpg,5
307,tablet pc/000004.jpg,5
308,Taxi/000024.jpg,6
309,tablet pc/000031.jpg,5
310,Bus/000020.jpg,0
311,Car/000006.jpg,7
312,television/000012.jpg,1
313,Truck/000034.jpg,8
314,Truck/000030.jpg,8
315,television/000025.jpg,1
316,television/000040.jpg,1
317,electronic watch/000013.jpg,2
318,Bus/000016.jpg,0
319,tablet pc/000023.jpg,5
320,Taxi/000031.jpg,6
321,Bus/000022.jpg,0
322,Van/000008.jpg,9
323,Car/000029.jpg,7
324,laptop/000012.jpg,3
325,Bus/000015.jpg,0
326,Truck/000014.jpg,8
327,laptop/000003.jpg,3
328,television/000032.jpg,1
329,electronic watch/000030.jpg,2
330,Truck/000039.jpg,8
331,Truck/000024.jpg,8
332,Truck/000012.jpg,8
333,electronic watch/000007.jpg,2
334,Van/000022.jpg,9
335,Van/000037.jpg,9
336,Bus/000013.jpg,0
337,Truck/000033.jpg,8
338,Truck/000022.jpg,8
339,Bus/000002.jpg,0
340,Car/000030.jpg,7
341,Taxi/000019.jpg,6
342,electronic watch/000011.jpg,2
343,Car/000020.jpg,7
344,electronic watch/000036.jpg,2
345,television/000037.jpg,1
346,Truck/000013.jpg,8
347,Van/000012.jpg,9
348,laptop/000006.jpg,3
349,Car/000013.jpg,7
350,Bus/000019.jpg,0
351,television/000023.jpg,1
352,tablet pc/000032.jpg,5
353,laptop/000017.jpg,3
354,laptop/000037.jpg,3
355,phone/000006.jpg,4
356,laptop/000018.png,3
357,Van/000002.jpg,9
358,Bus/000025.png,0
359,Bus/000009.jpg,0
360,Bus/000017.jpg,0
361,Bus/000040.jpg,0
362,Van/000006.jpg,9
363,television/000019.png,1
364,Truck/000003.jpg,8
365,Car/000035.jpg,7
366,Van/000040.jpg,9
367,laptop/000032.jpg,3
368,phone/000004.jpg,4
369,Truck/000004.jpg,8
370,Taxi/000006.jpg,6
371,Van/000013.jpg,9
372,Bus/000014.jpg,0
373,laptop/000039.jpg,3
374,television/000035.jpg,1
375,Taxi/000025.jpg,6
376,electronic watch/000027.jpg,2
377,Car/000028.jpg,7
378,Van/000036.jpg,9
379,phone/000034.png,4
380,Van/000017.jpg,9
381,laptop/000020.jpg,3
382,Taxi/000004.jpg,6
383,phone/000026.jpg,4
384,Van/000009.jpg,9
385,Car/000014.jpg,7
386,laptop/000001.jpg,3
387,television/000030.jpg,1
388,phone/000019.jpg,4
389,tablet pc/000029.jpg,5
390,Car/000027.jpg,7
391,laptop/000013.jpg,3
392,Bus/000018.jpg,0
393,Car/000016.jpg,7
394,Car/000010.jpg,7
395,tablet pc/000017.jpg,5
396,Truck/000001.jpg,8
397,phone/000035.jpg,4
398,tablet pc/000038.jpg,5
399,electronic watch/000009.jpg,2
