,path,label
146,phone/000037.jpg,4
147,Taxi/000005.jpg,6
148,tablet pc/000034.jpg,5
149,tablet pc/000020.jpg,5
150,Van/000012.jpg,9
151,Truck/000001.jpg,8
152,Van/000029.jpg,9
153,Taxi/000003.jpg,6
154,Bus/000012.jpg,0
155,laptop/000026.jpg,3
156,Bus/000005.jpg,0
157,television/000040.png,1
158,Van/000031.jpg,9
159,Truck/000006.jpg,8
160,Bus/000038.jpg,0
161,electronic watch/000034.jpg,2
162,Taxi/000031.jpg,6
163,Truck/000014.jpg,8
164,laptop/000037.jpg,3
165,Taxi/000024.jpg,6
166,television/000007.jpg,1
167,television/000014.jpg,1
168,Bus/000016.jpg,0
169,Truck/000026.png,8
170,Car/000023.jpg,7
171,tablet pc/000008.jpg,5
172,electronic watch/000015.jpg,2
173,Van/000033.jpg,9
174,Taxi/000032.jpg,6
175,Van/000027.jpg,9
176,television/000015.jpg,1
177,electronic watch/000020.jpg,2
178,electronic watch/000032.jpg,2
179,phone/000013.jpg,4
180,Truck/000040.jpg,8
181,Car/000034.jpg,7
182,tablet pc/000036.jpg,5
183,television/000013.jpg,1
184,Truck/000028.jpg,8
185,Bus/000007.jpg,0
186,Bus/000037.jpg,0
187,laptop/000038.png,3
188,Taxi/000021.jpg,6
189,Truck/000033.jpg,8
190,Taxi/000025.jpg,6
191,laptop/000020.jpg,3
192,television/000033.jpg,1
193,television/000012.jpg,1
194,electronic watch/000037.jpg,2
195,Taxi/000022.jpg,6
196,tablet pc/000021.jpg,5
197,television/000034.jpg,1
198,Van/000032.jpg,9
199,Taxi/000034.jpg,6
200,Bus/000018.jpg,0
201,Van/000024.jpg,9
202,electronic watch/000010.jpg,2
203,electronic watch/000014.png,2
204,Car/000024.jpg,7
205,laptop/000003.jpg,3
206,Car/000018.jpg,7
207,phone/000032.jpg,4
208,tablet pc/000014.jpg,5
209,Bus/000026.jpg,0
210,Van/000019.jpg,9
211,Taxi/000035.jpg,6
212,Car/000010.jpg,7
213,laptop/000008.jpg,3
214,Bus/000036.jpg,0
215,Van/000007.jpg,9
216,laptop/000024.jpg,3
217,Truck/000024.jpg,8
218,phone/000018.jpg,4
219,electronic watch/000012.jpg,2
220,phone/000011.jpg,4
221,Car/000025.jpg,7
222,phone/000031.jpg,4
223,tablet pc/000030.png,5
224,electronic watch/000025.png,2
225,Bus/000014.jpg,0
226,Taxi/000008.jpg,6
227,Truck/000022.jpg,8
228,Van/000028.jpg,9
229,Bus/000009.jpg,0
230,phone/000029.jpg,4
231,television/000008.jpg,1
232,Car/000027.jpg,7
233,Truck/000013.jpg,8
234,Car/000026.jpg,7
235,laptop/000022.png,3
236,television/000035.png,1
237,Van/000025.jpg,9
238,Taxi/000018.png,6
239,Car/000021.jpg,7
240,Van/000022.jpg,9
241,laptop/000027.jpg,3
242,laptop/000014.jpg,3
243,phone/000002.jpg,4
244,Bus/000004.jpg,0
245,television/000002.jpg,1
246,phone/000034.jpg,4
247,Taxi/000009.jpg,6
248,Van/000035.jpg,9
249,Taxi/000010.jpg,6
250,laptop/000007.jpg,3
251,Bus/000025.jpg,0
252,Bus/000039.jpg,0
253,Car/000022.jpg,7
254,Truck/000032.jpg,8
255,laptop/000035.png,3
256,electronic watch/000013.png,2
257,Van/000009.jpg,9
258,television/000006.jpg,1
259,laptop/000031.jpg,3
260,Truck/000002.jpg,8
261,Bus/000015.png,0
262,Van/000020.jpg,9
263,electronic watch/000006.jpg,2
264,Truck/000038.jpg,8
265,laptop/000010.jpg,3
266,tablet pc/000005.jpg,5
267,Van/000037.png,9
268,tablet pc/000023.jpg,5
269,electronic watch/000029.jpg,2
270,Car/000001.jpg,7
271,electronic watch/000039.jpg,2
272,laptop/000016.jpg,3
273,television/000027.jpg,1
274,television/000037.jpg,1
275,Car/000035.jpg,7
276,Bus/000033.png,0
277,electronic watch/000019.jpg,2
278,Truck/000025.jpg,8
279,Car/000019.jpg,7
280,Van/000017.jpg,9
281,electronic watch/000011.jpg,2
282,Bus/000011.jpg,0
283,tablet pc/000012.jpg,5
284,Truck/000003.jpg,8
285,Van/000002.jpg,9
286,Van/000013.jpg,9
287,phone/000027.jpg,4
288,phone/000017.jpg,4
289,television/000026.jpg,1
290,television/000024.png,1
291,tablet pc/000016.jpg,5
292,Van/000004.jpg,9
293,electronic watch/000001.jpg,2
294,Taxi/000004.jpg,6
295,Van/000034.jpg,9
296,television/000003.jpg,1
297,phone/000021.jpg,4
298,Taxi/000026.jpg,6
299,Bus/000029.jpg,0
300,tablet pc/000039.jpg,5
301,tablet pc/000015.jpg,5
302,television/000017.jpg,1
303,Taxi/000016.jpg,6
304,laptop/000018.jpg,3
305,Van/000023.jpg,9
306,laptop/000032.jpg,3
307,tablet pc/000018.jpg,5
308,electronic watch/000027.jpg,2
309,Taxi/000039.jpg,6
310,Truck/000030.jpg,8
311,Van/000010.jpg,9
312,television/000032.jpg,1
313,Bus/000021.jpg,0
314,electronic watch/000028.jpg,2
315,Truck/000035.jpg,8
316,electronic watch/000002.jpg,2
317,Van/000003.jpg,9
318,phone/000040.jpg,4
319,Truck/000029.jpg,8
320,Van/000005.jpg,9
321,electronic watch/000003.jpg,2
322,Car/000015.jpg,7
323,electronic watch/000038.jpg,2
324,Car/000032.jpg,7
325,television/000020.jpg,1
326,Car/000036.jpg,7
327,Taxi/000017.jpg,6
328,electronic watch/000023.jpg,2
329,laptop/000013.jpg,3
330,phone/000036.jpg,4
331,Taxi/000019.jpg,6
332,laptop/000009.jpg,3
333,Bus/000040.jpg,0
334,Truck/000020.jpg,8
335,phone/000019.jpg,4
336,tablet pc/000007.jpg,5
337,Car/000017.jpg,7
338,electronic watch/000008.jpg,2
339,tablet pc/000019.jpg,5
340,Truck/000039.jpg,8
341,Car/000011.jpg,7
342,Car/000020.jpg,7
343,phone/000024.jpg,4
344,Bus/000022.jpg,0
345,Taxi/000023.jpg,6
346,television/000018.jpg,1
347,Car/000013.jpg,7
348,Taxi/000036.jpg,6
349,phone/000023.jpg,4
350,tablet pc/000040.jpg,5
351,laptop/000019.jpg,3
352,laptop/000025.jpg,3
353,Car/000016.jpg,7
354,tablet pc/000002.jpg,5
355,Car/000039.jpg,7
356,laptop/000012.jpg,3
357,phone/000009.jpg,4
358,Truck/000017.jpg,8
359,laptop/000006.jpg,3
360,Taxi/000013.jpg,6
361,Car/000030.jpg,7
362,Taxi/000001.jpg,6
363,Car/000008.jpg,7
364,Van/000011.jpg,9
365,laptop/000036.jpg,3
366,tablet pc/000035.jpg,5
367,Taxi/000011.jpg,6
368,electronic watch/000017.jpg,2
369,Car/000033.png,7
370,tablet pc/000029.jpg,5
371,Van/000036.jpg,9
372,phone/000020.jpg,4
373,phone/000006.jpg,4
374,Truck/000027.jpg,8
375,phone/000012.jpg,4
376,Taxi/000038.jpg,6
377,Truck/000004.jpg,8
378,television/000019.jpg,1
379,tablet pc/000031.jpg,5
380,tablet pc/000006.jpg,5
381,tablet pc/000017.jpg,5
382,Truck/000008.jpg,8
383,Truck/000009.jpg,8
384,Truck/000036.jpg,8
385,television/000030.jpg,1
386,phone/000038.jpg,4
387,television/000029.jpg,1
388,Van/000008.jpg,9
389,Car/000007.jpg,7
390,Taxi/000007.jpg,6
391,Bus/000019.jpg,0
392,Bus/000030.jpg,0
393,Bus/000032.jpg,0
394,laptop/000040.jpg,3
395,Bus/000034.jpg,0
396,Car/000031.jpg,7
397,Truck/000011.jpg,8
398,electronic watch/000018.jpg,2
399,phone/000014.png,4
