,path,label
355,Car/000036.jpg,7
356,Car/000015.jpg,7
357,Truck/000008.jpg,8
358,phone/000014.jpg,4
359,Truck/000009.jpg,8
360,phone/000015.jpg,4
361,Van/000012.jpg,9
362,Bus/000004.jpg,0
363,Bus/000021.jpg,0
364,Truck/000016.jpg,8
365,Bus/000020.jpg,0
366,laptop/000028.jpg,3
367,Bus/000017.jpg,0
368,Taxi/000029.png,6
369,Bus/000002.jpg,0
370,television/000028.jpg,1
371,Truck/000025.jpg,8
372,television/000004.jpg,1
373,television/000039.jpg,1
374,Car/000020.jpg,7
375,Car/000038.jpg,7
376,Truck/000018.jpg,8
377,electronic watch/000033.jpg,2
378,television/000030.jpg,1
379,television/000031.png,1
380,Van/000002.jpg,9
381,television/000032.jpg,1
382,Bus/000022.jpg,0
383,Truck/000039.jpg,8
384,laptop/000014.jpg,3
385,Car/000022.jpg,7
386,Bus/000026.jpg,0
387,tablet pc/000006.jpg,5
388,laptop/000020.jpg,3
389,laptop/000008.jpg,3
390,electronic watch/000022.jpg,2
391,Bus/000009.jpg,0
392,television/000003.jpg,1
393,electronic watch/000020.png,2
394,Car/000005.jpg,7
395,tablet pc/000004.jpg,5
396,Van/000023.jpg,9
397,phone/000009.jpg,4
398,electronic watch/000026.jpg,2
399,Car/000010.jpg,7
