,path,label
173,Taxi/000002.jpg,6
174,phone/000011.jpg,4
175,laptop/000028.jpg,3
176,electronic watch/000036.jpg,2
177,Truck/000036.jpg,8
178,Bus/000019.jpg,0
179,electronic watch/000038.jpg,2
180,television/000008.jpg,1
181,laptop/000004.jpg,3
182,Car/000006.jpg,7
183,tablet pc/000009.jpg,5
184,Bus/000036.jpg,0
185,phone/000027.jpg,4
186,Van/000018.png,9
187,Van/000039.jpg,9
188,Van/000009.jpg,9
189,television/000017.jpg,1
190,Truck/000017.jpg,8
191,Truck/000006.png,8
192,Bus/000023.jpg,0
193,Truck/000040.png,8
194,tablet pc/000003.jpg,5
195,Van/000007.jpg,9
196,tablet pc/000037.jpg,5
197,laptop/000015.jpg,3
198,Car/000037.jpg,7
199,laptop/000034.jpg,3
200,television/000032.jpg,1
201,Truck/000039.jpg,8
202,Van/000020.jpg,9
203,Truck/000014.jpg,8
204,laptop/000003.jpg,3
205,electronic watch/000011.jpg,2
206,Van/000025.jpg,9
207,phone/000026.png,4
208,Taxi/000030.jpg,6
209,tablet pc/000030.jpg,5
210,Car/000033.jpg,7
211,phone/000021.jpg,4
212,Taxi/000026.jpg,6
213,Truck/000007.jpg,8
214,Truck/000022.jpg,8
215,Bus/000021.jpg,0
216,Truck/000028.jpg,8
217,television/000033.jpg,1
218,Bus/000038.jpg,0
219,television/000029.jpg,1
220,phone/000017.jpg,4
221,laptop/000023.jpg,3
222,electronic watch/000040.jpg,2
223,television/000039.jpg,1
224,phone/000020.jpg,4
225,Truck/000030.jpg,8
226,laptop/000016.jpg,3
227,phone/000003.png,4
228,television/000030.jpg,1
229,Truck/000013.jpg,8
230,Taxi/000035.jpg,6
231,Van/000040.jpg,9
232,Van/000037.jpg,9
233,Bus/000031.jpg,0
234,phone/000035.jpg,4
235,electronic watch/000030.jpg,2
236,tablet pc/000032.jpg,5
237,Car/000035.jpg,7
238,Truck/000002.jpg,8
239,electronic watch/000006.jpg,2
240,Truck/000004.jpg,8
241,Car/000019.jpg,7
242,Car/000030.jpg,7
243,electronic watch/000009.jpg,2
244,tablet pc/000034.jpg,5
245,television/000009.jpg,1
246,tablet pc/000007.jpg,5
247,phone/000007.jpg,4
248,Truck/000005.jpg,8
249,tablet pc/000025.jpg,5
250,laptop/000027.jpg,3
251,Taxi/000009.jpg,6
252,phone/000014.jpg,4
253,television/000013.jpg,1
254,Car/000020.jpg,7
255,Truck/000037.jpg,8
256,tablet pc/000031.jpg,5
257,Car/000040.jpg,7
258,phone/000008.png,4
259,laptop/000020.jpg,3
260,Bus/000007.jpg,0
261,Taxi/000018.jpg,6
262,Taxi/000039.jpg,6
263,laptop/000030.jpg,3
264,Truck/000001.jpg,8
265,Car/000029.jpg,7
266,electronic watch/000016.jpg,2
267,electronic watch/000003.jpg,2
268,tablet pc/000029.jpg,5
269,phone/000013.jpg,4
270,electronic watch/000010.jpg,2
271,phone/000019.jpg,4
272,Car/000013.jpg,7
273,Truck/000034.jpg,8
274,Bus/000037.jpg,0
275,electronic watch/000019.jpg,2
276,Taxi/000023.jpg,6
277,Bus/000029.jpg,0
278,phone/000018.jpg,4
279,television/000031.jpg,1
280,electronic watch/000014.jpg,2
281,Van/000001.jpg,9
282,electronic watch/000029.jpg,2
283,laptop/000031.jpg,3
284,Taxi/000006.png,6
285,electronic watch/000018.jpg,2
286,Bus/000028.jpg,0
287,Truck/000018.jpg,8
288,tablet pc/000013.jpg,5
289,phone/000030.jpg,4
290,television/000018.jpg,1
291,tablet pc/000027.jpg,5
292,phone/000025.png,4
293,Bus/000024.jpg,0
294,Taxi/000021.jpg,6
295,Car/000028.jpg,7
296,electronic watch/000031.jpg,2
297,Car/000034.jpg,7
298,laptop/000038.jpg,3
299,television/000036.png,1
300,laptop/000036.jpg,3
301,Bus/000039.jpg,0
302,Van/000008.jpg,9
303,Taxi/000034.jpg,6
304,Van/000013.jpg,9
305,Taxi/000037.jpg,6
306,Truck/000025.jpg,8
307,tablet pc/000017.jpg,5
308,tablet pc/000001.jpg,5
309,Car/000008.jpg,7
310,phone/000028.jpg,4
311,laptop/000039.jpg,3
312,television/000015.jpg,1
313,Bus/000011.jpg,0
314,Bus/000020.jpg,0
315,Taxi/000011.jpg,6
316,Van/000029.jpg,9
317,electronic watch/000005.jpg,2
318,laptop/000010.jpg,3
319,Taxi/000001.jpg,6
320,laptop/000005.jpg,3
321,Van/000035.jpg,9
322,electronic watch/000001.jpg,2
323,Van/000032.jpg,9
324,phone/000024.jpg,4
325,laptop/000035.jpg,3
326,Bus/000035.jpg,0
327,tablet pc/000016.jpg,5
328,electronic watch/000007.jpg,2
329,Bus/000004.jpg,0
330,Truck/000035.jpg,8
331,Bus/000012.jpg,0
332,tablet pc/000015.jpg,5
333,television/000028.jpg,1
334,Van/000011.jpg,9
335,Car/000026.jpg,7
336,phone/000036.jpg,4
337,phone/000023.png,4
338,phone/000016.jpg,4
339,tablet pc/000024.jpg,5
340,tablet pc/000020.jpg,5
341,electronic watch/000034.jpg,2
342,tablet pc/000008.jpg,5
343,electronic watch/000020.jpg,2
344,television/000002.jpg,1
345,tablet pc/000002.jpg,5
346,laptop/000011.jpg,3
347,Bus/000034.jpg,0
348,Truck/000027.jpg,8
349,television/000004.jpg,1
350,Taxi/000013.jpg,6
351,Taxi/000014.jpg,6
352,Taxi/000004.jpg,6
353,Bus/000027.jpg,0
354,Car/000039.jpg,7
355,phone/000005.jpg,4
356,Car/000025.jpg,7
357,Bus/000006.jpg,0
358,electronic watch/000015.jpg,2
359,Truck/000026.jpg,8
360,Truck/000023.jpg,8
361,electronic watch/000021.jpg,2
362,Van/000016.jpg,9
363,Bus/000017.jpg,0
364,Van/000014.jpg,9
365,tablet pc/000021.jpg,5
366,Van/000012.jpg,9
367,phone/000015.jpg,4
368,phone/000006.jpg,4
369,television/000035.jpg,1
370,Taxi/000020.jpg,6
371,tablet pc/000011.jpg,5
372,Bus/000014.png,0
373,electronic watch/000004.jpg,2
374,television/000012.jpg,1
375,television/000010.jpg,1
376,laptop/000006.jpg,3
377,electronic watch/000035.jpg,2
378,electronic watch/000017.jpg,2
379,Van/000015.jpg,9
380,phone/000031.jpg,4
381,television/000005.jpg,1
382,laptop/000018.jpg,3
383,Car/000036.jpg,7
384,Bus/000013.jpg,0
385,Truck/000038.png,8
386,laptop/000017.jpg,3
387,tablet pc/000014.jpg,5
388,television/000024.jpg,1
389,Bus/000025.jpg,0
390,television/000001.png,1
391,Van/000024.jpg,9
392,electronic watch/000028.jpg,2
393,Van/000010.jpg,9
394,Taxi/000012.png,6
395,Bus/000008.jpg,0
396,television/000037.jpg,1
397,Taxi/000033.jpg,6
398,phone/000033.jpg,4
399,Car/000015.jpg,7
