,path,label
180,electronic watch/000008.jpg,2
181,television/000030.jpg,1
182,Truck/000009.jpg,8
183,Van/000007.jpg,9
184,laptop/000007.jpg,3
185,electronic watch/000030.jpg,2
186,laptop/000019.png,3
187,laptop/000009.jpg,3
188,electronic watch/000037.jpg,2
189,Truck/000029.jpg,8
190,Taxi/000007.jpg,6
191,Taxi/000029.jpg,6
192,tablet pc/000003.jpg,5
193,electronic watch/000015.jpg,2
194,Car/000001.jpg,7
195,television/000008.jpg,1
196,Car/000006.jpg,7
197,Van/000029.jpg,9
198,phone/000032.jpg,4
199,tablet pc/000024.jpg,5
200,Van/000010.jpg,9
201,television/000024.jpg,1
202,Truck/000035.jpg,8
203,tablet pc/000031.jpg,5
204,Bus/000005.jpg,0
205,electronic watch/000035.jpg,2
206,Truck/000012.jpg,8
207,television/000035.png,1
208,electronic watch/000012.jpg,2
209,phone/000036.jpg,4
210,television/000037.jpg,1
211,Bus/000023.jpg,0
212,tablet pc/000039.jpg,5
213,Truck/000011.jpg,8
214,television/000023.png,1
215,Taxi/000010.jpg,6
216,tablet pc/000007.jpg,5
217,electronic watch/000016.jpg,2
218,Taxi/000015.jpg,6
219,electronic watch/000028.jpg,2
220,phone/000005.jpg,4
221,Van/000017.jpg,9
222,electronic watch/000010.jpg,2
223,phone/000031.jpg,4
224,phone/000013.jpg,4
225,laptop/000033.jpg,3
226,Bus/000026.jpg,0
227,television/000006.jpg,1
228,phone/000022.jpg,4
229,Taxi/000006.jpg,6
230,electronic watch/000017.jpg,2
231,phone/000019.jpg,4
232,electronic watch/000024.jpg,2
233,Van/000020.jpg,9
234,Bus/000032.jpg,0
235,Bus/000039.jpg,0
236,Van/000013.jpg,9
237,Car/000024.jpg,7
238,Taxi/000024.jpg,6
239,television/000011.jpg,1
240,laptop/000022.jpg,3
241,phone/000003.jpg,4
242,electronic watch/000032.jpg,2
243,phone/000026.png,4
244,Car/000005.jpg,7
245,tablet pc/000019.jpg,5
246,Bus/000019.jpg,0
247,Car/000036.png,7
248,laptop/000024.jpg,3
249,Van/000021.jpg,9
250,Bus/000027.jpg,0
251,Bus/000025.jpg,0
252,Van/000038.png,9
253,electronic watch/000039.jpg,2
254,laptop/000035.jpg,3
255,Taxi/000003.jpg,6
256,Van/000023.jpg,9
257,Car/000029.jpg,7
258,tablet pc/000033.jpg,5
259,Taxi/000033.jpg,6
260,laptop/000012.jpg,3
261,Bus/000012.jpg,0
262,laptop/000029.jpg,3
263,tablet pc/000022.jpg,5
264,Truck/000005.jpg,8
265,Van/000009.jpg,9
266,Taxi/000037.jpg,6
267,Car/000023.png,7
268,tablet pc/000030.jpg,5
269,Taxi/000027.jpg,6
270,Bus/000021.jpg,0
271,Van/000011.jpg,9
272,Taxi/000002.jpg,6
273,phone/000010.jpg,4
274,Bus/000016.jpg,0
275,Van/000005.jpg,9
276,Bus/000008.jpg,0
277,Taxi/000038.jpg,6
278,electronic watch/000029.jpg,2
279,Car/000020.jpg,7
280,tablet pc/000006.jpg,5
281,Van/000032.jpg,9
282,Truck/000036.jpg,8
283,phone/000021.jpg,4
284,Car/000004.jpg,7
285,Van/000028.jpg,9
286,Car/000015.png,7
287,laptop/000030.jpg,3
288,phone/000015.jpg,4
289,Truck/000030.jpg,8
290,television/000019.jpg,1
291,phone/000001.jpg,4
292,tablet pc/000028.jpg,5
293,phone/000039.jpg,4
294,phone/000038.jpg,4
295,Van/000037.jpg,9
296,Truck/000019.jpg,8
297,Bus/000033.jpg,0
298,electronic watch/000019.jpg,2
299,television/000001.jpg,1
300,phone/000029.jpg,4
301,laptop/000003.jpg,3
302,Bus/000007.jpg,0
303,tablet pc/000021.jpg,5
304,Truck/000016.jpg,8
305,television/000014.jpg,1
306,Truck/000008.jpg,8
307,laptop/000028.jpg,3
308,Bus/000009.jpg,0
309,electronic watch/000036.jpg,2
310,Van/000004.jpg,9
311,Bus/000002.jpg,0
312,tablet pc/000027.jpg,5
313,television/000007.jpg,1
314,tablet pc/000035.jpg,5
315,Bus/000028.jpg,0
316,television/000028.jpg,1
317,Bus/000038.jpg,0
318,Bus/000034.jpg,0
319,electronic watch/000034.jpg,2
320,electronic watch/000027.jpg,2
321,laptop/000020.jpg,3
322,Bus/000004.png,0
323,Car/000034.jpg,7
324,Taxi/000019.jpg,6
325,phone/000007.jpg,4
326,tablet pc/000013.jpg,5
327,tablet pc/000012.jpg,5
328,Truck/000015.jpg,8
329,electronic watch/000025.jpg,2
330,Van/000014.jpg,9
331,television/000015.jpg,1
332,phone/000030.jpg,4
333,Van/000040.jpg,9
334,Van/000016.jpg,9
335,Bus/000037.jpg,0
336,tablet pc/000034.jpg,5
337,phone/000008.jpg,4
338,Truck/000034.png,8
339,Taxi/000035.jpg,6
340,laptop/000008.jpg,3
341,Car/000011.jpg,7
342,laptop/000006.jpg,3
343,Bus/000030.jpg,0
344,television/000022.jpg,1
345,electronic watch/000031.jpg,2
346,television/000025.jpg,1
347,Truck/000027.jpg,8
348,Truck/000023.jpg,8
349,laptop/000017.jpg,3
350,tablet pc/000040.jpg,5
351,laptop/000010.jpg,3
352,Car/000028.jpg,7
353,phone/000006.jpg,4
354,laptop/000013.jpg,3
355,electronic watch/000022.jpg,2
356,Bus/000011.jpg,0
357,Car/000035.jpg,7
358,electronic watch/000002.jpg,2
359,tablet pc/000025.jpg,5
360,television/000004.jpg,1
361,Taxi/000005.jpg,6
362,Truck/000037.jpg,8
363,Van/000022.jpg,9
364,Van/000036.jpg,9
365,laptop/000027.jpg,3
366,Truck/000014.jpg,8
367,electronic watch/000014.jpg,2
368,laptop/000039.jpg,3
369,Van/000035.jpg,9
370,Car/000026.jpg,7
371,Taxi/000001.jpg,6
372,Taxi/000018.jpg,6
373,tablet pc/000017.jpg,5
374,phone/000002.jpg,4
375,Taxi/000030.jpg,6
376,Bus/000014.jpg,0
377,Taxi/000013.jpg,6
378,television/000009.jpg,1
379,laptop/000004.jpg,3
380,Truck/000025.jpg,8
381,phone/000024.jpg,4
382,Truck/000013.jpg,8
383,Bus/000020.jpg,0
384,Taxi/000026.jpg,6
385,Taxi/000032.jpg,6
386,television/000038.jpg,1
387,laptop/000002.jpg,3
388,Car/000027.jpg,7
389,Truck/000020.jpg,8
390,laptop/000018.jpg,3
391,laptop/000037.jpg,3
392,Car/000002.jpg,7
393,television/000005.jpg,1
394,Car/000013.jpg,7
395,phone/000025.jpg,4
396,Car/000016.jpg,7
397,television/000034.jpg,1
398,Van/000018.jpg,9
399,laptop/000015.jpg,3
